time_sec,channel_1,channel_2,channel_3
0.6000000000000227,0.21376,0.349264,-0.414121
0.6000000000000227,0.245793,0.255657,-0.584118
0.6000000000000227,0.169097,0.140607,-0.673442
0.6000000000000227,-0.165511,0.0460398,-0.639076
0.6000000000000227,-0.0583756,0.0162446,-0.712122
0.6000000000000227,-0.269907,-0.0387096,-0.654228
0.6000000000000227,-0.452548,-0.105931,-0.426153
0.6000000000000227,-0.158981,-0.0534773,-0.296984
0.6000000000000227,-0.202698,0.0961304,-0.187868
0.6000000000000227,-0.027585,0.156904,0.0361013
0.6000000000000227,0.450127,0.254359,0.122813
0.6000000000000227,0.485688,0.379466,0.0207233
0.6000000000000227,0.32014,0.382633,-0.0318241
0.6000000000000227,0.361942,0.354165,-0.176129
0.6000000000000227,0.381075,0.381255,-0.35749
0.6000000000000227,0.0650656,0.321747,-0.419124
0.6000000000000227,-0.267085,0.13711,-0.395014
0.6000000000000227,-0.359457,0.0286615,-0.230521
0.6000000000000227,-0.463465,0.00529051,0.0238168
0.6000000000000227,-0.382383,-0.0680506,0.260073
0.6000000000000227,-0.216646,-0.0984991,0.507342
0.6000000000000227,-0.14624,-0.00757456,0.696436
0.6000000000000227,0.0593019,0.0918829,0.599846
0.6000000000000227,0.283216,0.131724,0.469826
0.6000000000000227,0.33913,0.223062,0.351397
0.6000000000000227,0.123253,0.263238,0.0423074
0.6000000000000227,-0.119927,0.130826,-0.240192
0.6000000000000227,-0.328472,-0.0498605,-0.33475
0.6000000000000227,-0.464065,-0.108143,-0.408204
0.6000000000000227,-0.315773,-0.290393,-0.362074
0.6000000000000227,-0.28923,-0.550581,-0.102743
0.6000000000000227,-0.371526,-0.614502,0.0201964
0.6000000000000227,-0.183774,-0.505029,0.0614643
0.6000000000000227,0.121921,-0.486567,0.188737
0.6000000000000227,0.172883,-0.415167,0.142601
0.6000000000000227,0.134567,-0.1688,-0.00965357
0.6000000000000227,-0.0360298,0.0445449,-0.0962913
0.6000000000000227,-0.195597,0.151269,-0.259852
0.6000000000000227,-0.310143,0.290849,-0.465482
0.6000000000000227,-0.322924,0.36597,-0.518484
0.6000000000000227,-0.277063,0.26041,-0.531207
0.6000000000000227,-0.185496,0.177065,-0.503544
0.6000000000000227,0.09835,0.227365,-0.308716
0.6000000000000227,0.272336,0.194833,-0.104572
0.6000000000000227,0.311694,0.0460017,0.0330544
0.6000000000000227,0.515472,0.0161779,0.112627
0.6000000000000227,0.629851,0.17336,0.0317085
0.6000000000000227,0.398401,0.255209,-0.134895
0.6000000000000227,0.0350082,0.347824,-0.265719
0.6000000000000227,-0.265294,0.490837,-0.495125
0.6000000000000227,-0.604451,0.671955,-0.721129
0.6000000000000227,-0.64154,0.753144,-0.743462
0.6000000000000227,-0.278145,0.816637,-0.70164
0.6000000000000227,0.230414,0.857306,-0.609161
0.6000000000000227,0.563833,0.792867,-0.312479
0.6000000000000227,0.770187,0.719209,0.0353265
0.6000000000000227,1.14816,0.693997,0.186702
0.6000000000000227,1.34103,0.671817,0.204945
0.6000000000000227,1.11849,0.602001,0.107003
0.6000000000000227,0.523494,0.53546,-0.163763
0.6000000000000227,-0.0223899,0.485741,-0.466795
0.6000000000000227,-0.413491,0.543355,-0.764066
0.6000000000000227,-0.768243,0.599174,-0.989382
0.6000000000000227,-0.965536,0.667484,-1.00507
0.6000000000000227,-0.938742,0.828565,-0.841333
0.6000000000000227,-0.674034,0.985065,-0.575291
0.6000000000000227,0.00825286,1.06883,-0.156829
0.6000000000000227,0.391606,1.06606,0.274093
0.6000000000000227,0.426252,1.0876,0.529261
0.6000000000000227,0.701672,0.922937,0.684088
0.6000000000000227,0.689671,0.626971,0.684056
0.6000000000000227,0.180947,0.339605,0.433906
0.6000000000000227,-0.178808,0.0734591,0.0659287
0.6000000000000227,-0.475507,-0.244522,-0.262754
0.6000000000000227,-0.690529,-0.473431,-0.531554
0.6000000000000227,-0.466896,-0.461135,-0.69316
0.6000000000000227,-0.110831,-0.383712,-0.692567
0.6000000000000227,0.0218713,-0.246912,-0.576007
0.6000000000000227,0.387883,-0.0444615,-0.275568
0.6000000000000227,0.688044,0.152097,0.122271
0.6000000000000227,0.373015,0.204778,0.372931
0.6000000000000227,0.108263,0.186801,0.461656
0.6000000000000227,-0.14277,0.144714,0.468212
0.6000000000000227,-0.677289,-0.0486541,0.31009
0.6000000000000227,-0.840653,-0.374725,0.028342
0.6000000000000227,-0.796062,-0.7041,-0.226792
0.6000000000000227,-0.700548,-0.895663,-0.453942
0.6000000000000227,-0.312865,-1.0358,-0.601102
0.6000000000000227,0.0970924,-1.06761,-0.556352
0.6000000000000227,0.520542,-0.989585,-0.348005
0.6000000000000227,0.806386,-0.901976,-0.0410318
0.6000000000000227,0.832969,-0.805589,0.264226
0.6000000000000227,0.57025,-0.675355,0.488703
0.6000000000000227,0.0326812,-0.523027,0.646597
0.6000000000000227,-0.366639,-0.497116,0.668705
0.6000000000000227,-0.613675,-0.54432,0.486654
0.6000000000000227,-0.828415,-0.66974,0.234636
0.6000000000000227,-0.557334,-0.8727,0.0525343
0.6000000000000227,-0.0907767,-1.02248,-0.0666177
0.6000000000000227,0.211281,-1.0954,-0.0591099
0.6000000000000227,0.522822,-1.15043,0.126985
0.6000000000000227,0.826664,-1.08321,0.428691
0.6000000000000227,0.74675,-0.887574,0.758637
0.6000000000000227,0.381942,-0.734727,1.06463
0.6000000000000227,-0.0878656,-0.677675,1.34214
0.6000000000000227,-0.456494,-0.578659,1.50374
0.6000000000000227,-0.648328,-0.517401,1.42893
0.6000000000000227,-0.617985,-0.56536,1.21524
0.6000000000000227,-0.439696,-0.694151,0.997914
0.6000000000000227,-0.162491,-0.808657,0.761395
0.6000000000000227,0.12098,-0.93619,0.572573
0.6000000000000227,0.281773,-1.016,0.597892
0.6000000000000227,0.306752,-1.03024,0.760044
0.6000000000000227,0.30054,-0.908047,1.00064
0.6000000000000227,0.0529277,-0.767653,1.28864
0.6000000000000227,-0.277095,-0.687485,1.51658
0.6000000000000227,-0.24438,-0.607781,1.65547
0.6000000000000227,0.0261807,-0.503616,1.69213
0.6000000000000227,0.110488,-0.478358,1.59996
0.6000000000000227,0.288725,-0.559164,1.45468
0.6000000000000227,0.497675,-0.649046,1.30787
0.6000000000000227,0.558687,-0.690613,1.12518
0.6000000000000227,0.632252,-0.775884,1.01718
0.6000000000000227,0.344236,-0.853424,1.06506
0.6000000000000227,-0.0938857,-0.842115,1.14474
0.6000000000000227,-0.338794,-0.680141,1.22739
0.6000000000000227,-0.524088,-0.497926,1.30518
0.6000000000000227,-0.489973,-0.312768,1.27909
0.6000000000000227,-0.263333,-0.0949168,1.15779
0.6000000000000227,-0.198143,0.0644553,1.0171
0.6000000000000227,0.0330484,0.0798559,0.795696
0.6000000000000227,0.291176,-0.00137568,0.553006
0.6000000000000227,0.189295,-0.0351274,0.356653
0.6000000000000227,-0.00895739,-0.15628,0.163262
0.6000000000000227,-0.261703,-0.390395,-0.00144601
0.6000000000000227,-0.6248,-0.630952,-0.056442
0.6000000000000227,-0.586126,-0.691895,-0.0665331
0.6000000000000227,-0.507206,-0.635941,-0.0211775
0.6000000000000227,-0.587,-0.523028,0.07568
0.6000000000000227,-0.265474,-0.373106,0.0785291
0.6000000000000227,-0.00609398,-0.186143,0.0623071
0.6000000000000227,0.162133,0.00139832,0.0435722
0.6000000000000227,0.378331,0.128727,-0.0352192
0.6000000000000227,0.367925,0.15856,-0.111672
0.6000000000000227,0.387684,0.110474,-0.253767
0.6000000000000227,0.309893,-0.0228167,-0.443538
0.6000000000000227,0.023694,-0.223026,-0.501812
0.6000000000000227,-0.261812,-0.411406,-0.468026
0.6000000000000227,-0.446475,-0.480266,-0.527267
0.6000000000000227,-0.512335,-0.500985,-0.508397
0.6000000000000227,-0.484624,-0.506151,-0.358096
0.6000000000000227,-0.418357,-0.453351,-0.27009
0.6000000000000227,-0.15518,-0.286978,-0.213377
0.6000000000000227,0.313745,-0.170228,-0.157186
0.6000000000000227,0.661458,-0.114233,-0.200255
0.6000000000000227,0.891782,-0.066309,-0.281874
0.6000000000000227,0.941697,-0.0176263,-0.32333
0.6000000000000227,0.876365,-0.0831437,-0.345584
0.6000000000000227,0.620151,-0.250088,-0.364821
0.6000000000000227,0.211163,-0.385282,-0.389458
0.6000000000000227,-0.215836,-0.412955,-0.365808
0.6000000000000227,-0.327969,-0.508976,-0.209908
0.6000000000000227,-0.345068,-0.5862,-0.0768316
0.6000000000000227,-0.261929,-0.512164,-0.0756466
0.6000000000000227,0.0550747,-0.435464,-0.0478542
0.6000000000000227,0.339,-0.531487,0.0290036
0.6000000000000227,0.593327,-0.5998,-0.000308752
0.6000000000000227,0.581917,-0.566268,-0.0231802
0.6000000000000227,0.400337,-0.626096,-0.00306487
0.6000000000000227,0.279068,-0.803776,-0.00238061
0.6000000000000227,-0.131,-0.860755,0.10949
0.6000000000000227,-0.738004,-0.898815,0.266714
0.6000000000000227,-0.952384,-0.975627,0.340246
0.6000000000000227,-0.965806,-1.05266,0.432965
0.6000000000000227,-0.824423,-0.979716,0.544928
0.6000000000000227,-0.512749,-0.880523,0.576512
0.6000000000000227,-0.231819,-0.760673,0.607892
0.6000000000000227,0.170788,-0.603259,0.625157
0.6000000000000227,0.543351,-0.467945,0.568871
0.6000000000000227,0.578899,-0.48283,0.563031
0.6000000000000227,0.447915,-0.562921,0.585198
0.6000000000000227,0.324041,-0.63166,0.569136
0.6000000000000227,0.131027,-0.755609,0.653003
0.6000000000000227,-0.15039,-0.929313,0.779207
0.6000000000000227,-0.205275,-1.04561,0.782772
0.6000000000000227,-0.314757,-1.10937,0.833921
0.6000000000000227,-0.34816,-1.07817,0.919255
0.6000000000000227,-0.0491333,-0.923841,0.791097
0.6000000000000227,0.162054,-0.67086,0.62651
0.6000000000000227,0.378259,-0.419596,0.51176
0.6000000000000227,0.595375,-0.161021,0.325639
0.6000000000000227,0.506052,0.0303137,0.185399
0.6000000000000227,0.41368,0.128373,0.178368
0.6000000000000227,0.406004,0.0844038,0.178158
0.6000000000000227,0.00250459,0.0173557,0.279357
0.6000000000000227,-0.377606,-0.094018,0.506082
0.6000000000000227,-0.416892,-0.182155,0.678809
0.7000000000000455,-0.593232,-0.279716,0.814846
0.7000000000000455,-0.65782,-0.318465,0.837913
0.7000000000000455,-0.298301,-0.291146,0.643287
0.7000000000000455,-0.0780916,-0.162622,0.421916
0.7000000000000455,0.223756,0.0343049,0.179063
0.7000000000000455,0.676908,0.188761,-0.170753
0.7000000000000455,0.665185,0.244435,-0.388908
0.7000000000000455,0.558912,0.313312,-0.39529
0.7000000000000455,0.469538,0.406677,-0.397151
0.7000000000000455,0.0138986,0.357159,-0.203505
0.7000000000000455,-0.256784,0.155478,0.109781
0.7000000000000455,-0.481738,0.021522,0.213481
0.7000000000000455,-0.707898,-0.0633693,0.267596
0.7000000000000455,-0.5998,-0.157639,0.376259
0.7000000000000455,-0.522697,-0.220537,0.198354
0.7000000000000455,-0.300494,-0.158784,-0.134271
0.7000000000000455,0.198244,-0.069536,-0.385575
0.7000000000000455,0.433331,0.0109518,-0.648556
0.7000000000000455,0.539085,0.175012,-0.786047
0.7000000000000455,0.700965,0.352474,-0.794278
0.7000000000000455,0.434806,0.379461,-0.801858
0.7000000000000455,-0.00735283,0.330964,-0.600444
0.7000000000000455,-0.218025,0.369875,-0.293745
0.7000000000000455,-0.618914,0.417191,-0.219917
0.7000000000000455,-0.675677,0.311711,-0.205548
0.7000000000000455,-0.39696,0.167614,-0.208036
0.7000000000000455,-0.368319,0.159111,-0.490819
0.7000000000000455,-0.00501156,0.22469,-0.734705
0.7000000000000455,0.529648,0.214254,-0.890332
0.7000000000000455,0.606841,0.214349,-1.20824
0.7000000000000455,0.550699,0.299363,-1.42332
0.7000000000000455,0.53107,0.448684,-1.36901
0.7000000000000455,0.229739,0.5915,-1.34615
0.7000000000000455,-0.109996,0.750475,-1.20367
0.7000000000000455,-0.298349,0.852017,-0.874728
0.7000000000000455,-0.56269,0.889751,-0.711483
0.7000000000000455,-0.610428,0.927957,-0.573051
0.7000000000000455,-0.318403,0.931234,-0.44156
0.7000000000000455,-0.0304329,0.887365,-0.610154
0.7000000000000455,0.359935,0.84277,-0.860107
0.7000000000000455,0.508621,0.836647,-1.02399
0.7000000000000455,0.383108,0.862474,-1.30811
0.7000000000000455,0.303005,0.885886,-1.50854
0.7000000000000455,-0.0165153,0.958995,-1.54859
0.7000000000000455,-0.461552,1.07311,-1.67307
0.7000000000000455,-0.601933,1.16439,-1.568
0.7000000000000455,-0.760577,1.17107,-1.24617
0.7000000000000455,-0.644102,1.19785,-1.11349
0.7000000000000455,-0.213076,1.17497,-0.958152
0.7000000000000455,-0.00982046,0.980842,-0.707713
0.7000000000000455,0.11467,0.732517,-0.740281
0.7000000000000455,0.333265,0.574701,-0.855244
0.7000000000000455,0.461582,0.448979,-0.845084
0.7000000000000455,0.217965,0.303284,-0.930248
0.7000000000000455,0.0824773,0.31382,-0.947112
0.7000000000000455,0.0182974,0.380514,-0.830479
0.7000000000000455,-0.34905,0.471838,-0.807109
0.7000000000000455,-0.345365,0.616909,-0.700563
0.7000000000000455,-0.101677,0.832478,-0.480961
0.7000000000000455,-0.0563705,0.935725,-0.432457
0.7000000000000455,0.156943,0.887055,-0.408494
0.7000000000000455,0.361338,0.814799,-0.319772
0.7000000000000455,0.329125,0.702136,-0.395893
0.7000000000000455,0.289066,0.468115,-0.438393
0.7000000000000455,0.210633,0.197436,-0.365824
0.7000000000000455,0.14963,0.0341427,-0.37607
0.7000000000000455,-0.0818789,-0.0657153,-0.314227
0.7000000000000455,-0.206622,-0.13585,-0.115737
0.7000000000000455,-0.0393593,-0.0453091,-0.044266
0.7000000000000455,-0.0264359,0.0874186,0.0308526
0.7000000000000455,-0.0515759,0.206354,0.163504
0.7000000000000455,-0.0714386,0.366288,0.104977
0.7000000000000455,-0.169574,0.592817,0.0223637
0.7000000000000455,-0.146984,0.560256,0.0103617
0.7000000000000455,-0.19333,0.397302,-0.142224
0.7000000000000455,-0.301127,0.287305,-0.308239
0.7000000000000455,-0.451903,0.216548,-0.312177
0.7000000000000455,-0.504552,-0.0275421,-0.322573
0.7000000000000455,-0.382557,-0.320417,-0.338016
0.7000000000000455,-0.303599,-0.452938,-0.217611
0.7000000000000455,-0.0874686,-0.43982,-0.108256
0.7000000000000455,-0.0238931,-0.423914,-0.0413978
0.7000000000000455,-0.0523722,-0.351114,0.0363779
0.7000000000000455,0.0198805,-0.130535,0.02262
0.7000000000000455,0.0310946,0.120013,-0.022887
0.7000000000000455,-0.138559,0.349147,-0.0357234
0.7000000000000455,-0.411887,0.585495,-0.172505
0.7000000000000455,-0.289277,0.706108,-0.349333
0.7000000000000455,-0.309027,0.662615,-0.403022
0.7000000000000455,-0.512087,0.550424,-0.467604
0.7000000000000455,-0.203698,0.474994,-0.429354
0.7000000000000455,-0.13447,0.27336,-0.23064
0.7000000000000455,-0.255609,0.132338,-0.199746
0.7000000000000455,-0.156417,0.0952971,-0.244617
0.7000000000000455,-0.151434,0.137824,-0.151907
0.7000000000000455,-0.00888705,0.214596,-0.163387
0.7000000000000455,0.0702369,0.408869,-0.34847
0.7000000000000455,-0.172906,0.63293,-0.442137
0.7000000000000455,-0.180782,0.808474,-0.549407
0.7000000000000455,0.113859,0.927807,-0.781364
0.7000000000000455,0.515536,0.993574,-0.830643
0.7000000000000455,0.737666,0.95698,-0.733318
0.7000000000000455,0.68063,0.775031,-0.666332
0.7000000000000455,0.909929,0.524831,-0.4731
0.7000000000000455,1.13744,0.315462,-0.226723
0.7000000000000455,0.769435,0.113256,-0.142938
0.7000000000000455,0.425743,-0.0769591,-0.10345
0.7000000000000455,0.236137,-0.160483,-0.143242
0.7000000000000455,-0.21083,-0.0982022,-0.300907
0.7000000000000455,-0.335423,-0.00141382,-0.437208
0.7000000000000455,-0.199845,0.120766,-0.593765
0.7000000000000455,-0.225241,0.333158,-0.745509
0.7000000000000455,-0.0638378,0.597034,-0.747955
0.7000000000000455,0.148371,0.698073,-0.701944
0.7000000000000455,0.20106,0.639088,-0.675205
0.7000000000000455,0.288376,0.555927,-0.474343
0.7000000000000455,0.261265,0.398411,-0.230937
0.7000000000000455,0.0526834,0.161312,-0.179799
0.7000000000000455,-0.201888,-0.0725019,-0.137314
0.7000000000000455,-0.354785,-0.223845,-0.172166
0.7000000000000455,-0.187021,-0.292655,-0.376186
0.7000000000000455,-0.0138199,-0.273767,-0.473216
0.7000000000000455,0.0674701,-0.201414,-0.507733
0.7000000000000455,0.266194,-0.091809,-0.63725
0.7000000000000455,0.365797,0.0482202,-0.671722
0.7000000000000455,0.389913,0.183177,-0.556911
0.7000000000000455,0.17495,0.232742,-0.438709
0.7000000000000455,-0.23368,0.161132,-0.228367
0.7000000000000455,-0.369289,0.0364327,0.0216222
0.7000000000000455,-0.283458,-0.133119,0.102164
0.7000000000000455,-0.425072,-0.330962,0.148028
0.7000000000000455,-0.421531,-0.52694,0.189288
0.7000000000000455,-0.0919878,-0.613956,0.109
0.7000000000000455,0.145427,-0.64315,-0.00560999
0.7000000000000455,0.25874,-0.648216,-0.108172
0.7000000000000455,0.448394,-0.514293,-0.233889
0.7000000000000455,0.532758,-0.31279,-0.236591
0.7000000000000455,0.370475,-0.185812,-0.203468
0.7000000000000455,0.191143,-0.0778878,-0.232216
0.7000000000000455,-0.10904,0.0373101,-0.124764
0.7000000000000455,-0.381689,0.0343609,-0.00379562
0.7000000000000455,-0.551779,-0.0917149,-0.000529289
0.7000000000000455,-0.506529,-0.173995,0.0780821
0.7000000000000455,-0.218362,-0.235941,0.183589
0.7000000000000455,0.202808,-0.304878,0.14969
0.7000000000000455,0.432941,-0.37179,0.170287
0.7000000000000455,0.540855,-0.366426,0.341841
0.7000000000000455,0.773895,-0.323601,0.445937
0.7000000000000455,0.651702,-0.25355,0.540248
0.7000000000000455,0.213039,-0.14814,0.707413
0.7000000000000455,-0.0855052,-0.132298,0.809463
0.7000000000000455,-0.468345,-0.263355,0.882446
0.7000000000000455,-0.702115,-0.398898,0.902338
0.7000000000000455,-0.732878,-0.471305,0.767955
0.7000000000000455,-0.490437,-0.660589,0.675807
0.7000000000000455,-0.0382149,-0.940211,0.627114
0.7000000000000455,0.250016,-1.05466,0.523826
0.7000000000000455,0.293049,-1.13499,0.527102
0.7000000000000455,0.28774,-1.24166,0.647293
0.7000000000000455,0.152901,-1.17711,0.71632
0.7000000000000455,-0.176517,-0.953023,0.82152
0.7000000000000455,-0.38034,-0.819335,0.995046
0.7000000000000455,-0.43579,-0.654986,1.04244
0.7000000000000455,-0.345342,-0.372623,1.01151
0.7000000000000455,-0.0736868,-0.242603,0.930735
0.7000000000000455,0.233599,-0.291653,0.728465
0.7000000000000455,0.413119,-0.305879,0.540502
0.7000000000000455,0.632187,-0.327336,0.433811
0.7000000000000455,0.710449,-0.538116,0.373266
0.7000000000000455,0.268736,-0.712414,0.440733
0.7000000000000455,0.0110924,-0.750451,0.609732
0.7000000000000455,-0.0826025,-0.752407,0.73954
0.7000000000000455,-0.353225,-0.747597,0.875676
0.7000000000000455,-0.596311,-0.574555,1.03598
0.7000000000000455,-0.585517,-0.332688,1.14526
0.7000000000000455,-0.365033,-0.241176,1.15442
0.7000000000000455,0.0372028,-0.202847,1.04654
0.7000000000000455,0.370114,-0.169313,0.834804
0.7000000000000455,0.446479,-0.306963,0.624326
0.7000000000000455,0.375478,-0.505407,0.450895
0.7000000000000455,0.289533,-0.600257,0.277698
0.7000000000000455,0.0142419,-0.673609,0.238544
0.7000000000000455,-0.0396347,-0.818064,0.32933
0.7000000000000455,0.0306225,-0.842552,0.404006
0.7000000000000455,-0.163687,-0.680707,0.452663
0.7000000000000455,-0.022074,-0.496211,0.504624
0.7000000000000455,0.287191,-0.306395,0.506107
0.7000000000000455,0.272418,-0.0686336,0.455503
0.7000000000000455,0.191739,0.0437868,0.326973
0.7000000000000455,0.124766,0.0345886,0.0965273
0.7000000000000455,-0.167843,0.0423765,-0.156168
0.7000000000000455,-0.304073,-0.0228798,-0.38515
0.7000000000000455,-0.192516,-0.244492,-0.476032
0.7000000000000455,-0.403764,-0.385736,-0.421726
0.7000000000000455,-0.448605,-0.366875,-0.277886
0.7000000000000455,-0.141258,-0.37279,-0.0788856
0.7000000000000455,-0.139004,-0.461543,0.134017
0.7000000000000455,0.0627506,-0.341905,0.34848
0.7000000000000455,0.369439,-0.177461,0.491172
0.7000000000000455,0.410151,-0.166134,0.537539
0.7999999999999545,0.595245,-0.166674,0.464932
0.7999999999999545,0.592983,-0.0688243,0.33951
0.7999999999999545,0.250226,-0.100646,0.157501
0.7999999999999545,0.0778043,-0.27276,-0.0650787
0.7999999999999545,-0.0477684,-0.298595,-0.21381
0.7999999999999545,-0.306938,-0.188423,-0.247004
0.7999999999999545,-0.313565,-0.224563,-0.209292
0.7999999999999545,-0.218434,-0.255595,-0.0767279
0.7999999999999545,-0.228976,-0.128579,0.122504
0.7999999999999545,-0.137838,0.0171626,0.263234
0.7999999999999545,0.0927901,0.0377858,0.387104
0.7999999999999545,0.131572,0.0457311,0.480498
0.7999999999999545,0.138593,0.0850189,0.437325
0.7999999999999545,0.117595,0.0486529,0.3272
0.7999999999999545,-0.0311732,-0.0626421,0.194741
0.7999999999999545,-0.143794,-0.116659,0.00990629
0.7999999999999545,-0.376344,-0.213369,-0.169401
0.7999999999999545,-0.629292,-0.320671,-0.253943
0.7999999999999545,-0.563562,-0.410153,-0.229999
0.7999999999999545,-0.360104,-0.415148,-0.0853348
0.7999999999999545,-0.307761,-0.400196,0.093503
0.7999999999999545,-0.0599134,-0.351702,0.271815
0.7999999999999545,0.32643,-0.303369,0.48686
0.7999999999999545,0.425887,-0.283012,0.670295
0.7999999999999545,0.532502,-0.284252,0.775964
0.7999999999999545,0.455801,-0.310559,0.834942
0.7999999999999545,0.21437,-0.354283,0.766532
0.7999999999999545,0.145239,-0.373396,0.568537
0.7999999999999545,-0.0187159,-0.389013,0.433633
0.7999999999999545,-0.317042,-0.415016,0.374793
0.7999999999999545,-0.288484,-0.440638,0.2942
0.7999999999999545,-0.280875,-0.393559,0.256269
0.7999999999999545,-0.313293,-0.243326,0.284506
0.7999999999999545,-0.175457,-0.0514114,0.328794
0.7999999999999545,-0.171126,0.0339925,0.378981
0.7999999999999545,-0.135897,0.0939453,0.406728
0.7999999999999545,0.10303,0.139235,0.385625
0.7999999999999545,0.1051,0.181808,0.380279
0.7999999999999545,0.082339,0.123006,0.363175
0.7999999999999545,0.0840914,0.0748217,0.304705
0.7999999999999545,0.156456,0.0910568,0.25682
0.7999999999999545,0.117505,0.0772512,0.258995
0.7999999999999545,-0.204635,-0.0267208,0.303785
0.7999999999999545,-0.303051,-0.106441,0.379202
0.7999999999999545,-0.222954,-0.102208,0.454036
0.7999999999999545,-0.271114,-0.104493,0.500833
0.7999999999999545,-0.226947,-0.13317,0.474783
0.7999999999999545,-0.177952,-0.132841,0.33597
0.7999999999999545,-0.147709,-0.124925,0.237557
0.7999999999999545,0.0925374,-0.170611,0.252485
0.7999999999999545,0.130754,-0.177759,0.263262
0.7999999999999545,0.0477481,-0.0843024,0.272635
0.7999999999999545,0.098505,-0.0359082,0.302464
0.7999999999999545,0.0889075,-0.0340676,0.331825
0.7999999999999545,0.0853169,-0.0321698,0.378711
0.7999999999999545,-0.097208,0.0051856,0.414498
0.7999999999999545,-0.288004,0.0142694,0.426199
0.7999999999999545,-0.320947,0.0427473,0.394629
0.7999999999999545,-0.563712,0.0708926,0.199746
0.7999999999999545,-0.562795,0.100391,-0.0715244
0.7999999999999545,-0.263717,0.145289,-0.161349
0.7999999999999545,-0.159968,0.123401,-0.215946
0.7999999999999545,0.144454,0.0716555,-0.348966
0.7999999999999545,0.281043,0.0337648,-0.284623
0.7999999999999545,0.124203,0.081017,-0.124185
0.7999999999999545,0.0978923,0.0645959,-0.0816584
0.7999999999999545,0.109253,0.0809765,-0.0212896
0.7999999999999545,0.026288,0.123478,0.0817823
0.7999999999999545,0.122435,0.168312,0.18118
0.7999999999999545,0.286365,0.183766,0.276098
0.7999999999999545,0.271109,0.265626,0.198708
0.7999999999999545,0.419126,0.3662,0.0146294
0.7999999999999545,0.622544,0.407432,-0.0965667
0.7999999999999545,0.425048,0.398973,-0.323606
0.7999999999999545,0.364312,0.375279,-0.552027
0.7999999999999545,0.307984,0.301178,-0.471408
0.7999999999999545,-0.176417,0.247619,-0.414333
0.7999999999999545,-0.439547,0.242785,-0.445366
0.7999999999999545,-0.559537,0.23977,-0.213114
0.7999999999999545,-0.513233,0.194634,0.0159097
0.7999999999999545,-0.151404,0.233657,0.0512993
0.7999999999999545,-0.0240517,0.341566,0.1452
0.7999999999999545,-0.0241911,0.474273,0.0896358
0.7999999999999545,0.420645,0.582744,-0.179129
0.7999999999999545,0.589385,0.715128,-0.402135
0.7999999999999545,0.386271,0.763376,-0.693989
0.7999999999999545,0.309836,0.710397,-0.974319
0.7999999999999545,0.139066,0.635005,-0.943902
0.7999999999999545,0.0180507,0.586815,-0.835159
0.7999999999999545,-0.0198042,0.444901,-0.71861
0.7999999999999545,-0.0721788,0.268265,-0.399456
0.7999999999999545,-0.0741303,0.187424,-0.181862
0.7999999999999545,0.0102985,0.165406,-0.070318
0.7999999999999545,0.0783849,0.120841,0.105666
0.7999999999999545,-0.0566256,0.140634,-0.00458956
0.7999999999999545,0.0238645,0.253571,-0.244401
0.7999999999999545,0.181346,0.371101,-0.312455
0.7999999999999545,-0.0387657,0.455787,-0.565493
0.7999999999999545,-0.0477791,0.559303,-0.82293
0.7999999999999545,0.0664794,0.594288,-0.658398
0.7999999999999545,0.138243,0.561316,-0.579246
0.7999999999999545,0.132201,0.533425,-0.569848
0.7999999999999545,0.310225,0.545882,-0.255653
0.7999999999999545,0.410482,0.489571,-0.0610256
0.7999999999999545,0.122846,0.39144,-0.0733125
0.7999999999999545,0.270128,0.250889,0.0677216
0.7999999999999545,0.277706,0.159229,0.107087
0.7999999999999545,-0.0377905,0.207882,-0.0746453
0.7999999999999545,-0.0751734,0.35056,-0.145106
0.7999999999999545,-0.123883,0.447754,-0.236733
0.7999999999999545,-0.0461006,0.485014,-0.337156
0.7999999999999545,0.264131,0.527046,-0.24949
0.7999999999999545,0.12107,0.590202,-0.166824
0.7999999999999545,0.0994742,0.527915,-0.10052
0.7999999999999545,0.413972,0.41238,0.0585818
0.7999999999999545,0.319718,0.369461,0.121285
0.7999999999999545,0.152881,0.27234,0.127547
0.7999999999999545,-0.0250244,0.0148416,0.18827
0.7999999999999545,-0.282992,-0.12376,0.0545335
0.7999999999999545,-0.324833,-0.0204885,-0.15123
0.7999999999999545,-0.51258,-0.0196576,-0.229025
0.7999999999999545,-0.551988,-0.104116,-0.360312
0.7999999999999545,-0.276778,0.0403607,-0.452923
0.7999999999999545,-0.166302,0.223891,-0.286947
0.7999999999999545,0.0722313,0.192679,-0.0987506
0.7999999999999545,0.389723,0.143884,0.0206971
0.7999999999999545,0.448122,0.330013,0.265214
0.7999999999999545,0.282476,0.480928,0.43211
0.7999999999999545,-0.071882,0.401495,0.369169
0.7999999999999545,-0.296435,0.288379,0.260743
0.7999999999999545,-0.540948,0.302792,0.137328
0.7999999999999545,-0.73956,0.205402,-0.130783
0.7999999999999545,-0.773207,0.0155056,-0.411407
0.7999999999999545,-0.650551,0.0412178,-0.556437
0.7999999999999545,-0.384299,0.191224,-0.600255
0.7999999999999545,0.132641,0.171249,-0.519091
0.7999999999999545,0.638167,0.202081,-0.276843
0.7999999999999545,0.757425,0.457152,0.0244534
0.7999999999999545,0.949115,0.621458,0.263629
0.7999999999999545,1.04012,0.628222,0.379947
0.7999999999999545,0.464052,0.690013,0.322319
