time_sec,channel_1,channel_2,channel_3
0.5,-0.0745392,-0.38233,-0.733495
0.5,0.0764477,-0.342139,-0.632552
0.5,0.0974345,-0.15864,-0.597208
0.5,0.222425,0.0950205,-0.678458
0.5,0.0857294,0.41875,-0.818324
0.6000000000000227,0.0520837,0.765564,-0.961385
0.6000000000000227,0.0810742,1.03617,-1.11344
0.6000000000000227,-0.130371,1.12607,-1.27661
0.6000000000000227,-0.239514,1.05257,-1.39176
0.6000000000000227,-0.308914,0.826498,-1.44141
0.6000000000000227,-0.393375,0.526857,-1.5323
0.6000000000000227,0.00309825,0.292696,-1.50155
0.6000000000000227,0.380585,0.123816,-1.33974
0.6000000000000227,0.343685,0.0767636,-1.28599
0.6000000000000227,0.396323,0.173502,-1.30301
0.6000000000000227,0.409629,0.419979,-1.25655
0.6000000000000227,0.295641,0.667111,-1.22531
0.6000000000000227,0.19797,0.898288,-1.26001
0.6000000000000227,0.0418139,1.15398,-1.21623
0.6000000000000227,-0.0508058,1.37369,-1.1686
0.6000000000000227,-0.129704,1.40469,-1.02757
0.6000000000000227,-0.132327,1.26545,-0.78709
0.6000000000000227,0.0765467,1.08446,-0.614686
0.6000000000000227,0.0341833,0.795875,-0.443194
0.6000000000000227,-0.137131,0.428504,-0.25633
0.6000000000000227,-0.0843883,0.156914,-0.195544
0.6000000000000227,-0.261889,0.0719559,-0.221751
0.6000000000000227,-0.337993,-0.0098598,-0.199884
0.6000000000000227,-0.210766,-0.020901,-0.323809
0.6000000000000227,-0.387772,0.213788,-0.522249
0.6000000000000227,-0.320115,0.41353,-0.623372
0.6000000000000227,-0.114262,0.430509,-0.681232
0.6000000000000227,0.101609,0.432731,-0.641582
0.6000000000000227,0.456687,0.502207,-0.508252
0.6000000000000227,0.383828,0.36481,-0.36329
0.6000000000000227,0.395511,0.101384,-0.158875
0.6000000000000227,0.393277,-0.030508,0.0529504
0.6000000000000227,-0.0134528,-0.121261,0.0630653
0.6000000000000227,-0.174154,-0.240511,0.111256
0.6000000000000227,-0.163054,-0.245354,0.159162
0.6000000000000227,-0.442909,-0.089258,-0.0247669
0.6000000000000227,-0.530015,0.0721288,-0.141513
0.6000000000000227,-0.491132,0.201412,-0.147672
0.6000000000000227,-0.461801,0.331846,-0.204004
0.6000000000000227,-0.0830007,0.386001,-0.168235
0.6000000000000227,0.159439,0.360867,0.033505
0.6000000000000227,0.0939548,0.252442,0.211669
0.6000000000000227,0.319365,0.143311,0.431305
0.6000000000000227,0.541373,-0.0312126,0.673939
0.6000000000000227,0.404035,-0.186858,0.740186
0.6000000000000227,0.160894,-0.302802,0.770032
0.6000000000000227,-0.0311339,-0.324538,0.671939
0.6000000000000227,-0.323924,-0.282354,0.393659
0.6000000000000227,-0.45138,-0.182642,0.182546
0.6000000000000227,-0.544646,-0.0540066,0.0260746
0.6000000000000227,-0.693251,0.0651193,-0.229374
0.6000000000000227,-0.45969,0.140308,-0.341738
0.6000000000000227,-0.155181,0.0881827,-0.278569
0.6000000000000227,-0.139647,-0.0296628,-0.237608
0.6000000000000227,0.0138032,-0.13304,-0.045017
0.6000000000000227,0.0577879,-0.212131,0.121188
0.6000000000000227,-0.0501883,-0.342575,0.147449
0.6000000000000227,-0.134603,-0.523096,0.161637
0.6000000000000227,-0.471396,-0.527071,0.0522292
0.6000000000000227,-0.702373,-0.384736,-0.241576
0.6000000000000227,-0.495253,-0.164897,-0.492581
0.6000000000000227,-0.395901,0.01127,-0.677805
0.6000000000000227,-0.230142,0.27438,-0.93667
0.6000000000000227,0.148485,0.466678,-0.956913
0.6000000000000227,0.489606,0.515712,-0.824065
0.6000000000000227,0.806106,0.553851,-0.698416
0.6000000000000227,0.80312,0.566419,-0.461156
0.6000000000000227,0.348732,0.420516,-0.230095
0.6000000000000227,-0.0185537,0.201508,-0.0864983
0.6000000000000227,-0.115706,0.16325,0.0268829
0.6000000000000227,-0.370309,0.181706,-0.0295484
0.6000000000000227,-0.503216,0.166253,-0.243139
0.6000000000000227,-0.236821,0.2569,-0.363055
0.6000000000000227,0.148618,0.483848,-0.574592
0.6000000000000227,0.626559,0.771151,-0.824753
0.6000000000000227,0.983351,0.93632,-0.842386
0.6000000000000227,1.06708,1.11591,-0.781252
0.6000000000000227,1.14202,1.22068,-0.696417
0.6000000000000227,0.899435,1.22957,-0.487294
0.6000000000000227,0.395484,1.06856,-0.277406
0.6000000000000227,-0.144211,0.937212,-0.187383
0.6000000000000227,-0.551282,0.785148,-0.0811458
0.6000000000000227,-0.610437,0.56396,-0.0820589
0.6000000000000227,-0.398979,0.344783,-0.181578
0.6000000000000227,-0.103171,0.275787,-0.296696
0.6000000000000227,0.119371,0.382254,-0.532705
0.6000000000000227,0.46373,0.528213,-0.657321
0.6000000000000227,0.870681,0.748566,-0.629179
0.6000000000000227,0.915293,1.09052,-0.637244
0.6000000000000227,0.723575,1.39848,-0.527143
0.6000000000000227,0.497205,1.5074,-0.208075
0.6000000000000227,0.0862563,1.47524,0.0192285
0.6000000000000227,-0.121926,1.43025,0.205557
0.6000000000000227,-0.261863,1.12844,0.384134
0.6000000000000227,-0.427331,0.724198,0.385157
0.6000000000000227,-0.260564,0.36472,0.351719
0.6000000000000227,-0.285481,0.0776649,0.265918
0.6000000000000227,-0.307329,-0.218006,0.0187814
0.6000000000000227,-0.0516021,-0.358151,-0.195671
0.6000000000000227,0.075947,-0.317279,-0.335976
0.6000000000000227,0.162414,-0.248951,-0.450308
0.6000000000000227,0.0587165,-0.130162,-0.323954
0.6000000000000227,-0.076313,0.0113428,-0.0781596
0.6000000000000227,-0.117873,0.146083,0.0732303
0.6000000000000227,-0.151875,0.190972,0.334728
0.6000000000000227,-0.18577,0.143391,0.541065
0.6000000000000227,-0.321003,0.0880313,0.513452
0.6000000000000227,-0.0646758,0.00481009,0.497532
0.6000000000000227,0.426986,-0.0766063,0.446186
0.6000000000000227,0.586797,-0.248636,0.21489
0.6000000000000227,0.692279,-0.371671,0.0379789
0.6000000000000227,0.647666,-0.447667,-0.0624335
0.6000000000000227,0.570492,-0.397291,-0.172532
0.6000000000000227,0.457051,-0.387204,-0.0574982
0.6000000000000227,0.0250757,-0.375725,0.159856
0.6000000000000227,-0.557277,-0.309486,0.35062
0.6000000000000227,-0.940592,-0.29429,0.596768
0.6000000000000227,-0.993682,-0.369737,0.68602
0.6000000000000227,-0.845337,-0.508889,0.678371
0.6000000000000227,-0.656118,-0.616125,0.763987
0.6000000000000227,-0.379282,-0.811669,0.709175
0.6000000000000227,0.0526297,-1.02412,0.51097
0.6000000000000227,0.417784,-1.14818,0.50252
0.6000000000000227,0.507371,-1.23618,0.455043
0.6000000000000227,0.675977,-1.27395,0.340161
0.6000000000000227,0.494254,-1.26679,0.466816
0.6000000000000227,0.203931,-1.10431,0.564469
0.6000000000000227,0.136164,-0.931779,0.634446
0.6000000000000227,-0.401218,-0.801001,0.893109
0.6000000000000227,-0.486335,-0.747379,1.0132
0.6000000000000227,-0.172069,-0.6452,0.936397
0.6000000000000227,-0.11991,-0.623953,0.984259
0.6000000000000227,0.16629,-0.74036,1.01644
0.6000000000000227,0.294069,-0.852848,0.903773
0.6000000000000227,0.17574,-0.91017,0.883681
0.6000000000000227,0.315294,-0.94321,0.847428
0.6000000000000227,0.0863862,-1.04516,0.801737
0.6000000000000227,-0.318006,-1.07647,0.864549
0.6000000000000227,-0.461661,-0.99111,0.95188
0.6000000000000227,-0.486026,-0.893625,1.09882
0.6000000000000227,-0.368569,-0.804194,1.30013
0.6000000000000227,-0.321413,-0.662795,1.37031
0.6000000000000227,-0.311401,-0.431989,1.40406
0.6000000000000227,0.11301,-0.38619,1.52891
0.6000000000000227,0.362915,-0.380495,1.51105
0.6000000000000227,0.33259,-0.342884,1.45661
0.6000000000000227,0.270444,-0.351841,1.49773
0.6000000000000227,-0.067333,-0.48377,1.49835
0.6000000000000227,-0.203369,-0.525972,1.40282
0.6000000000000227,-0.318608,-0.479579,1.33688
0.6000000000000227,-0.610034,-0.452069,1.29751
0.6000000000000227,-0.543932,-0.420834,1.19361
0.6000000000000227,-0.356491,-0.333275,1.11769
0.6000000000000227,-0.160975,-0.200323,1.02601
0.6000000000000227,0.26235,-0.120245,0.886301
0.6000000000000227,0.487186,-0.100083,0.692531
0.6000000000000227,0.512589,-0.0582564,0.517339
0.6000000000000227,0.478457,-0.101882,0.32783
0.6000000000000227,0.0504208,-0.246637,0.0864947
0.6000000000000227,-0.378982,-0.323232,-0.0681448
0.6000000000000227,-0.53858,-0.281827,-0.126433
0.6000000000000227,-0.725523,-0.372661,-0.158061
0.6000000000000227,-0.60174,-0.471245,-0.186414
0.6000000000000227,-0.375918,-0.483347,-0.0955951
0.6000000000000227,-0.207903,-0.480005,0.0503659
0.6000000000000227,0.391016,-0.485617,0.188111
0.6000000000000227,0.735048,-0.39019,0.282149
0.6000000000000227,0.61868,-0.256892,0.300581
0.6000000000000227,0.533605,-0.193642,0.280596
0.6000000000000227,0.301547,-0.125008,0.104885
0.6000000000000227,-0.0933099,-0.0156891,-0.108943
0.6000000000000227,-0.382956,0.00797272,-0.243362
0.6000000000000227,-0.50203,-0.0358069,-0.374529
0.6000000000000227,-0.36725,-0.000365973,-0.503403
0.6000000000000227,-0.100399,0.0657547,-0.484284
0.6000000000000227,0.237379,-0.0610733,-0.394737
0.6000000000000227,0.686256,-0.170987,-0.357956
0.6000000000000227,0.933152,-0.0813246,-0.210353
0.6000000000000227,0.859959,0.02056,-0.0994325
0.6000000000000227,0.64206,-0.0722933,-0.0901377
0.6000000000000227,0.311569,-0.111735,-0.0680137
0.6000000000000227,-0.231318,-0.0894976,-0.152377
0.6000000000000227,-0.576922,-0.231038,-0.323876
0.6000000000000227,-0.769374,-0.413663,-0.350717
0.6000000000000227,-0.883476,-0.524894,-0.323278
0.6000000000000227,-0.633174,-0.648125,-0.301355
0.6000000000000227,-0.196142,-0.723362,-0.116708
0.6000000000000227,-0.00130057,-0.7177,0.0213814
0.6000000000000227,0.204014,-0.703115,0.095681
0.6000000000000227,0.480723,-0.802044,0.242811
0.6000000000000227,0.251744,-0.779752,0.286336
0.6000000000000227,0.0580633,-0.656819,0.213577
0.6000000000000227,-0.0712061,-0.678746,0.197631
0.6000000000000227,-0.368499,-0.841504,0.113425
0.6000000000000227,-0.448054,-0.890844,-0.0686812
0.6000000000000227,-0.662091,-0.97555,-0.0943172
0.6000000000000227,-0.828041,-1.20213,-0.0372159
0.6000000000000227,-0.450472,-1.23641,0.00196338
0.6000000000000227,-0.170223,-1.11818,0.110306
0.6000000000000227,-0.0812531,-1.12535,0.26204
0.6999999999999318,0.107731,-1.10792,0.447698
0.6999999999999318,0.062393,-0.851558,0.636744
0.6999999999999318,-0.0816941,-0.660236,0.686285
0.6999999999999318,-0.149335,-0.657723,0.684136
0.6999999999999318,-0.319017,-0.601622,0.751673
0.6999999999999318,-0.375082,-0.500567,0.667876
0.6999999999999318,-0.170287,-0.541809,0.4853
0.6999999999999318,-0.0404477,-0.760084,0.432944
0.6999999999999318,0.00827312,-0.838954,0.392588
0.6999999999999318,0.269701,-0.875897,0.286483
0.6999999999999318,0.555624,-0.946846,0.259051
0.6999999999999318,0.636516,-0.962867,0.313599
0.6999999999999318,0.533034,-0.822694,0.376641
0.6999999999999318,0.257405,-0.705775,0.450944
0.6999999999999318,-0.26965,-0.617408,0.545384
0.6999999999999318,-0.456328,-0.393314,0.622971
0.6999999999999318,-0.514245,-0.244768,0.636139
0.6999999999999318,-0.659668,-0.209981,0.567263
0.6999999999999318,-0.525497,-0.120499,0.513574
0.6999999999999318,-0.309068,-0.0246835,0.451179
0.6999999999999318,-0.0555503,-0.106025,0.314928
0.6999999999999318,0.381161,-0.187098,0.170149
0.6999999999999318,0.706289,-0.107062,0.0612319
0.6999999999999318,0.926528,-0.0503743,0.0117087
0.6999999999999318,1.00702,-0.02823,0.0232804
0.6999999999999318,0.653673,-0.0129294,0.0184286
0.6999999999999318,0.241293,0.106546,0.0420547
0.6999999999999318,0.00357866,0.144778,0.180911
0.6999999999999318,-0.362992,0.124596,0.263914
0.6999999999999318,-0.525197,0.130639,0.205923
0.6999999999999318,-0.59346,0.13952,0.191385
0.6999999999999318,-0.393127,0.0638092,0.192227
0.6999999999999318,0.0668061,-0.00618219,0.152912
0.6999999999999318,0.494515,0.00311732,0.106483
0.6999999999999318,0.850065,-0.0684392,0.00118256
0.6999999999999318,0.880092,-0.150695,-0.109642
0.6999999999999318,0.718606,-0.115092,-0.14818
0.6999999999999318,0.61553,-0.0302434,-0.245239
0.6999999999999318,0.284094,0.0772727,-0.343922
0.6999999999999318,-0.151038,0.165273,-0.333344
0.6999999999999318,-0.524651,0.279909,-0.410973
0.6999999999999318,-0.613524,0.359256,-0.496497
0.6999999999999318,-0.342327,0.497704,-0.422384
0.6999999999999318,-0.252445,0.601829,-0.397297
0.6999999999999318,-0.0375867,0.685307,-0.454941
0.6999999999999318,0.3415,0.673028,-0.424687
0.6999999999999318,0.377218,0.612878,-0.462815
0.6999999999999318,0.427251,0.523248,-0.607429
0.6999999999999318,0.524117,0.428021,-0.643957
0.6999999999999318,0.155629,0.330949,-0.749476
0.6999999999999318,-0.154469,0.269126,-0.956923
0.6999999999999318,-0.0726485,0.262164,-1.05047
0.6999999999999318,-0.40935,0.269104,-1.12062
0.6999999999999318,-0.575863,0.326174,-1.22058
0.6999999999999318,-0.435896,0.473087,-1.18485
0.6999999999999318,-0.407113,0.656589,-1.13409
0.6999999999999318,-0.0906038,0.765859,-1.14385
0.6999999999999318,0.0229537,0.797188,-1.08262
0.6999999999999318,0.112664,0.92065,-1.10574
0.6999999999999318,0.346092,1.0415,-1.2239
0.6999999999999318,0.133576,1.00268,-1.24362
0.6999999999999318,0.148323,0.918632,-1.3334
0.6999999999999318,0.162716,0.946724,-1.49162
0.6999999999999318,-0.274457,0.918605,-1.42751
0.6999999999999318,-0.419228,0.764207,-1.39525
0.6999999999999318,-0.358769,0.690476,-1.48716
0.6999999999999318,-0.31541,0.771761,-1.3694
0.6999999999999318,-0.179513,0.806073,-1.21759
0.6999999999999318,0.0495279,0.747161,-1.21367
0.6999999999999318,0.127234,0.748563,-1.16112
0.6999999999999318,0.216683,0.847992,-1.13291
0.6999999999999318,0.304519,0.851307,-1.20367
0.6999999999999318,0.104419,0.769615,-1.13015
0.6999999999999318,-0.0756025,0.818143,-1.03602
0.6999999999999318,-0.101986,0.890238,-1.05343
0.6999999999999318,-0.1254,0.789326,-0.902885
0.6999999999999318,-0.0985205,0.762384,-0.702358
0.6999999999999318,0.134027,0.899746,-0.629692
0.6999999999999318,0.31829,0.966631,-0.500927
0.6999999999999318,0.455245,0.91096,-0.388857
0.6999999999999318,0.712944,0.874367,-0.384175
0.6999999999999318,0.552942,0.860243,-0.264574
0.6999999999999318,0.212661,0.806298,-0.169729
0.6999999999999318,-0.0306022,0.68197,-0.275451
0.6999999999999318,-0.390322,0.534463,-0.277096
0.6999999999999318,-0.701468,0.459408,-0.261763
0.6999999999999318,-0.591437,0.460306,-0.355998
0.6999999999999318,-0.395833,0.372924,-0.3652
0.6999999999999318,-0.277014,0.25529,-0.34844
0.6999999999999318,0.179611,0.250852,-0.402844
0.6999999999999318,0.45877,0.31865,-0.349213
0.6999999999999318,0.462353,0.33162,-0.241237
0.6999999999999318,0.445973,0.30782,-0.280309
0.6999999999999318,0.03003,0.320573,-0.257977
0.6999999999999318,-0.351868,0.365072,-0.158879
0.6999999999999318,-0.466179,0.386176,-0.133327
0.6999999999999318,-0.732168,0.368998,-0.126027
0.6999999999999318,-0.833867,0.359753,-0.11945
0.6999999999999318,-0.734919,0.294907,-0.127618
0.6999999999999318,-0.510408,0.169013,-0.0625384
0.6999999999999318,-0.129753,0.114716,0.0206864
0.6999999999999318,0.127621,0.0975633,-0.0171661
0.6999999999999318,0.206193,0.0569057,-0.0239444
0.6999999999999318,0.335133,0.0143456,-0.0268209
0.6999999999999318,0.147136,0.0508642,-0.112834
0.6999999999999318,-0.225816,0.0938153,-0.148433
0.6999999999999318,-0.274128,0.124975,-0.145358
0.6999999999999318,-0.406821,0.175722,-0.184076
0.6999999999999318,-0.45463,0.206144,-0.167842
0.6999999999999318,0.0986898,0.171964,-0.0766253
0.6999999999999318,0.265156,0.128163,-0.0705826
0.6999999999999318,0.198725,0.114883,-0.0860274
0.6999999999999318,0.519449,0.094372,-0.0790453
0.6999999999999318,0.665659,0.0933754,-0.121291
0.6999999999999318,0.618254,0.135254,-0.210027
0.6999999999999318,0.395608,0.205581,-0.283879
0.6999999999999318,-0.102985,0.271713,-0.385363
0.6999999999999318,-0.221175,0.315558,-0.473808
0.6999999999999318,-0.224952,0.33128,-0.458374
0.6999999999999318,-0.384479,0.341944,-0.425271
0.6999999999999318,-0.114315,0.310678,-0.447013
0.6999999999999318,0.217458,0.282848,-0.466626
0.6999999999999318,0.582185,0.311159,-0.444034
0.6999999999999318,1.20009,0.318341,-0.415577
0.6999999999999318,1.08989,0.233907,-0.415415
0.6999999999999318,0.62731,0.207597,-0.454235
0.6999999999999318,0.443997,0.274659,-0.530032
0.6999999999999318,-0.216852,0.245119,-0.587511
0.6999999999999318,-0.517575,0.130404,-0.687866
0.6999999999999318,-0.705836,0.148348,-0.785896
0.6999999999999318,-0.934886,0.214765,-0.718459
0.6999999999999318,-0.574502,0.178616,-0.579964
0.6999999999999318,-0.278419,0.127567,-0.522064
0.6999999999999318,0.0296271,0.15608,-0.425724
0.6999999999999318,0.664604,0.204111,-0.212103
0.6999999999999318,0.937753,0.235673,-0.0675654
0.6999999999999318,0.840666,0.215876,-0.000923872
0.6999999999999318,0.465578,0.172708,0.0161886
0.6999999999999318,-0.124973,0.123519,-0.0924242
0.6999999999999318,-0.507187,0.109341,-0.278488
0.6999999999999318,-0.648084,0.152149,-0.47464
0.6999999999999318,-0.858786,0.152436,-0.67328
0.6999999999999318,-0.871122,0.0765204,-0.794384
0.6999999999999318,-0.657278,0.0230217,-0.727843
0.6999999999999318,-0.387683,0.0225604,-0.613557
0.6999999999999318,0.0109935,-0.0331986,-0.475655
0.6999999999999318,0.0923419,-0.126274,-0.252225
0.6999999999999318,-0.0113201,-0.170977,-0.0357795
0.6999999999999318,0.180994,-0.245997,0.116737
0.6999999999999318,-0.0418568,-0.329574,0.170417
0.6999999999999318,-0.320009,-0.355946,0.154623
0.6999999999999318,-0.349267,-0.373813,0.137817
0.6999999999999318,-0.501194,-0.385462,0.0803244
0.6999999999999318,-0.515175,-0.305802,-0.06531
0.6999999999999318,-0.210975,-0.191841,-0.187664
0.6999999999999318,-0.0383043,-0.197242,-0.153019
0.6999999999999318,0.166444,-0.17105,-0.112904
0.6999999999999318,0.440704,-0.0553358,-0.10955
0.6999999999999318,0.379705,0.0333035,0.00996947
0.6999999999999318,0.217332,-0.0317383,0.125388
0.6999999999999318,0.0365651,-0.110674,0.146189
0.6999999999999318,-0.141708,-0.187726,0.193882
0.6999999999999318,-0.278897,-0.294675,0.232884
0.6999999999999318,-0.426453,-0.408393,0.132159
0.6999999999999318,-0.472375,-0.442237,0.0807059
0.6999999999999318,-0.306572,-0.439728,0.0806868
0.6999999999999318,0.116702,-0.462402,-0.007478
0.6999999999999318,0.380398,-0.413657,-0.0387859
0.6999999999999318,0.531048,-0.291259,-0.0138307
0.6999999999999318,0.564206,-0.242962,-0.031153
0.6999999999999318,0.430348,-0.266544,0.0741863
0.6999999999999318,0.320443,-0.277342,0.367664
0.6999999999999318,0.0571334,-0.313265,0.598381
0.6999999999999318,-0.320392,-0.46939,0.763888
0.6999999999999318,-0.369519,-0.621225,0.949324
0.6999999999999318,-0.373354,-0.743189,1.02383
0.6999999999999318,-0.240506,-0.827188,0.956589
0.6999999999999318,0.0947452,-0.849677,0.828248
0.6999999999999318,0.29586,-0.798305,0.665491
0.6999999999999318,0.504943,-0.811305,0.53684
0.6999999999999318,0.476676,-0.768135,0.484143
0.6999999999999318,0.226815,-0.635656,0.406065
0.6999999999999318,0.2212,-0.52334,0.430828
0.6999999999999318,-0.0855982,-0.491456,0.580302
0.6999999999999318,-0.319533,-0.442638,0.677681
0.6999999999999318,-0.108023,-0.43215,0.801692
0.6999999999999318,-0.103707,-0.537487,0.91607
0.6999999999999318,-0.0443256,-0.704417,0.884154
0.6999999999999318,0.315549,-0.777717,0.832863
0.6999999999999318,0.300711,-0.840586,0.864055
0.6999999999999318,0.39225,-0.911963,0.77664
0.6999999999999318,0.592426,-0.964284,0.733104
0.6999999999999318,0.365653,-0.861092,0.814005
0.6999999999999318,0.205364,-0.679494,0.807595
0.6999999999999318,0.127219,-0.510095,0.761343
0.6999999999999318,-0.158257,-0.362977,0.710223
0.6999999999999318,-0.148737,-0.21826,0.534451
0.6999999999999318,0.146012,-0.181361,0.396485
0.6999999999999318,0.189259,-0.298661,0.439713
0.6999999999999318,0.381012,-0.434518,0.440074
0.7999999999999545,0.476577,-0.596292,0.45759
0.7999999999999545,0.221164,-0.777248,0.509589
0.7999999999999545,0.206527,-0.865465,0.533599
0.7999999999999545,0.068264,-0.889288,0.622104
0.7999999999999545,-0.333786,-0.849892,0.62488
0.7999999999999545,-0.329032,-0.681491,0.492382
0.7999999999999545,-0.235941,-0.418274,0.383118
0.7999999999999545,-0.168999,-0.257183,0.256735
0.7999999999999545,-0.058825,-0.126182,0.0127304
0.7999999999999545,-0.0470328,0.0587213,-0.0787818
0.7999999999999545,0.16755,0.136054,-0.0271654
0.7999999999999545,0.274915,0.0043869,0.00574827
0.7999999999999545,0.102835,-0.173752,0.172787
0.7999999999999545,0.00567079,-0.2657,0.433937
0.7999999999999545,0.0406051,-0.332736,0.561984
0.7999999999999545,-0.0555861,-0.506465,0.627817
0.7999999999999545,-0.0574315,-0.594199,0.633452
0.7999999999999545,0.0920594,-0.510817,0.514369
0.7999999999999545,0.111482,-0.337807,0.413287
0.7999999999999545,0.0976729,-0.197842,0.235745
0.7999999999999545,0.15577,0.0176334,-0.0109184
0.7999999999999545,0.0232375,0.238736,-0.0928915
0.7999999999999545,-0.235901,0.342366,-0.131381
0.7999999999999545,-0.384111,0.388619,-0.175357
0.7999999999999545,-0.37007,0.339452,-0.0444829
0.7999999999999545,-0.312407,0.139196,0.135907
0.7999999999999545,-0.168312,-0.148705,0.245953
0.7999999999999545,0.00926852,-0.425171,0.403386
0.7999999999999545,0.174698,-0.696782,0.489622
0.7999999999999545,0.353781,-0.801289,0.46427
0.7999999999999545,0.478737,-0.659355,0.453432
0.7999999999999545,0.450717,-0.476847,0.323737
0.7999999999999545,0.223204,-0.268558,0.082438
0.7999999999999545,0.0123572,0.0855827,-0.0033617
0.7999999999999545,-0.118487,0.435944,-0.0527632
0.7999999999999545,-0.194023,0.546317,-0.125558
0.7999999999999545,-0.228651,0.57483,-0.0577378
0.7999999999999545,-0.160873,0.558519,0.0406516
0.7999999999999545,0.108136,0.33674,0.145385
0.7999999999999545,0.206289,-0.0731146,0.33919
0.7999999999999545,0.254292,-0.4346,0.434053
0.7999999999999545,0.349982,-0.69069,0.422292
0.7999999999999545,0.376601,-0.915016,0.445024
0.7999999999999545,0.372622,-0.951128,0.376654
0.7999999999999545,0.484211,-0.806689,0.273105
0.7999999999999545,0.398544,-0.607966,0.249695
0.7999999999999545,0.194784,-0.352032,0.152464
0.7999999999999545,0.0123048,0.0391686,0.075047
0.7999999999999545,-0.320518,0.351961,0.208904
0.7999999999999545,-0.459164,0.431949,0.309647
0.7999999999999545,-0.388441,0.450743,0.319628
0.7999999999999545,-0.615544,0.379424,0.421995
0.7999999999999545,-0.53669,0.114447,0.471119
0.7999999999999545,-0.199763,-0.306097,0.463229
0.7999999999999545,0.0904095,-0.630645,0.46572
0.7999999999999545,0.354967,-0.883842,0.39368
0.7999999999999545,0.242192,-0.985355,0.336735
0.7999999999999545,0.428917,-0.84959,0.366392
0.7999999999999545,0.856137,-0.529919,0.320966
0.7999999999999545,0.435512,-0.253499,0.243236
0.7999999999999545,0.108116,-0.0163043,0.25991
0.7999999999999545,0.0534868,0.353853,0.29478
0.7999999999999545,-0.242686,0.540375,0.32015
0.7999999999999545,-0.292557,0.463154,0.317665
0.7999999999999545,-0.190701,0.326583,0.214956
0.7999999999999545,-0.256037,0.169575,0.111569
0.7999999999999545,-0.0222278,-0.165966,0.06863
0.7999999999999545,0.335543,-0.495327,0.0250673
0.7999999999999545,0.53627,-0.593355,0.0618386
0.7999999999999545,0.702637,-0.573853,0.164841
0.7999999999999545,0.664517,-0.502446,0.231048
0.7999999999999545,0.254574,-0.251845,0.355535
0.7999999999999545,0.0423443,0.122464,0.514103
0.7999999999999545,-0.284816,0.35709,0.540197
0.7999999999999545,-0.734926,0.484129,0.51455
0.7999999999999545,-0.718027,0.596143,0.526824
0.7999999999999545,-0.610495,0.657691,0.467281
0.7999999999999545,-0.244577,0.489528,0.260762
0.7999999999999545,0.123049,0.184859,0.00604153
0.7999999999999545,0.187019,-0.0468612,-0.147501
0.7999999999999545,0.540802,-0.244757,-0.157636
0.7999999999999545,0.594521,-0.396687,-0.119237
0.7999999999999545,0.370706,-0.380396,-0.0687218
0.7999999999999545,0.164601,-0.225689,0.0278723
0.7999999999999545,-0.4423,-0.0257003,0.0824416
0.7999999999999545,-0.783389,0.201713,0.0908625
0.7999999999999545,-0.87388,0.436087,0.101708
0.7999999999999545,-1.07878,0.615251,-8.34e-06
0.7999999999999545,-0.726118,0.706986,-0.11621
0.7999999999999545,-0.0869453,0.69011,-0.193933
0.7999999999999545,0.0880718,0.49122,-0.389141
0.7999999999999545,0.426511,0.20873,-0.525507
0.7999999999999545,0.545413,-0.0118411,-0.420696
0.7999999999999545,0.410789,-0.194008,-0.31734
0.7999999999999545,0.420415,-0.347276,-0.207843
0.7999999999999545,0.0498593,-0.408349,0.0382864
0.7999999999999545,-0.355693,-0.28747,0.203984
0.7999999999999545,-0.288562,-0.0714839,0.231669
0.7999999999999545,-0.362638,0.126904,0.236353
0.7999999999999545,-0.41429,0.33129,0.130459
0.7999999999999545,-0.157957,0.544378,-0.0804889
0.7999999999999545,-0.0683987,0.642071,-0.29633
0.7999999999999545,0.335529,0.655128,-0.608573
0.7999999999999545,0.521675,0.676616,-0.850569
0.7999999999999545,0.268891,0.59652,-0.925043
0.7999999999999545,0.285903,0.427045,-1.02155
0.7999999999999545,0.157393,0.362328,-0.940237
0.7999999999999545,-0.150423,0.412762,-0.634295
0.7999999999999545,-0.12372,0.383818,-0.404255
0.7999999999999545,0.0343418,0.335529,-0.208648
0.7999999999999545,-0.0752985,0.407135,0.0317478
0.7999999999999545,-0.0563943,0.561732,0.078274
0.7999999999999545,0.181181,0.653276,0.0121069
0.7999999999999545,0.240716,0.699639,-0.12979
0.7999999999999545,0.208343,0.79134,-0.539547
0.7999999999999545,0.257369,0.79208,-0.87682
0.7999999999999545,-0.00117421,0.693294,-0.994982
0.7999999999999545,-0.155511,0.536749,-1.17756
0.7999999999999545,-0.188619,0.343752,-1.19715
0.7999999999999545,-0.215199,0.149847,-0.890281
0.7999999999999545,0.0731897,0.0722706,-0.631424
0.7999999999999545,0.448821,0.0264442,-0.336692
0.7999999999999545,0.76533,-0.0315332,0.048461
0.7999999999999545,0.841191,-0.0300181,0.160075
0.7999999999999545,0.823152,0.100422,0.108135
0.7999999999999545,0.748645,0.252579,0.0666416
0.7999999999999545,0.380378,0.447426,-0.159705
0.7999999999999545,0.0632358,0.626562,-0.440053
0.7999999999999545,-0.278724,0.679148,-0.59467
0.7999999999999545,-0.733018,0.626144,-0.673213
0.7999999999999545,-0.754032,0.6164,-0.572965
0.7999999999999545,-0.45738,0.595782,-0.32846
0.7999999999999545,-0.290178,0.469538,-0.152314
0.7999999999999545,-0.187507,0.325371,0.101932
0.7999999999999545,0.00668883,0.365899,0.354067
