time_sec,channel_1,channel_2,channel_3
0.20000000000004547,-1.20203,0.0723577,0.19663
0.20000000000004547,-1.25204,0.00730991,0.296152
0.20000000000004547,-1.1207,-0.116645,0.414507
0.20000000000004547,-1.03912,-0.136535,0.311841
0.20000000000004547,-1.54623,-0.0199604,0.211986
0.20000000000004547,-1.84468,0.047977,0.161694
0.20000000000004547,-1.93858,0.096463,-0.0626493
0.20000000000004547,-1.96468,0.211377,-0.28965
0.20000000000004547,-1.76098,0.36157,-0.345967
0.20000000000004547,-1.28103,0.363984,-0.389875
0.20000000000004547,-0.640031,0.302861,-0.337552
0.20000000000004547,-0.00704169,0.249633,-0.165591
0.20000000000004547,0.319595,0.226927,-0.0446141
0.20000000000004547,0.240623,0.115497,0.109117
0.20000000000004547,-0.0249732,-0.0101411,0.297357
0.20000000000004547,-0.45297,-0.00644326,0.332268
0.20000000000004547,-1.13174,0.0441682,0.243908
0.20000000000004547,-1.55803,0.0585723,0.131536
0.20000000000004547,-1.46727,0.105482,-0.0484824
0.20000000000004547,-1.34085,0.17058,-0.196002
0.20000000000004547,-0.819582,0.143833,-0.242292
0.20000000000004547,-0.0779438,0.0666916,-0.303345
0.20000000000004547,0.461854,-0.0120902,-0.293241
0.20000000000004547,0.972681,-0.122076,-0.168204
0.20000000000004547,1.20827,-0.20902,-0.0281417
0.20000000000004547,0.830208,-0.312696,0.110246
0.20000000000004547,0.173351,-0.362556,0.205312
0.20000000000004547,-0.420103,-0.387043,0.221249
0.20000000000004547,-0.954888,-0.309832,0.245725
0.20000000000004547,-1.17505,-0.256695,0.205876
0.3000000000000682,-0.997189,-0.151545,0.052191
0.3000000000000682,-0.530312,-0.0266039,-0.0656819
0.3000000000000682,0.151662,0.127646,-0.153244
0.3000000000000682,0.678098,0.241476,-0.287608
0.3000000000000682,0.802157,0.258703,-0.340667
0.3000000000000682,0.756871,0.280498,-0.266221
0.3000000000000682,0.494968,0.315495,-0.201267
0.3000000000000682,-0.157093,0.213319,-0.138401
0.3000000000000682,-0.546066,0.00151396,0.0138903
0.3000000000000682,-0.600567,-0.122083,0.133659
0.3000000000000682,-0.712113,-0.175953,0.156406
0.3000000000000682,-0.540444,-0.247937,0.180856
0.3000000000000682,-0.0411284,-0.249279,0.178876
0.3000000000000682,0.525895,-0.162395,0.0400424
0.3000000000000682,0.859698,-0.0850487,-0.0708592
0.3000000000000682,1.08446,-0.0276434,-0.0648463
0.3000000000000682,1.12412,0.136323,-0.0640488
0.3000000000000682,0.733094,0.250081,-0.0944161
0.3000000000000682,0.22516,0.256486,-0.106789
0.3000000000000682,-0.324193,0.246409,-0.0324428
0.3000000000000682,-0.876287,0.231013,0.0911963
0.3000000000000682,-1.06315,0.129689,0.116421
0.3000000000000682,-0.927371,-0.0309503,0.0521374
0.3000000000000682,-0.734416,-0.0983262,0.0234354
0.3000000000000682,-0.309871,-0.130301,-0.0266218
0.3000000000000682,0.225422,-0.141559,-0.122072
0.3000000000000682,0.514375,-0.0952613,-0.190371
0.3000000000000682,0.795496,-0.0172782,-0.276431
0.3000000000000682,0.867337,0.0657105,-0.360526
0.3000000000000682,0.5317,0.171008,-0.335679
0.3000000000000682,0.313134,0.258186,-0.264946
0.3000000000000682,-0.0888002,0.176666,-0.242503
0.3000000000000682,-0.617015,0.0671554,-0.176461
0.3000000000000682,-0.830276,-0.000641346,-0.108247
0.3000000000000682,-0.800283,-0.0827229,-0.0805998
0.3000000000000682,-0.649002,-0.279746,-0.0278366
0.3000000000000682,-0.538874,-0.409302,-0.0318825
0.3000000000000682,-0.390069,-0.357188,-0.170419
0.3000000000000682,-0.151198,-0.239569,-0.251662
0.3000000000000682,0.0858271,-0.152848,-0.209258
0.3000000000000682,0.256813,-0.0337398,-0.189344
0.3000000000000682,0.300919,0.146414,-0.14169
0.3000000000000682,0.448481,0.255532,-0.0652301
0.3000000000000682,0.549493,0.348938,0.0304484
0.3000000000000682,0.469021,0.38927,0.14065
0.3000000000000682,0.304843,0.263685,0.139388
0.3000000000000682,0.120687,0.0974452,0.114728
0.3000000000000682,0.123514,0.016793,0.153315
0.3000000000000682,0.181388,-0.0738692,0.0924563
0.3000000000000682,-0.022099,-0.202409,-0.103594
0.3000000000000682,-0.102273,-0.258056,-0.15632
0.3000000000000682,-0.153039,-0.245234,-0.150634
0.3000000000000682,-0.150467,-0.181532,-0.200826
0.3000000000000682,-0.206908,-0.041796,-0.198101
0.3000000000000682,-0.254499,0.0870728,-0.142704
0.3000000000000682,0.083214,0.150731,-0.068711
0.3000000000000682,0.125202,0.236355,-0.0164282
0.3000000000000682,-0.0469065,0.330935,-0.0126195
0.3000000000000682,0.0689089,0.299219,-0.012356
0.3000000000000682,-0.101891,0.183074,0.0334263
0.3000000000000682,-0.409302,0.0973737,0.0329292
0.3000000000000682,-0.469685,-0.000128746,-0.0228691
0.3000000000000682,-0.632793,-0.173383,0.0246179
0.3000000000000682,-0.635419,-0.306981,0.046829
0.3000000000000682,-0.490378,-0.317668,-0.00357985
0.3000000000000682,-0.468018,-0.336922,0.0728655
0.3000000000000682,-0.380467,-0.32836,0.213751
0.3000000000000682,-0.164264,-0.188411,0.252999
0.3000000000000682,-0.197616,-0.0276756,0.260731
0.3000000000000682,-0.449498,0.0332677,0.23726
0.3000000000000682,-0.646455,0.171257,0.212438
0.3000000000000682,-0.847938,0.332141,0.158852
0.3000000000000682,-1.06293,0.279697,0.0134826
0.3000000000000682,-1.087,0.178603,-0.11207
0.3000000000000682,-0.893202,0.178208,-0.12156
0.3000000000000682,-0.612296,0.106514,-0.145915
0.3000000000000682,-0.49829,-0.144123,-0.221841
0.3000000000000682,-0.42197,-0.291003,-0.186131
0.3000000000000682,-0.204042,-0.206034,-0.0665259
0.3000000000000682,-0.271485,-0.144171,0.0282419
0.3000000000000682,-0.416933,-0.184225,0.12167
0.3000000000000682,-0.418628,-0.0957465,0.19787
0.3000000000000682,-0.640533,0.042069,0.219461
0.3000000000000682,-0.366563,0.0478041,0.221967
0.3000000000000682,0.00896096,0.00307679,0.169119
0.3000000000000682,-0.0563776,-0.0255454,0.0990534
0.3000000000000682,0.169574,-0.129737,0.0525963
0.3000000000000682,0.497792,-0.276331,-0.0362325
0.3000000000000682,0.479045,-0.317676,-0.134709
0.3000000000000682,0.451459,-0.334051,-0.132027
0.3000000000000682,0.406481,-0.413152,-0.0946641
0.3000000000000682,0.423579,-0.412638,-0.0691581
0.3000000000000682,0.787122,-0.298918,-0.0218022
0.3000000000000682,0.956398,-0.180218,0.038029
0.3000000000000682,0.949926,-0.111918,0.076102
0.3000000000000682,1.20152,-0.0351655,0.0914323
0.3000000000000682,1.41268,-0.0387228,0.0674891
0.3000000000000682,1.51659,-0.0595641,0.0309348
0.3000000000000682,1.39549,-0.0372827,-0.0310731
0.3000000000000682,1.03127,-0.0205433,-0.124483
0.3000000000000682,0.855746,-0.0967097,-0.150573
0.3000000000000682,0.758016,-0.13327,-0.147879
0.3000000000000682,0.501254,0.00555396,-0.208286
0.3000000000000682,0.501043,0.0593805,-0.203042
0.3000000000000682,0.690352,0.0482357,-0.136143
0.3000000000000682,0.847536,0.2009,-0.115087
0.3000000000000682,1.01978,0.39922,-0.0640023
0.3000000000000682,1.12254,0.346767,-0.0306201
0.3000000000000682,1.02269,0.234034,-0.0702846
0.3000000000000682,0.722631,0.270598,-0.0533807
0.3000000000000682,0.428611,0.221084,-0.00796437
0.3000000000000682,0.102152,0.0388741,-0.0443721
0.3000000000000682,-0.396365,-0.138062,-0.0375664
0.3000000000000682,-0.715917,-0.1403,0.0133872
0.3000000000000682,-0.702857,-0.161706,0.00865936
0.3000000000000682,-0.54679,-0.234107,0.0788057
0.3000000000000682,-0.33308,-0.196936,0.16089
0.3000000000000682,0.268623,-0.036453,0.127605
0.3000000000000682,0.778574,0.111358,0.130699
0.3000000000000682,0.748703,0.167255,0.179932
0.3000000000000682,0.655249,0.244663,0.0722718
0.3000000000000682,0.307928,0.295231,-0.0818443
0.3000000000000682,-0.161142,0.216082,-0.152012
0.3000000000000682,-0.550685,0.0975323,-0.225633
0.3000000000000682,-0.971159,0.0530446,-0.204691
0.3000000000000682,-0.870711,0.00560522,-0.185843
0.3000000000000682,-0.423774,-0.102541,-0.225856
0.3000000000000682,-0.0812101,-0.174878,-0.143894
0.3000000000000682,0.380626,-0.10366,-0.00210643
0.3000000000000682,0.77451,0.0278604,0.00720382
0.3000000000000682,0.895149,0.0726783,0.0291979
0.3000000000000682,0.803903,0.129137,0.127355
0.3000000000000682,0.4198,0.265079,0.145373
0.3000000000000682,-0.109526,0.358952,0.225204
0.3000000000000682,-0.432901,0.272797,0.273335
0.3000000000000682,-0.580367,0.115155,0.156336
0.3000000000000682,-0.707234,0.052408,0.0549126
0.3000000000000682,-0.521591,0.0317681,0.0135636
0.3000000000000682,-0.0355589,-0.0150406,-0.104393
0.3000000000000682,0.428684,-0.0847447,-0.244807
0.3000000000000682,0.738667,-0.0629437,-0.312161
0.3000000000000682,0.755286,0.0313342,-0.434233
0.3000000000000682,0.541849,0.102851,-0.406288
0.3000000000000682,0.258172,0.140711,-0.224959
0.3000000000000682,-0.274875,0.210497,-0.140896
0.3000000000000682,-0.749454,0.252415,-0.0615084
0.3000000000000682,-0.852789,0.2038,0.129924
0.3000000000000682,-0.85516,0.1065,0.246887
0.3000000000000682,-0.712795,0.0895107,0.24575
0.3000000000000682,-0.298444,0.0538552,0.236946
0.3000000000000682,0.234203,-0.0507128,0.124388
0.3000000000000682,0.710571,-0.116888,0.0266361
0.3000000000000682,0.91223,-0.0616467,-0.000218153
0.3000000000000682,0.950164,-0.042702,-0.108883
0.3000000000000682,0.813317,-0.0264907,-0.217077
0.3000000000000682,0.181956,0.0491369,-0.203009
0.3000000000000682,-0.354859,0.135531,-0.141664
0.3000000000000682,-0.719024,0.101629,-0.0480556
0.3000000000000682,-0.961652,0.0839162,0.11608
0.3000000000000682,-0.907724,0.0929129,0.197154
0.3000000000000682,-0.713707,-0.0256622,0.290071
0.3000000000000682,-0.326383,-0.248802,0.372517
0.3000000000000682,0.0906193,-0.360068,0.293477
0.3000000000000682,0.452799,-0.409586,0.148524
0.3000000000000682,0.594673,-0.459771,0.0949395
0.3000000000000682,0.449102,-0.437708,0.0116742
0.3000000000000682,0.383776,-0.298454,-0.125525
0.3000000000000682,0.258002,-0.1258,-0.085386
0.3000000000000682,-0.17383,0.0739062,-0.0156939
0.3000000000000682,-0.430756,0.264488,0.0111079
0.3000000000000682,-0.241195,0.348336,0.151423
0.3000000000000682,-0.0214183,0.344678,0.277845
0.3000000000000682,0.205038,0.326031,0.266572
0.3000000000000682,0.590444,0.240741,0.265269
0.3000000000000682,0.656182,0.0648832,0.234864
0.3000000000000682,0.514411,-0.0977862,0.0948226
0.3000000000000682,0.208927,-0.214462,0.0618625
0.3000000000000682,-0.197018,-0.288247,-0.00724554
0.3000000000000682,-0.45204,-0.259556,-0.173815
0.3000000000000682,-0.653814,-0.219655,-0.15729
0.3000000000000682,-0.649339,-0.168996,-0.0444424
0.3000000000000682,-0.514131,-0.0352967,-0.0908601
0.3000000000000682,-0.176545,0.191056,-0.119163
0.3000000000000682,0.333959,0.302414,-0.0363636
0.3000000000000682,0.544534,0.273488,-0.0141597
0.3000000000000682,0.75819,0.258415,0.0218785
0.3000000000000682,0.842223,0.208758,0.0763214
0.3000000000000682,0.522887,0.0235093,0.0413013
0.3000000000000682,0.373107,-0.230362,0.0173485
0.3000000000000682,0.0859535,-0.338887,0.00177145
0.3000000000000682,-0.119336,-0.364649,-0.0745833
0.3000000000000682,0.0435257,-0.31311,-0.0445151
0.3000000000000682,0.133531,-0.156677,0.0419307
0.3000000000000682,0.379668,0.0419891,0.00436902
0.3000000000000682,0.873705,0.207304,0.0674438
0.3000000000000682,1.19025,0.35033,0.229052
0.3000000000000682,1.38231,0.522007,0.225457
0.3000000000000682,1.16967,0.468786,0.165067
0.3000000000000682,0.812901,0.26397,0.173622
0.3000000000000682,0.708234,0.0447428,0.0585711
0.39999999999997726,0.445403,-0.175276,-0.0507557
0.39999999999997726,-0.00437498,-0.373734,-0.114977
0.39999999999997726,-0.139906,-0.474414,-0.323939
0.39999999999997726,0.0982213,-0.48714,-0.42592
0.39999999999997726,0.221505,-0.489366,-0.298917
0.39999999999997726,0.334513,-0.309471,-0.237201
0.39999999999997726,0.372845,-0.0246501,-0.181937
0.39999999999997726,0.149186,0.16892,0.0116324
0.39999999999997726,0.00705719,0.268984,0.073452
0.39999999999997726,-0.0998592,0.40923,0.0327861
0.39999999999997726,-0.57585,0.503082,0.133864
0.39999999999997726,-1.08462,0.39488,0.190443
0.39999999999997726,-1.16943,0.1815,0.120187
0.39999999999997726,-0.969127,-0.0632453,0.092355
0.39999999999997726,-0.834185,-0.269125,0.0338829
0.39999999999997726,-0.778402,-0.463618,-0.0514877
0.39999999999997726,-0.706532,-0.537852,-0.0344801
0.39999999999997726,-0.691049,-0.540471,-0.029763
0.39999999999997726,-0.852852,-0.436798,-0.0430059
0.39999999999997726,-1.02703,-0.214456,0.0375581
0.39999999999997726,-1.1854,0.00969052,0.0506091
0.39999999999997726,-1.14957,0.167192,-0.0160635
0.39999999999997726,-1.00343,0.263739,0.0429118
0.39999999999997726,-0.920348,0.384183,0.0622821
0.39999999999997726,-0.69086,0.327245,0.0476122
0.39999999999997726,-0.407212,0.144995,0.174974
0.39999999999997726,-0.168424,0.00279188,0.185086
0.39999999999997726,-0.121925,-0.134809,0.0627077
0.39999999999997726,-0.170674,-0.301924,0.0647902
0.39999999999997726,-0.0697577,-0.390218,0.0787175
0.39999999999997726,-0.119554,-0.317069,0.0224245
0.39999999999997726,-0.147815,-0.240275,0.153406
0.39999999999997726,0.0578582,-0.118052,0.271254
0.39999999999997726,0.154161,0.0650275,0.146319
0.39999999999997726,0.424056,0.284754,0.0931776
0.39999999999997726,0.62618,0.383024,0.120605
0.39999999999997726,0.249122,0.336512,0.039953
0.39999999999997726,0.0212765,0.257621,-0.00108123
0.39999999999997726,-0.0175631,0.205044,0.0227129
0.39999999999997726,-0.282956,0.078522,-0.0586855
0.39999999999997726,-0.398933,-0.229013,-0.0519669
0.39999999999997726,-0.409123,-0.438255,0.0603294
0.39999999999997726,-0.304118,-0.4418,0.125353
0.39999999999997726,-0.182426,-0.386549,0.265547
0.39999999999997726,-0.110692,-0.334916,0.372146
0.39999999999997726,0.190883,-0.145233,0.312319
0.39999999999997726,0.36727,0.130684,0.262284
0.39999999999997726,0.415858,0.272039,0.203077
0.39999999999997726,0.354066,0.338711,0.00986457
0.39999999999997726,0.342031,0.408305,-0.0935149
0.39999999999997726,0.46966,0.410433,-0.115492
0.39999999999997726,0.0970912,0.230016,-0.205688
0.39999999999997726,-0.246123,0.0112283,-0.165625
0.39999999999997726,-0.331576,-0.135627,-0.0493026
0.39999999999997726,-0.569599,-0.219721,-0.0179231
0.39999999999997726,-0.450975,-0.315832,0.0999081
0.39999999999997726,-0.316476,-0.310053,0.318077
0.39999999999997726,-0.254087,-0.189207,0.374179
0.39999999999997726,0.0643647,-0.0485969,0.365175
0.39999999999997726,0.16863,0.0733423,0.33904
0.39999999999997726,0.330912,0.115498,0.119038
0.39999999999997726,0.353123,0.0663722,-0.0710118
0.39999999999997726,0.11245,0.0462973,-0.154569
0.39999999999997726,0.112966,0.0482464,-0.289975
0.39999999999997726,-0.0427866,-0.0703263,-0.390991
0.39999999999997726,-0.113603,-0.243406,-0.375049
0.39999999999997726,0.00835896,-0.274729,-0.286011
0.39999999999997726,-0.165552,-0.321512,-0.0550938
0.39999999999997726,-0.303113,-0.361304,0.193571
0.39999999999997726,-0.186205,-0.175265,0.231571
0.39999999999997726,-0.220416,0.0998211,0.24307
0.39999999999997726,-0.140334,0.174553,0.184299
0.39999999999997726,-3.7e-05,0.227652,-0.0427234
0.39999999999997726,-0.127684,0.399162,-0.229783
0.39999999999997726,0.0837064,0.458436,-0.379078
0.39999999999997726,0.24574,0.333308,-0.536479
0.39999999999997726,0.0525153,0.252037,-0.491769
0.39999999999997726,0.349871,0.196469,-0.301958
0.39999999999997726,0.281042,0.0685406,-0.151608
0.39999999999997726,-0.320971,-0.0650406,0.0358832
0.39999999999997726,-0.400213,-0.0943947,0.217793
0.39999999999997726,-0.499675,-0.0609457,0.348036
0.39999999999997726,-0.705228,-0.0213826,0.43035
0.39999999999997726,-0.616992,0.128887,0.336934
0.39999999999997726,-0.557976,0.278493,0.11023
0.39999999999997726,-0.145943,0.297134,-0.055511
0.39999999999997726,0.491464,0.239424,-0.188287
0.39999999999997726,0.726699,0.267386,-0.309011
0.39999999999997726,0.900141,0.221142,-0.316651
0.39999999999997726,0.92643,0.0763381,-0.315503
0.39999999999997726,0.590918,0.0378251,-0.304022
0.39999999999997726,0.178581,-0.00823855,-0.14976
0.39999999999997726,-0.203012,-0.174824,0.0175357
0.39999999999997726,-0.369307,-0.231078,0.0926781
0.39999999999997726,-0.485381,-0.056473,0.183427
0.39999999999997726,-0.577198,0.0366807,0.240026
0.39999999999997726,-0.368704,0.0609481,0.191326
0.39999999999997726,0.111643,0.226423,0.0931489
0.39999999999997726,0.620826,0.339581,-0.0901353
0.39999999999997726,1.08552,0.315175,-0.25504
0.39999999999997726,1.10248,0.323342,-0.273868
0.39999999999997726,0.702503,0.394889,-0.323828
0.39999999999997726,0.29453,0.278298,-0.339264
0.39999999999997726,-0.146029,0.0928617,-0.20604
0.39999999999997726,-0.633876,-0.00275373,-0.0287688
0.39999999999997726,-1.01915,-0.0761795,0.163643
0.39999999999997726,-1.09204,-0.166265,0.373368
0.39999999999997726,-0.781647,-0.142325,0.440904
0.39999999999997726,-0.272919,-0.0176084,0.419735
0.39999999999997726,0.16104,0.0344765,0.382096
0.39999999999997726,0.465444,0.0808299,0.235904
0.39999999999997726,0.63953,0.150942,0.0477993
0.39999999999997726,0.64159,0.135316,-0.0859046
0.39999999999997726,0.190425,0.0701785,-0.210946
0.39999999999997726,-0.47155,0.110273,-0.274339
0.39999999999997726,-0.615505,0.192409,-0.264523
0.39999999999997726,-0.834973,0.145559,-0.223269
0.39999999999997726,-1.08817,0.0946903,-0.130658
0.39999999999997726,-0.643617,0.104318,0.00293255
0.39999999999997726,-0.289117,0.0915897,0.0910223
0.39999999999997726,-0.0079,0.0671053,0.117716
0.39999999999997726,0.275837,0.116447,0.132154
0.39999999999997726,0.0645447,0.128185,0.0892746
0.39999999999997726,-0.0724363,0.0140822,0.0261533
0.39999999999997726,-0.273416,0.0341344,0.00816822
0.39999999999997726,-0.669079,0.209624,-0.0488174
0.39999999999997726,-0.89228,0.354397,-0.110779
0.39999999999997726,-0.756876,0.412575,-0.143523
0.39999999999997726,-0.421717,0.558082,-0.113649
0.39999999999997726,-0.157335,0.71509,-0.0753582
0.39999999999997726,0.326139,0.786728,-0.0461745
0.39999999999997726,0.82375,0.910877,0.0672746
0.39999999999997726,1.13531,1.08079,0.21044
0.39999999999997726,1.25901,1.19305,0.195642
0.39999999999997726,0.670701,1.30278,0.106744
0.39999999999997726,-0.0841165,1.48118,0.1228
0.39999999999997726,-0.165616,1.64556,0.144683
0.39999999999997726,-0.333765,1.72713,0.149148
0.39999999999997726,-0.601039,1.79395,0.141866
0.39999999999997726,-0.287466,1.89588,0.0925493
0.39999999999997726,0.127436,2.05642,0.092746
0.39999999999997726,0.637243,2.12314,0.141988
0.39999999999997726,1.26117,2.0859,0.146741
0.39999999999997726,1.36224,2.00846,0.124243
0.39999999999997726,1.19185,1.95635,0.103875
0.39999999999997726,0.994895,1.82593,0.0371027
0.39999999999997726,0.558956,1.52064,0.0199044
0.39999999999997726,0.0149703,0.971344,0.00171542
0.39999999999997726,-0.165731,0.310177,-0.0497258
0.39999999999997726,-0.140532,-0.320603,-0.0317776
0.39999999999997726,0.00517488,-0.782717,0.0377703
0.39999999999997726,0.296638,-1.00721,0.0808549
0.39999999999997726,0.646545,-0.998799,0.115856
0.39999999999997726,0.785282,-0.79742,0.0793993
0.39999999999997726,0.768676,-0.38929,0.0088501
0.39999999999997726,0.624202,0.0654507,0.0636911
0.39999999999997726,0.117028,0.392102,0.0767684
0.39999999999997726,-0.312612,0.527384,-0.0119376
0.39999999999997726,-0.583204,0.576134,-0.0291765
0.39999999999997726,-0.785121,0.405917,-0.0458074
0.39999999999997726,-0.615563,0.0225222,-0.127218
0.39999999999997726,-0.337386,-0.373666,-0.130225
0.39999999999997726,-0.134782,-0.67553,-0.127723
0.39999999999997726,0.246283,-0.832354,-0.213162
0.39999999999997726,0.328838,-0.833205,-0.175734
0.39999999999997726,0.198802,-0.699531,-0.116172
0.39999999999997726,0.120417,-0.476617,-0.1481
0.39999999999997726,-0.234118,-0.155199,-0.111434
0.39999999999997726,-0.513082,0.169407,-0.0914884
0.39999999999997726,-0.463523,0.377637,-0.141137
0.39999999999997726,-0.388349,0.417722,-0.153039
0.39999999999997726,-0.0537634,0.338091,-0.192287
0.39999999999997726,0.520725,0.123576,-0.203538
0.39999999999997726,0.819874,-0.22747,-0.0886428
0.39999999999997726,0.960923,-0.602201,-0.0405765
0.39999999999997726,1.04002,-0.835497,0.0107515
0.39999999999997726,0.79513,-0.942317,0.194411
0.39999999999997726,0.33002,-0.936383,0.257035
0.39999999999997726,-0.0747168,-0.802156,0.17629
0.39999999999997726,-0.505936,-0.564569,0.196358
0.39999999999997726,-0.737238,-0.269412,0.146072
0.39999999999997726,-0.788262,-0.00113964,-0.0246263
0.39999999999997726,-0.685632,0.154824,-0.0175536
0.39999999999997726,-0.326986,0.156263,-0.0115812
0.39999999999997726,-0.0138509,0.0346208,-0.00884891
0.39999999999997726,0.36101,-0.220724,0.250926
0.39999999999997726,0.543976,-0.507498,0.544279
0.39999999999997726,0.381229,-0.736111,0.667582
0.39999999999997726,0.329846,-0.892676,0.897597
0.39999999999997726,0.259868,-0.967344,1.12709
0.39999999999997726,0.0164878,-0.845984,1.18614
0.39999999999997726,-0.0808179,-0.618799,1.20839
0.39999999999997726,0.042814,-0.497538,1.22272
0.39999999999997726,0.139183,-0.348121,1.18513
0.39999999999997726,0.0609815,-0.0765896,1.1813
0.39999999999997726,0.263817,0.127108,1.20717
0.39999999999997726,0.365095,0.0914931,1.24571
0.39999999999997726,0.141481,-0.0636768,1.41794
0.39999999999997726,0.123692,-0.156136,1.57352
0.39999999999997726,0.008775,-0.30719,1.65189
0.5,-0.236315,-0.496,1.83435
0.5,-0.132452,-0.603086,1.88406
0.5,-0.250618,-0.560347,1.74079
0.5,-0.379304,-0.474261,1.57398
0.5,-0.0640428,-0.240211,1.29222
0.5,-0.0600255,0.0892031,0.794109
0.5,0.0845063,0.357525,0.270133
0.5,0.489992,0.538956,-0.135789
0.5,0.461892,0.639359,-0.384721
0.5,0.382005,0.584919,-0.376414
0.5,0.412718,0.338284,-0.186559
0.5,0.223602,-0.0282049,0.0555921
0.5,-0.156461,-0.429614,0.345753
0.5,-0.349894,-0.727072,0.618144
0.5,-0.462642,-0.881988,0.638125
0.5,-0.451978,-0.960546,0.46896
0.5,-0.303539,-0.890062,0.262058
0.5,-0.0241566,-0.697609,-0.0891531
0.5,0.406482,-0.441403,-0.430938
0.5,0.588692,-0.223817,-0.592637
0.5,0.494373,-0.0487101,-0.578792
0.5,0.569228,-0.0370431,-0.475289
0.5,0.416425,-0.118744,-0.297493
0.5,0.00610709,-0.218019,-0.148706
0.5,-0.192546,-0.384781,-0.0753784
0.5,-0.287095,-0.604855,-0.100718
0.5,-0.199068,-0.775425,-0.309669
0.5,0.131534,-0.87854,-0.551187
0.5,0.249596,-0.920178,-0.69236
0.5,0.362431,-0.872641,-0.777439
0.5,0.488344,-0.686833,-0.760834
0.5,0.338914,-0.434134,-0.624983
0.5,0.170397,-0.217178,-0.458097
0.5,-0.203123,-0.013361,-0.224322
0.5,-0.534297,0.206707,0.00820279
0.5,-0.422596,0.300281,0.0290728
0.5,-0.328562,0.236592,-0.0583267
0.5,-0.258775,0.116745,-0.131867
0.5,0.0171185,-0.000174046,-0.326151
0.5,0.179261,-0.230378,-0.58019
0.5,0.433209,-0.45611,-0.689101
0.5,0.566667,-0.573663,-0.783904
0.5,0.242224,-0.630695,-0.790764
0.5,0.312229,-0.637887,-0.575576
0.5,0.615751,-0.535897,-0.371798
0.5,0.463816,-0.458122,-0.192378
0.5,0.462164,-0.481915,0.0569689
0.5,0.749402,-0.417857,0.175807
0.5,0.661696,-0.315474,0.186996
0.5,0.508695,-0.412132,0.217214
0.5,0.23701,-0.624539,0.170784
0.5,-0.161269,-0.661952,0.102351
0.5,-0.246912,-0.765848,0.0977325
0.5,-0.378518,-1.01418,0.029248
0.5,-0.503581,-1.20461,-0.0290692
0.5,-0.206144,-1.23702,0.0165725
0.5,-0.0147402,-1.34618,0.104097
0.5,0.268281,-1.46047,0.283818
0.5,0.483145,-1.44484,0.464319
0.5,0.13832,-1.38224,0.470562
0.5,0.0434518,-1.36605,0.505453
0.5,0.123652,-1.27429,0.629209
0.5,-0.0846648,-1.09708,0.588149
0.5,-0.290253,-0.834126,0.487882
0.5,-0.539203,-0.646738,0.497128
0.5,-0.651244,-0.479951,0.492417
0.5,-0.589117,-0.305088,0.526444
0.5,-0.497767,-0.125422,0.620134
0.5,-0.358293,-0.0218523,0.684481
0.5,-0.384997,0.060153,0.753895
0.5,-0.283388,0.0563657,0.796523
0.5,0.0575662,0.0744617,0.689155
0.5,0.102824,0.0830638,0.490957
0.5,-0.0544786,-0.0056994,0.255375
0.5,-0.263965,-0.0698483,-0.0502741
0.5,-0.3113,-0.0152516,-0.229136
0.5,-0.233936,0.0369513,-0.303259
0.5,-0.316852,0.0219584,-0.446402
0.5,-0.353892,0.113724,-0.435073
0.5,-0.228794,0.283179,-0.248215
0.5,-0.00228524,0.276741,-0.0993955
0.5,0.124402,0.189159,0.0486159
0.5,0.109305,0.109212,0.192413
0.5,0.119904,0.0361073,0.188845
0.5,0.110795,-0.181313,0.12872
0.5,0.147355,-0.331022,0.0221527
0.5,0.211453,-0.297114,-0.203108
0.5,0.0715363,-0.10519,-0.410367
0.5,0.161965,0.106461,-0.54745
0.5,0.285472,0.334493,-0.632709
0.5,0.180842,0.522094,-0.577132
0.5,0.154941,0.698769,-0.377849
0.5,0.0511086,0.800443,-0.176648
0.5,-0.189192,0.767443,0.0346923
0.5,-0.256218,0.55662,0.288708
0.5,-0.250981,0.359353,0.412543
0.5,-0.0784445,0.217881,0.373652
0.5,0.231194,0.065695,0.165462
0.5,0.412819,-0.023402,-0.137649
0.5,0.500762,0.0309944,-0.391541
0.5,0.560966,0.0709522,-0.621974
0.5,0.239705,0.133806,-0.854157
0.5,-0.196241,0.240755,-0.974145
0.5,-0.480028,0.351135,-0.951151
0.5,-0.838073,0.348706,-0.871704
0.5,-0.937009,0.371006,-0.697685
0.5,-0.574651,0.413206,-0.534745
0.5,-0.22197,0.441332,-0.513135
0.5,0.103593,0.4528,-0.579902
0.5,0.606129,0.552239,-0.651474
0.5,0.857897,0.628642,-0.721711
0.5,0.697618,0.616096,-0.887706
0.5,0.477786,0.567702,-1.10772
0.5,0.202948,0.539567,-1.27482
0.5,-0.0995255,0.461223,-1.34739
0.5,-0.217373,0.482681,-1.44694
0.5,-0.223882,0.567263,-1.53543
0.5,-0.145516,0.550909,-1.50779
0.5,0.122995,0.47431,-1.46157
0.5,0.328662,0.597913,-1.43322
0.5,0.382179,0.751576,-1.32598
0.5,0.248305,0.753794,-1.14044
0.5,0.112567,0.762415,-1.05546
0.5,0.104771,0.899639,-1.01038
0.5,-0.0407314,1.02639,-0.920209
0.5,-0.263575,1.07286,-0.827004
0.5,-0.34426,1.14251,-0.780338
0.5,-0.251185,1.2619,-0.772449
0.5,-0.138988,1.25624,-0.682217
