time_sec,channel_1,channel_2,channel_3
0.5,-0.630764,0.186489,-0.218092
0.5,-0.2534,0.332911,-0.356659
0.5,0.00359535,0.366688,-0.444925
0.5,0.117829,0.284011,-0.282973
0.5,0.276505,0.194986,-0.0645745
0.5,0.318964,0.0917768,0.10757
0.5,0.0640118,-0.0712156,0.32308
0.5,-0.38028,-0.175868,0.430001
0.5,-0.484532,-0.192081,0.35208
0.5,-0.308727,-0.179492,0.268723
0.5,-0.390364,-0.0886464,0.0822473
0.5,-0.256948,0.0906754,-0.194309
0.5,0.0794184,0.221773,-0.373908
0.5,0.174422,0.2815,-0.47052
0.5,0.377175,0.322478,-0.506634
0.5,0.432893,0.266334,-0.355196
0.6000000000000227,0.21067,0.125235,-0.106438
0.6000000000000227,0.0816751,-0.0403798,0.111883
0.6000000000000227,-0.288637,-0.213168,0.26652
0.6000000000000227,-0.526245,-0.398277,0.209057
0.6000000000000227,-0.581601,-0.522445,-0.0217557
0.6000000000000227,-0.598606,-0.547379,-0.223935
0.6000000000000227,-0.583261,-0.462614,-0.431119
0.6000000000000227,-0.447942,-0.36046,-0.726681
0.6000000000000227,-0.170637,-0.220395,-0.895392
0.6000000000000227,-0.0984836,0.0204241,-0.8524
0.6000000000000227,-0.0378096,0.284646,-0.729578
0.6000000000000227,0.0385857,0.47343,-0.487745
0.6000000000000227,-0.086838,0.650119,-0.210599
0.6000000000000227,-0.27289,0.773861,-0.0111854
0.6000000000000227,-0.322813,0.757029,0.140162
0.6000000000000227,-0.334587,0.742495,0.237416
0.6000000000000227,-0.0738132,0.712329,0.0950253
0.6000000000000227,0.417368,0.5531,-0.18219
0.6000000000000227,0.79069,0.409081,-0.42047
0.6000000000000227,0.8963,0.387212,-0.61273
0.6000000000000227,0.898035,0.424823,-0.686572
0.6000000000000227,0.661225,0.471883,-0.676433
0.6000000000000227,0.207798,0.623199,-0.633463
0.6000000000000227,-0.0501466,0.70878,-0.456607
0.6000000000000227,-0.21543,0.850248,-0.185552
0.6000000000000227,-0.49616,1.04568,0.00318885
0.6000000000000227,-0.320833,1.11561,0.109026
0.6000000000000227,0.020622,0.976226,0.114722
0.6000000000000227,0.172296,0.818689,-0.131487
0.6000000000000227,0.537696,0.690136,-0.389078
0.6000000000000227,0.589573,0.496829,-0.614288
0.6000000000000227,0.340476,0.331666,-0.930734
0.6000000000000227,0.22082,0.397727,-1.07277
0.6000000000000227,-0.1559,0.627934,-0.890651
0.6000000000000227,-0.55403,0.8682,-0.619371
0.6000000000000227,-0.684977,1.1706,-0.272676
0.6000000000000227,-0.441842,1.60494,0.115371
0.6000000000000227,-0.305508,1.87742,0.34904
0.6000000000000227,-0.139582,1.93959,0.481606
0.6000000000000227,0.208169,1.89892,0.513734
0.6000000000000227,0.26732,1.7114,0.312245
0.6000000000000227,0.430765,1.15738,0.0652802
0.6000000000000227,0.282578,0.569584,-0.123426
0.6000000000000227,-0.139589,0.100754,-0.325472
0.6000000000000227,-0.163326,-0.346648,-0.456703
0.6000000000000227,-0.358995,-0.712019,-0.356972
0.6000000000000227,-0.610791,-0.748633,-0.172861
0.6000000000000227,-0.502555,-0.619705,0.0419664
0.6000000000000227,-0.37531,-0.527769,0.227183
0.6000000000000227,-0.152979,-0.321026,0.310528
0.6000000000000227,0.0168979,-0.0809169,0.372518
0.6000000000000227,0.0675189,0.00802279,0.325109
0.6000000000000227,0.210332,-0.0154042,0.106683
0.6000000000000227,0.273384,-0.0829875,-0.0531435
0.6000000000000227,0.22611,-0.295206,-0.15278
0.6000000000000227,0.103549,-0.578749,-0.274276
0.6000000000000227,-0.0799489,-0.745661,-0.270896
0.6000000000000227,-0.19882,-0.903367,-0.175909
0.6000000000000227,-0.173795,-0.988269,-0.100447
0.6000000000000227,-0.131115,-0.868263,0.103418
0.6000000000000227,0.0106418,-0.662903,0.304551
0.6000000000000227,0.440891,-0.592762,0.352812
0.6000000000000227,0.569156,-0.525327,0.34794
0.6000000000000227,0.527138,-0.428514,0.31829
0.6000000000000227,0.530341,-0.39593,0.17188
0.6000000000000227,0.318509,-0.475804,0.0430644
0.6000000000000227,-0.0216293,-0.672094,-0.0229752
0.6000000000000227,-0.32948,-0.866947,-0.0685394
0.6000000000000227,-0.651051,-1.03046,0.0175416
0.6000000000000227,-0.783218,-1.17249,0.233806
0.6000000000000227,-0.613027,-1.31977,0.462445
0.6000000000000227,-0.41855,-1.35908,0.71064
0.6000000000000227,-0.102463,-1.25631,0.958333
0.6000000000000227,0.294589,-1.05732,1.18956
0.6000000000000227,0.492097,-0.845068,1.3499
0.6000000000000227,0.625974,-0.757885,1.33896
0.6000000000000227,0.559119,-0.692914,1.15571
0.6000000000000227,0.19304,-0.601996,1.0118
0.6000000000000227,0.00496507,-0.527836,0.9174
0.6000000000000227,-0.0287449,-0.609094,0.806744
0.6000000000000227,-0.165753,-0.8222,0.767812
0.6000000000000227,-0.30509,-1.04456,0.843428
0.6000000000000227,-0.213604,-1.18377,1.01778
0.6000000000000227,-0.0458968,-1.22808,1.22241
0.6000000000000227,0.0511456,-1.25169,1.38565
0.6000000000000227,0.270622,-1.21332,1.436
0.6000000000000227,0.301783,-1.13182,1.423
0.6000000000000227,0.261703,-0.996044,1.38036
0.6000000000000227,0.392849,-0.788759,1.27626
0.6000000000000227,0.314822,-0.61305,1.16753
0.6000000000000227,-0.105938,-0.564345,1.12983
0.6000000000000227,-0.222305,-0.524585,1.22771
0.6000000000000227,-0.119935,-0.382737,1.33646
0.6000000000000227,-0.283567,-0.369605,1.48875
0.6000000000000227,-0.327883,-0.446517,1.69048
0.6000000000000227,-0.306716,-0.485094,1.77939
0.6000000000000227,-0.219908,-0.447358,1.73026
0.6000000000000227,-0.0149894,-0.430725,1.62911
0.6000000000000227,0.0739801,-0.378091,1.45182
0.6000000000000227,0.191364,-0.245683,1.16379
0.6000000000000227,0.392559,-0.106205,0.915633
0.6000000000000227,0.429589,-0.0320947,0.714098
0.6000000000000227,0.298284,-0.0422144,0.543153
0.6000000000000227,0.439445,-0.109614,0.391228
0.6000000000000227,0.52611,-0.138093,0.353239
0.6000000000000227,0.214649,-0.219533,0.388843
0.6000000000000227,0.0481093,-0.393353,0.324289
0.6000000000000227,0.0398588,-0.596083,0.242341
0.6000000000000227,-0.186008,-0.614855,0.193875
0.6000000000000227,-0.300539,-0.579261,0.138657
0.6000000000000227,-0.261284,-0.555022,-0.0173461
0.6000000000000227,-0.365986,-0.479867,-0.163863
0.6000000000000227,-0.333223,-0.268604,-0.271453
0.6000000000000227,-0.161217,-0.0747025,-0.324109
0.6000000000000227,0.0444067,0.0369155,-0.290351
0.6000000000000227,0.264968,0.0524282,-0.26198
0.6000000000000227,0.394156,-0.0225055,-0.220097
0.6000000000000227,0.38895,-0.142455,-0.171754
0.6000000000000227,0.227617,-0.274059,-0.121872
0.6000000000000227,0.0731611,-0.459974,-0.15516
0.6000000000000227,-0.124744,-0.658941,-0.245603
0.6000000000000227,-0.387715,-0.7618,-0.384057
0.6000000000000227,-0.462919,-0.708714,-0.531415
0.6000000000000227,-0.292418,-0.607374,-0.610017
0.6000000000000227,-0.204642,-0.460185,-0.639502
0.6000000000000227,-0.0283229,-0.276086,-0.588071
0.6000000000000227,0.304736,-0.0854588,-0.501297
0.6000000000000227,0.514128,0.0205171,-0.342762
0.6000000000000227,0.659236,0.0609374,-0.13271
0.6000000000000227,0.435927,-0.00427365,0.00613809
0.6000000000000227,0.127053,-0.195171,0.0266004
0.6000000000000227,-0.0075078,-0.375642,0.0744247
0.6000000000000227,-0.180963,-0.436761,0.0641739
0.6000000000000227,-0.212117,-0.549998,-0.131053
0.6000000000000227,-0.224553,-0.691602,-0.309644
0.6000000000000227,-0.254037,-0.725421,-0.387141
0.6000000000000227,-0.0161135,-0.602646,-0.369352
0.6000000000000227,0.258987,-0.486211,-0.283214
0.6000000000000227,0.428272,-0.374466,-0.198679
0.6000000000000227,0.459336,-0.325454,-0.0806952
0.6000000000000227,0.495235,-0.262152,0.151553
0.6000000000000227,0.629389,-0.258684,0.34421
0.6000000000000227,0.581218,-0.342239,0.367193
0.6000000000000227,0.34869,-0.545579,0.401958
0.6000000000000227,0.0706387,-0.772907,0.35477
0.6000000000000227,-0.157142,-0.968246,0.221037
0.6000000000000227,-0.405041,-1.1129,0.20494
0.6000000000000227,-0.353833,-1.18316,0.181396
0.6000000000000227,-0.395336,-1.16488,0.103236
0.6000000000000227,-0.584366,-1.00453,0.230112
0.6000000000000227,-0.286822,-0.77536,0.459822
0.6000000000000227,-0.0260472,-0.636286,0.620893
0.6000000000000227,0.012641,-0.539609,0.788932
0.6000000000000227,0.277714,-0.508767,0.899695
0.6000000000000227,0.307822,-0.567404,0.926867
0.6000000000000227,0.052979,-0.752256,0.950825
0.6000000000000227,-0.0790787,-0.83818,0.842028
0.6000000000000227,-0.1772,-0.924832,0.555273
0.6000000000000227,-0.153152,-0.98021,0.337403
0.6000000000000227,-0.121847,-0.948701,0.189415
0.6000000000000227,-0.223093,-0.763359,0.0553215
0.6000000000000227,-0.0757205,-0.565755,0.0518155
0.6000000000000227,0.321344,-0.384328,0.0590801
0.6000000000000227,0.511112,-0.104948,0.200965
0.6000000000000227,0.479623,0.088588,0.535144
0.6000000000000227,0.408785,0.114857,0.745025
0.6000000000000227,0.391488,0.0832748,0.821614
0.6000000000000227,0.30587,0.111978,0.919688
0.6000000000000227,-0.0300336,0.071919,0.864242
0.6000000000000227,-0.328028,-0.0900841,0.646478
0.6000000000000227,-0.520471,-0.195062,0.462351
0.6000000000000227,-0.485407,-0.256045,0.221046
0.6000000000000227,-0.329618,-0.219549,-0.0514424
0.6000000000000227,-0.368036,-0.21001,-0.116435
0.6000000000000227,-0.220687,-0.100995,-0.0980794
0.6000000000000227,0.205141,0.0250316,-0.0958228
0.6000000000000227,0.448647,0.170673,-0.0136554
0.6000000000000227,0.60029,0.262516,0.0715244
0.6000000000000227,0.792431,0.292208,0.137558
0.6000000000000227,0.573173,0.237885,0.175152
0.6000000000000227,0.115081,0.0848889,0.0335038
0.6000000000000227,0.0921631,-0.0542068,-0.169014
0.6000000000000227,-0.234829,-0.180522,-0.322574
0.6000000000000227,-0.435162,-0.293567,-0.448401
0.6000000000000227,-0.333549,-0.357441,-0.491401
0.6000000000000227,-0.592535,-0.286986,-0.502367
0.6000000000000227,-0.551212,-0.107384,-0.5191
0.6000000000000227,-0.194523,0.096277,-0.388041
0.6000000000000227,-0.0812602,0.270706,-0.231184
0.6000000000000227,0.126746,0.429513,-0.208093
0.6000000000000227,0.368176,0.655885,-0.217984
0.6000000000000227,0.178868,0.724292,-0.285733
0.6000000000000227,0.00132084,0.604116,-0.505142
0.6000000000000227,-0.0544214,0.430912,-0.73168
0.6000000000000227,-0.242435,0.348227,-0.910801
0.6000000000000227,-0.271845,0.244489,-1.06241
0.6000000000000227,-0.056932,0.0745666,-1.04267
0.6000000000000227,0.0045681,-0.00110626,-0.982349
0.6000000000000227,0.0941718,0.0758135,-0.964502
0.6000000000000227,0.136127,0.275905,-0.775602
0.7000000000000455,0.142555,0.462699,-0.631024
0.7000000000000455,0.275193,0.698717,-0.670279
0.7000000000000455,0.170997,0.957173,-0.747489
0.7000000000000455,0.132374,1.12247,-0.847452
0.7000000000000455,0.1531,1.2322,-1.07093
0.7000000000000455,-0.158157,1.31796,-1.24969
0.7000000000000455,-0.144233,1.26986,-1.35929
0.7000000000000455,0.0880718,1.09382,-1.42237
0.7000000000000455,0.0269151,0.97456,-1.35123
0.7000000000000455,0.225986,0.925511,-1.2671
0.7000000000000455,0.288665,0.822601,-1.15601
0.7000000000000455,0.128075,0.719631,-0.933218
0.7000000000000455,0.169326,0.743068,-0.902519
0.7000000000000455,-0.0730062,0.851884,-1.02678
0.7000000000000455,-0.510581,0.960377,-0.930195
0.7000000000000455,-0.560817,1.00626,-0.927902
0.7000000000000455,-0.405235,0.990527,-1.17378
0.7000000000000455,-0.437499,0.987936,-1.25007
0.7000000000000455,-0.444673,0.946938,-1.19116
0.7000000000000455,-0.275321,0.834267,-1.11526
0.7000000000000455,0.0234914,0.581286,-0.939143
0.7000000000000455,0.267224,0.390359,-0.744073
0.7000000000000455,0.329108,0.391395,-0.554258
0.7000000000000455,0.421011,0.406317,-0.253493
0.7000000000000455,0.393068,0.395869,-0.0951862
0.7000000000000455,0.131223,0.482904,-0.156655
0.7000000000000455,-0.111774,0.685087,-0.156068
0.7000000000000455,-0.298361,0.834155,-0.290114
0.7000000000000455,-0.661911,0.897493,-0.55411
0.7000000000000455,-0.747687,0.944302,-0.677477
0.7000000000000455,-0.456002,0.909714,-0.776361
0.7000000000000455,-0.403525,0.764698,-0.816787
0.7000000000000455,-0.343667,0.633284,-0.620584
0.7000000000000455,-0.0584483,0.481699,-0.352618
0.7000000000000455,0.112206,0.236679,-0.0776052
0.7000000000000455,0.126317,-0.0217032,0.304707
0.7000000000000455,0.0698662,-0.103005,0.450705
0.7000000000000455,-0.0783551,-0.0871265,0.383697
0.7000000000000455,-0.297738,-0.144277,0.384994
0.7000000000000455,-0.409015,-0.16302,0.131168
0.7000000000000455,-0.52758,-0.0577724,-0.342356
0.7000000000000455,-0.56403,0.0656915,-0.536242
0.7000000000000455,-0.453066,0.247101,-0.543809
0.7000000000000455,-0.158262,0.40773,-0.609732
0.7000000000000455,0.0445676,0.42402,-0.522622
0.7000000000000455,0.0830328,0.374106,-0.289699
0.7000000000000455,0.199611,0.397258,0.0579131
0.7000000000000455,-0.0367379,0.338998,0.491323
0.7000000000000455,-0.312351,0.143923,0.638902
0.7000000000000455,-0.222902,-0.0241899,0.572547
0.7000000000000455,-0.41689,-0.079999,0.55091
0.7000000000000455,-0.533168,-0.155718,0.341585
0.7000000000000455,-0.406911,-0.175276,-0.0362122
0.7000000000000455,-0.409008,-0.0956523,-0.245769
0.7000000000000455,-0.219262,0.0554323,-0.381117
0.7000000000000455,-0.0639415,0.177755,-0.514021
0.7000000000000455,0.033586,0.221484,-0.425839
0.7000000000000455,0.238262,0.323744,-0.25304
0.7000000000000455,0.350606,0.429512,-0.110631
0.7000000000000455,0.175006,0.435778,0.0902259
0.7000000000000455,-0.0122392,0.370773,0.160148
0.7000000000000455,-0.0665522,0.327989,0.15525
0.7000000000000455,-0.252639,0.340354,0.196576
0.7000000000000455,-0.2495,0.268487,0.00957727
0.7000000000000455,-0.122491,0.205417,-0.331936
0.7000000000000455,0.169014,0.216581,-0.46007
0.7000000000000455,0.468205,0.299741,-0.519367
0.7000000000000455,0.591375,0.329448,-0.63854
0.7000000000000455,0.684141,0.399278,-0.61785
0.7000000000000455,0.525901,0.587856,-0.537955
0.7000000000000455,0.126033,0.712228,-0.517913
0.7000000000000455,-0.131167,0.563836,-0.430825
0.7000000000000455,-0.434339,0.500956,-0.338876
0.7000000000000455,-0.66553,0.596855,-0.357847
0.7000000000000455,-0.597491,0.466374,-0.376704
0.7000000000000455,-0.429519,0.150267,-0.478407
0.7000000000000455,0.106207,0.051043,-0.728478
0.7000000000000455,0.534129,0.168723,-0.818818
0.7000000000000455,0.598427,0.205697,-0.827001
0.7000000000000455,0.951149,0.161395,-0.912436
0.7000000000000455,1.01762,0.310885,-0.871508
0.7000000000000455,0.5417,0.512532,-0.65768
0.7000000000000455,0.0982475,0.625088,-0.527878
0.7000000000000455,-0.300504,0.597825,-0.473092
0.7000000000000455,-0.407586,0.553801,-0.366749
0.7000000000000455,-0.346528,0.451568,-0.394516
0.7000000000000455,-0.328681,0.296129,-0.469377
0.7000000000000455,-0.0662792,0.125654,-0.477111
0.7000000000000455,0.228385,-0.0304222,-0.53278
0.7000000000000455,0.457643,-0.118763,-0.590087
0.7000000000000455,0.531379,-0.155784,-0.550934
0.7000000000000455,0.33813,-0.141461,-0.474323
0.7000000000000455,0.121466,-0.0322688,-0.322343
0.7000000000000455,-0.143061,0.10905,-0.133463
0.7000000000000455,-0.414599,0.15967,-0.170721
0.7000000000000455,-0.533164,0.0752378,-0.218176
0.7000000000000455,-0.531139,0.106176,-0.158747
0.7000000000000455,-0.403346,0.0890398,-0.240555
0.7000000000000455,-0.17977,-0.145882,-0.375503
0.7000000000000455,0.130291,-0.446702,-0.32124
0.7000000000000455,0.329739,-0.434816,-0.276955
0.7000000000000455,0.387266,-0.369407,-0.263897
0.7000000000000455,0.438094,-0.504378,-0.0820827
0.7000000000000455,0.342839,-0.60498,0.0362921
0.7000000000000455,0.129992,-0.375258,0.169586
0.7000000000000455,-0.0581431,-0.0534344,0.399116
0.7000000000000455,-0.107911,0.0373137,0.432055
0.7000000000000455,-0.0407827,0.0294614,0.319196
0.7000000000000455,0.00956655,0.128878,0.317428
0.7000000000000455,0.181329,0.156331,0.206265
0.7000000000000455,0.621246,0.0149417,-0.00608325
0.7000000000000455,0.803801,-0.220354,-0.0277841
0.7000000000000455,0.630656,-0.337623,-0.0438321
0.7000000000000455,0.507458,-0.447286,-0.0606978
0.7000000000000455,0.293454,-0.596497,0.123023
0.7000000000000455,-0.0416148,-0.715389,0.345453
0.7000000000000455,-0.378085,-0.694622,0.500664
0.7000000000000455,-0.705397,-0.664126,0.794228
0.7000000000000455,-0.818666,-0.682452,0.997685
0.7000000000000455,-0.620451,-0.643148,0.973139
0.7000000000000455,-0.55043,-0.48872,0.965619
0.7000000000000455,-0.533797,-0.42587,0.828491
0.7000000000000455,-0.156446,-0.509938,0.583043
0.7000000000000455,0.331435,-0.574107,0.529093
0.7000000000000455,0.412266,-0.501709,0.517769
0.7000000000000455,0.309325,-0.53599,0.448622
0.7000000000000455,0.340664,-0.706139,0.625638
0.7000000000000455,0.271351,-0.83503,0.904408
0.7000000000000455,-0.0444245,-0.835001,1.07238
0.7000000000000455,-0.252732,-0.915862,1.27209
0.7000000000000455,-0.204095,-0.93141,1.34703
0.7000000000000455,-0.18604,-0.799412,1.24371
0.7000000000000455,-0.173925,-0.642052,1.15394
0.7000000000000455,-0.0300157,-0.564371,0.959256
0.7000000000000455,0.208575,-0.490484,0.631294
0.7000000000000455,0.48932,-0.399797,0.480053
0.7000000000000455,0.637678,-0.317096,0.408412
0.7000000000000455,0.518584,-0.311546,0.344547
0.7000000000000455,0.463514,-0.439196,0.434703
0.7000000000000455,0.373014,-0.562216,0.575095
0.7000000000000455,-0.00620723,-0.531671,0.665762
0.7000000000000455,-0.0313103,-0.675465,0.842464
0.7000000000000455,-0.0337601,-0.887544,0.992793
0.7000000000000455,-0.381538,-0.952958,0.892574
0.7000000000000455,-0.308262,-0.879817,0.747004
0.7000000000000455,-0.188359,-0.870444,0.637591
0.7000000000000455,-0.312353,-0.788112,0.446924
0.7000000000000455,-0.267663,-0.594738,0.220553
0.7000000000000455,-0.278354,-0.46979,0.0315893
0.7000000000000455,-0.26513,-0.366029,-0.0819516
0.7000000000000455,-0.000452995,-0.179977,-0.0383472
0.7000000000000455,-0.0272334,-0.0230837,0.0703096
0.7000000000000455,-0.173883,-0.143741,0.1371
0.7000000000000455,0.126594,-0.366468,0.266269
0.7000000000000455,0.138539,-0.456129,0.416565
0.7000000000000455,-0.124756,-0.516278,0.475785
0.7000000000000455,-0.0992489,-0.672245,0.460222
0.7000000000000455,-0.106387,-0.742244,0.375546
0.7000000000000455,-0.258595,-0.575579,0.195369
0.7000000000000455,-0.187715,-0.461901,0.0320041
0.7000000000000455,-0.141829,-0.388103,-0.111985
0.7000000000000455,0.0700378,-0.250906,-0.256145
0.7000000000000455,0.376543,-0.0614893,-0.298313
0.7000000000000455,0.394654,0.0348365,-0.216657
0.7000000000000455,0.600802,0.0628185,-0.0616086
0.7000000000000455,0.715109,0.00745893,0.0983191
0.7000000000000455,0.37395,-0.104522,0.224652
0.7000000000000455,-0.0105381,-0.14115,0.310289
0.7000000000000455,-0.242302,-0.187238,0.345488
0.7000000000000455,-0.492321,-0.225209,0.277654
0.7000000000000455,-0.512307,-0.209969,0.125313
0.7000000000000455,-0.446229,-0.0844729,-0.0231981
0.7000000000000455,-0.187278,-0.0424945,-0.172428
0.7000000000000455,0.236588,-0.00169396,-0.287023
0.7000000000000455,0.287923,0.124955,-0.315659
0.7000000000000455,0.471443,0.244396,-0.264759
0.7000000000000455,0.506048,0.310055,-0.176187
0.7000000000000455,0.299207,0.306541,-0.0159895
0.7000000000000455,0.382298,0.274098,0.163258
0.7000000000000455,0.217693,0.185124,0.301145
0.7000000000000455,-0.0767624,0.0763345,0.373101
0.7000000000000455,0.0129867,0.00396252,0.360428
0.7000000000000455,0.0627315,-0.027777,0.340753
0.7000000000000455,0.0512719,-0.0615394,0.288213
0.7000000000000455,0.0390387,-0.136533,0.132869
0.7000000000000455,-0.0826323,-0.0953782,-0.0146782
0.7000000000000455,-0.225345,0.000876188,-0.0532579
0.7000000000000455,-0.429776,0.09377,-0.0531161
0.7000000000000455,-0.471556,0.0961757,-0.0145495
0.7000000000000455,-0.321666,0.12018,0.0888705
0.7000000000000455,-0.279162,0.132775,0.197181
0.7000000000000455,-0.116798,0.0817418,0.370523
0.7000000000000455,0.360482,-0.0782275,0.526645
0.7000000000000455,0.516948,-0.257564,0.575973
0.7000000000000455,0.558029,-0.399442,0.580275
0.7000000000000455,0.479375,-0.476772,0.60344
0.7000000000000455,0.078963,-0.579085,0.509243
0.7000000000000455,-0.29093,-0.692204,0.398114
0.7000000000000455,-0.639528,-0.674635,0.401819
0.7000000000000455,-0.869297,-0.594708,0.362055
0.7999999999999545,-0.706896,-0.49922,0.261273
0.7999999999999545,-0.553961,-0.402114,0.221484
0.7999999999999545,-0.101522,-0.362487,0.298016
0.7999999999999545,0.524099,-0.345539,0.359254
0.7999999999999545,0.572054,-0.238974,0.355786
0.7999999999999545,0.700731,-0.17856,0.345221
0.7999999999999545,1.10832,-0.292507,0.340996
0.7999999999999545,0.523005,-0.409658,0.319132
0.7999999999999545,-0.164934,-0.413707,0.26765
0.7999999999999545,-0.410738,-0.394905,0.280803
0.7999999999999545,-0.799435,-0.42264,0.277829
0.7999999999999545,-0.706136,-0.392729,0.221201
0.7999999999999545,-0.384598,-0.289809,0.259438
0.7999999999999545,-0.2968,-0.14879,0.413259
0.7999999999999545,0.209458,0.0141275,0.468323
0.7999999999999545,0.732541,0.158949,0.403911
0.7999999999999545,0.717422,0.243642,0.40457
0.7999999999999545,0.675387,0.276512,0.390251
0.7999999999999545,0.52317,0.30556,0.28978
0.7999999999999545,0.143986,0.259886,0.129488
0.7999999999999545,0.030849,0.140189,0.022099
0.7999999999999545,-0.107372,0.00906944,-0.035125
0.7999999999999545,-0.34122,-0.00277638,-0.0967872
0.7999999999999545,-0.361125,-0.0209033,-0.0813448
0.7999999999999545,-0.272061,-0.0828147,-0.0136793
0.7999999999999545,-0.115354,-0.0812972,0.0673521
0.7999999999999545,0.0876963,0.0323164,0.132098
0.7999999999999545,0.0404203,0.115737,0.195171
0.7999999999999545,-0.0898659,0.162551,0.24009
0.7999999999999545,-0.0159335,0.229982,0.212492
0.7999999999999545,-0.0539672,0.269059,0.104108
0.7999999999999545,-0.0438368,0.246289,-0.0248587
0.7999999999999545,0.0640094,0.217487,-0.050801
0.7999999999999545,0.212172,0.184793,-0.0448728
0.7999999999999545,0.348779,0.124178,-0.105457
0.7999999999999545,0.35428,0.0621867,-0.108807
0.7999999999999545,0.13986,0.0934494,-0.0194991
0.7999999999999545,0.0434673,0.124099,-0.0272012
0.7999999999999545,0.0291324,0.149083,-0.0582194
0.7999999999999545,-0.103614,0.145669,-0.00257492
0.7999999999999545,-0.227667,0.236688,-0.0150466
0.7999999999999545,-0.0809026,0.343651,-0.0773573
0.7999999999999545,0.0520372,0.397377,-0.0978577
0.7999999999999545,0.0642884,0.334139,-0.102322
0.7999999999999545,0.126735,0.29104,-0.0855708
0.7999999999999545,0.242478,0.253453,-0.0847185
0.7999999999999545,0.299206,0.201771,-0.173289
0.7999999999999545,0.11367,0.10034,-0.208192
0.7999999999999545,-0.0144279,-0.0175965,-0.219145
0.7999999999999545,-0.0896204,-0.0529325,-0.428636
0.7999999999999545,-0.318617,0.00996232,-0.607325
0.7999999999999545,-0.38354,0.0509048,-0.634344
0.7999999999999545,-0.174522,0.0926208,-0.680684
0.7999999999999545,0.0129712,0.206263,-0.662152
0.7999999999999545,0.157272,0.422939,-0.554997
0.7999999999999545,0.172598,0.497178,-0.513076
0.7999999999999545,0.22185,0.616782,-0.4164
0.7999999999999545,0.38662,0.726703,-0.263407
0.7999999999999545,0.257319,0.750972,-0.272275
0.7999999999999545,-0.140862,0.563309,-0.334778
0.7999999999999545,-0.361421,0.478574,-0.340632
0.7999999999999545,-0.378934,0.431283,-0.461398
0.7999999999999545,-0.318254,0.277901,-0.533584
0.7999999999999545,-0.24925,0.0742269,-0.433991
0.7999999999999545,-0.22472,0.0462997,-0.445836
0.7999999999999545,-0.0339174,0.0891757,-0.465295
0.7999999999999545,0.273527,0.107207,-0.290086
0.7999999999999545,0.54553,0.174919,-0.189382
0.7999999999999545,0.857625,0.382909,-0.167563
0.7999999999999545,0.711125,0.460973,-0.135694
0.7999999999999545,0.506009,0.438935,-0.190854
0.7999999999999545,0.375087,0.483915,-0.21813
0.7999999999999545,-0.130923,0.594481,-0.2219
0.7999999999999545,-0.515329,0.441053,-0.37671
0.7999999999999545,-0.783093,0.268694,-0.458771
0.7999999999999545,-1.01026,0.221663,-0.389051
0.7999999999999545,-0.790703,0.224073,-0.404859
0.7999999999999545,-0.45719,0.109466,-0.345634
0.7999999999999545,-0.134431,0.0854516,-0.0941479
0.7999999999999545,0.152822,0.218341,0.00994682
0.7999999999999545,0.487835,0.289154,0.122757
0.7999999999999545,0.841687,0.305068,0.350909
0.7999999999999545,0.958383,0.396345,0.346164
0.7999999999999545,0.689456,0.44791,0.266691
0.7999999999999545,0.227598,0.367539,0.233442
0.7999999999999545,0.00125647,0.228031,0.0249004
0.7999999999999545,-0.356044,0.208988,-0.187591
0.7999999999999545,-0.720165,0.135143,-0.302116
0.7999999999999545,-0.5766,0.00962853,-0.448909
0.7999999999999545,-0.409178,-0.089978,-0.445656
0.7999999999999545,-0.285276,-0.0514483,-0.235764
0.7999999999999545,0.248346,0.052017,-0.0953019
0.7999999999999545,0.553293,0.154709,0.0704145
0.7999999999999545,0.568175,0.214393,0.319231
0.7999999999999545,0.664494,0.318841,0.382948
0.7999999999999545,0.543623,0.404629,0.367678
0.7999999999999545,0.356804,0.390365,0.397949
0.7999999999999545,-0.00213981,0.347365,0.206325
0.7999999999999545,-0.417876,0.349245,0.0019896
0.7999999999999545,-0.577995,0.342886,-0.05126
0.7999999999999545,-0.564874,0.29881,-0.195367
0.7999999999999545,-0.335921,0.320343,-0.257937
0.7999999999999545,-0.0864112,0.438943,-0.114123
0.7999999999999545,0.100347,0.491067,-0.0257587
0.7999999999999545,0.237997,0.486497,0.108628
0.7999999999999545,0.226429,0.502917,0.309353
0.7999999999999545,0.165087,0.540618,0.26894
0.7999999999999545,-0.192109,0.41169,0.11122
0.7999999999999545,-0.566658,0.163038,0.0616205
0.7999999999999545,-0.734378,0.0272977,-0.0808668
0.7999999999999545,-0.769038,-0.028758,-0.262275
0.7999999999999545,-0.499978,-0.0670576,-0.306108
0.7999999999999545,-0.172983,-0.0425673,-0.363281
0.7999999999999545,0.111036,0.105058,-0.380059
0.7999999999999545,0.397687,0.273103,-0.248839
0.7999999999999545,0.436425,0.458522,-0.138625
0.7999999999999545,0.44719,0.617265,-0.0132966
0.7999999999999545,0.363395,0.698894,0.135825
0.7999999999999545,0.139518,0.686707,0.0842857
0.7999999999999545,-0.0253808,0.615189,-0.0173247
0.7999999999999545,-0.181503,0.428382,-0.0162601
0.7999999999999545,-0.135961,0.257936,-0.171418
0.7999999999999545,-0.101783,0.12234,-0.34749
0.7999999999999545,-0.0219023,0.00216842,-0.311612
