time_sec,channel_1,channel_2,channel_3
0.5,-0.0772548,1.21049,-0.457969
0.5,-0.434334,1.03133,-0.529488
0.5,-0.453798,0.836973,-0.742071
0.5,-0.664005,0.578048,-0.897653
0.5,-0.766039,0.476533,-0.982231
0.5,-0.336407,0.455028,-1.07934
0.5,0.0513124,0.385222,-0.974933
0.5,0.311031,0.332639,-0.732453
0.5,0.433894,0.405668,-0.549817
0.5,0.424527,0.474149,-0.335182
0.5,0.434957,0.430846,-0.159854
0.5,0.302031,0.310439,-0.191038
0.5,-0.0252533,0.22482,-0.217078
0.5,-0.408564,0.15815,-0.16747
0.5,-0.616195,0.0892758,-0.247438
0.5,-0.690411,0.00187516,-0.271196
0.5,-0.635192,-0.00323415,-0.137471
0.5,-0.496088,0.0740397,-0.0462329
0.5,-0.297821,0.150744,0.0754058
0.5,0.312228,0.204253,0.273645
0.5,0.86243,0.27624,0.408897
0.5,0.867009,0.312698,0.496106
0.5,0.952754,0.375541,0.568123
0.5,0.97563,0.407208,0.521349
0.5,0.599371,0.348927,0.444154
0.5,0.333254,0.250775,0.415123
0.6000000000000227,-0.126145,0.215635,0.346845
0.6000000000000227,-0.568731,0.215253,0.336032
0.6000000000000227,-0.570625,0.207822,0.393356
0.6000000000000227,-0.592752,0.23088,0.243502
0.6000000000000227,-0.463301,0.177993,0.0710845
0.6000000000000227,-0.0882411,0.0904202,0.081743
0.6000000000000227,0.1045,0.055387,0.0116897
0.6000000000000227,0.236335,0.00541568,-0.0784492
0.6000000000000227,0.249912,-0.115422,0.0178909
0.6000000000000227,0.146581,-0.193112,0.0404799
0.6000000000000227,-0.0903189,-0.199618,-0.0654805
0.6000000000000227,-0.454458,-0.24581,-0.0231278
0.6000000000000227,-0.653986,-0.278879,-0.0391006
0.6000000000000227,-0.712283,-0.281743,-0.22956
0.6000000000000227,-0.616618,-0.238945,-0.313259
0.6000000000000227,-0.547669,-0.216665,-0.380167
0.6000000000000227,-0.411066,-0.1578,-0.515829
0.6000000000000227,0.014199,-0.0385487,-0.609542
0.6000000000000227,0.135961,0.0636768,-0.664256
0.6000000000000227,0.108016,0.120088,-0.663015
0.6000000000000227,0.232508,0.114483,-0.551
0.6000000000000227,0.0223398,0.218382,-0.521591
0.6000000000000227,-0.0058341,0.298164,-0.532423
0.6000000000000227,-0.00928998,0.17644,-0.441208
0.6000000000000227,-0.349381,0.019412,-0.476527
0.6000000000000227,-0.263413,0.0666142,-0.534345
0.6000000000000227,-0.0659311,0.105461,-0.360698
0.6000000000000227,0.00315905,0.110775,-0.237468
0.6000000000000227,0.315332,0.248952,-0.282272
0.6000000000000227,0.60606,0.48925,-0.230017
0.6000000000000227,0.85495,0.632337,-0.23504
0.6000000000000227,0.841678,0.741054,-0.403345
0.6000000000000227,0.675441,0.924667,-0.479072
0.6000000000000227,0.545647,1.02057,-0.567449
0.6000000000000227,0.162213,0.954219,-0.75982
0.6000000000000227,-0.0631285,0.822792,-0.795301
0.6000000000000227,0.120735,0.711861,-0.708876
0.6000000000000227,0.295166,0.548519,-0.705652
0.6000000000000227,0.300047,0.31343,-0.614705
0.6000000000000227,0.608659,0.221391,-0.44865
0.6000000000000227,1.12174,0.242871,-0.378587
0.6000000000000227,1.10958,0.295811,-0.36368
0.6000000000000227,1.0289,0.395076,-0.40895
0.6000000000000227,0.793208,0.599155,-0.541784
0.6000000000000227,0.0400162,0.835739,-0.695487
0.6000000000000227,-0.331419,1.19315,-0.794293
0.6000000000000227,-0.640981,1.53653,-0.798023
0.6000000000000227,-0.916488,1.68812,-0.712758
0.6000000000000227,-0.474744,1.68991,-0.593463
0.6000000000000227,-0.193583,1.66379,-0.431381
0.6000000000000227,0.0893974,1.44341,-0.131519
0.6000000000000227,0.629605,1.03797,0.126938
0.6000000000000227,0.616399,0.710477,0.21505
0.6000000000000227,0.481287,0.485079,0.260416
0.6000000000000227,0.332539,0.212379,0.286865
0.6000000000000227,-0.326827,-0.000400543,0.202543
0.6000000000000227,-0.720855,-0.111972,0.0294876
0.6000000000000227,-0.763175,-0.140369,-0.0550413
0.6000000000000227,-0.864619,-0.132345,-0.0701082
0.6000000000000227,-0.611657,-0.0486457,-0.0833023
0.6000000000000227,-0.252203,0.0623202,0.00958085
0.6000000000000227,0.0334418,0.0705004,0.172005
0.6000000000000227,0.429264,-0.0818241,0.26616
0.6000000000000227,0.536243,-0.11461,0.344253
0.6000000000000227,0.34837,-0.0693309,0.41369
0.6000000000000227,0.471752,-0.158257,0.331548
0.6000000000000227,0.329884,-0.346644,0.206907
0.6000000000000227,-0.185263,-0.353671,0.119514
0.6000000000000227,-0.408169,-0.398425,-0.0176823
0.6000000000000227,-0.522742,-0.554709,-0.134149
0.6000000000000227,-0.448568,-0.571791,-0.151416
0.6000000000000227,-0.333921,-0.500923,-0.103239
0.6000000000000227,-0.337489,-0.572225,0.0097549
0.6000000000000227,-0.131061,-0.628942,0.241776
0.6000000000000227,0.364448,-0.550166,0.406373
0.6000000000000227,0.457329,-0.589944,0.531907
0.6000000000000227,0.279046,-0.767499,0.626647
0.6000000000000227,0.181252,-0.808511,0.57919
0.6000000000000227,0.0788212,-0.833611,0.521585
0.6000000000000227,0.00839233,-1.02224,0.453362
0.6000000000000227,-0.244792,-1.2024,0.262576
0.6000000000000227,-0.492535,-1.21969,0.154514
0.6000000000000227,-0.280333,-1.3176,0.271082
0.6000000000000227,-0.143285,-1.38773,0.362914
0.6000000000000227,-0.00384927,-1.19946,0.506761
0.6000000000000227,0.250276,-0.858246,0.812999
0.6000000000000227,0.0905383,-0.711765,1.0402
0.6000000000000227,0.151867,-0.654145,1.17869
0.6000000000000227,0.2906,-0.528429,1.25766
0.6000000000000227,-0.0822115,-0.548167,1.18363
0.6000000000000227,-0.258539,-0.777966,1.01139
0.6000000000000227,-0.192884,-1.03028,0.936025
0.6000000000000227,-0.203474,-1.23773,0.874822
0.6000000000000227,-0.0740063,-1.51539,0.841104
0.6000000000000227,0.0148654,-1.66649,0.920279
0.6000000000000227,-0.00720739,-1.59041,1.02963
0.6000000000000227,0.0883961,-1.48736,1.1489
0.6000000000000227,0.199276,-1.32145,1.27788
0.6000000000000227,-0.00423312,-0.963564,1.36574
0.6000000000000227,-0.119511,-0.668159,1.39178
0.6000000000000227,-0.00392437,-0.60338,1.40515
0.6000000000000227,-0.197129,-0.541639,1.29917
0.6000000000000227,-0.157331,-0.556903,1.17826
0.6000000000000227,0.24307,-0.773948,1.19889
0.6000000000000227,0.221548,-0.930117,1.18969
0.6000000000000227,0.354865,-0.92862,1.16664
0.6000000000000227,0.385553,-0.972694,1.27083
0.6000000000000227,-0.0191522,-1.00886,1.43013
0.6000000000000227,-0.15542,-0.776992,1.46092
0.6000000000000227,-0.282891,-0.457158,1.43739
0.6000000000000227,-0.450453,-0.290083,1.4081
0.6000000000000227,-0.525098,-0.164948,1.31155
0.6000000000000227,-0.603262,0.019176,1.08684
0.6000000000000227,-0.439738,0.146263,0.74227
0.6000000000000227,-0.0802243,0.0748849,0.329362
0.6000000000000227,0.0840616,-0.0742948,-0.10564
0.6000000000000227,0.187788,-0.132834,-0.369515
0.6000000000000227,0.323677,-0.272689,-0.409147
0.6000000000000227,0.212656,-0.444386,-0.313905
0.6000000000000227,0.103292,-0.495754,-0.150326
0.6000000000000227,-0.113652,-0.479493,0.0888145
0.6000000000000227,-0.500998,-0.51488,0.336511
0.6000000000000227,-0.562124,-0.412699,0.479664
0.6000000000000227,-0.517339,-0.228741,0.5388
0.6000000000000227,-0.501788,-0.140592,0.439192
0.6000000000000227,-0.179849,-0.040009,0.160184
0.6000000000000227,0.093931,0.125208,-0.213363
0.6000000000000227,0.374572,0.175121,-0.554477
0.6000000000000227,0.81021,0.0773406,-0.828998
0.6000000000000227,0.782235,0.0609279,-0.922769
0.6000000000000227,0.721375,0.0582242,-0.775406
0.6000000000000227,0.553282,0.00144243,-0.5291
0.6000000000000227,0.127168,-0.0107551,-0.247235
0.6000000000000227,0.0718892,0.0167024,-0.019232
0.6000000000000227,-0.0547194,0.0632048,0.0553799
0.6000000000000227,-0.404673,0.0400889,0.055666
0.6000000000000227,-0.33865,0.0672984,-0.010469
0.6000000000000227,0.100152,0.0526416,-0.208653
0.6000000000000227,0.411536,-0.0300002,-0.428634
0.6000000000000227,0.616591,-0.181984,-0.610461
0.6000000000000227,0.723453,-0.272882,-0.738209
0.6000000000000227,0.607561,-0.326837,-0.65045
0.6000000000000227,0.561888,-0.413328,-0.371988
0.6000000000000227,0.456233,-0.416768,-0.0999653
0.6000000000000227,0.0196266,-0.328081,0.101749
0.6000000000000227,-0.376793,-0.242741,0.209429
0.6000000000000227,-0.515896,-0.268331,0.124316
0.6000000000000227,-0.375292,-0.271348,-0.0449717
0.6000000000000227,-0.0871634,-0.295693,-0.244101
0.6000000000000227,0.18767,-0.394007,-0.48394
0.6000000000000227,0.550534,-0.454737,-0.601561
0.6000000000000227,0.654525,-0.502844,-0.605308
0.6000000000000227,0.474048,-0.642703,-0.531828
0.6000000000000227,0.179141,-0.829372,-0.284394
0.6000000000000227,-0.235207,-0.856504,0.0515115
0.6000000000000227,-0.628159,-0.920646,0.311351
0.6000000000000227,-1.0254,-0.985665,0.581576
0.6000000000000227,-0.989839,-0.927185,0.78717
0.6000000000000227,-0.778518,-0.82312,0.756079
0.6000000000000227,-0.640657,-0.796044,0.651498
0.6000000000000227,-0.167626,-0.8325,0.59487
0.6000000000000227,0.164795,-0.782295,0.478227
0.6000000000000227,0.327237,-0.813721,0.380561
0.6000000000000227,0.312179,-0.948504,0.332026
0.6000000000000227,-0.011574,-1.05112,0.275813
0.6000000000000227,-0.191023,-0.99702,0.330803
0.6000000000000227,-0.362052,-0.942178,0.466111
0.6000000000000227,-0.477598,-0.942398,0.531278
0.6000000000000227,-0.344845,-0.792675,0.621157
0.6000000000000227,-0.328114,-0.499932,0.683023
0.6000000000000227,-0.163573,-0.233932,0.622059
0.6000000000000227,0.0499058,-0.11641,0.538886
0.6000000000000227,0.00562429,-0.0225437,0.425781
0.6000000000000227,0.160024,-0.104498,0.289992
0.6000000000000227,0.295306,-0.247288,0.239959
0.6000000000000227,0.062815,-0.268186,0.239193
0.6000000000000227,0.0833905,-0.277604,0.235442
0.6000000000000227,0.306368,-0.376787,0.327201
0.6000000000000227,0.141418,-0.450134,0.45295
0.6000000000000227,0.249797,-0.368567,0.45704
0.6000000000000227,0.239605,-0.303264,0.504098
0.6000000000000227,-0.0940728,-0.207493,0.565109
0.6000000000000227,-0.00531554,-0.022428,0.425777
0.6000000000000227,0.0567949,0.147761,0.226603
0.6000000000000227,-0.189726,0.197347,0.0618541
0.6000000000000227,-0.0672376,0.210834,-0.0887597
0.6000000000000227,0.121624,0.262278,-0.153695
0.6000000000000227,-0.00431418,0.197754,-0.125623
0.6000000000000227,-0.00306129,0.128162,-0.000988245
0.6000000000000227,0.0897145,0.118662,0.125822
0.6000000000000227,-0.166214,0.0604582,0.187899
0.6000000000000227,-0.347389,-0.0964797,0.310705
0.6000000000000227,-0.343938,-0.187501,0.452762
0.6000000000000227,-0.529212,-0.172486,0.346395
0.6000000000000227,-0.455989,-0.104593,0.0606763
0.6000000000000227,-0.0431275,0.0496006,-0.15744
0.6000000000000227,0.118052,0.275809,-0.366282
0.6000000000000227,0.289319,0.412328,-0.597469
0.6000000000000227,0.412713,0.451876,-0.678469
0.6000000000000227,0.40615,0.544622,-0.621227
0.7000000000000455,0.331563,0.630255,-0.457586
0.7000000000000455,0.0527632,0.580884,-0.204333
0.7000000000000455,-0.147922,0.44986,-0.0331891
0.7000000000000455,-0.294155,0.286641,-0.00686765
0.7000000000000455,-0.403998,0.0726068,-0.110531
0.7000000000000455,-0.249119,-0.10842,-0.315957
0.7000000000000455,0.00381589,-0.12918,-0.586131
0.7000000000000455,0.247973,-0.0705111,-0.893511
0.7000000000000455,0.588155,0.0344479,-1.23191
0.7000000000000455,0.731715,0.213435,-1.47977
0.7000000000000455,0.783451,0.443374,-1.51042
0.7000000000000455,0.786279,0.628169,-1.39008
0.7000000000000455,0.587867,0.80497,-1.17625
0.7000000000000455,0.308458,0.982991,-0.958301
0.7000000000000455,0.107186,1.06353,-0.869322
0.7000000000000455,-0.182225,1.08102,-0.811596
0.7000000000000455,-0.394681,1.0632,-0.795742
0.7000000000000455,-0.332911,0.959384,-0.989133
0.7000000000000455,-0.411955,0.828006,-1.27701
0.7000000000000455,-0.281371,0.793836,-1.51189
0.7000000000000455,0.028646,0.803034,-1.73819
0.7000000000000455,-0.0542653,0.750463,-1.80604
0.7000000000000455,0.24471,0.701717,-1.68688
0.7000000000000455,0.401757,0.780184,-1.47731
0.7000000000000455,-0.107739,0.870363,-1.16171
0.7000000000000455,-0.157025,0.861559,-0.896826
0.7000000000000455,-0.143906,0.857403,-0.725693
0.7000000000000455,-0.345858,0.937451,-0.61512
0.7000000000000455,-0.1682,0.895149,-0.741491
0.7000000000000455,-0.288113,0.790176,-1.00062
0.7000000000000455,-0.297799,0.726141,-1.17371
0.7000000000000455,0.109549,0.695498,-1.36738
0.7000000000000455,0.10064,0.665103,-1.53764
0.7000000000000455,0.0791776,0.687695,-1.40335
0.7000000000000455,0.319909,0.732793,-1.1607
0.7000000000000455,0.219356,0.755275,-0.940655
0.7000000000000455,-0.00722408,0.784343,-0.536588
0.7000000000000455,-0.142277,0.807115,-0.179864
0.7000000000000455,-0.430568,0.767689,-0.0965464
0.7000000000000455,-0.414603,0.765719,-0.106753
0.7000000000000455,-0.376753,0.734762,-0.210675
0.7000000000000455,-0.427923,0.553571,-0.44536
0.7000000000000455,-0.270494,0.315139,-0.650618
0.7000000000000455,-0.252811,0.216092,-0.846212
0.7000000000000455,-0.33224,0.207803,-0.94501
0.7000000000000455,-0.100272,0.131876,-0.800596
0.7000000000000455,-0.100763,0.124462,-0.576931
0.7000000000000455,-0.307506,0.237499,-0.347388
0.7000000000000455,-0.0113606,0.263615,0.0495207
0.7000000000000455,0.150872,0.250618,0.330087
0.7000000000000455,0.127287,0.414847,0.409008
0.7000000000000455,0.27704,0.557634,0.493038
0.7000000000000455,0.036639,0.438713,0.385673
0.7000000000000455,0.0465488,0.288815,0.0994229
0.7000000000000455,0.0744832,0.314404,-0.117545
0.7000000000000455,-0.509143,0.257283,-0.344167
0.7000000000000455,-0.709502,0.0646746,-0.532707
0.7000000000000455,-0.599052,0.0123525,-0.439506
0.7000000000000455,-0.781605,0.0956666,-0.25678
0.7000000000000455,-0.434687,0.138954,-0.119697
0.7000000000000455,-0.0944674,0.151738,0.147848
0.7000000000000455,-0.0345016,0.213523,0.389557
0.7000000000000455,0.423273,0.219352,0.478704
0.7000000000000455,0.570717,0.137539,0.515774
0.7000000000000455,0.509415,0.102578,0.427529
0.7000000000000455,0.574623,0.0387633,0.15478
0.7000000000000455,0.252364,-0.0970125,-0.172024
0.7000000000000455,-0.0485611,-0.210925,-0.45727
0.7000000000000455,0.0214481,-0.208993,-0.621661
0.7000000000000455,-0.1553,-0.140545,-0.645854
0.7000000000000455,-0.288458,0.00382423,-0.582999
0.7000000000000455,-0.0872588,0.181756,-0.387383
0.7000000000000455,-0.0161386,0.266129,-0.0558913
0.7000000000000455,0.279882,0.328813,0.182068
0.7000000000000455,0.56952,0.467075,0.260606
0.7000000000000455,0.595342,0.485039,0.274634
0.7000000000000455,0.571702,0.346913,0.129955
0.7000000000000455,0.411679,0.196769,-0.193192
0.7000000000000455,0.124892,0.104197,-0.501815
0.7000000000000455,-0.139065,0.0181162,-0.718731
0.7000000000000455,-0.406919,-0.00845075,-0.864348
0.7000000000000455,-0.561731,0.0392687,-0.858107
0.7000000000000455,-0.548526,0.174961,-0.642619
0.7000000000000455,-0.537896,0.275505,-0.401738
0.7000000000000455,-0.248504,0.354366,-0.239275
0.7000000000000455,0.402747,0.48043,-0.0255263
0.7000000000000455,0.652726,0.527443,0.102632
0.7000000000000455,0.69967,0.416527,-0.0308764
0.7000000000000455,0.635738,0.309991,-0.23338
0.7000000000000455,0.318588,0.246818,-0.375513
0.7000000000000455,0.202732,0.0522518,-0.560822
0.7000000000000455,-0.221184,-0.159454,-0.688506
0.7000000000000455,-0.735445,-0.174574,-0.676005
0.7000000000000455,-0.634762,-0.175121,-0.650342
0.7000000000000455,-0.481845,-0.164254,-0.499388
0.7000000000000455,-0.285944,-0.0365603,-0.290079
0.7000000000000455,0.196153,0.115771,-0.1573
0.7000000000000455,0.423284,0.141302,-0.0357723
0.7000000000000455,0.440917,0.190548,-0.0191987
0.7000000000000455,0.473735,0.285904,-0.12827
0.7000000000000455,0.252745,0.259833,-0.166634
0.7000000000000455,-0.120652,0.0716043,-0.243442
0.7000000000000455,-0.361586,-0.0853908,-0.475304
0.7000000000000455,-0.576044,-0.198492,-0.526425
0.7000000000000455,-0.632949,-0.337802,-0.455812
0.7000000000000455,-0.411683,-0.441817,-0.427167
0.7000000000000455,-0.269873,-0.420831,-0.230491
0.7000000000000455,-0.0955474,-0.321403,-0.0194693
0.7000000000000455,0.312496,-0.236189,0.0298095
0.7000000000000455,0.358111,-0.098685,0.192924
0.7000000000000455,0.433232,0.0543904,0.333606
0.7000000000000455,0.74554,0.168134,0.162601
0.7000000000000455,0.551656,0.220098,-0.0076735
0.7000000000000455,0.330913,0.216306,-0.106133
0.7000000000000455,0.205461,0.150232,-0.328473
0.7000000000000455,0.0525916,0.0673556,-0.403212
0.7000000000000455,-0.0540352,-0.00171542,-0.309404
0.7000000000000455,-0.330583,-0.0889122,-0.239993
0.7000000000000455,-0.43117,-0.204982,-0.0389934
0.7000000000000455,-0.224175,-0.246267,0.239745
0.7000000000000455,-0.205888,-0.203462,0.381415
0.7000000000000455,-0.179396,-0.180454,0.575508
0.7000000000000455,-0.0847137,-0.156628,0.616777
0.7000000000000455,-0.0914991,-0.0566626,0.382816
0.7000000000000455,0.121967,-0.0310135,0.252719
0.7000000000000455,0.300028,-0.127356,0.119592
0.7000000000000455,0.228899,-0.169197,-0.136037
0.7000000000000455,0.236298,-0.184145,-0.132459
0.7000000000000455,0.27441,-0.36693,0.0826228
0.7000000000000455,0.186069,-0.543571,0.213889
0.7000000000000455,0.0506139,-0.544906,0.519928
0.7000000000000455,0.0417542,-0.532781,0.844425
0.7000000000000455,-0.157094,-0.620087,0.943485
0.7000000000000455,-0.271281,-0.607237,1.05757
0.7000000000000455,-0.288066,-0.475533,1.06449
0.7000000000000455,-0.302317,-0.381426,0.863943
0.7000000000000455,-0.205071,-0.415337,0.712345
0.7000000000000455,-0.159413,-0.37699,0.604576
0.7000000000000455,-0.113204,-0.328307,0.384372
0.7000000000000455,-0.0319517,-0.406439,0.328076
0.7000000000000455,-0.0476766,-0.503851,0.46895
0.7000000000000455,-0.170953,-0.469886,0.568638
0.7000000000000455,-0.243373,-0.571098,0.74771
0.7000000000000455,-0.226295,-0.738653,0.992081
0.7000000000000455,-0.286751,-0.728515,1.11092
0.7000000000000455,-0.312059,-0.706384,1.177
0.7000000000000455,-0.202824,-0.872864,1.19376
0.7000000000000455,-0.120084,-0.897613,1.07369
0.7000000000000455,0.0590658,-0.717515,0.92944
0.7000000000000455,0.118695,-0.632488,0.754144
0.7000000000000455,0.0549495,-0.602444,0.516522
0.7000000000000455,0.0821745,-0.462072,0.381371
0.7000000000000455,0.109329,-0.358827,0.37799
0.7000000000000455,0.0575173,-0.375296,0.403231
0.7000000000000455,-0.0236678,-0.414966,0.51614
0.7000000000000455,-0.119009,-0.419892,0.695927
0.7000000000000455,-0.100272,-0.53308,0.844678
0.7000000000000455,0.0600111,-0.627952,0.930896
0.7000000000000455,0.118469,-0.610017,0.921365
0.7000000000000455,0.105712,-0.553682,0.826633
0.7000000000000455,0.0302219,-0.651921,0.716192
0.7000000000000455,0.0571275,-0.657575,0.553677
0.7000000000000455,0.24949,-0.509151,0.305493
0.7000000000000455,0.195276,-0.455843,0.120733
0.7000000000000455,0.0326431,-0.467511,0.0738633
0.7000000000000455,0.133787,-0.429218,0.107825
0.7000000000000455,0.161012,-0.47436,0.141041
0.7000000000000455,0.0126112,-0.575652,0.235912
0.7000000000000455,0.0517607,-0.530083,0.370463
0.7000000000000455,-0.218397,-0.489427,0.410216
0.7000000000000455,-0.442019,-0.678077,0.403627
0.7000000000000455,-0.26976,-0.805613,0.385218
0.7000000000000455,-0.384043,-0.730413,0.294148
0.7000000000000455,-0.449286,-0.684683,0.178417
0.7000000000000455,-0.166227,-0.715301,0.0845826
0.7000000000000455,0.0808954,-0.5316,-0.0551701
0.7000000000000455,0.259591,-0.280937,-0.105348
0.7000000000000455,0.326695,-0.174663,-0.0160444
0.7000000000000455,0.220138,-0.0723541,0.0493586
0.7000000000000455,0.293348,0.186671,0.189196
0.7000000000000455,0.246122,0.299107,0.415046
0.7000000000000455,0.0127041,0.155225,0.463074
0.7000000000000455,0.138298,0.0850153,0.419424
0.7000000000000455,0.142334,0.0588584,0.48775
0.7000000000000455,0.0048244,-0.113186,0.43775
0.7000000000000455,0.107304,-0.298198,0.215632
0.7000000000000455,0.120637,-0.290079,0.00395179
0.7000000000000455,0.0382173,-0.266887,-0.172951
0.7000000000000455,0.182103,-0.305901,-0.216035
0.7000000000000455,0.129797,-0.239825,-0.101198
0.7000000000000455,-0.217317,-0.174749,-0.0258887
0.7000000000000455,-0.161165,-0.149981,0.159771
0.7000000000000455,-0.189424,-0.142059,0.478191
0.7000000000000455,-0.166523,-0.0620735,0.569454
0.7000000000000455,0.0310636,-0.0995469,0.566804
0.7000000000000455,-0.18528,-0.158855,0.572464
0.7000000000000455,-0.206171,-0.141771,0.360341
0.7000000000000455,0.0604117,-0.178796,0.0834
0.7000000000000455,-0.0462341,-0.288699,-0.0307477
0.7000000000000455,-0.198134,-0.243431,-0.191512
0.8000000000000682,-0.0625229,-0.154611,-0.323319
0.8000000000000682,-0.0171351,-0.203739,-0.23819
0.8000000000000682,-0.012114,-0.18562,-0.0877678
0.8000000000000682,0.0199032,-0.0837767,0.13808
0.8000000000000682,-0.0991261,-0.12013,0.406482
0.8000000000000682,-0.126748,-0.217634,0.46788
0.8000000000000682,-0.158716,-0.198796,0.460352
0.8000000000000682,-0.171145,-0.243015,0.530272
0.8000000000000682,-0.0634885,-0.392811,0.398082
0.8000000000000682,-0.22418,-0.44436,0.211852
0.8000000000000682,-0.222064,-0.396065,0.158247
0.8000000000000682,0.126216,-0.338334,0.0192213
0.8000000000000682,0.130876,-0.27517,-0.0769818
0.8000000000000682,-0.00253439,-0.182266,-0.0270271
0.8000000000000682,0.0787139,-0.0623918,0.0294149
0.8000000000000682,0.124266,0.0056231,0.174377
0.8000000000000682,0.198305,-0.040406,0.399402
0.8000000000000682,0.259417,-0.101184,0.467926
0.8000000000000682,0.127479,-0.110292,0.539734
0.8000000000000682,0.0261903,-0.112493,0.601217
0.8000000000000682,0.227011,-0.165871,0.423224
0.8000000000000682,0.170958,-0.19577,0.252995
0.8000000000000682,-0.103151,-0.156121,0.135118
0.8000000000000682,0.103327,-0.0134861,-0.0893748
0.8000000000000682,0.122616,0.117302,-0.238497
0.8000000000000682,-0.169708,0.132931,-0.186343
0.8000000000000682,-0.176091,0.195661,-0.150275
0.8000000000000682,-0.0107646,0.244089,-0.0496364
0.8000000000000682,0.317231,0.210711,0.120777
0.8000000000000682,0.389128,0.129863,0.260299
0.8000000000000682,0.330684,0.1099,0.388484
0.8000000000000682,0.478393,0.130264,0.373226
0.8000000000000682,0.377731,0.137908,0.211846
0.8000000000000682,0.138494,0.122157,0.106002
0.8000000000000682,-0.152068,0.124383,0.0355792
0.8000000000000682,-0.402112,0.169485,-0.11562
0.8000000000000682,-0.371931,0.196778,-0.173688
0.8000000000000682,-0.361644,0.207864,-0.0864255
0.8000000000000682,-0.434176,0.270998,-0.00631213
0.8000000000000682,-0.206599,0.324327,0.107379
0.8000000000000682,0.232344,0.249639,0.225041
0.8000000000000682,0.328174,0.218349,0.293381
0.8000000000000682,0.490577,0.321562,0.279871
0.8000000000000682,0.588075,0.303369,0.192564
0.8000000000000682,0.33179,0.102499,0.103098
0.8000000000000682,0.308237,-0.0246131,0.0469422
0.8000000000000682,0.0925219,0.00405908,-0.13003
0.8000000000000682,-0.10583,0.0241542,-0.294859
0.8000000000000682,-0.0345719,0.0121737,-0.294489
0.8000000000000682,-0.137162,0.0883913,-0.288744
0.8000000000000682,-0.124311,0.275438,-0.316921
0.8000000000000682,0.0491905,0.375103,-0.311835
0.8000000000000682,-0.138714,0.426741,-0.284266
0.8000000000000682,-0.201726,0.464853,-0.220236
0.8000000000000682,0.0607121,0.424185,-0.172901
0.8000000000000682,-0.107541,0.299982,-0.188922
0.8000000000000682,-0.188129,0.180644,-0.16117
0.8000000000000682,-0.0852108,0.105368,-0.128675
0.8000000000000682,0.108557,0.00309944,-0.239547
0.8000000000000682,0.485845,-0.0505602,-0.318041
0.8000000000000682,0.509092,-0.00027895,-0.381995
0.8000000000000682,0.262263,0.162765,-0.527748
0.8000000000000682,0.192789,0.323913,-0.650434
0.8000000000000682,0.157973,0.420883,-0.732362
0.8000000000000682,0.157905,0.459143,-0.712816
0.8000000000000682,-0.00646472,0.522496,-0.602381
0.8000000000000682,-0.189078,0.594959,-0.547105
0.8000000000000682,0.0843811,0.584943,-0.489018
0.8000000000000682,0.038904,0.525291,-0.336589
0.8000000000000682,-0.14052,0.487143,-0.296556
0.8000000000000682,0.244616,0.46762,-0.320991
0.8000000000000682,0.183065,0.32667,-0.235634
0.8000000000000682,-0.0187886,0.217831,-0.264808
0.8000000000000682,0.268737,0.244523,-0.397019
0.8000000000000682,0.0965369,0.268126,-0.430799
0.8000000000000682,-0.122848,0.23132,-0.45297
0.8000000000000682,-0.0252509,0.326416,-0.4605
0.8000000000000682,-0.12493,0.50779,-0.353932
0.8000000000000682,0.0342321,0.511583,-0.339619
0.8000000000000682,0.407219,0.500915,-0.350499
0.8000000000000682,0.533733,0.587981,-0.237468
0.8000000000000682,0.61492,0.614769,-0.215734
0.8000000000000682,0.654263,0.462341,-0.201454
0.8000000000000682,0.462316,0.346426,-0.131938
0.8000000000000682,0.184674,0.348625,-0.172293
0.8000000000000682,-0.193815,0.291369,-0.217888
0.8000000000000682,-0.557331,0.223269,-0.197332
0.8000000000000682,-0.639842,0.23629,-0.311205
0.8000000000000682,-0.727811,0.355638,-0.278301
0.8000000000000682,-0.693439,0.328779,-0.0848353
0.8000000000000682,-0.284625,0.280213,-0.0944483
0.8000000000000682,0.136244,0.321608,-0.0520325
0.8000000000000682,0.450882,0.391405,0.0355113
0.8000000000000682,0.68347,0.402523,-0.107369
0.8000000000000682,0.567156,0.402169,-0.179781
0.8000000000000682,0.320811,0.369473,-0.122072
0.8000000000000682,-0.0628126,0.326864,-0.249411
0.8000000000000682,-0.627955,0.285275,-0.248306
0.8000000000000682,-0.873237,0.163313,-0.132605
0.8000000000000682,-0.882972,0.0311863,-0.23425
0.8000000000000682,-0.64201,-0.0432062,-0.173234
0.8000000000000682,-0.396608,-0.11463,0.0173199
0.8000000000000682,0.127555,-0.120406,-0.0628161
0.8000000000000682,0.980265,0.0221479,-0.106959
0.8000000000000682,1.26797,0.190049,-0.0247049
0.8000000000000682,1.1569,0.19697,-0.122193
0.8000000000000682,0.810884,0.283996,-0.0749075
0.8000000000000682,0.297068,0.428654,0.12598
0.8000000000000682,-0.352817,0.461943,0.105022
0.8000000000000682,-0.825996,0.265557,0.209458
0.8000000000000682,-0.969734,0.125383,0.338784
0.8000000000000682,-0.912302,0.123069,0.108068
0.8000000000000682,-0.458992,0.0577033,-0.022428
0.8000000000000682,-0.0238097,-0.083071,-0.0625944
0.8000000000000682,0.248721,-0.0528967,-0.418421
0.8000000000000682,0.569128,0.0905383,-0.553173
0.8000000000000682,0.687802,0.127218,-0.417089
