time_sec,channel_1,channel_2,channel_3
0.5,-0.138445,0.799325,-1.20685
0.5,-0.145139,0.97453,-1.21011
0.5,0.0329101,1.01578,-1.20597
0.5,0.275875,1.06216,-1.0908
0.5,0.231868,1.14592,-1.07871
0.5,0.323662,1.14877,-1.03872
0.5,0.140662,1.03426,-0.863458
0.5,-0.338684,0.877811,-0.757241
0.5,-0.388407,0.676801,-0.656797
0.5,-0.618581,0.482807,-0.572429
0.5,-0.894294,0.429554,-0.635575
0.5,-0.543979,0.378805,-0.618733
0.5,-0.378523,0.269008,-0.590464
0.5,-0.0929737,0.210943,-0.751132
0.5,0.432328,0.321909,-0.791838
0.5,0.572594,0.398706,-0.682904
0.5,0.591342,0.461259,-0.676591
0.5,0.428902,0.496356,-0.568268
0.5,0.104518,0.410213,-0.376213
0.5,-0.111653,0.290762,-0.334582
0.5,-0.340759,0.286198,-0.220828
0.5,-0.638418,0.215989,-0.0468504
0.5,-0.585203,0.0101948,-0.0785923
0.5,-0.278416,-0.0430548,-0.118014
0.5,-0.228586,0.0678778,-0.104781
0.5,0.0199652,0.0536907,-0.206221
0.5,0.0781167,-0.0477111,-0.220383
0.5,0.06598,0.0214422,-0.161153
0.5,0.258216,0.22045,-0.237663
0.5,0.0408351,0.222131,-0.150602
0.5,-0.205191,0.132973,0.0393772
0.5,-0.0388241,0.130379,0.0973809
0.5,-0.162604,0.177546,0.259838
0.5,-0.166879,0.00850797,0.458326
0.5,0.260741,-0.0989068,0.448976
0.5,0.220048,-0.0159061,0.463955
0.5,0.364832,0.0317943,0.434401
0.5,0.648981,-0.0972211,0.175464
0.5,0.46356,-0.0807512,0.0381565
0.5,0.315689,0.0208938,-0.0345397
0.5,0.0121391,-0.0225639,-0.266091
0.5,-0.530715,-0.137873,-0.353868
0.5,-0.675614,-0.113451,-0.261135
0.5,-0.846041,-0.102857,-0.259696
0.5,-1.10011,-0.186654,-0.153264
0.5,-0.715103,-0.187852,-0.00540257
0.5,-0.351163,-0.0507033,-0.0799763
0.5,-0.134473,0.0781977,-0.109092
0.5,0.350896,0.244578,-0.160738
0.5,0.436666,0.382786,-0.381416
0.5,0.188713,0.452923,-0.487965
0.5,0.233513,0.491549,-0.55384
0.5,-0.0659716,0.520856,-0.756874
0.5,-0.407414,0.40019,-0.677744
0.5,-0.378069,0.232816,-0.455219
0.5,-0.399525,0.180818,-0.472643
0.5,-0.203952,0.139542,-0.361807
0.5,0.0701761,0.00767112,-0.165843
0.599999999999909,0.349883,0.00163198,-0.212657
0.599999999999909,0.797755,0.168729,-0.265546
0.599999999999909,0.749981,0.327646,-0.210863
0.599999999999909,0.485399,0.419452,-0.301859
0.599999999999909,0.337994,0.576524,-0.37477
0.599999999999909,-0.119721,0.715644,-0.381275
0.599999999999909,-0.226866,0.748706,-0.451965
0.599999999999909,-0.0504231,0.757749,-0.396498
0.599999999999909,-0.204465,0.82788,-0.344565
0.599999999999909,0.125372,0.778553,-0.41047
0.599999999999909,0.678482,0.668236,-0.315725
0.599999999999909,0.903978,0.627973,-0.178677
0.599999999999909,1.05176,0.668139,-0.210875
0.599999999999909,1.16627,0.551109,-0.190259
0.599999999999909,1.05922,0.460471,-0.15012
0.599999999999909,0.548532,0.482264,-0.253016
0.599999999999909,0.0148141,0.518353,-0.250088
0.599999999999909,-0.274839,0.50934,-0.294465
0.599999999999909,-0.549872,0.586302,-0.526791
0.599999999999909,-0.847046,0.680252,-0.585628
0.599999999999909,-0.77503,0.801874,-0.489688
0.599999999999909,-0.517784,0.963804,-0.47731
0.599999999999909,-0.181764,1.12789,-0.293278
0.599999999999909,0.254884,1.14051,0.000946522
0.599999999999909,0.422103,1.05248,0.0958884
0.599999999999909,0.470661,0.909472,0.227059
0.599999999999909,0.377465,0.730723,0.350605
0.599999999999909,0.236558,0.493406,0.258924
0.599999999999909,-0.0425375,0.220484,0.156535
0.599999999999909,-0.393076,0.00568509,0.0674284
0.599999999999909,-0.600324,-0.0553679,-0.12109
0.599999999999909,-0.696046,-0.0763881,-0.206492
0.599999999999909,-0.630051,-0.0478089,-0.166543
0.599999999999909,-0.431547,0.0385666,-0.165989
0.599999999999909,-0.243524,0.180027,0.0165713
0.599999999999909,-0.0735331,0.242155,0.309246
0.599999999999909,0.119344,0.268257,0.431694
0.599999999999909,0.332557,0.173655,0.533217
0.599999999999909,0.439174,0.0765157,0.602489
0.599999999999909,0.215377,-0.0759673,0.479242
0.599999999999909,0.111839,-0.265641,0.351224
0.599999999999909,0.0772655,-0.518507,0.190604
0.599999999999909,-0.00989914,-0.690943,-0.0954401
0.599999999999909,0.123998,-0.746375,-0.192926
0.599999999999909,0.0281155,-0.779198,-0.126724
0.599999999999909,-0.144899,-0.779709,-0.160609
0.599999999999909,0.0259995,-0.746638,-0.0569344
0.599999999999909,0.0374627,-0.669243,0.24928
0.599999999999909,-0.0964785,-0.599638,0.433626
0.599999999999909,0.0419366,-0.551227,0.560241
0.599999999999909,0.155185,-0.49147,0.699471
0.599999999999909,0.179061,-0.486972,0.643438
0.599999999999909,0.329925,-0.644532,0.52233
0.599999999999909,0.310049,-0.847152,0.468681
0.599999999999909,0.0993049,-0.927279,0.338297
0.599999999999909,0.189595,-1.05784,0.262375
0.599999999999909,0.235906,-1.21941,0.358565
0.599999999999909,0.00144839,-1.28664,0.432501
0.599999999999909,-0.0332379,-1.16952,0.582736
0.599999999999909,-0.093956,-1.09935,0.878364
0.599999999999909,-0.15455,-0.958066,1.08211
0.599999999999909,-0.146238,-0.666218,1.17911
0.599999999999909,-0.175728,-0.458307,1.27537
0.599999999999909,-0.109153,-0.453417,1.2665
0.599999999999909,0.0551271,-0.478431,1.21248
0.599999999999909,0.0312293,-0.472658,1.18268
0.599999999999909,-0.0401342,-0.642476,1.07893
0.599999999999909,-0.0660753,-0.943146,1.02398
0.599999999999909,-0.0645113,-1.12131,1.08204
0.599999999999909,0.215641,-1.18914,1.10526
0.599999999999909,0.305476,-1.18834,1.15528
0.599999999999909,0.101629,-1.14868,1.25198
0.599999999999909,0.108862,-1.00188,1.22312
0.599999999999909,0.130239,-0.803308,1.12887
0.599999999999909,-0.129763,-0.502448,1.15263
0.599999999999909,-0.344579,-0.282048,1.17833
0.599999999999909,-0.403626,-0.266339,1.14437
0.599999999999909,-0.488176,-0.378644,1.20596
0.599999999999909,-0.364302,-0.429394,1.2864
0.599999999999909,-0.281049,-0.539376,1.32171
0.599999999999909,-0.255342,-0.713072,1.42992
0.599999999999909,-0.0478423,-0.748657,1.45854
0.599999999999909,0.0631273,-0.698402,1.3403
0.599999999999909,0.00404835,-0.690709,1.23348
0.599999999999909,-0.157733,-0.57892,1.1135
0.599999999999909,-0.334926,-0.376214,0.914031
0.599999999999909,-0.324382,-0.24743,0.777773
0.599999999999909,-0.305405,-0.195138,0.6265
0.599999999999909,-0.425322,-0.0160801,0.393944
0.599999999999909,-0.194207,0.0340784,0.336564
0.599999999999909,0.0148225,-0.0445104,0.331099
0.599999999999909,0.137082,-0.0901973,0.188651
0.599999999999909,0.517062,-0.079031,0.15663
0.599999999999909,0.507381,-0.188229,0.26567
0.599999999999909,0.276331,-0.265952,0.320915
0.599999999999909,0.305245,-0.284446,0.417689
0.599999999999909,-0.0144506,-0.323032,0.507166
0.599999999999909,-0.182321,-0.352861,0.42199
0.599999999999909,-0.173497,-0.2504,0.33182
0.599999999999909,-0.398748,-0.168771,0.233743
0.599999999999909,-0.324521,-0.19097,-0.0282466
0.599999999999909,-0.25363,-0.18759,-0.238951
0.599999999999909,-0.11115,-0.0801277,-0.383782
0.599999999999909,0.128883,-0.101514,-0.567571
0.599999999999909,0.0815582,-0.261172,-0.538011
0.599999999999909,0.0793886,-0.297654,-0.330008
0.599999999999909,0.285729,-0.1983,-0.211741
0.599999999999909,0.380173,-0.248259,-0.0368071
0.599999999999909,0.173392,-0.311438,0.17759
0.599999999999909,-0.0682998,-0.21119,0.148556
0.599999999999909,-0.0823939,-0.112219,0.0442064
0.599999999999909,-0.084933,-0.14943,-0.11456
0.599999999999909,-0.0618279,-0.0921106,-0.451684
0.599999999999909,0.042572,-0.0157428,-0.622851
0.599999999999909,0.0265718,-0.0776339,-0.599337
0.599999999999909,0.180357,-0.152996,-0.61004
0.599999999999909,0.454733,-0.144129,-0.50301
0.599999999999909,0.503577,-0.188786,-0.17029
0.599999999999909,0.31868,-0.211413,0.107266
0.599999999999909,0.0462437,-0.194769,0.340838
0.599999999999909,0.0838399,-0.254157,0.511931
0.599999999999909,0.0429153,-0.370594,0.429118
0.599999999999909,-0.318627,-0.391154,0.276884
0.599999999999909,-0.434015,-0.41124,0.082798
0.599999999999909,-0.23114,-0.58148,-0.208441
0.599999999999909,-0.162413,-0.74594,-0.401112
0.599999999999909,-0.0780535,-0.800608,-0.435684
0.599999999999909,0.0801229,-0.896448,-0.395558
0.599999999999909,0.0600803,-1.04654,-0.157882
0.599999999999909,0.06109,-1.09936,0.119771
0.599999999999909,0.212698,-1.10967,0.266094
0.599999999999909,0.0182843,-1.18849,0.465062
0.599999999999909,-0.0201964,-1.22037,0.671839
0.599999999999909,0.166473,-1.03229,0.70948
0.599999999999909,0.165114,-0.854477,0.630306
0.599999999999909,0.258224,-0.79905,0.508736
0.599999999999909,0.263104,-0.708004,0.376282
0.599999999999909,0.0249112,-0.618863,0.368145
0.599999999999909,0.0563252,-0.648946,0.385326
0.599999999999909,-0.174742,-0.701972,0.346801
0.599999999999909,-0.500904,-0.740504,0.447505
0.599999999999909,-0.390724,-0.824693,0.563146
0.599999999999909,-0.434775,-0.874455,0.577598
0.599999999999909,-0.444503,-0.751882,0.596436
0.599999999999909,-0.112374,-0.619483,0.599988
0.599999999999909,0.163766,-0.535392,0.491532
0.599999999999909,0.476637,-0.470595,0.433823
0.599999999999909,0.833917,-0.367277,0.399772
0.599999999999909,0.760825,-0.255239,0.349622
0.599999999999909,0.691614,-0.218848,0.376461
0.599999999999909,0.553468,-0.26384,0.349869
0.599999999999909,0.176495,-0.250225,0.308907
0.599999999999909,-0.120695,-0.131187,0.357765
0.599999999999909,-0.154178,-0.027163,0.367095
0.599999999999909,-0.031116,0.0518,0.260531
0.599999999999909,0.154662,0.141616,0.184304
0.599999999999909,0.291947,0.21724,0.140315
0.599999999999909,0.398548,0.248474,0.0108242
0.599999999999909,0.485997,0.267531,-0.0150049
0.599999999999909,0.594423,0.244697,0.0050354
0.599999999999909,0.602804,0.15973,0.0125682
0.599999999999909,0.227201,0.0130343,0.0336015
0.599999999999909,-0.0861299,-0.0609851,0.022341
0.599999999999909,-0.343522,-0.0790405,0.069685
0.599999999999909,-0.679587,-0.0765789,0.138646
0.599999999999909,-0.836056,-0.132364,0.0631464
0.599999999999909,-0.77455,-0.126287,-0.0570297
0.599999999999909,-0.487851,-0.0604582,-0.0602448
0.599999999999909,-0.168782,0.0194478,-0.131279
0.599999999999909,0.08147,0.0724006,-0.309911
0.599999999999909,0.248764,0.0725722,-0.421283
0.599999999999909,0.336751,0.103537,-0.464076
0.599999999999909,0.617799,0.206789,-0.4228
0.599999999999909,0.510236,0.293431,-0.285254
0.599999999999909,0.145,0.23692,-0.124385
0.599999999999909,-0.0205052,0.159212,-0.046885
0.599999999999909,-0.403523,0.254573,-0.0172853
0.599999999999909,-0.424949,0.339668,-0.0508809
0.599999999999909,-0.470626,0.318429,-0.199176
0.599999999999909,-0.727681,0.2812,-0.455053
0.599999999999909,-0.372623,0.37815,-0.784955
0.599999999999909,-0.0436938,0.406106,-1.10878
0.599999999999909,0.00508666,0.411931,-1.3432
0.599999999999909,0.317569,0.505674,-1.43133
0.599999999999909,0.525984,0.601341,-1.41165
0.599999999999909,0.436422,0.644561,-1.27465
0.599999999999909,0.438297,0.748484,-1.0659
0.599999999999909,0.229701,0.847876,-0.842401
0.599999999999909,-0.0129008,0.778871,-0.73869
0.599999999999909,-0.0334883,0.699481,-0.804539
0.599999999999909,-0.258754,0.746268,-0.911622
0.599999999999909,-0.495167,0.823421,-1.10504
0.599999999999909,-0.376284,0.810561,-1.3582
0.599999999999909,-0.25874,0.808468,-1.60183
0.599999999999909,-0.229774,0.907891,-1.70098
0.599999999999909,0.131564,1.05887,-1.5997
0.599999999999909,0.392869,1.2192,-1.41603
0.599999999999909,0.426581,1.27496,-1.2214
0.599999999999909,0.479881,1.31129,-1.00644
0.599999999999909,0.258529,1.30648,-0.766553
0.6999999999999318,-0.0296938,1.22548,-0.632203
0.6999999999999318,-0.168391,1.04861,-0.64113
0.6999999999999318,-0.451077,0.838951,-0.80404
0.6999999999999318,-0.594409,0.697126,-1.04577
0.6999999999999318,-0.63621,0.560464,-1.2486
0.6999999999999318,-0.52362,0.433421,-1.38746
0.6999999999999318,-0.1613,0.403582,-1.40946
0.6999999999999318,0.0977361,0.514376,-1.28019
0.6999999999999318,0.249652,0.562031,-1.02107
0.6999999999999318,0.531307,0.605381,-0.717753
0.6999999999999318,0.48961,0.786371,-0.373223
0.6999999999999318,0.278171,0.944712,-0.123652
0.6999999999999318,0.162488,0.943397,-0.0640535
0.6999999999999318,-0.0835109,0.839046,-0.045588
0.6999999999999318,-0.339441,0.78392,-0.101099
0.6999999999999318,-0.315247,0.643409,-0.326724
0.6999999999999318,-0.257299,0.456784,-0.552952
0.6999999999999318,-0.120277,0.343993,-0.707361
0.6999999999999318,0.234288,0.252994,-0.837401
0.6999999999999318,0.304118,0.177023,-0.794945
0.6999999999999318,0.168164,0.0961649,-0.605704
0.6999999999999318,0.196894,0.171586,-0.415591
0.6999999999999318,0.1115,0.313394,-0.200454
0.6999999999999318,0.0359297,0.387154,0.00247717
0.6999999999999318,0.107465,0.357625,0.110587
0.6999999999999318,-0.0368559,0.40584,0.122663
0.6999999999999318,0.0311458,0.500026,0.045867
0.6999999999999318,0.170997,0.463272,-0.0856125
0.6999999999999318,0.148829,0.311671,-0.208335
0.6999999999999318,0.151271,0.203348,-0.350847
0.6999999999999318,-0.124542,0.226333,-0.460447
0.6999999999999318,-0.337983,0.211742,-0.383456
0.6999999999999318,-0.25656,0.177882,-0.234249
0.6999999999999318,-0.436003,0.189935,-0.0805759
0.6999999999999318,-0.516007,0.21847,0.113592
0.6999999999999318,-0.341598,0.243512,0.226723
0.6999999999999318,-0.120944,0.251061,0.173662
0.6999999999999318,0.178515,0.257925,0.0616384
0.6999999999999318,0.173247,0.183266,-0.0799751
0.6999999999999318,0.00451446,0.0955546,-0.307233
0.6999999999999318,-0.0774193,0.0202084,-0.453722
0.6999999999999318,-0.358945,-0.00677705,-0.483028
0.6999999999999318,-0.38079,-0.0130403,-0.466471
0.6999999999999318,-0.438904,0.00936627,-0.394058
0.6999999999999318,-0.501466,0.108809,-0.287603
0.6999999999999318,-0.224636,0.271136,-0.155729
0.6999999999999318,-0.0323153,0.4503,-0.0464463
0.6999999999999318,0.29202,0.494783,0.00938177
0.6999999999999318,0.562856,0.52879,0.016824
0.6999999999999318,0.569074,0.529274,-0.0418448
0.6999999999999318,0.81605,0.45854,-0.226946
0.6999999999999318,0.937599,0.301951,-0.403749
0.6999999999999318,0.651859,0.168844,-0.490941
0.6999999999999318,0.482804,0.187888,-0.612723
0.6999999999999318,0.25237,0.225163,-0.62658
0.6999999999999318,-0.273515,0.283648,-0.484552
0.6999999999999318,-0.525731,0.331062,-0.357976
0.6999999999999318,-0.447329,0.467067,-0.261407
0.6999999999999318,-0.385606,0.604057,-0.141395
0.6999999999999318,-0.168295,0.674635,-0.116974
0.6999999999999318,0.185281,0.667367,-0.20836
0.6999999999999318,0.513117,0.626132,-0.32487
0.6999999999999318,0.620186,0.59751,-0.557877
0.6999999999999318,0.624607,0.487967,-0.824383
0.6999999999999318,0.504498,0.369552,-0.980755
0.6999999999999318,0.247599,0.324249,-1.02111
0.6999999999999318,-0.116184,0.282437,-0.904995
0.6999999999999318,-0.449367,0.177846,-0.694393
0.6999999999999318,-0.581567,0.143695,-0.46939
0.6999999999999318,-0.568744,0.210842,-0.20672
0.6999999999999318,-0.420321,0.195676,-0.029062
0.6999999999999318,-0.120586,0.188651,-0.0366187
0.6999999999999318,0.278778,0.275155,-0.0875616
0.6999999999999318,0.643187,0.341029,-0.225475
0.6999999999999318,0.609165,0.267575,-0.471865
0.6999999999999318,0.515116,0.18147,-0.630451
0.6999999999999318,0.432996,0.0798774,-0.696502
0.6999999999999318,0.315125,-0.0874972,-0.759979
0.6999999999999318,0.276327,-0.245143,-0.695421
0.6999999999999318,0.146732,-0.354193,-0.509598
0.6999999999999318,0.0835705,-0.428704,-0.350313
0.6999999999999318,0.108831,-0.475035,-0.168588
0.6999999999999318,0.0821662,-0.425456,-0.0417089
0.6999999999999318,0.271863,-0.331793,-0.0296474
0.6999999999999318,0.269253,-0.285095,0.0324285
0.6999999999999318,0.0242853,-0.21499,0.0296116
0.6999999999999318,-0.0545251,-0.105265,-0.0987208
0.6999999999999318,-0.187241,-0.11386,-0.178875
0.6999999999999318,-0.264595,-0.220784,-0.210232
0.6999999999999318,-0.249612,-0.248276,-0.266176
0.6999999999999318,-0.408666,-0.242161,-0.224478
0.6999999999999318,-0.4207,-0.338918,-0.0945711
0.6999999999999318,-0.257895,-0.395758,0.0294948
0.6999999999999318,0.0517917,-0.388786,0.200943
0.6999999999999318,0.405084,-0.368066,0.274811
0.6999999999999318,0.535805,-0.382551,0.285684
0.6999999999999318,0.716823,-0.311995,0.365719
0.6999999999999318,0.690198,-0.28721,0.359043
0.6999999999999318,0.347942,-0.329009,0.187176
0.6999999999999318,-0.0179946,-0.341944,0.109938
0.6999999999999318,-0.389999,-0.322473,0.0524485
0.6999999999999318,-0.665665,-0.396984,-0.0493491
0.6999999999999318,-0.865597,-0.540167,0.0738311
0.6999999999999318,-0.903695,-0.598286,0.281798
0.6999999999999318,-0.590985,-0.620989,0.455214
0.6999999999999318,-0.192431,-0.669166,0.69802
0.6999999999999318,0.265886,-0.645921,0.882865
0.6999999999999318,0.588697,-0.548337,0.932057
0.6999999999999318,0.552453,-0.473891,0.982287
0.6999999999999318,0.392088,-0.472896,0.955122
0.6999999999999318,0.192202,-0.394171,0.807234
0.6999999999999318,-0.00440478,-0.392711,0.754396
0.6999999999999318,-0.196474,-0.475852,0.63044
0.6999999999999318,-0.397867,-0.524795,0.443134
0.6999999999999318,-0.26222,-0.540236,0.474216
0.6999999999999318,0.0933433,-0.631244,0.606961
0.6999999999999318,0.271013,-0.71409,0.675479
0.6999999999999318,0.325718,-0.689301,0.855017
0.6999999999999318,0.413944,-0.67179,1.06996
0.6999999999999318,0.447263,-0.717589,1.17137
0.6999999999999318,0.323349,-0.722119,1.30358
0.6999999999999318,0.196615,-0.721782,1.33966
0.6999999999999318,0.0233138,-0.761527,1.19127
0.6999999999999318,-0.108098,-0.786918,1.06219
0.6999999999999318,-0.204793,-0.698066,0.893339
0.6999999999999318,-0.120555,-0.674653,0.613688
0.6999999999999318,0.0253546,-0.738245,0.411899
0.6999999999999318,0.136961,-0.739652,0.339943
0.6999999999999318,0.168746,-0.677068,0.297849
0.6999999999999318,0.0224066,-0.730927,0.410823
0.6999999999999318,-0.16811,-0.774965,0.598627
0.6999999999999318,-0.265392,-0.736268,0.680643
0.6999999999999318,-0.364039,-0.692233,0.770133
0.6999999999999318,-0.387417,-0.672648,0.847995
0.6999999999999318,-0.328337,-0.58049,0.781591
0.6999999999999318,-0.119464,-0.47249,0.647646
0.6999999999999318,0.0969374,-0.439653,0.474852
0.6999999999999318,0.068053,-0.435351,0.219244
0.6999999999999318,0.0345397,-0.420806,0.0307393
0.6999999999999318,0.0979006,-0.443357,-0.0120664
0.6999999999999318,0.0562668,-0.498592,-0.027777
0.6999999999999318,-0.0633502,-0.576973,-0.0372577
0.6999999999999318,-0.134689,-0.579685,0.0658441
0.6999999999999318,-0.0319564,-0.527787,0.18507
0.6999999999999318,0.206829,-0.459611,0.223638
0.6999999999999318,0.317649,-0.401478,0.265448
0.6999999999999318,0.25793,-0.317193,0.232681
0.6999999999999318,0.0901282,-0.193381,0.144038
0.6999999999999318,0.0630057,-0.116206,0.086174
0.6999999999999318,0.159422,-0.0851333,-0.0133014
0.6999999999999318,-0.06037,-0.0367737,-0.106599
0.6999999999999318,-0.303823,0.00759363,-0.0685227
0.6999999999999318,-0.130945,-0.0510311,0.004673
0.6999999999999318,0.0258827,-0.167124,0.0656497
0.6999999999999318,0.0142407,-0.178089,0.229028
0.6999999999999318,0.112306,-0.173213,0.312762
0.6999999999999318,0.178282,-0.272217,0.259801
0.6999999999999318,0.185809,-0.38926,0.303185
0.6999999999999318,0.287689,-0.328956,0.327277
0.6999999999999318,0.153028,-0.313525,0.196831
0.6999999999999318,-0.0384402,-0.297133,0.178863
0.6999999999999318,-0.0299037,-0.229827,0.159901
0.6999999999999318,-0.152191,-0.118967,-0.0269973
0.6999999999999318,-0.0461709,-0.111105,-0.0647724
0.6999999999999318,-0.049547,-0.147132,0.0123692
0.6999999999999318,-0.282805,-0.147246,-0.0267363
0.6999999999999318,-0.189489,-0.21,0.0315857
0.6999999999999318,-0.204636,-0.302715,0.211346
0.6999999999999318,-0.235298,-0.367032,0.276557
0.6999999999999318,0.041163,-0.396276,0.373957
0.6999999999999318,0.0821567,-0.454659,0.498189
0.6999999999999318,0.0609732,-0.548592,0.514231
0.6999999999999318,0.192711,-0.55223,0.584196
0.6999999999999318,0.0368714,-0.485244,0.60899
0.6999999999999318,-0.101162,-0.37757,0.439196
0.6999999999999318,-0.182804,-0.311292,0.373898
0.6999999999999318,-0.240823,-0.235859,0.347918
0.6999999999999318,-0.0865448,-0.133424,0.18908
0.6999999999999318,-0.245596,-0.0530863,0.227
0.6999999999999318,-0.306898,-0.00594497,0.359617
0.6999999999999318,-0.192338,-0.025413,0.323275
0.6999999999999318,-0.207849,-0.0907826,0.423543
0.6999999999999318,-0.0685477,-0.199572,0.634286
0.6999999999999318,-0.0199127,-0.298049,0.629311
0.6999999999999318,-0.164268,-0.457335,0.665982
0.6999999999999318,-0.0323451,-0.576352,0.75382
0.6999999999999318,0.196975,-0.613008,0.626653
0.6999999999999318,0.254834,-0.573512,0.554563
0.6999999999999318,0.190452,-0.490478,0.550053
0.6999999999999318,0.203083,-0.377986,0.374612
0.6999999999999318,0.16378,-0.241878,0.294785
0.6999999999999318,0.245126,-0.10036,0.349987
0.6999999999999318,0.101494,0.066967,0.319879
0.6999999999999318,-0.118128,0.191377,0.36214
0.6999999999999318,0.000884533,0.214986,0.464522
0.6999999999999318,0.280045,0.195504,0.419974
0.6999999999999318,0.482423,0.121181,0.3975
0.6999999999999318,0.466442,0.0506651,0.351813
0.6999999999999318,0.578965,0.048902,0.191499
0.6999999999999318,0.651441,0.00374198,0.162044
0.7999999999999545,0.211226,-0.0715744,0.161796
0.7999999999999545,-0.244701,-0.0285363,0.0285852
0.7999999999999545,-0.532837,0.051955,0.0956166
0.7999999999999545,-0.695993,0.0957108,0.245494
0.7999999999999545,-0.651921,0.16082,0.18536
0.7999999999999545,-0.705308,0.251005,0.223054
0.7999999999999545,-0.477877,0.308456,0.395681
0.7999999999999545,-0.0700605,0.316287,0.345868
0.7999999999999545,0.159663,0.340617,0.278893
0.7999999999999545,0.402803,0.289695,0.291152
0.7999999999999545,0.463827,0.196675,0.144233
0.7999999999999545,0.343233,0.121473,0.0124216
0.7999999999999545,0.219443,0.113536,0.0101984
0.7999999999999545,-0.0863206,0.085398,-0.0609374
0.7999999999999545,-0.348122,0.0342751,-0.110099
0.7999999999999545,-0.512342,0.0289273,-0.0790823
0.7999999999999545,-0.631528,0.145029,-0.062927
0.7999999999999545,-0.545166,0.22437,-0.0103164
0.7999999999999545,-0.36432,0.292271,0.0764966
0.7999999999999545,-0.219289,0.398437,0.0381052
0.7999999999999545,0.02406,0.436827,-0.038805
0.7999999999999545,0.306144,0.335406,-0.122018
0.7999999999999545,0.314604,0.272088,-0.304114
0.7999999999999545,0.377468,0.205319,-0.462853
0.7999999999999545,0.37178,0.0302124,-0.53746
0.7999999999999545,0.0153911,-0.0822973,-0.655397
0.7999999999999545,-0.202039,-0.0446057,-0.68697
0.7999999999999545,-0.468128,-0.00921607,-0.576903
0.7999999999999545,-0.686196,0.011121,-0.502553
0.7999999999999545,-0.504409,0.15282,-0.421236
0.7999999999999545,-0.380996,0.378968,-0.297253
0.7999999999999545,-0.309204,0.507993,-0.24382
0.7999999999999545,0.0798941,0.558971,-0.252099
0.7999999999999545,0.308247,0.58253,-0.298296
0.7999999999999545,0.295422,0.592144,-0.443059
0.7999999999999545,0.510199,0.519911,-0.633451
0.7999999999999545,0.308452,0.476713,-0.738809
0.7999999999999545,0.0225937,0.440347,-0.818518
0.7999999999999545,0.120283,0.379397,-0.883151
0.7999999999999545,0.0234509,0.318683,-0.851079
0.7999999999999545,-0.0120342,0.352746,-0.787375
0.7999999999999545,0.159458,0.418595,-0.715435
0.7999999999999545,0.118639,0.454127,-0.616134
0.7999999999999545,0.303329,0.521659,-0.543768
0.7999999999999545,0.488656,0.597764,-0.506979
0.7999999999999545,0.137802,0.600113,-0.487688
0.7999999999999545,-0.154983,0.603082,-0.526747
0.7999999999999545,-0.0652111,0.617872,-0.609319
0.7999999999999545,-0.370024,0.55733,-0.643889
0.7999999999999545,-0.610616,0.483103,-0.689853
0.7999999999999545,-0.547537,0.514361,-0.738378
0.7999999999999545,-0.49749,0.535593,-0.590891
0.7999999999999545,-0.188457,0.493292,-0.418085
0.7999999999999545,0.0927687,0.498781,-0.364909
0.7999999999999545,0.26975,0.538133,-0.232497
0.7999999999999545,0.427085,0.47611,-0.0774622
0.7999999999999545,0.503422,0.383437,-0.0515831
0.7999999999999545,0.586309,0.436605,0.0243604
0.7999999999999545,0.417731,0.478649,0.04004
0.7999999999999545,0.00248909,0.39306,-0.148624
0.7999999999999545,-0.177803,0.359299,-0.28368
0.7999999999999545,-0.159298,0.454447,-0.334719
0.7999999999999545,-0.280427,0.44708,-0.468762
0.7999999999999545,-0.38776,0.343627,-0.476106
0.7999999999999545,-0.333307,0.371885,-0.299265
0.7999999999999545,-0.0820184,0.486218,-0.177724
0.7999999999999545,0.377383,0.450972,0.0208008
0.7999999999999545,0.347183,0.381542,0.29108
0.7999999999999545,0.261592,0.424359,0.337963
0.7999999999999545,0.422624,0.414566,0.36025
0.7999999999999545,0.26311,0.319724,0.420209
0.7999999999999545,0.215901,0.334003,0.287247
0.7999999999999545,0.0377381,0.358542,0.0982046
0.7999999999999545,-0.277704,0.225947,-0.0408709
0.7999999999999545,-0.206589,0.1131,-0.270157
0.7999999999999545,-0.205176,0.133488,-0.325974
0.7999999999999545,-0.335358,0.0986612,-0.167276
0.7999999999999545,-0.489026,0.0493801,-0.101893
0.7999999999999545,-0.639597,0.0719392,0.0456095
0.7999999999999545,-0.499471,0.0744593,0.273361
0.7999999999999545,-0.570613,0.0321925,0.249975
0.7999999999999545,-0.753659,0.0227571,0.202428
0.7999999999999545,-0.607518,0.0377119,0.252802
0.7999999999999545,-0.55861,0.00711799,0.0982177
0.7999999999999545,-0.251572,-0.0313962,-0.0949347
0.7999999999999545,0.0983346,-0.0150967,-0.149193
0.7999999999999545,0.10506,0.0130641,-0.243199
0.7999999999999545,0.37303,0.0434244,-0.275249
0.7999999999999545,0.517056,0.0751805,-0.182064
0.7999999999999545,0.0800669,0.164394,-0.171258
0.7999999999999545,-0.0915611,0.237825,-0.137846
0.7999999999999545,-0.0198162,0.263934,-0.0246251
0.7999999999999545,-0.351052,0.262218,-0.0743341
0.7999999999999545,-0.435472,0.223272,-0.160137
0.7999999999999545,-0.294323,0.142286,-0.145074
0.7999999999999545,-0.333108,0.0908589,-0.284154
0.7999999999999545,-0.183229,0.0613618,-0.451251
0.7999999999999545,-0.0732505,0.0308216,-0.420381
0.7999999999999545,0.01948,0.0252807,-0.410328
