time_sec,channel_1,channel_2,channel_3
0.5,0.275434,0.491804,-0.856847
0.5,-0.225403,0.778393,-0.84501
0.5,-0.535802,1.02383,-0.881938
0.5,-0.724806,1.24344,-1.0284
0.5,-0.747521,1.37643,-1.08579
0.5,-0.536191,1.32234,-1.22355
0.5,-0.221173,1.10507,-1.44979
0.5,0.232582,0.902021,-1.47955
0.5,0.717077,0.686005,-1.44117
0.5,0.964192,0.418589,-1.42929
0.5,1.03145,0.236784,-1.25188
0.5,0.887976,0.228945,-1.14602
0.5,0.364873,0.342567,-1.15771
0.5,-0.132968,0.477356,-0.988967
0.5,-0.655016,0.704534,-0.960473
0.5,-1.01361,0.986154,-1.09412
0.5,-0.793809,1.21116,-1.08088
0.5,-0.525817,1.25203,-1.10413
0.5,-0.473078,1.2649,-1.20246
0.5,-0.0224829,1.20594,-1.09466
0.5,0.436509,1.0154,-0.962734
0.5,0.461061,0.732543,-0.863429
0.5,0.2705,0.544933,-0.610676
0.5,0.0649655,0.493962,-0.473028
0.5,-0.197999,0.420568,-0.399681
0.5,-0.52194,0.340778,-0.236318
0.5,-0.534161,0.469089,-0.344713
0.5,-0.378126,0.623097,-0.574861
0.5,-0.276902,0.590459,-0.544894
0.5,0.079422,0.543467,-0.625639
0.5,0.413755,0.623895,-0.818589
0.5,0.550631,0.498699,-0.714806
0.5,0.702997,0.217456,-0.545352
0.5,0.624166,0.0939691,-0.397257
0.5,0.349131,0.105205,-0.0694776
0.5,0.0503886,0.00455856,0.188956
0.5,-0.158117,-0.0714767,0.282528
0.5,-0.298852,0.0201511,0.366715
0.5,-0.629727,0.174233,0.307561
0.5,-0.694886,0.268676,0.0989342
0.5,-0.477772,0.325946,-0.0857365
0.5,-0.575587,0.400473,-0.308586
0.5,-0.612612,0.420054,-0.486152
0.6000000000000227,-0.439688,0.349745,-0.434041
0.6000000000000227,-0.403795,0.278416,-0.281621
0.6000000000000227,-0.250561,0.154372,-0.0653112
0.6000000000000227,-0.126578,-0.0668859,0.244565
0.6000000000000227,-0.0640714,-0.198383,0.457699
0.6000000000000227,0.110143,-0.157471,0.575628
0.6000000000000227,0.132039,-0.174654,0.668328
0.6000000000000227,0.14779,-0.168624,0.526296
0.6000000000000227,0.0885499,-0.0120711,0.208809
0.6000000000000227,-0.0112903,0.0617135,-0.0449634
0.6000000000000227,-0.045433,0.0470066,-0.318244
0.6000000000000227,-0.243729,0.0563574,-0.553863
0.6000000000000227,-0.287871,0.103283,-0.566586
0.6000000000000227,-0.106645,0.00888467,-0.498381
0.6000000000000227,-0.262783,-0.123749,-0.384539
0.6000000000000227,-0.257995,-0.219399,-0.125778
0.6000000000000227,0.0883293,-0.304222,0.124489
0.6000000000000227,0.0780666,-0.428309,0.223901
0.6000000000000227,0.0796866,-0.518852,0.235091
0.6000000000000227,0.235251,-0.450164,0.13714
0.6000000000000227,-0.0871193,-0.372399,-0.0609422
0.6000000000000227,-0.276146,-0.376811,-0.257
0.6000000000000227,-0.283531,-0.282595,-0.466056
0.6000000000000227,-0.527338,-0.110687,-0.691818
0.6000000000000227,-0.455574,0.0297976,-0.822738
0.6000000000000227,-0.170126,0.149115,-0.780365
0.6000000000000227,0.244136,0.304809,-0.572052
0.6000000000000227,0.709151,0.311583,-0.298096
0.6000000000000227,1.05632,0.320344,-0.0454938
0.6000000000000227,1.15007,0.390983,0.0881052
0.6000000000000227,0.990191,0.413711,0.157619
0.6000000000000227,0.659845,0.352061,0.154184
0.6000000000000227,0.251553,0.401742,-0.0429916
0.6000000000000227,-0.118809,0.523448,-0.294291
0.6000000000000227,-0.447451,0.53933,-0.462046
0.6000000000000227,-0.571313,0.558568,-0.631512
0.6000000000000227,-0.366927,0.676444,-0.739999
0.6000000000000227,-0.152119,0.748414,-0.694124
0.6000000000000227,0.185237,0.706795,-0.601888
0.6000000000000227,0.526752,0.762117,-0.452954
0.6000000000000227,0.56347,0.907998,-0.224518
0.6000000000000227,0.553896,0.876002,-0.085119
0.6000000000000227,0.535281,0.730062,-0.0838017
0.6000000000000227,0.221064,0.738072,-0.176368
0.6000000000000227,-0.166634,0.791072,-0.395091
0.6000000000000227,-0.29398,0.660602,-0.531608
0.6000000000000227,-0.398241,0.576898,-0.506239
0.6000000000000227,-0.416291,0.700829,-0.556098
0.6000000000000227,-0.145621,0.853115,-0.582448
0.6000000000000227,-0.0932491,0.922921,-0.412982
0.6000000000000227,-0.0257242,1.07283,-0.262374
0.6000000000000227,0.193152,1.25355,-0.174325
0.6000000000000227,0.294025,1.24255,0.00131488
0.6000000000000227,0.313982,1.14327,0.136932
0.6000000000000227,0.130417,1.0871,0.156392
0.6000000000000227,-0.211532,0.859145,0.161933
0.6000000000000227,-0.40502,0.480181,0.0751114
0.6000000000000227,-0.341338,0.207273,-0.0425315
0.6000000000000227,-0.278934,-0.0101364,-0.109394
0.6000000000000227,-0.188024,-0.277438,-0.154482
0.6000000000000227,-0.147715,-0.38129,-0.115618
0.6000000000000227,0.111037,-0.364394,-0.0158215
0.6000000000000227,0.548714,-0.438873,0.00627041
0.6000000000000227,0.628607,-0.442499,0.0680244
0.6000000000000227,0.664227,-0.299867,0.197834
0.6000000000000227,0.617349,-0.190688,0.208751
0.6000000000000227,0.376993,-0.209395,0.174463
0.6000000000000227,0.27344,-0.183136,0.176843
0.6000000000000227,0.0352097,-0.151621,0.062964
0.6000000000000227,-0.270877,-0.256662,-0.0478029
0.6000000000000227,-0.311857,-0.426672,-0.0312209
0.6000000000000227,-0.232207,-0.54057,-0.0162601
0.6000000000000227,-0.0682831,-0.678024,0.0274253
0.6000000000000227,0.0198257,-0.846769,0.185632
0.6000000000000227,0.0232494,-0.843308,0.299439
0.6000000000000227,0.238193,-0.695968,0.346229
0.6000000000000227,0.590929,-0.664339,0.399452
0.6000000000000227,0.771891,-0.629978,0.404605
0.6000000000000227,0.805629,-0.483614,0.325128
0.6000000000000227,0.834221,-0.367318,0.190563
0.6000000000000227,0.751284,-0.380228,0.0948572
0.6000000000000227,0.474994,-0.414721,0.121491
0.6000000000000227,0.248179,-0.552528,0.172943
0.6000000000000227,-0.169166,-0.796093,0.260288
0.6000000000000227,-0.505579,-0.91275,0.500758
0.6000000000000227,-0.607923,-0.932655,0.688158
0.6000000000000227,-0.582936,-0.996017,0.836958
0.6000000000000227,-0.239491,-1.03452,1.10037
0.6000000000000227,0.121057,-0.977389,1.22422
0.6000000000000227,0.364131,-0.839729,1.16501
0.6000000000000227,0.637542,-0.737739,1.1358
0.6000000000000227,0.803375,-0.664405,1.04408
0.6000000000000227,0.596958,-0.555735,0.858165
0.6000000000000227,0.219541,-0.428705,0.752592
0.6000000000000227,-0.200114,-0.413413,0.731107
0.6000000000000227,-0.445385,-0.483967,0.85688
0.6000000000000227,-0.453324,-0.584527,1.06996
0.6000000000000227,-0.649605,-0.688956,1.20404
0.6000000000000227,-0.52305,-0.811923,1.42845
0.6000000000000227,0.0141501,-0.91007,1.65889
0.6000000000000227,0.27655,-0.986646,1.63911
0.6000000000000227,0.502725,-1.03194,1.58647
0.6000000000000227,0.553545,-1.05444,1.57288
0.6000000000000227,0.400493,-0.991421,1.32102
0.6000000000000227,0.39064,-0.773969,1.13162
0.6000000000000227,-0.0991976,-0.578686,1.14222
0.6000000000000227,-0.588074,-0.553486,1.05484
0.6000000000000227,-0.623195,-0.579095,1.08858
0.6000000000000227,-0.687842,-0.539145,1.35748
0.6000000000000227,-0.629077,-0.546622,1.43592
0.6000000000000227,-0.369205,-0.675243,1.36155
0.6000000000000227,0.00706196,-0.724169,1.36451
0.6000000000000227,0.326452,-0.676794,1.19966
0.6000000000000227,0.58603,-0.65082,0.98585
0.6000000000000227,0.662653,-0.657487,0.836096
0.6000000000000227,0.428605,-0.546851,0.551113
0.6000000000000227,0.0725663,-0.427657,0.342201
0.6000000000000227,-0.265585,-0.381792,0.271984
0.6000000000000227,-0.610671,-0.264099,0.149992
0.6000000000000227,-0.896363,-0.118351,0.189263
0.6000000000000227,-0.80761,-0.147158,0.280122
0.6000000000000227,-0.448341,-0.22,0.1458
0.6000000000000227,-0.0511324,-0.160254,0.22274
0.6000000000000227,0.423628,-0.164998,0.41592
0.6000000000000227,0.719501,-0.264738,0.250978
0.6000000000000227,0.764915,-0.267786,0.171868
0.6000000000000227,0.725487,-0.218995,0.277314
0.6000000000000227,0.346723,-0.248134,0.130736
0.6000000000000227,-0.184292,-0.260621,0.0402689
0.6000000000000227,-0.475203,-0.144677,0.121377
0.6000000000000227,-0.702059,-0.0271988,-0.0538754
0.6000000000000227,-0.779389,0.00894785,-0.19557
0.6000000000000227,-0.446285,0.0637841,-0.0731313
0.6000000000000227,-0.0731659,0.103109,-0.0639236
0.6000000000000227,0.282925,0.00759006,-0.112572
0.6000000000000227,0.546353,-0.122409,-0.121059
0.6000000000000227,0.683101,-0.161958,-0.203927
0.6000000000000227,0.8384,-0.292622,-0.218853
0.6000000000000227,0.717463,-0.462158,-0.210396
0.6000000000000227,0.438217,-0.428602,-0.291221
0.6000000000000227,0.175446,-0.330514,-0.244631
0.6000000000000227,0.0163245,-0.357844,-0.173522
0.6000000000000227,0.0810885,-0.269589,-0.225159
0.6000000000000227,0.0556946,-0.104953,-0.145022
0.6000000000000227,0.0609243,-0.131778,-0.0563312
0.6000000000000227,0.169152,-0.154297,-0.143757
0.6000000000000227,0.235856,-0.109651,-0.119779
0.6000000000000227,0.354528,-0.224298,-0.096879
0.6000000000000227,0.233411,-0.480924,-0.311011
0.6000000000000227,0.192202,-0.600282,-0.371259
0.6000000000000227,0.25344,-0.703191,-0.290346
0.6000000000000227,-0.0772882,-0.913099,-0.314509
0.6000000000000227,-0.318015,-1.04727,-0.129164
0.6000000000000227,-0.246733,-0.931342,0.177585
0.6000000000000227,-0.210493,-0.82093,0.276434
0.6000000000000227,-0.222863,-0.880562,0.374786
0.6000000000000227,-0.310141,-0.864228,0.509405
0.6000000000000227,-0.342847,-0.683513,0.482398
0.6000000000000227,-0.259073,-0.637532,0.415549
0.6000000000000227,-0.24132,-0.706617,0.390794
0.6000000000000227,-0.222436,-0.636244,0.320401
0.6000000000000227,-0.0671864,-0.612396,0.279739
0.6000000000000227,-0.081023,-0.795122,0.279093
0.6000000000000227,-0.0591695,-0.859734,0.327743
0.6000000000000227,0.244207,-0.835158,0.502224
0.6000000000000227,0.381528,-0.878361,0.628273
0.6000000000000227,0.414656,-0.90237,0.637107
0.6000000000000227,0.385334,-0.760411,0.663596
0.6000000000000227,0.211108,-0.75415,0.611343
0.6000000000000227,0.116783,-0.84956,0.455006
0.6000000000000227,-0.0460887,-0.778303,0.427941
0.6000000000000227,-0.393676,-0.581613,0.430558
0.6000000000000227,-0.573856,-0.498853,0.335575
0.6000000000000227,-0.386575,-0.475305,0.33453
0.6000000000000227,-0.256777,-0.347396,0.385368
0.6000000000000227,0.0109863,-0.292593,0.351967
0.6000000000000227,0.380081,-0.346042,0.362853
0.6000000000000227,0.343575,-0.26744,0.445029
0.6000000000000227,0.314285,-0.163679,0.507023
0.6000000000000227,0.340073,-0.262176,0.538601
0.6000000000000227,0.111302,-0.307401,0.584222
0.6000000000000227,-0.00337839,-0.117744,0.603031
0.6000000000000227,-0.23761,-0.0141728,0.55016
0.6000000000000227,-0.581309,-0.0842357,0.526685
0.6000000000000227,-0.358852,-0.0153339,0.531759
0.6000000000000227,-0.0577295,0.172995,0.451726
0.6000000000000227,-0.200917,0.234011,0.349436
0.6000000000000227,-0.093596,0.217092,0.265689
0.6000000000000227,0.119636,0.243118,0.216916
0.6000000000000227,0.0343347,0.152612,0.245707
0.6000000000000227,-0.0848079,0.015502,0.259377
0.6000000000000227,-0.200404,0.0772989,0.215774
0.6000000000000227,-0.372494,0.180039,0.121484
0.6000000000000227,-0.399717,0.0656068,-0.0320697
0.6000000000000227,-0.439346,0.0211489,-0.202779
0.6000000000000227,-0.459151,0.214967,-0.254058
0.6000000000000227,-0.392169,0.293334,-0.271547
0.6000000000000227,-0.399779,0.230091,-0.309055
0.6000000000000227,-0.401676,0.325899,-0.225821
0.6000000000000227,-0.24947,0.41751,-0.123749
0.6999999999999318,-0.0991488,0.301875,-0.0903046
0.6999999999999318,0.168134,0.245908,-0.0429738
0.6999999999999318,0.325327,0.281397,-0.0753725
0.6999999999999318,0.197892,0.202993,-0.250899
0.6999999999999318,0.333581,0.131118,-0.358808
0.6999999999999318,0.418645,0.199022,-0.521157
0.6999999999999318,0.10855,0.201448,-0.788964
0.6999999999999318,-0.0767326,0.114257,-0.854036
0.6999999999999318,-0.0833678,0.141977,-0.810454
0.6999999999999318,-0.0676095,0.243696,-0.816251
0.6999999999999318,0.0188553,0.275754,-0.755647
0.6999999999999318,0.210761,0.358937,-0.778193
0.6999999999999318,0.390886,0.531265,-0.971729
0.6999999999999318,0.598471,0.581553,-1.01154
0.6999999999999318,0.567478,0.515708,-1.03971
0.6999999999999318,0.471052,0.61612,-1.24874
0.6999999999999318,0.577445,0.717722,-1.30014
0.6999999999999318,0.179788,0.656682,-1.2491
0.6999999999999318,-0.32342,0.710202,-1.3039
0.6999999999999318,-0.443716,0.873764,-1.22724
0.6999999999999318,-0.680209,0.87906,-1.11959
0.6999999999999318,-0.689937,0.899845,-1.14904
0.6999999999999318,-0.481964,1.11895,-1.04856
0.6999999999999318,-0.501393,1.21742,-1.00145
0.6999999999999318,-0.199883,1.09345,-1.152
0.6999999999999318,0.146199,1.02664,-1.15913
0.6999999999999318,-0.0119102,0.985441,-1.17296
0.6999999999999318,0.104365,0.793535,-1.32981
0.6999999999999318,0.263901,0.628661,-1.24289
0.6999999999999318,-0.153315,0.651239,-1.1196
0.6999999999999318,-0.262173,0.667713,-1.23538
0.6999999999999318,-0.135831,0.634249,-1.1734
0.6999999999999318,-0.476786,0.703137,-0.993898
0.6999999999999318,-0.545471,0.792707,-0.982647
0.6999999999999318,-0.367936,0.735935,-0.882796
0.6999999999999318,-0.260733,0.667289,-0.735401
0.6999999999999318,0.0392973,0.748358,-0.711422
0.6999999999999318,0.274649,0.730698,-0.646372
0.6999999999999318,0.39523,0.582653,-0.650343
0.6999999999999318,0.558196,0.622441,-0.768877
0.6999999999999318,0.547804,0.733621,-0.763497
0.6999999999999318,0.409381,0.718123,-0.770426
0.6999999999999318,0.174894,0.762951,-0.852017
0.6999999999999318,-0.0166345,0.867299,-0.754718
0.6999999999999318,-0.0527859,0.813341,-0.610106
0.6999999999999318,-0.186163,0.63534,-0.540336
0.6999999999999318,-0.101757,0.514445,-0.321718
0.6999999999999318,0.236582,0.472468,-0.113326
0.6999999999999318,0.232216,0.393775,-0.0925612
0.6999999999999318,0.409262,0.320019,0.00150204
0.6999999999999318,0.575383,0.277399,0.060662
0.6999999999999318,0.307877,0.21171,-0.0657499
0.6999999999999318,0.190594,0.130337,-0.142634
0.6999999999999318,-0.0434303,0.136951,-0.155722
0.6999999999999318,-0.369984,0.230252,-0.208064
0.6999999999999318,-0.628006,0.258015,-0.18218
0.6999999999999318,-0.489144,0.297452,-0.0990462
0.6999999999999318,-0.193681,0.398052,-0.0865376
0.6999999999999318,-0.0774217,0.439488,0.00259995
0.6999999999999318,0.203128,0.384767,0.108978
0.6999999999999318,0.480514,0.351084,0.0921166
0.6999999999999318,0.494256,0.315303,0.00654936
0.6999999999999318,0.341321,0.215064,-0.106591
0.6999999999999318,0.0735199,0.136592,-0.220679
0.6999999999999318,-0.167879,0.0342333,-0.293918
0.6999999999999318,-0.435127,0.000214577,-0.380801
0.6999999999999318,-0.456338,0.0384343,-0.407292
0.6999999999999318,-0.151715,0.177075,-0.321217
0.6999999999999318,-0.0723076,0.25761,-0.253675
0.6999999999999318,0.0408328,0.263776,-0.14635
0.6999999999999318,0.401887,0.1959,0.0416195
0.6999999999999318,0.58153,0.236217,0.119191
0.6999999999999318,0.38887,0.299633,0.026685
0.6999999999999318,0.28139,0.234622,-0.0995827
0.6999999999999318,0.27724,0.150177,-0.248767
0.6999999999999318,0.0915837,0.219172,-0.489117
0.6999999999999318,-0.0741911,0.255806,-0.694082
0.6999999999999318,-0.130644,0.241007,-0.723044
0.6999999999999318,-0.0728106,0.283979,-0.647273
0.6999999999999318,0.0799966,0.367142,-0.586592
0.6999999999999318,0.12948,0.377864,-0.465968
0.6999999999999318,0.00477076,0.422201,-0.299698
0.6999999999999318,-0.0654566,0.512273,-0.21798
0.6999999999999318,-0.0427079,0.582079,-0.219563
0.6999999999999318,-0.121503,0.564631,-0.23563
0.6999999999999318,-0.0481188,0.569103,-0.360906
0.6999999999999318,-0.0201011,0.532434,-0.600302
0.6999999999999318,-0.0581324,0.440526,-0.784808
0.6999999999999318,0.258915,0.28193,-0.893193
0.6999999999999318,0.628045,0.0870514,-0.913782
0.6999999999999318,0.699482,-0.101124,-0.833212
0.6999999999999318,0.594251,-0.132216,-0.730575
0.6999999999999318,0.448954,-0.0944376,-0.645733
0.6999999999999318,0.343312,-0.0677729,-0.526904
0.6999999999999318,-0.0927639,0.00583768,-0.432652
0.6999999999999318,-0.522289,0.209546,-0.419465
0.6999999999999318,-0.434134,0.303886,-0.417798
0.6999999999999318,-0.250434,0.303724,-0.46775
0.6999999999999318,-0.223966,0.294178,-0.541004
0.6999999999999318,0.0162685,0.275612,-0.601695
0.6999999999999318,0.380428,0.134887,-0.716019
0.6999999999999318,0.49224,-0.0106502,-0.78595
0.6999999999999318,0.703307,-0.0865495,-0.711561
0.6999999999999318,0.520189,-0.126979,-0.652627
0.6999999999999318,0.0483799,-0.203118,-0.593632
0.6999999999999318,-0.0698745,-0.195279,-0.403165
0.6999999999999318,-0.26005,-0.164952,-0.30353
0.6999999999999318,-0.357316,-0.162641,-0.300018
0.6999999999999318,-0.298012,-0.173506,-0.210558
0.6999999999999318,-0.367649,-0.0952232,-0.12332
0.6999999999999318,-0.168728,-0.0663805,-0.180598
0.6999999999999318,0.168775,-0.117676,-0.24695
0.6999999999999318,0.178007,-0.0816894,-0.252415
0.6999999999999318,0.263536,-0.00915527,-0.257608
0.6999999999999318,0.476851,-0.0289106,-0.130414
0.6999999999999318,0.375266,-0.0780702,0.00922799
0.6999999999999318,0.307631,-0.0785255,0.0924289
0.6999999999999318,0.2846,-0.0999594,0.206405
0.6999999999999318,0.139226,-0.16728,0.264703
0.6999999999999318,0.0261045,-0.252779,0.230093
0.6999999999999318,-0.112591,-0.399293,0.194583
0.6999999999999318,-0.254749,-0.50506,0.100827
0.6999999999999318,-0.315508,-0.573303,-0.10165
0.6999999999999318,-0.317959,-0.611607,-0.158459
0.6999999999999318,-0.165235,-0.617622,-0.140107
0.6999999999999318,0.0470054,-0.552005,-0.151393
0.6999999999999318,0.215333,-0.480273,-0.0670922
0.6999999999999318,0.469618,-0.365366,0.13571
0.6999999999999318,0.63658,-0.220886,0.303969
0.6999999999999318,0.734076,-0.110157,0.454544
0.6999999999999318,0.581514,-0.112203,0.587463
0.6999999999999318,0.17621,-0.234056,0.552924
0.6999999999999318,-0.13922,-0.366266,0.494134
0.6999999999999318,-0.424489,-0.500277,0.496315
0.6999999999999318,-0.710174,-0.715313,0.486367
0.6999999999999318,-0.702255,-0.910374,0.441303
0.6999999999999318,-0.5038,-0.915295,0.471026
0.6999999999999318,-0.297382,-0.88052,0.585874
0.6999999999999318,-0.0334299,-0.883051,0.713204
0.6999999999999318,0.0862205,-0.792928,0.896194
0.6999999999999318,0.19013,-0.61278,1.0317
0.6999999999999318,0.273473,-0.514337,1.07043
0.6999999999999318,0.0738323,-0.508485,1.02919
0.6999999999999318,-0.231733,-0.459566,0.913565
0.6999999999999318,-0.404385,-0.489781,0.728897
0.6999999999999318,-0.305977,-0.630894,0.542694
0.6999999999999318,-0.310017,-0.714732,0.346597
0.6999999999999318,-0.14944,-0.692171,0.273614
0.6999999999999318,0.229541,-0.719773,0.355221
0.6999999999999318,0.414221,-0.766525,0.440879
0.6999999999999318,0.428852,-0.725967,0.5505
0.6999999999999318,0.24269,-0.663288,0.737833
0.6999999999999318,-0.15803,-0.641768,0.843163
0.6999999999999318,-0.364513,-0.604092,0.869322
0.6999999999999318,-0.656115,-0.527899,0.905142
0.6999999999999318,-0.827827,-0.534122,0.836892
0.6999999999999318,-0.6722,-0.591054,0.618768
0.6999999999999318,-0.618761,-0.623938,0.489476
0.6999999999999318,-0.311561,-0.697213,0.431615
0.6999999999999318,0.199083,-0.785491,0.32771
0.6999999999999318,0.44299,-0.751994,0.336058
0.6999999999999318,0.473009,-0.649908,0.476717
0.6999999999999318,0.356104,-0.669457,0.54989
0.6999999999999318,0.222634,-0.664924,0.598966
0.6999999999999318,0.0735402,-0.557836,0.657949
0.6999999999999318,-0.172899,-0.512601,0.642918
0.6999999999999318,-0.448239,-0.591302,0.533335
0.6999999999999318,-0.489666,-0.515218,0.449138
0.6999999999999318,-0.323045,-0.347197,0.307771
0.6999999999999318,-0.254532,-0.406139,0.132319
0.6999999999999318,-0.216419,-0.452881,0.0361824
0.6999999999999318,-0.0732219,-0.315272,-0.0467265
0.6999999999999318,0.166765,-0.180629,-0.0573921
0.6999999999999318,0.434213,-0.144757,0.0528109
0.6999999999999318,0.394177,-0.0811124,0.150021
0.6999999999999318,0.0899458,-0.00491023,0.211456
0.6999999999999318,-0.000209808,-0.0686181,0.33444
0.6999999999999318,-0.120605,-0.0951684,0.352858
0.6999999999999318,-0.365891,-0.126764,0.228435
0.6999999999999318,-0.536914,-0.190893,0.128864
0.6999999999999318,-0.465484,-0.367329,0.00338793
0.6999999999999318,-0.324684,-0.450788,-0.147172
0.6999999999999318,-0.132936,-0.445619,-0.234349
0.6999999999999318,0.0864875,-0.432163,-0.276886
0.6999999999999318,0.199246,-0.473915,-0.275204
0.6999999999999318,0.438963,-0.421871,-0.0805378
0.6999999999999318,0.724072,-0.284982,0.111111
0.6999999999999318,0.700015,-0.255314,0.175791
0.6999999999999318,0.63225,-0.264117,0.333254
0.6999999999999318,0.507927,-0.284723,0.440955
0.6999999999999318,0.16843,-0.389254,0.365162
0.6999999999999318,0.0316226,-0.501958,0.2898
0.6999999999999318,-0.237749,-0.505222,0.225489
0.6999999999999318,-0.547562,-0.520741,0.0156283
0.6999999999999318,-0.582186,-0.619582,-0.0764179
0.6999999999999318,-0.63673,-0.525519,-0.0295055
0.6999999999999318,-0.460886,-0.358615,-0.0670755
0.6999999999999318,-0.0897384,-0.23484,-0.0167751
0.6999999999999318,0.0156796,-0.12086,0.16115
0.6999999999999318,0.282109,0.0464141,0.269336
0.7999999999999545,0.417963,0.0524735,0.373548
0.7999999999999545,0.0604439,-0.0911748,0.496416
0.7999999999999545,-0.0775337,-0.217403,0.477053
0.7999999999999545,-0.215462,-0.328443,0.485075
0.7999999999999545,-0.629247,-0.541056,0.583005
0.7999999999999545,-0.727752,-0.697416,0.521072
0.7999999999999545,-0.612526,-0.651712,0.473616
0.7999999999999545,-0.445386,-0.566303,0.544212
0.7999999999999545,-0.172024,-0.514193,0.569344
0.7999999999999545,0.102364,-0.357244,0.583479
0.7999999999999545,0.294447,-0.126926,0.70069
0.7999999999999545,0.483693,-0.0169039,0.716349
0.7999999999999545,0.599935,0.0262916,0.65905
0.7999999999999545,0.660303,0.105028,0.685371
0.7999999999999545,0.705526,0.0385129,0.624804
0.7999999999999545,0.668045,-0.21127,0.486506
0.7999999999999545,0.396508,-0.331475,0.435888
0.7999999999999545,0.0676334,-0.398645,0.357643
0.7999999999999545,0.0162864,-0.617013,0.289832
0.7999999999999545,-0.155027,-0.726606,0.343535
0.7999999999999545,-0.146476,-0.557003,0.309181
0.7999999999999545,-0.0177443,-0.37612,0.231771
0.7999999999999545,-0.0890017,-0.255526,0.339501
0.7999999999999545,0.196418,0.049845,0.363814
0.7999999999999545,0.303019,0.342158,0.280411
0.7999999999999545,0.0960398,0.403346,0.359576
0.7999999999999545,0.263959,0.456135,0.392482
0.7999999999999545,0.271038,0.455319,0.256875
0.7999999999999545,0.00782371,0.256928,0.269017
0.7999999999999545,-0.217544,-0.061084,0.317996
0.7999999999999545,-0.355532,-0.240074,0.259153
0.7999999999999545,-0.337927,-0.377535,0.308217
0.7999999999999545,-0.242134,-0.474027,0.309806
0.7999999999999545,-0.139353,-0.444202,0.176939
0.7999999999999545,-0.127637,-0.257546,0.184085
0.7999999999999545,-0.174872,0.00500917,0.189011
0.7999999999999545,-0.183107,0.242759,0.0401425
0.7999999999999545,-0.290453,0.447472,0.0174177
0.7999999999999545,-0.505306,0.593318,0.0341165
0.7999999999999545,-0.480222,0.629138,-0.10175
0.7999999999999545,-0.0555587,0.499341,-0.116631
0.7999999999999545,0.188115,0.282947,-0.0702715
0.7999999999999545,0.1915,0.0255966,-0.120496
0.7999999999999545,0.407242,-0.185148,-0.0389934
0.7999999999999545,0.399948,-0.28116,0.063976
0.7999999999999545,0.195506,-0.389937,-0.0101602
0.7999999999999545,0.0328445,-0.404903,-0.0515449
0.7999999999999545,-0.280381,-0.240961,-0.121473
0.7999999999999545,-0.394824,0.0275183,-0.322927
0.7999999999999545,-0.165273,0.189726,-0.386114
0.7999999999999545,0.0847423,0.407424,-0.394312
0.7999999999999545,0.374231,0.596353,-0.542995
0.7999999999999545,0.61385,0.59599,-0.546505
0.7999999999999545,0.695192,0.544332,-0.384301
0.7999999999999545,0.591159,0.466888,-0.286477
0.7999999999999545,0.346982,0.247346,-0.114417
0.7999999999999545,-0.0390148,-0.0409639,0.0839293
0.7999999999999545,-0.563726,-0.163749,0.111398
0.7999999999999545,-0.750192,-0.225326,0.0883508
0.7999999999999545,-0.780185,-0.27739,-0.034436
0.7999999999999545,-0.777109,-0.169441,-0.315009
0.7999999999999545,-0.291717,0.0923157,-0.470754
0.7999999999999545,0.220778,0.412639,-0.544422
0.7999999999999545,0.470308,0.70613,-0.706223
0.7999999999999545,0.801857,0.965921,-0.7244
0.7999999999999545,0.909464,1.09486,-0.547414
0.7999999999999545,0.743876,1.142,-0.411499
0.7999999999999545,0.415958,1.0845,-0.234034
0.7999999999999545,-0.15252,0.897241,0.0150681
0.7999999999999545,-0.630592,0.660528,0.0423467
0.7999999999999545,-0.862813,0.387549,-0.0684714
0.7999999999999545,-0.801888,0.174425,-0.133291
0.7999999999999545,-0.602071,0.0838709,-0.306391
0.7999999999999545,-0.344186,0.101002,-0.545564
0.7999999999999545,0.176164,0.164248,-0.698729
0.7999999999999545,0.641742,0.297254,-0.790539
0.7999999999999545,0.934827,0.490832,-0.790746
0.7999999999999545,0.789229,0.670259,-0.662342
0.7999999999999545,0.375298,0.796392,-0.544678
0.7999999999999545,0.154319,0.826701,-0.392094
0.7999999999999545,-0.20817,0.781767,-0.147136
0.7999999999999545,-0.615509,0.724708,0.0341165
0.7999999999999545,-0.661198,0.626388,0.0845063
0.7999999999999545,-0.530335,0.478394,0.069083
0.7999999999999545,-0.315243,0.390685,-0.0245857
0.7999999999999545,0.142589,0.338377,-0.137182
0.7999999999999545,0.330122,0.257543,-0.15987
0.7999999999999545,0.270923,0.280609,-0.208147
0.7999999999999545,0.491618,0.387278,-0.297486
0.7999999999999545,0.302798,0.489999,-0.292453
0.7999999999999545,-0.0837982,0.562216,-0.207362
0.7999999999999545,-0.224367,0.59512,-0.107409
0.7999999999999545,-0.486584,0.565375,0.0380659
0.7999999999999545,-0.471098,0.528413,0.162568
0.7999999999999545,-0.389138,0.453397,0.193403
0.7999999999999545,-0.394607,0.303841,0.169712
0.7999999999999545,-0.273358,0.236259,0.0098598
0.7999999999999545,-0.204848,0.201801,-0.177023
0.7999999999999545,-0.145867,0.0900781,-0.256089
0.7999999999999545,0.0730181,0.0478661,-0.350087
0.7999999999999545,-0.00101089,0.139506,-0.499961
0.7999999999999545,-0.137953,0.21313,-0.526538
0.7999999999999545,0.0272763,0.229571,-0.446353
0.7999999999999545,0.183777,0.326325,-0.420501
