time_sec,channel_1,channel_2,channel_3
0.5,-0.426797,0.350764,-1.43303
0.5,-0.68789,0.139282,-1.13141
0.5,-0.730245,0.08443,-1.06267
0.5,-0.438468,0.301002,-1.1156
0.5,0.0445545,0.617046,-1.0871
0.5,0.140699,0.842601,-1.26036
0.5,0.165156,1.10728,-1.4422
0.5,0.342965,1.3554,-1.44836
0.5,0.151125,1.4315,-1.54429
0.5,-0.288639,1.36122,-1.58493
0.5,-0.484217,1.26093,-1.34261
0.5,-0.748339,1.11364,-1.10494
0.5,-0.852771,0.803757,-0.844835
0.5,-0.654395,0.562954,-0.494668
0.5,-0.308952,0.443115,-0.350013
0.5,-0.00231862,0.357667,-0.220022
0.5,0.327772,0.276316,-0.0632572
0.5,0.647637,0.378706,-0.22541
0.5,0.6856,0.468552,-0.465549
0.5,0.516765,0.430849,-0.581064
0.5,0.276314,0.443155,-0.840639
0.5,0.0208449,0.490351,-0.99515
0.5,-0.2183,0.340868,-0.848414
0.5,-0.424072,0.0678718,-0.783616
0.5,-0.403215,-0.0818574,-0.59571
0.5,-0.384749,-0.213001,-0.143991
0.5,-0.347891,-0.402919,0.144563
0.5,0.0111258,-0.444458,0.327833
0.5,0.141615,-0.292094,0.463911
0.5,-0.00737429,-0.149419,0.294403
0.5,0.0363302,-0.0613666,0.06127
0.5,-0.0298274,0.195026,-0.059489
0.5,0.00279546,0.513736,-0.290134
0.5,-0.0715375,0.651653,-0.405939
0.5,-0.265744,0.596578,-0.288384
0.5,-0.184482,0.5928,-0.175325
0.5,-0.179964,0.475705,0.0820768
0.5,-0.0754654,0.180311,0.450505
0.5,0.13687,-0.0931466,0.626922
0.5,0.0239301,-0.301018,0.768943
0.5,0.118468,-0.517278,0.878404
0.5,0.287817,-0.620139,0.593044
0.5,0.256946,-0.545355,0.216882
0.5,0.0828207,-0.480658,0.0503659
0.5,-0.203253,-0.35323,-0.221452
0.5,-0.206767,-0.051173,-0.442983
0.5,-0.10641,0.193744,-0.391788
0.5,-0.274236,0.292768,-0.331818
0.5,-0.218124,0.332559,-0.247406
0.5,-0.0565863,0.338029,-0.0190818
0.5,-0.166396,0.174158,0.134709
0.5,-0.226767,-0.0456548,0.247736
0.5,-0.440165,-0.193778,0.317109
0.5,-0.693983,-0.311768,0.0761974
0.5,-0.681998,-0.43731,-0.210963
0.6000000000000227,-0.697229,-0.369096,-0.314032
0.6000000000000227,-0.638341,-0.103914,-0.596732
0.6000000000000227,-0.362506,0.0771785,-0.912794
0.6000000000000227,0.164413,0.223483,-0.873253
0.6000000000000227,0.697775,0.526135,-0.783865
0.6000000000000227,0.812038,0.781168,-0.778379
0.6000000000000227,0.795758,0.705347,-0.572842
0.6000000000000227,0.740188,0.597005,-0.352229
0.6000000000000227,0.306275,0.538309,-0.258352
0.6000000000000227,-0.103921,0.369016,-0.0917089
0.6000000000000227,-0.543698,0.190138,-0.0634336
0.6000000000000227,-0.849063,0.148482,-0.301496
0.6000000000000227,-0.623935,0.100043,-0.484099
0.6000000000000227,-0.340154,0.0376868,-0.655773
0.6000000000000227,0.13683,0.216709,-0.893537
0.6000000000000227,0.962596,0.491039,-0.866053
0.6000000000000227,1.29176,0.633268,-0.746254
0.6000000000000227,1.39021,0.701642,-0.729511
0.6000000000000227,1.54339,0.88112,-0.539087
0.6000000000000227,1.12809,1.01823,-0.269346
0.6000000000000227,0.615206,0.938888,-0.175729
0.6000000000000227,0.279645,0.784973,-0.120873
0.6000000000000227,-0.272031,0.642936,-0.184627
0.6000000000000227,-0.688019,0.497376,-0.495837
0.6000000000000227,-0.577551,0.382262,-0.631429
0.6000000000000227,-0.493644,0.471543,-0.701262
0.6000000000000227,-0.261842,0.649019,-0.971608
0.6000000000000227,0.121336,0.857515,-0.965068
0.6000000000000227,0.421208,1.19016,-0.678235
0.6000000000000227,0.597589,1.57167,-0.523239
0.6000000000000227,0.48173,1.77973,-0.288808
0.6000000000000227,0.210326,1.76149,0.13648
0.6000000000000227,-0.0711453,1.5645,0.300095
0.6000000000000227,-0.434107,1.23313,0.387638
0.6000000000000227,-0.796164,0.819539,0.523483
0.6000000000000227,-0.93227,0.408276,0.388935
0.6000000000000227,-0.966882,-0.00838995,0.154094
0.6000000000000227,-0.776929,-0.405438,-0.0227451
0.6000000000000227,-0.267806,-0.641795,-0.286797
0.6000000000000227,0.224937,-0.65703,-0.412076
0.6000000000000227,0.629263,-0.579818,-0.310322
0.6000000000000227,0.834351,-0.433716,-0.295801
0.6000000000000227,0.793298,-0.201092,-0.17747
0.6000000000000227,0.641878,0.0562799,0.117778
0.6000000000000227,0.210792,0.178671,0.236077
0.6000000000000227,-0.105629,0.139484,0.331059
0.6000000000000227,-0.283656,0.0797701,0.49692
0.6000000000000227,-0.511645,0.0181758,0.425688
0.6000000000000227,-0.501301,-0.182114,0.279659
0.6000000000000227,-0.343113,-0.46774,0.271475
0.6000000000000227,-0.177494,-0.621903,0.139476
0.6000000000000227,0.181215,-0.732818,0.0473964
0.6000000000000227,0.451202,-0.874984,0.148262
0.6000000000000227,0.421318,-0.870799,0.158645
0.6000000000000227,0.408249,-0.676039,0.179559
0.6000000000000227,0.491335,-0.49592,0.390998
0.6000000000000227,0.278234,-0.485452,0.454974
0.6000000000000227,0.0381136,-0.538591,0.415965
0.6000000000000227,-0.127852,-0.50364,0.508162
0.6000000000000227,-0.2297,-0.508581,0.480826
0.6000000000000227,-0.105586,-0.767257,0.384754
0.6000000000000227,-0.212398,-1.09881,0.374823
0.6000000000000227,-0.259537,-1.19283,0.347868
0.6000000000000227,-0.0455391,-1.24147,0.363721
0.6000000000000227,-0.0493634,-1.46302,0.492272
0.6000000000000227,0.158343,-1.48628,0.584232
0.6000000000000227,0.493042,-1.22169,0.681636
0.6000000000000227,0.142916,-0.993419,0.864118
0.6000000000000227,-0.0731874,-0.826939,0.946488
0.6000000000000227,0.0488913,-0.64455,0.992303
0.6000000000000227,-0.219079,-0.627973,1.03674
0.6000000000000227,-0.197349,-0.755066,0.977243
0.6000000000000227,0.0398636,-0.910448,0.89009
0.6000000000000227,-0.165828,-1.05768,0.922008
0.6000000000000227,-0.0590146,-1.23275,0.959848
0.6000000000000227,0.244057,-1.40098,0.950673
0.6000000000000227,0.110157,-1.49733,1.06569
0.6000000000000227,-0.0783706,-1.47341,1.23402
0.6000000000000227,-0.341716,-1.26202,1.31311
0.6000000000000227,-0.514807,-1.03182,1.31943
0.6000000000000227,-0.462086,-0.838274,1.34001
0.6000000000000227,-0.453506,-0.698031,1.35767
0.6000000000000227,-0.237089,-0.565081,1.34361
0.6000000000000227,0.0323343,-0.451828,1.38162
0.6000000000000227,0.0858152,-0.523417,1.45268
0.6000000000000227,0.196927,-0.71134,1.51039
0.6000000000000227,0.44453,-0.768813,1.60117
0.6000000000000227,0.162848,-0.685067,1.69445
0.6000000000000227,-0.183911,-0.721387,1.65285
0.6000000000000227,-0.096724,-0.684006,1.53115
0.6000000000000227,-0.36201,-0.412767,1.3602
0.6000000000000227,-0.652097,-0.177721,1.11765
0.6000000000000227,-0.605646,-0.0598586,0.891919
0.6000000000000227,-0.288891,0.106127,0.683346
0.6000000000000227,0.254312,0.279831,0.434587
0.6000000000000227,0.514324,0.174376,0.248449
0.6000000000000227,0.427001,-0.00834703,0.192233
0.6000000000000227,0.496794,-0.124325,0.12969
0.6000000000000227,0.373857,-0.230119,0.0845218
0.6000000000000227,-0.0236809,-0.430567,0.0622988
0.6000000000000227,-0.299474,-0.585853,0.0230777
0.6000000000000227,-0.462921,-0.616715,0.0558484
0.6000000000000227,-0.52024,-0.549856,0.0608683
0.6000000000000227,-0.470631,-0.416017,-0.0522685
0.6000000000000227,-0.377223,-0.212208,-0.0917304
0.6000000000000227,-0.0787532,0.0294268,-0.00582218
0.6000000000000227,0.221,0.234724,-0.0397563
0.6000000000000227,0.304394,0.412271,-0.107843
0.6000000000000227,0.447226,0.585036,-0.123435
0.6000000000000227,0.29361,0.689541,-0.195073
0.6000000000000227,0.0126886,0.662094,-0.251973
0.6000000000000227,-0.00087738,0.524553,-0.269051
0.6000000000000227,-0.0625038,0.335642,-0.349214
0.6000000000000227,-0.0641584,0.0786924,-0.428259
0.6000000000000227,0.216538,-0.115296,-0.417175
0.6000000000000227,0.520072,-0.282537,-0.483927
0.6000000000000227,0.664898,-0.387026,-0.539339
0.6000000000000227,0.800834,-0.409929,-0.446308
0.6000000000000227,0.794528,-0.305523,-0.403744
0.6000000000000227,0.528282,-0.222268,-0.378977
0.6000000000000227,0.31312,-0.149622,-0.239741
0.6000000000000227,0.198824,0.00984669,-0.16458
0.6000000000000227,-0.0719094,0.121347,-0.169332
0.6000000000000227,-0.375891,0.107093,-0.0284517
0.6000000000000227,-0.206733,0.0592947,0.116004
0.6000000000000227,0.0250661,0.00675201,0.135337
0.6000000000000227,-0.0499165,-0.13557,0.0625598
0.6000000000000227,0.165775,-0.323429,-0.0902498
0.6000000000000227,0.553925,-0.50254,-0.268005
0.6000000000000227,0.640393,-0.670072,-0.385188
0.6000000000000227,0.519433,-0.788147,-0.518038
0.6000000000000227,0.250964,-0.909154,-0.606035
0.6000000000000227,0.130206,-0.885038,-0.462941
0.6000000000000227,0.0776076,-0.828964,-0.271029
0.6000000000000227,-0.1424,-0.804183,-0.104122
0.6000000000000227,-0.174172,-0.762289,0.164977
0.6000000000000227,-0.101023,-0.603653,0.376185
0.6000000000000227,0.112346,-0.58476,0.451717
0.6000000000000227,0.192604,-0.684817,0.505048
0.6000000000000227,-0.0409675,-0.68928,0.433649
0.6000000000000227,-0.12373,-0.676419,0.243045
0.6000000000000227,-0.0871348,-0.808102,0.20578
0.6000000000000227,-0.127934,-0.906556,0.240008
0.6000000000000227,-0.345229,-0.958889,0.234354
0.6000000000000227,-0.490118,-1.07245,0.412071
0.6000000000000227,-0.467639,-1.16694,0.659044
0.6000000000000227,-0.317558,-1.1249,0.780209
0.6000000000000227,-0.205349,-1.09964,0.918818
0.6000000000000227,-0.180953,-1.08207,0.987692
0.6000000000000227,0.0666738,-1.03757,0.846033
0.6000000000000227,0.240663,-0.882646,0.696981
0.6000000000000227,0.297041,-0.738196,0.547122
0.6000000000000227,0.316644,-0.597675,0.28084
0.6000000000000227,0.0625706,-0.537258,0.0898123
0.6000000000000227,-0.108845,-0.471854,0.0571489
0.6000000000000227,-0.179666,-0.411959,0.11806
0.6000000000000227,-0.381283,-0.390061,0.313665
0.6000000000000227,-0.395525,-0.450284,0.52357
0.6000000000000227,-0.341455,-0.502684,0.633768
0.6000000000000227,-0.360112,-0.43178,0.770798
0.6000000000000227,-0.159217,-0.31606,0.844095
0.6000000000000227,0.156604,-0.288347,0.747242
0.6000000000000227,0.352854,-0.277511,0.612801
0.6000000000000227,0.634354,-0.13569,0.447438
0.6000000000000227,0.851771,0.0300479,0.200958
0.6000000000000227,0.610001,0.00627518,0.0987804
0.6000000000000227,0.215914,-0.0671256,0.136219
0.6000000000000227,-0.126255,-0.102911,0.117892
0.6000000000000227,-0.34059,-0.116436,0.188944
0.6000000000000227,-0.549796,-0.170914,0.378785
0.6000000000000227,-0.609883,-0.163662,0.443387
0.6000000000000227,-0.370121,-0.138632,0.42784
0.6000000000000227,0.0316167,-0.0687253,0.402362
0.6000000000000227,0.537788,0.0211668,0.270476
0.6000000000000227,0.738891,0.0455272,0.125182
0.6000000000000227,0.649215,0.0594461,-0.0342333
0.6000000000000227,0.620745,0.134656,-0.270115
0.6000000000000227,0.452645,0.145729,-0.438063
0.6000000000000227,0.232499,0.0518584,-0.462197
0.6000000000000227,-0.0148392,0.0555062,-0.520314
0.6000000000000227,-0.242302,0.0813031,-0.47528
0.6000000000000227,-0.245485,0.0957668,-0.277995
0.6000000000000227,-0.277637,0.257723,-0.196141
0.6000000000000227,-0.240575,0.523617,-0.12692
0.6000000000000227,-0.121167,0.606105,-0.0527072
0.6000000000000227,-0.0426364,0.544827,-0.176651
0.6000000000000227,0.16767,0.545818,-0.3661
0.6000000000000227,0.309057,0.507644,-0.492101
0.6000000000000227,0.259128,0.353092,-0.796163
0.6000000000000227,0.381848,0.142894,-1.123
0.6000000000000227,0.247,0.0746119,-1.25328
0.6000000000000227,0.160167,0.128882,-1.41593
0.6000000000000227,0.21413,0.180253,-1.48659
0.6000000000000227,-0.0797546,0.264847,-1.36226
0.6000000000000227,-0.399948,0.470588,-1.23057
0.6000000000000227,-0.58259,0.692773,-1.04821
0.6000000000000227,-0.72436,0.849788,-0.750105
0.6000000000000227,-0.42092,0.999072,-0.641551
0.6000000000000227,-0.210012,1.05582,-0.619477
0.6000000000000227,-0.117238,1.00439,-0.534117
0.7000000000000455,0.36072,1.02137,-0.697105
0.7000000000000455,0.544944,1.00677,-0.938673
0.7000000000000455,0.499518,0.858951,-1.07631
0.7000000000000455,0.606198,0.75022,-1.36711
0.7000000000000455,0.49283,0.752835,-1.62103
0.7000000000000455,0.0744748,0.714502,-1.60775
0.7000000000000455,-0.203769,0.683992,-1.61774
0.7000000000000455,-0.453787,0.776354,-1.56198
0.7000000000000455,-0.825161,0.875806,-1.2582
0.7000000000000455,-0.556219,0.955793,-1.09348
0.7000000000000455,-0.172203,1.05035,-0.986737
0.7000000000000455,-0.177797,1.06928,-0.804271
0.7000000000000455,0.217369,0.971175,-0.824981
0.7000000000000455,0.380125,0.89681,-0.914482
0.7000000000000455,0.315795,0.84682,-0.826612
0.7000000000000455,0.401713,0.747116,-0.904725
0.7000000000000455,0.197877,0.625135,-1.0667
0.7000000000000455,-0.0293708,0.574017,-1.02309
0.7000000000000455,-0.217737,0.60605,-1.03731
0.7000000000000455,-0.480195,0.695295,-1.01343
0.7000000000000455,-0.28545,0.824494,-0.804204
0.7000000000000455,-0.141106,0.974894,-0.729342
0.7000000000000455,-0.177591,1.062,-0.676436
0.7000000000000455,0.0652325,1.0705,-0.495957
0.7000000000000455,0.254512,1.04327,-0.487504
0.7000000000000455,0.280488,0.935243,-0.497916
0.7000000000000455,0.237584,0.702057,-0.35772
0.7000000000000455,0.066663,0.459101,-0.376651
0.7000000000000455,-0.0856304,0.297276,-0.38379
0.7000000000000455,-0.17909,0.0809109,-0.261014
0.7000000000000455,-0.326399,-0.139239,-0.276167
0.7000000000000455,-0.42897,-0.160117,-0.253869
0.7000000000000455,-0.251998,0.00990391,-0.0583541
0.7000000000000455,-0.0215662,0.15988,0.00950933
0.7000000000000455,-0.0725496,0.276752,0.0583899
0.7000000000000455,-0.112066,0.425185,0.177056
0.7000000000000455,-0.194309,0.559937,0.0707269
0.7000000000000455,-0.335798,0.56637,-0.0260246
0.7000000000000455,-0.373639,0.412335,0.0786102
0.7000000000000455,-0.469203,0.265658,0.0185585
0.7000000000000455,-0.284975,0.0749302,-0.0774252
0.7000000000000455,-0.00444651,-0.158992,-0.0795007
0.7000000000000455,0.188287,-0.355108,-0.22063
0.7000000000000455,0.423222,-0.405468,-0.280468
0.7000000000000455,0.376731,-0.387279,-0.162976
0.7000000000000455,0.221618,-0.290835,-0.143346
0.7000000000000455,-0.0322688,-0.0671446,-0.0509417
0.7000000000000455,-0.458894,0.0987673,0.123112
0.7000000000000455,-0.794256,0.204747,0.137366
0.7000000000000455,-0.841179,0.276864,0.203316
0.7000000000000455,-0.68471,0.299841,0.263903
0.7000000000000455,-0.404192,0.142795,0.0395334
0.7000000000000455,0.090574,0.00495195,-0.12092
0.7000000000000455,0.836877,-0.0428724,-0.140195
0.7000000000000455,1.27943,-0.0555158,-0.381722
0.7000000000000455,1.28554,-0.0259602,-0.577281
0.7000000000000455,1.04884,0.0951779,-0.574731
0.7000000000000455,0.529993,0.344014,-0.597144
0.7000000000000455,-0.176828,0.610259,-0.443481
0.7000000000000455,-0.625726,0.857075,-0.238123
0.7000000000000455,-0.725521,1.06966,-0.280627
0.7000000000000455,-0.841118,1.15745,-0.270498
0.7000000000000455,-0.518559,1.05598,-0.178108
0.7000000000000455,0.129455,0.810134,-0.260313
0.7000000000000455,0.534236,0.557295,-0.282316
0.7000000000000455,0.83969,0.248874,-0.323871
0.7000000000000455,0.982586,-0.0432801,-0.537652
0.7000000000000455,0.690148,-0.217739,-0.542899
0.7000000000000455,0.235902,-0.22565,-0.460228
0.7000000000000455,-0.179989,-0.18213,-0.605863
0.7000000000000455,-0.528418,-0.0223422,-0.584611
0.7000000000000455,-0.600948,0.253676,-0.484861
0.7000000000000455,-0.426438,0.541748,-0.59236
0.7000000000000455,-0.194817,0.758133,-0.502185
0.7000000000000455,0.284404,0.786825,-0.370054
0.7000000000000455,0.726295,0.632883,-0.524364
0.7000000000000455,0.8553,0.338389,-0.516781
0.7000000000000455,0.757215,0.0374424,-0.385845
0.7000000000000455,0.474545,-0.271764,-0.465678
0.7000000000000455,-0.154294,-0.572104,-0.408198
0.7000000000000455,-0.718082,-0.729346,-0.289941
0.7000000000000455,-1.07076,-0.687388,-0.37835
0.7000000000000455,-1.19531,-0.537502,-0.259043
0.7000000000000455,-1.06547,-0.338033,-0.0743032
0.7000000000000455,-0.778421,-0.0561273,-0.180359
0.7000000000000455,-0.175334,0.164438,-0.152128
0.7000000000000455,0.393629,0.268053,-0.0411153
0.7000000000000455,0.807002,0.242735,-0.197996
0.7000000000000455,1.1292,0.112401,-0.227884
0.7000000000000455,1.17894,-0.107349,-0.158817
0.7000000000000455,0.737185,-0.317683,-0.310997
0.7000000000000455,0.226126,-0.468019,-0.320101
0.7000000000000455,-0.215936,-0.534719,-0.201036
0.7000000000000455,-0.715556,-0.52523,-0.239209
0.7000000000000455,-0.985808,-0.468088,-0.0649524
0.7000000000000455,-0.859431,-0.353279,0.160925
0.7000000000000455,-0.690702,-0.112752,0.0622952
0.7000000000000455,-0.385892,0.157714,0.135421
0.7000000000000455,0.255909,0.358975,0.3184
0.7000000000000455,0.462176,0.414759,0.0954187
0.7000000000000455,0.465318,0.346771,-0.0979388
0.7000000000000455,0.571033,0.214473,-0.0863433
0.7000000000000455,0.34281,0.0544071,-0.261482
0.7000000000000455,0.0388062,-0.143524,-0.347064
0.7000000000000455,-0.0402856,-0.322847,-0.205497
0.7000000000000455,-0.122626,-0.435116,-0.131536
0.7000000000000455,-0.267979,-0.520756,0.04215
0.7000000000000455,-0.013268,-0.472647,0.309492
0.7000000000000455,0.256426,-0.285118,0.374302
0.7000000000000455,0.442429,-0.175933,0.459393
0.7000000000000455,0.535145,-0.160322,0.58562
0.7000000000000455,0.238383,-0.0254416,0.461479
0.7000000000000455,0.0792658,0.0428104,0.369521
0.7000000000000455,0.01876,-0.17328,0.441533
0.7000000000000455,-0.388923,-0.455854,0.383201
0.7000000000000455,-0.608871,-0.621915,0.379574
0.7000000000000455,-0.538235,-0.713775,0.555071
0.7000000000000455,-0.452716,-0.792768,0.649233
0.7000000000000455,-0.212607,-0.84312,0.77937
0.7000000000000455,-0.0813246,-0.8288,0.969286
0.7000000000000455,0.162765,-0.750667,0.945466
0.7000000000000455,0.299174,-0.576383,0.903236
0.7000000000000455,0.229088,-0.340871,0.891911
0.7000000000000455,0.0038743,-0.191622,0.668863
0.7000000000000455,-0.192308,-0.197551,0.501763
0.7000000000000455,-0.0987411,-0.211662,0.542202
0.7000000000000455,-0.183365,-0.24822,0.482763
0.7000000000000455,-0.244651,-0.458373,0.438697
0.7000000000000455,-0.223391,-0.746096,0.582681
0.7000000000000455,-0.192237,-0.906869,0.695227
0.7000000000000455,-0.0546718,-1.07403,0.80043
0.7000000000000455,0.0237083,-1.20134,0.94911
0.7000000000000455,0.106703,-1.11848,0.962564
0.7000000000000455,0.266557,-0.958679,0.897981
0.7000000000000455,0.315727,-0.8903,0.790129
0.7000000000000455,0.245926,-0.710492,0.5615
0.7000000000000455,0.266186,-0.45278,0.406886
0.7000000000000455,0.209899,-0.37917,0.384907
0.7000000000000455,-0.00990033,-0.455415,0.33744
0.7000000000000455,-0.160772,-0.515218,0.373718
0.7000000000000455,-0.210669,-0.624217,0.53485
0.7000000000000455,-0.306776,-0.78043,0.614623
0.7000000000000455,-0.425436,-0.877038,0.670652
0.7000000000000455,-0.391309,-0.905418,0.779555
0.7000000000000455,-0.190357,-0.892627,0.778518
0.7000000000000455,-0.027914,-0.749594,0.692545
0.7000000000000455,-0.0521922,-0.541524,0.597471
0.7000000000000455,0.124857,-0.373135,0.390642
0.7000000000000455,0.256764,-0.232793,0.180825
0.7000000000000455,0.246851,-0.116972,0.0870013
0.7000000000000455,0.133625,-0.0713336,-0.0234544
0.7000000000000455,-0.196832,-0.111454,-0.0420535
0.7000000000000455,-0.265635,-0.156623,0.0828087
0.7000000000000455,-0.120856,-0.195817,0.149614
0.7000000000000455,-0.251555,-0.331045,0.187424
0.7000000000000455,-0.457391,-0.454761,0.318646
0.7000000000000455,-0.253336,-0.386205,0.458938
0.7000000000000455,-0.105573,-0.283448,0.494933
0.7000000000000455,-0.078671,-0.362624,0.446235
0.7000000000000455,0.132178,-0.370662,0.299081
0.7000000000000455,0.276523,-0.169202,0.132771
0.7000000000000455,0.222375,-0.0785363,-0.0208056
0.7000000000000455,0.113344,-0.176375,-0.187644
0.7000000000000455,-0.0193822,-0.129491,-0.230275
0.7000000000000455,-0.161796,-0.0315905,-0.140343
0.7000000000000455,-0.187483,-0.107311,-0.0204837
0.7000000000000455,-0.21408,-0.200828,0.132492
0.7000000000000455,-0.121093,-0.168356,0.295918
0.7000000000000455,0.0908601,-0.170028,0.351751
0.7000000000000455,0.270079,-0.244603,0.350595
0.7000000000000455,0.475305,-0.26111,0.324051
0.7000000000000455,0.558993,-0.228029,0.200155
0.7000000000000455,0.468974,-0.206568,0.0443947
0.7000000000000455,0.446601,-0.218199,-0.0743103
0.7000000000000455,0.317116,-0.249025,-0.103124
0.7000000000000455,-0.0161254,-0.240866,0.009377
0.7000000000000455,-0.373375,-0.241779,0.233686
0.7000000000000455,-0.431881,-0.241081,0.405722
0.7000000000000455,-0.398492,-0.258979,0.527854
0.7000000000000455,-0.596588,-0.241513,0.631626
0.7000000000000455,-0.353181,-0.220348,0.63924
0.7000000000000455,-0.285013,-0.238959,0.567054
0.7000000000000455,-0.327121,-0.279169,0.394106
0.7000000000000455,-0.0369465,-0.275984,0.185415
0.7000000000000455,-0.0432312,-0.217286,0.0795841
0.7000000000000455,-0.21542,-0.227195,0.0130534
0.7000000000000455,-0.281931,-0.280962,-0.0276887
0.7000000000000455,0.0286448,-0.2367,0.111849
0.7000000000000455,0.228598,-0.189304,0.330018
0.7000000000000455,0.118788,-0.246427,0.449791
0.7000000000000455,0.0668907,-0.275611,0.593414
0.7000000000000455,0.156989,-0.23483,0.697687
0.7000000000000455,0.0585485,-0.291426,0.619822
0.7000000000000455,-0.105163,-0.413371,0.477489
0.7000000000000455,-0.336992,-0.402844,0.349399
0.7000000000000455,-0.385313,-0.29273,0.17965
0.7000000000000455,-0.255634,-0.203203,0.0374675
0.7000000000000455,-0.129396,-0.135355,-0.0708854
0.7000000000000455,0.0546968,-0.0352585,-0.110055
0.7000000000000455,0.270702,0.0768971,-0.000681877
0.8000000000000682,0.504621,0.138564,0.071013
0.8000000000000682,0.409926,0.179291,0.10626
0.8000000000000682,0.307504,0.243232,0.226943
0.8000000000000682,0.129544,0.26702,0.240399
0.8000000000000682,-0.313634,0.245714,0.144596
0.8000000000000682,-0.416791,0.214493,0.133058
0.8000000000000682,-0.375475,0.187142,0.14008
0.8000000000000682,-0.545866,0.151712,0.048418
0.8000000000000682,-0.291014,0.142149,0.0556886
0.8000000000000682,0.307417,0.17911,0.101428
0.8000000000000682,0.403852,0.237573,0.112046
0.8000000000000682,0.483108,0.220212,0.197806
0.8000000000000682,0.703348,0.1719,0.25471
0.8000000000000682,0.302099,0.123953,0.234642
0.8000000000000682,-0.014261,0.208256,0.243627
0.8000000000000682,-0.239896,0.300879,0.196658
0.8000000000000682,-0.630528,0.276066,0.0730443
0.8000000000000682,-0.891479,0.178882,0.0251877
0.8000000000000682,-0.858338,0.133172,-0.0530994
0.8000000000000682,-0.584286,0.0605285,-0.119767
0.8000000000000682,-0.264539,-0.0863934,-0.106202
0.8000000000000682,0.116194,-0.179521,-0.173869
0.8000000000000682,0.384798,-0.15098,-0.169934
0.8000000000000682,0.603268,-0.14868,-0.0208664
0.8000000000000682,0.645411,-0.139154,0.044595
0.8000000000000682,0.273037,-0.0679672,0.0226068
0.8000000000000682,-0.0479221,0.0460064,0.0994861
0.8000000000000682,-0.469904,0.124128,0.0220346
0.8000000000000682,-0.847149,0.240179,-0.156357
0.8000000000000682,-0.633683,0.352193,-0.146251
0.8000000000000682,-0.506444,0.384437,-0.176365
0.8000000000000682,-0.387653,0.29989,-0.365981
0.8000000000000682,0.12473,0.212357,-0.429784
0.8000000000000682,0.444982,0.165237,-0.408138
0.8000000000000682,0.462915,0.151205,-0.438432
0.8000000000000682,0.628592,0.134767,-0.39736
0.8000000000000682,0.539403,0.0850451,-0.368285
0.8000000000000682,0.0355613,0.0815916,-0.332497
0.8000000000000682,-0.317628,0.0944424,-0.262109
0.8000000000000682,-0.517912,0.157105,-0.284129
0.8000000000000682,-0.566332,0.196606,-0.328983
0.8000000000000682,-0.409254,0.22614,-0.273072
0.8000000000000682,-0.199866,0.304838,-0.24168
0.8000000000000682,0.0312567,0.383103,-0.282474
0.8000000000000682,0.3111,0.384547,-0.216184
0.8000000000000682,0.630367,0.3938,-0.25514
0.8000000000000682,0.550182,0.49136,-0.421399
0.8000000000000682,0.329646,0.529935,-0.486345
0.8000000000000682,0.0277066,0.475183,-0.557611
0.8000000000000682,-0.291122,0.517838,-0.657777
0.8000000000000682,-0.431886,0.580982,-0.671136
0.8000000000000682,-0.518569,0.532939,-0.665481
0.8000000000000682,-0.366228,0.477136,-0.608375
0.8000000000000682,-0.00677347,0.553818,-0.425764
0.8000000000000682,0.129237,0.598704,-0.242815
0.8000000000000682,0.492508,0.519767,-0.10699
0.8000000000000682,0.644838,0.426112,0.00364065
0.8000000000000682,0.595018,0.46814,-0.00702262
0.8000000000000682,0.607082,0.428855,-0.155605
0.8000000000000682,0.0755489,0.232627,-0.300014
0.8000000000000682,-0.310782,0.131938,-0.442334
0.8000000000000682,-0.368949,0.13755,-0.602951
0.8000000000000682,-0.634172,0.0865853,-0.66726
0.8000000000000682,-0.489365,0.0868559,-0.608536
0.8000000000000682,0.0899887,0.289088,-0.472115
0.8000000000000682,0.440536,0.48872,-0.287431
0.8000000000000682,0.783907,0.521134,-0.0943291
0.8000000000000682,1.18367,0.638443,0.0520599
0.8000000000000682,1.04838,0.744026,0.114161
0.8000000000000682,0.633156,0.688618,0.0606918
0.8000000000000682,0.291979,0.509151,-0.0642467
0.8000000000000682,-0.346807,0.411302,-0.205928
0.8000000000000682,-0.829262,0.229555,-0.358677
0.8000000000000682,-0.83271,0.0327885,-0.448096
0.8000000000000682,-0.644296,-0.0763249,-0.45015
0.8000000000000682,-0.340086,-0.0564063,-0.369281
0.8000000000000682,0.0789285,-0.0552726,-0.226845
0.8000000000000682,0.430086,0.045315,-0.0977302
0.8000000000000682,0.555524,0.2399,0.0221586
0.8000000000000682,0.301106,0.311049,0.143696
0.8000000000000682,-0.155758,0.31772,0.129666
0.8000000000000682,-0.490279,0.429541,0.0375974
0.8000000000000682,-0.829848,0.483785,-0.0364411
0.8000000000000682,-0.830503,0.300492,-0.1737
0.8000000000000682,-0.428292,0.103805,-0.358357
0.8000000000000682,-0.00373602,0.0446522,-0.417042
0.8000000000000682,0.707421,-0.17688,-0.373087
0.8000000000000682,1.21395,-0.378673,-0.284055
0.8000000000000682,1.09318,-0.300945,-0.123745
0.8000000000000682,0.913718,-0.110275,0.0191367
0.8000000000000682,0.46169,-0.148407,0.161668
0.8000000000000682,-0.0728631,-0.0153387,0.324235
0.8000000000000682,-0.646104,0.303415,0.34012
0.8000000000000682,-1.09043,0.435629,0.240014
