time_sec,channel_1,channel_2,channel_3
0.5,-0.657816,0.354913,-0.816653
0.5,-0.238414,0.0549245,-0.786092
0.5,0.160347,-0.203904,-0.713941
0.5,0.410608,-0.206928,-0.6027
0.5,0.531076,-0.0394344,-0.372113
0.5,0.516531,0.158303,-0.204878
0.5,0.646784,0.424771,-0.135404
0.5,0.523413,0.790199,-0.0335038
0.5,0.105721,1.0575,-0.183338
0.5,-0.0753284,1.11027,-0.507967
0.5,-0.16873,1.12716,-0.676267
0.5,-0.264403,1.06468,-0.831679
0.5,-0.0544667,0.830836,-1.02226
0.5,0.202132,0.571301,-1.01265
0.5,0.393293,0.460675,-0.862607
0.5,0.618131,0.365506,-0.698029
0.5,0.603021,0.263885,-0.423877
0.5,0.485035,0.291859,-0.232265
0.5,0.43225,0.452991,-0.166129
0.5,0.209416,0.620884,-0.0689828
0.5,-0.147976,0.847532,-0.113946
0.5,-0.421114,1.13008,-0.312731
0.5,-0.557714,1.34299,-0.422254
0.5,-0.531151,1.44699,-0.547379
0.5,-0.470873,1.55097,-0.718546
0.5,-0.401571,1.53568,-0.6459
0.5,0.0512958,1.37529,-0.49669
0.5,0.0575852,1.18561,-0.370363
0.5,-0.0214255,0.999961,-0.107489
0.5,0.140289,0.644599,0.0793099
0.5,0.03016,0.306683,0.105004
0.5,0.00145674,0.111829,0.135272
0.5,-0.173786,-0.106167,0.0582945
0.5,-0.113819,-0.324939,-0.179367
0.5,0.11955,-0.357211,-0.323645
0.5,-0.205193,-0.329679,-0.444319
0.5,-0.347739,-0.349151,-0.558966
0.5,-0.399302,-0.344803,-0.44817
0.5,-0.458438,-0.190223,-0.281774
0.5,-0.195088,-0.0662255,-0.129986
0.5,-0.161979,0.0218904,0.134459
0.5,-0.140047,0.190139,0.350467
0.5,0.252237,0.257189,0.394679
0.5,0.57729,0.10103,0.380224
0.5,0.670675,-0.0704539,0.258759
0.5,0.621859,-0.0979805,0.0284493
0.5,0.437981,-0.218025,-0.101217
0.5,0.347015,-0.491161,-0.184789
0.5,0.133585,-0.620074,-0.234076
0.5,-0.303792,-0.624912,-0.120857
0.5,-0.454168,-0.67592,0.0539744
0.5,-0.335712,-0.639457,0.232815
0.5,-0.250515,-0.523301,0.502924
0.5,-0.23665,-0.534556,0.75387
0.5,0.0250292,-0.559884,0.839874
0.5,0.123665,-0.528998,0.844533
0.5,-0.0649905,-0.591635,0.827799
0.6000000000000227,-0.0905132,-0.818177,0.724666
0.6000000000000227,-0.2675,-0.946838,0.553122
0.6000000000000227,-0.410556,-0.943475,0.365183
0.6000000000000227,-0.335826,-1.0248,0.314155
0.6000000000000227,-0.282508,-1.09645,0.370189
0.6000000000000227,-0.143015,-1.09608,0.465785
0.6000000000000227,0.00307918,-1.05587,0.645947
0.6000000000000227,0.0902605,-1.08485,0.898708
0.6000000000000227,0.235976,-1.01105,1.11628
0.6000000000000227,0.211965,-0.942755,1.21435
0.6000000000000227,0.0371027,-1.0653,1.30134
0.6000000000000227,-0.0226402,-1.15699,1.37492
0.6000000000000227,-0.067209,-1.09401,1.3127
0.6000000000000227,-0.241959,-1.13242,1.12594
0.6000000000000227,-0.338103,-1.32328,0.998454
0.6000000000000227,-0.185037,-1.35274,0.927007
0.6000000000000227,-0.0381517,-1.2605,0.796958
0.6000000000000227,0.102274,-1.21633,0.781807
0.6000000000000227,0.252804,-1.118,0.946071
0.6000000000000227,0.352252,-0.908886,1.16658
0.6000000000000227,0.501609,-0.725373,1.37515
0.6000000000000227,0.511138,-0.630673,1.5375
0.6000000000000227,0.452003,-0.512269,1.62303
0.6000000000000227,0.256506,-0.465889,1.66194
0.6000000000000227,0.0212073,-0.469955,1.63345
0.6000000000000227,-0.0526023,-0.519416,1.48987
0.6000000000000227,-0.203531,-0.565811,1.30233
0.6000000000000227,-0.221306,-0.618079,1.05959
0.6000000000000227,-0.059675,-0.65044,0.78706
0.6000000000000227,0.0117743,-0.610615,0.665803
0.6000000000000227,0.0581634,-0.556192,0.650333
0.6000000000000227,0.0646126,-0.524933,0.604531
0.6000000000000227,0.0409436,-0.456456,0.634978
0.6000000000000227,0.172904,-0.354928,0.717572
0.6000000000000227,0.191689,-0.288913,0.615525
0.6000000000000227,-0.0108731,-0.299335,0.525798
0.6000000000000227,0.0403476,-0.301758,0.473903
0.6000000000000227,0.138535,-0.358366,0.290524
0.6000000000000227,0.136534,-0.454675,0.121126
0.6000000000000227,0.373083,-0.58042,0.0382066
0.6000000000000227,0.374763,-0.60921,-0.0950682
0.6000000000000227,0.304717,-0.643629,-0.16356
0.6000000000000227,0.36903,-0.672424,-0.0882745
0.6000000000000227,0.0250888,-0.613482,-0.0475597
0.6000000000000227,-0.239942,-0.50017,0.0398374
0.6000000000000227,-0.347825,-0.441316,0.164073
0.6000000000000227,-0.201415,-0.362945,0.164202
0.6000000000000227,0.0669932,-0.234751,0.107415
0.6000000000000227,0.170916,-0.13257,0.0408351
0.6000000000000227,0.45095,-0.135123,-0.0698113
0.6000000000000227,0.67108,-0.117576,-0.188934
0.6000000000000227,0.775192,-0.125618,-0.297178
0.6000000000000227,0.922273,-0.174484,-0.501007
0.6000000000000227,0.54675,-0.245163,-0.573475
0.6000000000000227,0.161854,-0.248436,-0.435421
0.6000000000000227,0.0652313,-0.252036,-0.310444
0.6000000000000227,-0.2904,-0.328252,-0.194949
0.6000000000000227,-0.452839,-0.361786,-0.0382817
0.6000000000000227,-0.380131,-0.250596,0.0379574
0.6000000000000227,-0.244552,-0.181037,0.0650477
0.6000000000000227,0.123265,-0.27452,0.174166
0.6000000000000227,0.556527,-0.264013,0.161761
0.6000000000000227,0.793403,-0.156956,0.0182486
0.6000000000000227,0.710909,-0.235817,-0.109786
0.6000000000000227,0.594518,-0.364324,-0.215427
0.6000000000000227,0.469326,-0.396626,-0.29138
0.6000000000000227,0.139012,-0.452477,-0.319152
0.6000000000000227,-0.150746,-0.625499,-0.386671
0.6000000000000227,-0.257348,-0.680538,-0.370685
0.6000000000000227,-0.254942,-0.602194,-0.16664
0.6000000000000227,-0.250264,-0.569408,-0.0458348
0.6000000000000227,-0.328449,-0.636225,-0.0204134
0.6000000000000227,-0.254877,-0.634922,0.0554776
0.6000000000000227,0.0147951,-0.525692,0.14024
0.6000000000000227,0.0357616,-0.535991,0.189047
0.6000000000000227,-0.169539,-0.633755,0.276858
0.6000000000000227,-0.438439,-0.627919,0.328268
0.6000000000000227,-0.591877,-0.544766,0.345943
0.6000000000000227,-0.582793,-0.546687,0.488607
0.6000000000000227,-0.462002,-0.640057,0.597768
0.6000000000000227,-0.166034,-0.711935,0.632725
0.6000000000000227,0.0672436,-0.786756,0.689301
0.6000000000000227,0.214592,-0.834647,0.662504
0.6000000000000227,0.431082,-0.924479,0.485994
0.6000000000000227,0.566258,-1.00939,0.364994
0.6000000000000227,0.467283,-1.05383,0.251638
0.6000000000000227,0.1024,-1.06469,0.0878537
0.6000000000000227,-0.262793,-1.02558,0.0815535
0.6000000000000227,-0.545368,-0.846437,0.165423
0.6000000000000227,-0.436032,-0.624216,0.220008
0.6000000000000227,-0.247449,-0.467318,0.368254
0.6000000000000227,-0.30412,-0.330122,0.532005
0.6000000000000227,0.0100565,-0.219136,0.562236
0.6000000000000227,0.605954,-0.20393,0.565217
0.6000000000000227,0.794475,-0.189122,0.53843
0.6000000000000227,0.676082,-0.160456,0.376693
0.6000000000000227,0.523375,-0.127808,0.247507
0.6000000000000227,0.293244,-0.203922,0.127853
0.6000000000000227,0.0344765,-0.239342,-0.0162184
0.6000000000000227,-0.254526,-0.258816,-0.0215459
0.6000000000000227,-0.59449,-0.246235,0.0421655
0.6000000000000227,-0.449616,-0.238457,0.0458217
0.6000000000000227,-0.366621,-0.155731,0.157286
0.6000000000000227,-0.382597,-0.0514734,0.314341
0.6000000000000227,-0.105021,0.0374377,0.315758
0.6000000000000227,0.0133181,0.0960648,0.29966
0.6000000000000227,0.0985253,0.114616,0.262856
0.6000000000000227,0.172743,0.137035,0.130723
0.6000000000000227,0.101634,0.169133,0.0398362
0.6000000000000227,0.16217,0.161518,-0.0697064
0.6000000000000227,0.280484,0.095582,-0.269836
0.6000000000000227,0.224278,0.00923753,-0.35803
0.6000000000000227,0.114019,0.0680161,-0.375
0.6000000000000227,0.136464,0.2255,-0.427101
0.6000000000000227,0.047797,0.340639,-0.327513
0.6000000000000227,-0.19389,0.341257,-0.223324
0.6000000000000227,-0.313864,0.413961,-0.207638
0.6000000000000227,-0.389029,0.459101,-0.108923
0.6000000000000227,-0.380875,0.498464,-0.0676906
0.6000000000000227,-0.227768,0.555044,-0.197735
0.6000000000000227,-0.190401,0.632869,-0.359865
0.6000000000000227,-0.12903,0.604615,-0.542562
0.6000000000000227,0.164958,0.557492,-0.748403
0.6000000000000227,0.344065,0.623859,-0.824463
0.6000000000000227,0.332844,0.607344,-0.90489
0.6000000000000227,0.151328,0.419562,-1.01136
0.6000000000000227,-0.0263464,0.254617,-0.882062
0.6000000000000227,-0.161469,0.262386,-0.659245
0.6000000000000227,-0.321114,0.262965,-0.584104
0.6000000000000227,-0.364044,0.203243,-0.531223
0.6000000000000227,-0.458224,0.222653,-0.543537
0.6000000000000227,-0.34025,0.413023,-0.666069
0.6000000000000227,0.0533879,0.684156,-0.715673
0.6000000000000227,0.119849,0.888383,-0.840127
0.6000000000000227,0.345397,1.10273,-1.03246
0.6000000000000227,0.79326,1.24818,-1.07383
0.6000000000000227,0.946685,1.35789,-1.07806
0.6000000000000227,0.976813,1.45909,-1.0976
0.6000000000000227,0.760174,1.45302,-0.9873
0.6000000000000227,0.177164,1.27386,-0.924709
0.6000000000000227,-0.170498,1.07859,-1.00149
0.6000000000000227,-0.440971,0.914776,-0.971658
0.6000000000000227,-0.69212,0.668856,-1.0085
0.6000000000000227,-0.684943,0.491093,-1.1752
0.6000000000000227,-0.561782,0.44678,-1.17756
0.6000000000000227,-0.0446165,0.41592,-1.17137
0.6000000000000227,0.532401,0.430119,-1.27715
0.6000000000000227,0.763812,0.611924,-1.20998
0.6000000000000227,0.716703,0.799323,-1.13986
0.6000000000000227,0.72104,0.911454,-1.1884
0.6000000000000227,0.461172,1.01019,-1.06127
0.6000000000000227,-0.0612795,1.03186,-0.939416
0.6000000000000227,-0.352572,0.927969,-0.970268
0.6000000000000227,-0.713531,0.786992,-0.885022
0.6000000000000227,-0.921466,0.645783,-0.766411
0.6000000000000227,-0.722249,0.469118,-0.779561
0.6000000000000227,-0.504472,0.293297,-0.725511
0.6000000000000227,-0.249888,0.271922,-0.658618
0.6000000000000227,0.0438297,0.339628,-0.666951
0.6000000000000227,0.56477,0.417718,-0.5862
0.6000000000000227,0.89504,0.522461,-0.56865
0.6000000000000227,0.631504,0.730859,-0.68082
0.6000000000000227,0.192822,0.892601,-0.6489
0.6000000000000227,-0.096885,0.912863,-0.574453
0.6000000000000227,-0.120084,0.848521,-0.633832
0.6000000000000227,-0.276592,0.761511,-0.599895
0.6000000000000227,-0.62569,0.627699,-0.497029
0.6000000000000227,-0.605949,0.42658,-0.415552
0.6000000000000227,-0.15835,0.174993,-0.197196
0.6000000000000227,0.334154,-0.038408,0.0273967
0.6000000000000227,0.54249,-0.17006,0.109435
0.6000000000000227,0.520327,-0.233729,0.206988
0.6000000000000227,0.699002,-0.214787,0.286216
0.6000000000000227,0.748837,-0.137122,0.161465
0.6000000000000227,0.199561,-0.0773752,0.00679612
0.6000000000000227,-0.333754,0.0525212,-0.129083
0.6000000000000227,-0.71943,0.187243,-0.295247
0.6000000000000227,-0.971648,0.262845,-0.340675
0.6000000000000227,-0.842104,0.190157,-0.267366
0.6000000000000227,-0.801228,0.0895357,-0.19369
0.6000000000000227,-0.657607,0.0276935,-0.0115418
0.6000000000000227,-0.0715542,-0.0096643,0.226774
0.6000000000000227,0.275151,-0.102137,0.312716
0.6000000000000227,0.376463,-0.213718,0.373874
0.6000000000000227,0.445175,-0.244523,0.358366
0.6000000000000227,0.448475,-0.126134,0.199246
0.6000000000000227,0.315924,0.0175202,0.0907123
0.6000000000000227,0.173113,0.115274,-0.0415015
0.6000000000000227,0.108299,0.197314,-0.299175
0.6000000000000227,-0.0603521,0.306833,-0.430629
0.6000000000000227,-0.130167,0.461533,-0.366784
0.6000000000000227,-0.0143445,0.557947,-0.32884
0.6000000000000227,0.037781,0.522,-0.234529
0.6000000000000227,0.116429,0.492834,-0.0808537
0.6000000000000227,0.0826454,0.486912,0.0166678
0.6000000000000227,0.0455809,0.463643,0.105925
0.6000000000000227,0.116813,0.413677,0.0932968
0.6000000000000227,0.210466,0.404186,-0.0897384
0.6000000000000227,0.281534,0.378361,-0.269632
0.6000000000000227,0.328166,0.366569,-0.378959
0.7000000000000455,0.39301,0.397229,-0.5785
0.7000000000000455,0.272421,0.412714,-0.716375
0.7000000000000455,0.224332,0.41454,-0.727257
0.7000000000000455,0.33058,0.43872,-0.719184
0.7000000000000455,0.185066,0.415065,-0.614805
0.7000000000000455,0.0691879,0.344636,-0.363485
0.7000000000000455,-0.0177598,0.309027,-0.168068
0.7000000000000455,0.0285995,0.271569,-0.104685
0.7000000000000455,0.25048,0.20574,-0.0587595
0.7000000000000455,0.200028,0.145661,-0.0622964
0.7000000000000455,0.17781,0.136944,-0.177236
0.7000000000000455,0.299886,0.0846016,-0.360347
0.7000000000000455,0.166935,0.0452268,-0.550795
0.7000000000000455,-0.0650454,0.118055,-0.700821
0.7000000000000455,-0.194649,0.168499,-0.777586
0.7000000000000455,-0.423596,0.167892,-0.771899
0.7000000000000455,-0.588671,0.225443,-0.671359
0.7000000000000455,-0.583407,0.313739,-0.438734
0.7000000000000455,-0.545357,0.228175,-0.204346
0.7000000000000455,-0.31196,0.0195086,-0.0332308
0.7000000000000455,0.0225639,-0.13206,0.066371
0.7000000000000455,0.402025,-0.237228,0.026288
0.7000000000000455,0.534501,-0.391306,-0.138214
0.7000000000000455,0.326436,-0.559099,-0.327765
0.7000000000000455,0.483998,-0.625041,-0.460199
0.7000000000000455,0.424694,-0.585902,-0.559999
0.7000000000000455,-0.0179517,-0.474505,-0.557959
0.7000000000000455,-0.178792,-0.325155,-0.442626
0.7000000000000455,-0.212182,-0.169349,-0.315676
0.7000000000000455,-0.317185,-0.0497925,-0.158499
0.7000000000000455,-0.337757,0.0527358,0.00123501
0.7000000000000455,-0.388229,0.0887954,0.0442433
0.7000000000000455,-0.397819,-0.0138879,-0.0227988
0.7000000000000455,-0.174559,-0.18346,-0.130614
0.7000000000000455,0.0681007,-0.318005,-0.29788
0.7000000000000455,0.23205,-0.440664,-0.40163
0.7000000000000455,0.334128,-0.574349,-0.385321
0.7000000000000455,0.164597,-0.615903,-0.328858
0.7000000000000455,0.00590205,-0.537105,-0.182447
0.7000000000000455,0.207309,-0.381964,0.0846827
0.7000000000000455,0.0595713,-0.189024,0.265108
0.7000000000000455,-0.191209,-0.00906944,0.296992
0.7000000000000455,-0.081439,0.117222,0.389738
0.7000000000000455,0.047797,0.136468,0.41051
0.7000000000000455,0.170197,0.131226,0.251497
0.7000000000000455,0.357872,0.0380898,0.141146
0.7000000000000455,0.290358,-0.181295,0.0710392
0.7000000000000455,0.359195,-0.516967,-0.0462878
0.7000000000000455,0.411019,-0.704824,-0.00713825
0.7000000000000455,0.120075,-0.76983,0.147527
0.7000000000000455,-0.272989,-0.818781,0.274185
0.7000000000000455,-0.435637,-0.819134,0.499911
0.7000000000000455,-0.47261,-0.693883,0.712783
0.7000000000000455,-0.41296,-0.512401,0.808587
0.7000000000000455,-0.18106,-0.386583,0.929378
0.7000000000000455,-0.165304,-0.297514,0.995971
0.7000000000000455,-0.0419426,-0.259885,0.826422
0.7000000000000455,0.1256,-0.293669,0.664213
0.7000000000000455,0.0205028,-0.377951,0.580275
0.7000000000000455,-0.0281239,-0.541909,0.372517
0.7000000000000455,0.0223589,-0.725571,0.279363
0.7000000000000455,-0.139263,-0.87456,0.369393
0.7000000000000455,-0.0952184,-0.967577,0.437752
0.7000000000000455,0.10277,-0.981497,0.635659
0.7000000000000455,0.101234,-0.834646,0.948761
0.7000000000000455,0.224179,-0.683707,1.09634
0.7000000000000455,0.225884,-0.553204,1.23645
0.7000000000000455,0.187465,-0.351762,1.35887
0.7000000000000455,0.154653,-0.096097,1.18609
0.7000000000000455,-0.0622439,-0.0206733,0.995103
0.7000000000000455,-0.220118,-0.0964499,0.895888
0.7000000000000455,-0.352031,-0.211623,0.647764
0.7000000000000455,-0.308354,-0.380691,0.492188
0.7000000000000455,-0.245087,-0.636407,0.542984
0.7000000000000455,-0.238842,-0.857484,0.50709
0.7000000000000455,0.11415,-0.936291,0.608056
0.7000000000000455,0.150821,-0.887302,0.819467
0.7000000000000455,-0.0636578,-0.775673,0.820757
0.7000000000000455,-0.174346,-0.580162,0.852479
0.7000000000000455,-0.338111,-0.384518,0.927261
0.7000000000000455,-0.428467,-0.254629,0.733676
0.7000000000000455,-0.544242,-0.233754,0.5102
0.7000000000000455,-0.661527,-0.23825,0.38467
0.7000000000000455,-0.530632,-0.318552,0.085814
0.7000000000000455,-0.299463,-0.490289,-0.115861
0.7000000000000455,-0.130439,-0.64378,-0.120009
0.7000000000000455,0.0368798,-0.727166,-0.218256
0.7000000000000455,0.218583,-0.79759,-0.153675
0.7000000000000455,0.238332,-0.821052,0.117326
0.7000000000000455,0.255773,-0.726389,0.225501
0.7000000000000455,0.141317,-0.608062,0.33084
0.7000000000000455,-0.100794,-0.513442,0.512618
0.7000000000000455,-0.105335,-0.372614,0.402704
0.7000000000000455,-0.0443864,-0.22064,0.248623
0.7000000000000455,-0.00262976,-0.0872672,0.201814
0.7000000000000455,0.276237,-0.00351787,-0.0574052
0.7000000000000455,0.488498,0.04408,-0.306249
0.7000000000000455,0.402684,0.0451612,-0.351639
0.7000000000000455,0.319226,0.0334215,-0.409955
0.7000000000000455,0.508347,-0.0893629,-0.33329
0.7000000000000455,0.51309,-0.220066,-0.144129
0.7000000000000455,0.307705,-0.209264,-0.0743854
0.7000000000000455,0.117273,-0.195802,0.116373
0.7000000000000455,-0.0226605,-0.271266,0.364196
0.7000000000000455,-0.0470114,-0.257536,0.309712
0.7000000000000455,0.012691,-0.175925,0.255982
0.7000000000000455,-0.0936699,-0.203339,0.301282
0.7000000000000455,-0.134306,-0.212525,0.175377
0.7000000000000455,0.0875998,-0.151364,0.074271
0.7000000000000455,0.110638,-0.163249,0.0547481
0.7000000000000455,-0.0372815,-0.267464,-0.0807905
0.7000000000000455,-0.0968444,-0.32829,-0.115757
0.7000000000000455,-0.159563,-0.335649,0.0278139
0.7000000000000455,-0.203656,-0.321332,0.140505
0.7000000000000455,-0.162762,-0.323403,0.266986
0.7000000000000455,-0.132787,-0.366901,0.410576
0.7000000000000455,-0.242194,-0.336564,0.448507
0.7000000000000455,-0.237263,-0.253,0.528499
0.7000000000000455,0.0932014,-0.245198,0.573978
0.7000000000000455,0.164434,-0.268068,0.442901
0.7000000000000455,0.115845,-0.235436,0.322255
0.7000000000000455,0.143842,-0.223602,0.249164
0.7000000000000455,-0.106293,-0.233221,0.110395
0.7000000000000455,-0.148654,-0.225195,0.0587785
0.7000000000000455,-0.0409019,-0.215132,0.0817347
0.7000000000000455,-0.272734,-0.171345,0.0919509
0.7000000000000455,-0.211751,-0.153904,0.266892
0.7000000000000455,0.196699,-0.153456,0.461122
0.7000000000000455,0.319068,-0.116051,0.478065
0.7000000000000455,0.424449,-0.0619566,0.51493
0.7000000000000455,0.372484,-0.103092,0.619552
0.7000000000000455,0.192888,-0.156937,0.602406
0.7000000000000455,0.277034,-0.177295,0.507069
0.7000000000000455,0.0196886,-0.216141,0.458236
0.7000000000000455,-0.252916,-0.234901,0.401349
0.7000000000000455,-0.0970614,-0.220284,0.328795
0.7000000000000455,-0.156282,-0.176635,0.268275
0.7000000000000455,0.138998,-0.139033,0.246528
0.7000000000000455,0.435488,-0.0542164,0.229735
0.7000000000000455,0.295622,0.0443518,0.205013
0.7000000000000455,0.481812,0.113819,0.206407
0.7000000000000455,0.345657,0.143695,0.229113
0.7000000000000455,0.0263035,0.122118,0.252445
0.7000000000000455,0.151191,0.0845826,0.303358
0.7000000000000455,0.128993,0.0185013,0.440065
0.7000000000000455,-0.00140786,-0.0279701,0.511167
0.7000000000000455,0.0193369,-0.0682056,0.437801
0.7000000000000455,-0.0582576,-0.0828648,0.313174
0.7000000000000455,-0.186734,-0.0732946,0.191461
0.7000000000000455,-0.367359,-0.00684142,0.0741172
0.7000000000000455,-0.475142,0.0694716,-0.0760746
0.7000000000000455,-0.438925,0.120099,-0.175164
0.7000000000000455,-0.376688,0.225141,-0.180943
0.7000000000000455,-0.252451,0.352623,-0.0995314
0.7000000000000455,-0.07424,0.377485,0.0486863
0.7000000000000455,0.14118,0.2843,0.241054
0.7000000000000455,0.1087,0.248308,0.379869
0.7000000000000455,0.0863183,0.264684,0.407695
0.7000000000000455,-0.0534451,0.160607,0.382122
0.7000000000000455,-0.289596,-0.0256515,0.252854
0.7000000000000455,-0.364507,-0.0820065,0.0269008
0.7000000000000455,-0.426944,-0.00308514,-0.197506
0.7000000000000455,-0.300931,0.0566351,-0.36317
0.7000000000000455,-0.220932,0.0947952,-0.408698
0.7000000000000455,-0.17864,0.234144,-0.376493
0.7000000000000455,-0.00355363,0.403314,-0.327542
0.7000000000000455,0.167397,0.512468,-0.181456
0.7000000000000455,0.387294,0.517615,0.0110805
0.7000000000000455,0.397662,0.47564,0.122621
0.7000000000000455,0.223036,0.376786,0.214595
0.7000000000000455,0.426357,0.234475,0.203202
0.7000000000000455,0.552465,0.156296,0.0375676
0.7000000000000455,0.392623,0.118736,-0.143816
0.7000000000000455,0.253079,0.00774264,-0.30211
0.7000000000000455,-0.0342953,-0.0251925,-0.512942
0.7000000000000455,-0.212592,0.0976157,-0.628777
0.7000000000000455,-0.198972,0.258511,-0.639095
0.7000000000000455,-0.485219,0.371087,-0.681307
0.7000000000000455,-0.452545,0.508326,-0.660325
0.7000000000000455,-0.0462341,0.602032,-0.53995
0.7000000000000455,0.191373,0.644578,-0.398213
0.7000000000000455,0.320052,0.635147,-0.302067
0.7000000000000455,0.689768,0.569695,-0.243633
0.7000000000000455,0.76315,0.396452,-0.245236
0.7000000000000455,0.490295,0.307581,-0.295674
0.7000000000000455,0.318066,0.29773,-0.340042
0.7000000000000455,0.0878,0.262128,-0.458003
0.7000000000000455,-0.360627,0.209187,-0.585176
0.7000000000000455,-0.53148,0.276837,-0.665433
0.7000000000000455,-0.406319,0.498455,-0.708095
0.7000000000000455,-0.41327,0.65223,-0.702654
0.7000000000000455,-0.227859,0.667756,-0.654638
0.7000000000000455,0.102857,0.746715,-0.57566
0.7000000000000455,0.226676,0.826981,-0.477722
0.7000000000000455,0.301279,0.717422,-0.400549
0.7000000000000455,0.323133,0.574019,-0.349873
0.7000000000000455,0.138419,0.531415,-0.292102
0.7000000000000455,-0.0108004,0.387886,-0.297763
0.7000000000000455,-0.177995,0.23797,-0.331773
0.7000000000000455,-0.110011,0.218242,-0.341066
0.7999999999999545,-0.0190115,0.271267,-0.360993
0.7999999999999545,-0.0767553,0.276916,-0.366306
0.7999999999999545,0.133569,0.444595,-0.363053
0.7999999999999545,0.131763,0.717989,-0.376295
0.7999999999999545,0.00901222,0.846595,-0.382531
0.7999999999999545,0.0244987,0.824775,-0.339905
0.7999999999999545,-0.218861,0.808222,-0.31357
0.7999999999999545,-0.453968,0.753226,-0.234659
0.7999999999999545,-0.538565,0.5127,-0.0793123
0.7999999999999545,-0.782515,0.177709,0.0506055
0.7999999999999545,-0.802062,-0.0757539,0.1472
0.7999999999999545,-0.560546,-0.264364,0.22657
0.7999999999999545,-0.497662,-0.354362,0.238779
0.7999999999999545,-0.47084,-0.313588,0.184721
0.7999999999999545,-0.253432,-0.127414,0.102202
0.7999999999999545,-0.0565028,0.035311,-0.0232184
0.7999999999999545,0.062077,0.236511,-0.165621
0.7999999999999545,0.141441,0.432655,-0.341568
0.7999999999999545,-0.119337,0.53943,-0.456271
0.7999999999999545,-0.19574,0.500189,-0.400732
0.7999999999999545,0.0388157,0.435563,-0.282812
0.7999999999999545,-0.13538,0.36337,-0.18363
0.7999999999999545,-0.141107,0.270178,-0.0425196
0.7999999999999545,-0.0118196,0.112936,0.142825
0.7999999999999545,-0.0986719,0.0162196,0.201468
0.7999999999999545,0.104126,-0.00190139,0.176173
0.7999999999999545,0.309819,-0.0121987,0.17067
0.7999999999999545,0.116124,0.0625443,0.0991237
0.7999999999999545,0.00350118,0.186141,-0.0359488
0.7999999999999545,0.0848389,0.262747,-0.143002
0.7999999999999545,-0.0207973,0.347368,-0.209601
0.7999999999999545,-0.294614,0.464964,-0.225219
0.7999999999999545,-0.533221,0.517293,-0.187428
0.7999999999999545,-0.506122,0.437644,-0.0757957
0.7999999999999545,-0.264243,0.372652,0.0646591
0.7999999999999545,-0.254035,0.254272,0.183939
0.7999999999999545,-0.306832,0.0580478,0.203081
0.7999999999999545,-0.212235,-0.122982,0.128342
0.7999999999999545,0.177511,-0.150828,0.0672853
0.7999999999999545,0.558685,-0.105451,0.0161314
0.7999999999999545,0.595714,-0.0758159,-0.113583
0.7999999999999545,0.563892,0.0801504,-0.321783
0.7999999999999545,0.616941,0.325049,-0.450158
0.7999999999999545,0.467653,0.503963,-0.435896
0.7999999999999545,0.180922,0.559566,-0.408415
0.7999999999999545,-0.213962,0.589085,-0.375262
0.7999999999999545,-0.708675,0.546865,-0.258991
0.7999999999999545,-0.712333,0.385215,-0.117301
0.7999999999999545,-0.545726,0.188465,-0.108155
0.7999999999999545,-0.653605,-0.0111449,-0.153834
0.7999999999999545,-0.42709,-0.177836,-0.130241
0.7999999999999545,0.017432,-0.25423,-0.154246
0.7999999999999545,0.218061,-0.275387,-0.306892
0.7999999999999545,0.472549,-0.258957,-0.383041
0.7999999999999545,0.496056,-0.117135,-0.328834
0.7999999999999545,0.273186,0.0619864,-0.335301
0.7999999999999545,0.128338,0.161147,-0.374997
0.7999999999999545,-0.179899,0.265713,-0.292464
0.7999999999999545,-0.456116,0.368757,-0.167217
0.7999999999999545,-0.385134,0.388086,-0.118209
0.7999999999999545,-0.482668,0.244226,-0.0790393
0.7999999999999545,-0.312033,0.0422406,-0.0233924
0.7999999999999545,0.0918639,-0.170814,-0.0471568
0.7999999999999545,0.208349,-0.341403,-0.098455
0.7999999999999545,0.41948,-0.472543,-0.166453
0.7999999999999545,0.426463,-0.535873,-0.256224
0.7999999999999545,0.245899,-0.455185,-0.323081
0.7999999999999545,0.057056,-0.267622,-0.345553
0.7999999999999545,-0.323535,-0.045042,-0.308921
0.7999999999999545,-0.406083,0.11604,-0.207006
0.7999999999999545,-0.52807,0.274662,-0.0844646
0.7999999999999545,-0.759306,0.370426,0.0112593
0.7999999999999545,-0.596395,0.339541,0.0992596
0.7999999999999545,-0.421855,0.205797,0.109769
0.7999999999999545,-0.182173,0.078578,0.0677931
0.7999999999999545,0.195936,-0.137515,0.0102592
0.7999999999999545,0.229497,-0.434514,-0.108743
0.7999999999999545,0.375868,-0.577559,-0.193495
0.7999999999999545,0.650024,-0.537485,-0.124766
0.7999999999999545,0.429238,-0.484763,-0.016551
0.7999999999999545,0.125324,-0.416008,0.0658023
0.7999999999999545,-0.0262034,-0.16675,0.257894
0.7999999999999545,-0.13883,0.149994,0.429608
0.7999999999999545,-0.0544846,0.278643,0.46703
0.7999999999999545,0.260937,0.360758,0.431753
0.7999999999999545,0.525846,0.463154,0.290812
0.7999999999999545,0.710026,0.423828,0.0523591
0.7999999999999545,0.932593,0.152272,-0.112853
0.7999999999999545,0.986215,-0.100795,-0.211254
0.7999999999999545,0.878022,-0.255642,-0.300286
0.7999999999999545,0.487659,-0.419999,-0.25099
0.7999999999999545,0.216764,-0.520362,-0.0976932
