time_sec,channel_1,channel_2,channel_3
0.5,-0.283788,-0.194662,-0.0900924
0.5,-0.361819,-0.227798,-0.140123
0.5,-0.637524,-0.295936,-0.0635636
0.5,-0.750066,-0.169206,0.114909
0.5,-0.426747,0.0742221,0.280637
0.5,0.0218034,0.297848,0.413377
0.5,0.586674,0.410168,0.528513
0.5,0.730945,0.493715,0.518497
0.5,0.533553,0.532445,0.35777
0.5,0.465065,0.483751,0.188367
0.5,0.0590765,0.351954,-0.0122178
0.5,-0.412199,0.142096,-0.243938
0.5,-0.833983,-0.0427413,-0.362828
0.5,-1.06742,-0.157495,-0.338432
0.5,-0.889628,-0.248206,-0.165285
0.5,-0.656303,-0.288961,0.100108
0.5,-0.393089,-0.247953,0.298899
0.5,0.172848,-0.10657,0.407237
0.5,0.458617,0.0737441,0.475931
0.5,0.578434,0.24987,0.32455
0.5,0.796217,0.362434,-0.0125182
0.5,0.420647,0.488306,-0.380887
0.5,-0.00743508,0.510511,-0.725678
0.5,-0.155568,0.432853,-0.959722
0.5,-0.560589,0.343953,-0.999409
0.5,-0.66026,0.242437,-0.921303
0.5,-0.361717,0.0501621,-0.717198
0.5,-0.119921,-0.112207,-0.402048
0.5,0.163853,-0.0956368,-0.128446
0.5,0.510467,-0.0228012,0.0619102
0.5,0.631304,0.090512,0.118154
0.5,0.668168,0.342993,-0.0341332
0.5,0.551376,0.614463,-0.255303
0.5,0.186578,0.753915,-0.406483
0.5,0.0851357,0.837486,-0.600852
0.5,0.136353,0.962888,-0.869559
0.5,0.125219,0.927582,-0.921617
0.5,0.316546,0.839376,-0.766847
0.5,0.427902,0.7467,-0.522991
0.5,0.429777,0.648705,-0.265864
0.5,0.556476,0.468068,-0.0660408
0.5,0.555645,0.359344,0.0487828
0.5,0.360293,0.372121,0.0350356
0.5,0.164841,0.409217,-0.161178
0.5,0.104939,0.393273,-0.494932
0.5,0.0528407,0.412533,-0.769964
0.5,0.0838947,0.572809,-1.00257
0.5,0.233454,0.748421,-1.18266
0.5,0.317917,0.814041,-1.13048
0.5,0.424223,0.99569,-0.887052
0.5,0.385386,1.26277,-0.571965
0.5,0.192201,1.36537,-0.176039
0.5,0.127225,1.29158,0.222093
0.5,-0.0319767,1.26388,0.435967
0.5,-0.41815,1.21681,0.464873
0.599999999999909,-0.706549,1.00779,0.330848
0.599999999999909,-0.511749,0.68684,0.0996578
0.599999999999909,-0.327774,0.415483,-0.155939
0.599999999999909,-0.285319,0.22326,-0.383526
0.599999999999909,-0.132047,0.0198805,-0.512842
0.599999999999909,0.0136423,-0.16005,-0.479552
0.599999999999909,0.0851107,-0.13676,-0.341525
0.599999999999909,0.0664735,-0.0867558,-0.153006
0.599999999999909,0.0689125,-0.113845,0.135226
0.599999999999909,0.00722647,-0.122565,0.409091
0.599999999999909,-0.125488,-0.0333893,0.53448
0.599999999999909,-0.107708,-0.0601518,0.51111
0.599999999999909,-0.151265,-0.125064,0.373412
0.599999999999909,-0.24229,-0.166535,0.166236
0.599999999999909,-0.250583,-0.274028,-0.00706792
0.599999999999909,-0.235192,-0.477551,-0.135483
0.599999999999909,0.060122,-0.609189,-0.259871
0.599999999999909,0.123739,-0.637254,-0.253419
0.599999999999909,0.0425899,-0.627632,-0.124428
0.599999999999909,0.177977,-0.620555,0.0326848
0.599999999999909,0.32424,-0.592463,0.254364
0.599999999999909,0.270058,-0.512656,0.493048
0.599999999999909,0.21651,-0.43013,0.622351
0.599999999999909,0.28837,-0.451776,0.698409
0.599999999999909,0.379384,-0.524054,0.708306
0.599999999999909,0.305722,-0.616823,0.504661
0.599999999999909,0.209074,-0.673913,0.292139
0.599999999999909,0.202605,-0.794843,0.206609
0.599999999999909,0.00763297,-0.896678,0.155392
0.599999999999909,-0.217336,-1.01552,0.16579
0.599999999999909,-0.333937,-1.08222,0.265201
0.599999999999909,-0.597079,-1.14047,0.435516
0.599999999999909,-0.636259,-1.10039,0.717009
0.599999999999909,-0.529377,-1.03295,1.02495
0.599999999999909,-0.400397,-0.988848,1.22572
0.599999999999909,-0.0879169,-0.912025,1.33264
0.599999999999909,0.191654,-0.732803,1.31921
0.599999999999909,0.357054,-0.571446,1.1035
0.599999999999909,0.532492,-0.605377,0.870754
0.599999999999909,0.529604,-0.748674,0.779016
0.599999999999909,0.15666,-0.752635,0.705446
0.599999999999909,-0.0213492,-0.752453,0.720299
0.599999999999909,-0.178022,-0.894742,0.952647
0.599999999999909,-0.497278,-1.10771,1.12556
0.599999999999909,-0.388266,-1.1192,1.19643
0.599999999999909,-0.289381,-1.0725,1.34697
0.599999999999909,-0.433956,-1.00623,1.4153
0.599999999999909,-0.123066,-0.923581,1.35101
0.599999999999909,0.186632,-0.768949,1.32391
0.599999999999909,0.383543,-0.622326,1.25033
0.599999999999909,0.490018,-0.560251,1.12861
0.599999999999909,0.50357,-0.573845,1.183
0.599999999999909,0.60577,-0.579804,1.31775
0.599999999999909,0.454774,-0.595099,1.42026
0.599999999999909,0.172143,-0.680267,1.59553
0.599999999999909,-0.0267601,-0.717585,1.68088
0.599999999999909,-0.232679,-0.633008,1.58051
0.599999999999909,-0.408189,-0.572278,1.49417
0.599999999999909,-0.441428,-0.588264,1.34007
0.599999999999909,-0.255452,-0.50501,1.07654
0.599999999999909,-0.144002,-0.316179,0.929146
0.599999999999909,0.136878,-0.213635,0.801734
0.599999999999909,0.548325,-0.174963,0.575974
0.599999999999909,0.677459,-0.139368,0.454834
0.599999999999909,0.666338,-0.101527,0.364048
0.599999999999909,0.425152,-0.162038,0.159842
0.599999999999909,0.00824094,-0.239615,0.0835478
0.599999999999909,-0.221286,-0.258331,0.110449
0.599999999999909,-0.612153,-0.281011,0.0373018
0.599999999999909,-0.962822,-0.416067,0.0548661
0.599999999999909,-0.862594,-0.540788,0.115418
0.599999999999909,-0.529583,-0.567855,0.0599992
0.599999999999909,-0.228664,-0.494788,0.09758
0.599999999999909,0.156449,-0.362076,0.143096
0.599999999999909,0.657569,-0.222228,-0.0092566
0.599999999999909,0.743333,-0.125866,-0.150343
0.599999999999909,0.700802,-0.0287414,-0.232265
0.599999999999909,0.511651,0.0778663,-0.398443
0.599999999999909,0.121728,0.13217,-0.497776
0.599999999999909,-0.126231,0.127993,-0.55508
0.599999999999909,-0.527587,0.133287,-0.649557
0.599999999999909,-0.760149,0.0840867,-0.565087
0.599999999999909,-0.405629,0.0401282,-0.372717
0.599999999999909,-0.246415,-0.0270426,-0.278177
0.599999999999909,-0.117669,-0.128175,-0.164398
0.599999999999909,0.332606,-0.202787,-0.0634861
0.599999999999909,0.607734,-0.145233,-0.0567508
0.599999999999909,0.777743,-0.079726,0.0179422
0.599999999999909,0.883077,-0.115651,0.0611603
0.599999999999909,0.603205,-0.166066,-0.0885093
0.599999999999909,0.493474,-0.103459,-0.138215
0.599999999999909,0.362078,-0.0356817,-0.091331
0.599999999999909,-0.107498,-0.0436378,-0.134546
0.599999999999909,-0.422297,-0.0925839,-0.170844
0.599999999999909,-0.619489,-0.141859,-0.159382
0.599999999999909,-0.729115,-0.26493,-0.156432
0.599999999999909,-0.725738,-0.464706,-0.113283
0.599999999999909,-0.598528,-0.611864,-0.0692892
0.599999999999909,-0.276316,-0.676383,-0.054276
0.599999999999909,0.0708807,-0.780784,0.00655413
0.599999999999909,0.0986397,-0.857402,0.0366414
0.599999999999909,0.148519,-0.861199,0.0372362
0.599999999999909,0.194274,-0.915903,0.140225
0.599999999999909,-0.0316763,-1.03847,0.197725
0.599999999999909,-0.186723,-1.03011,0.156676
0.599999999999909,-0.291266,-0.936362,0.185236
0.599999999999909,-0.461082,-0.886028,0.274262
0.599999999999909,-0.413393,-0.806357,0.308291
0.599999999999909,-0.320065,-0.653685,0.356692
0.599999999999909,-0.372703,-0.566413,0.457541
0.599999999999909,-0.312015,-0.526876,0.582108
0.599999999999909,-0.181048,-0.553204,0.658746
0.599999999999909,-0.0782883,-0.69714,0.637033
0.599999999999909,-0.164633,-0.94593,0.616484
0.599999999999909,-0.111097,-1.15854,0.630788
0.599999999999909,-0.103831,-1.31906,0.545732
0.599999999999909,-0.211869,-1.35734,0.449412
0.599999999999909,0.0644422,-1.20642,0.432806
0.599999999999909,0.143075,-0.88946,0.414948
0.599999999999909,-0.100106,-0.525624,0.469643
0.599999999999909,0.0495517,-0.133152,0.548805
0.599999999999909,0.127075,0.169693,0.532399
0.599999999999909,0.135304,0.358328,0.602407
0.599999999999909,0.223824,0.360152,0.726647
0.599999999999909,0.185492,0.200977,0.682168
0.599999999999909,0.286824,-0.0260043,0.578176
0.599999999999909,0.232124,-0.23602,0.486279
0.599999999999909,-0.0128746,-0.459999,0.228251
0.599999999999909,0.0167358,-0.601927,-0.00498176
0.599999999999909,0.072726,-0.61916,-0.0762951
0.599999999999909,-0.0930715,-0.471659,-0.180147
0.599999999999909,-0.136213,-0.226641,-0.170434
0.599999999999909,-0.121577,0.0677073,-0.0532722
0.599999999999909,-0.21595,0.251189,0.0288069
0.599999999999909,-0.138503,0.370343,0.203516
0.599999999999909,-0.0500309,0.452554,0.327338
0.599999999999909,-0.0939882,0.445306,0.235959
0.599999999999909,0.0864458,0.239495,0.19452
0.599999999999909,0.250989,-0.0300348,0.174934
0.599999999999909,0.190083,-0.257825,-0.0702751
0.599999999999909,0.313911,-0.415201,-0.205767
0.599999999999909,0.440806,-0.516075,-0.159575
0.599999999999909,0.350487,-0.539813,-0.247003
0.599999999999909,0.261596,-0.514598,-0.198038
0.599999999999909,0.321472,-0.347735,0.0527632
0.599999999999909,0.156779,-0.0337589,0.130134
0.599999999999909,-0.271413,0.296745,0.125099
0.599999999999909,-0.37837,0.471479,0.154994
0.599999999999909,-0.409987,0.569497,-0.0191581
0.599999999999909,-0.588413,0.669216,-0.219105
0.599999999999909,-0.31836,0.682938,-0.333588
0.599999999999909,-0.0730455,0.487893,-0.591489
0.599999999999909,0.0622809,0.21269,-0.719072
0.599999999999909,0.709376,0.0469577,-0.654193
0.599999999999909,0.783421,-0.0399053,-0.73087
0.599999999999909,0.579772,-0.0933111,-0.702548
0.599999999999909,0.594152,-0.0498497,-0.492579
0.599999999999909,0.300291,0.160862,-0.527538
0.599999999999909,0.00978231,0.414574,-0.692397
0.599999999999909,-0.202539,0.625958,-0.775151
0.599999999999909,-0.556276,0.839565,-1.0069
0.599999999999909,-0.429331,0.987265,-1.26142
0.599999999999909,-0.214423,0.955443,-1.36724
0.599999999999909,-0.0872207,0.83028,-1.50142
0.599999999999909,0.259087,0.723883,-1.50543
0.599999999999909,0.417678,0.613496,-1.27486
0.599999999999909,0.456717,0.463878,-1.11169
0.599999999999909,0.425034,0.392829,-0.981863
0.599999999999909,0.104766,0.544902,-0.791841
0.599999999999909,-0.0761116,0.794411,-0.819448
0.599999999999909,-0.0996995,0.95143,-0.961204
0.599999999999909,-0.415239,1.11473,-1.0708
0.599999999999909,-0.493606,1.36018,-1.28572
0.599999999999909,-0.250988,1.51191,-1.51006
0.599999999999909,-0.138624,1.43107,-1.60524
0.599999999999909,0.0614274,1.28593,-1.60489
0.599999999999909,0.273644,1.12442,-1.46463
0.599999999999909,0.206147,0.896471,-1.2199
0.599999999999909,0.363487,0.669986,-1.04209
0.599999999999909,0.274879,0.464731,-0.820252
0.599999999999909,-0.0973117,0.329907,-0.520489
0.599999999999909,-0.0784945,0.356774,-0.378851
0.599999999999909,-0.205185,0.500841,-0.34745
0.599999999999909,-0.478787,0.605037,-0.293086
0.599999999999909,-0.214447,0.729598,-0.284253
0.599999999999909,-0.140878,0.892459,-0.370401
0.599999999999909,-0.179579,0.923861,-0.449598
0.599999999999909,0.155535,0.847007,-0.532109
0.599999999999909,0.0130355,0.757071,-0.594689
0.599999999999909,-0.125444,0.618241,-0.660162
0.599999999999909,0.0488675,0.395571,-0.724524
0.599999999999909,-0.149676,0.185478,-0.665089
0.599999999999909,-0.250794,0.10465,-0.548249
0.599999999999909,-0.202522,0.0632596,-0.418241
0.599999999999909,-0.294313,-0.00354171,-0.23013
0.599999999999909,-0.150191,0.0326943,-0.0569034
0.599999999999909,0.164555,0.191051,0.0489354
0.599999999999909,0.270513,0.273169,0.124214
0.599999999999909,0.516014,0.302011,0.11191
0.599999999999909,0.876666,0.439647,-0.0387883
0.6999999999999318,0.713774,0.525458,-0.230391
0.6999999999999318,0.302004,0.451949,-0.455486
0.6999999999999318,-0.0404418,0.411263,-0.623074
0.6999999999999318,-0.351858,0.449115,-0.668442
0.6999999999999318,-0.58265,0.320554,-0.653273
0.6999999999999318,-0.802996,0.0923848,-0.519639
0.6999999999999318,-0.857508,-0.00488758,-0.223089
0.6999999999999318,-0.527228,-0.0252581,0.0791872
0.6999999999999318,-0.0468874,-0.0246406,0.29067
0.6999999999999318,0.181913,0.0604689,0.457115
0.6999999999999318,0.324463,0.203727,0.459996
0.6999999999999318,0.611752,0.354557,0.318505
0.6999999999999318,0.512427,0.4533,0.229453
0.6999999999999318,0.169408,0.494176,0.103185
0.6999999999999318,-0.161631,0.507736,-0.131481
0.6999999999999318,-0.46095,0.499344,-0.280895
0.6999999999999318,-0.621032,0.364646,-0.329669
0.6999999999999318,-0.620247,0.143529,-0.37356
0.6999999999999318,-0.535985,0.0395441,-0.358109
0.6999999999999318,-0.266781,0.0358677,-0.244664
0.6999999999999318,0.179743,-0.00445366,-0.103717
0.6999999999999318,0.464621,-0.0519252,-0.058502
0.6999999999999318,0.682629,0.0324118,-0.0867569
0.6999999999999318,0.743583,0.162014,-0.0650167
0.6999999999999318,0.491709,0.251501,-0.0585258
0.6999999999999318,0.338169,0.304322,-0.193573
0.6999999999999318,0.0519121,0.340255,-0.384178
0.6999999999999318,-0.261571,0.349263,-0.495214
0.6999999999999318,-0.0393212,0.34783,-0.584846
0.6999999999999318,-0.0321138,0.35418,-0.707917
0.6999999999999318,-0.142882,0.334574,-0.663642
0.6999999999999318,0.164996,0.299156,-0.487235
0.6999999999999318,0.198789,0.184062,-0.348624
0.6999999999999318,0.152011,0.122771,-0.200175
0.6999999999999318,0.283864,0.145545,-0.0357866
0.6999999999999318,0.209581,0.155004,-0.0815117
0.6999999999999318,0.226753,0.131731,-0.307667
0.6999999999999318,0.136055,0.167637,-0.490459
0.6999999999999318,0.0220931,0.309169,-0.690633
0.6999999999999318,0.138566,0.440258,-0.991005
0.6999999999999318,-0.0819039,0.482461,-1.19636
0.6999999999999318,-0.252895,0.475101,-1.26196
0.6999999999999318,-0.160758,0.53053,-1.2558
0.6999999999999318,-0.309062,0.562041,-1.03974
0.6999999999999318,-0.530918,0.475754,-0.686237
0.6999999999999318,-0.534738,0.386455,-0.441756
0.6999999999999318,-0.412511,0.352557,-0.213177
0.6999999999999318,-0.191213,0.247602,0.0261986
0.6999999999999318,-0.0921714,0.0119293,0.104177
0.6999999999999318,0.0174236,-0.0971627,0.0251758
0.6999999999999318,0.159388,-0.135365,-0.0469685
0.6999999999999318,0.298016,-0.208611,-0.178448
0.6999999999999318,0.174397,-0.241861,-0.327715
0.6999999999999318,0.091728,-0.159215,-0.427469
0.6999999999999318,0.186355,-0.0554121,-0.565954
0.6999999999999318,0.0517046,0.0141978,-0.618807
0.6999999999999318,0.0116229,0.0964952,-0.486615
0.6999999999999318,-0.0210333,0.115871,-0.337653
0.6999999999999318,-0.278252,0.0475848,-0.16652
0.6999999999999318,-0.408068,-0.0936902,0.0108218
0.6999999999999318,-0.27343,-0.247072,0.0959492
0.6999999999999318,-0.260565,-0.400612,0.198661
0.6999999999999318,-0.438491,-0.563747,0.254457
0.6999999999999318,-0.445578,-0.64732,0.121183
0.6999999999999318,-0.276189,-0.606648,0.0384092
0.6999999999999318,-0.23383,-0.460851,0.0667679
0.6999999999999318,-0.0471544,-0.284044,-0.0720155
0.6999999999999318,0.261385,-0.0866485,-0.243944
0.6999999999999318,0.371149,0.121268,-0.1864
0.6999999999999318,0.359941,0.257641,-0.108263
0.6999999999999318,0.210764,0.355448,-0.077107
0.6999999999999318,0.0344026,0.432068,0.0824404
0.6999999999999318,-0.220492,0.370989,0.205258
0.6999999999999318,-0.51675,0.124258,0.212133
0.6999999999999318,-0.698826,-0.102614,0.338345
0.6999999999999318,-0.63915,-0.240715,0.461907
0.6999999999999318,-0.447701,-0.467175,0.482509
0.6999999999999318,-0.247983,-0.696964,0.553058
0.6999999999999318,0.14582,-0.658869,0.520215
0.6999999999999318,0.521088,-0.55925,0.401649
0.6999999999999318,0.619071,-0.613937,0.407342
0.6999999999999318,0.65235,-0.536584,0.373334
0.6999999999999318,0.647101,-0.245881,0.259937
0.6999999999999318,0.31446,-0.119165,0.326004
0.6999999999999318,-0.191548,-0.246168,0.436667
0.6999999999999318,-0.596461,-0.325346,0.427017
0.6999999999999318,-0.711728,-0.33766,0.543089
0.6999999999999318,-0.54384,-0.558262,0.717944
0.6999999999999318,-0.282687,-0.831935,0.753289
0.6999999999999318,0.0138891,-0.87952,0.833396
0.6999999999999318,0.399363,-0.830808,0.9251
0.6999999999999318,0.652058,-0.812291,0.810877
0.6999999999999318,0.500176,-0.693995,0.738868
0.6999999999999318,0.406418,-0.481704,0.778679
0.6999999999999318,-0.0111675,-0.451219,0.706879
0.6999999999999318,-0.480795,-0.493009,0.670899
0.6999999999999318,-0.368949,-0.425531,0.721416
0.6999999999999318,-0.536475,-0.487169,0.674254
0.6999999999999318,-0.544794,-0.797286,0.652308
0.6999999999999318,-0.0509882,-1.01701,0.72626
0.6999999999999318,0.309116,-1.11373,0.706078
0.6999999999999318,0.652478,-1.25185,0.724486
0.6999999999999318,0.752192,-1.25316,0.844105
0.6999999999999318,0.520031,-1.09677,0.827078
0.6999999999999318,0.265368,-0.946028,0.778736
0.6999999999999318,0.0791919,-0.746865,0.762339
0.6999999999999318,-0.237806,-0.363524,0.635395
0.6999999999999318,-0.468718,-0.0730956,0.523089
0.6999999999999318,-0.35278,-0.00447989,0.452081
0.6999999999999318,-0.0484967,0.0738919,0.23701
0.6999999999999318,0.224348,0.0690925,0.134197
0.6999999999999318,0.419462,-0.19544,0.159627
0.6999999999999318,0.694939,-0.566949,0.100853
0.6999999999999318,0.804788,-0.838,0.14167
0.6999999999999318,0.628359,-1.06921,0.383716
0.6999999999999318,0.421915,-1.21686,0.463899
0.6999999999999318,0.00869036,-1.17217,0.391766
0.6999999999999318,-0.507846,-0.996078,0.433019
0.6999999999999318,-0.641519,-0.779068,0.342864
0.6999999999999318,-0.720692,-0.401735,0.127028
0.6999999999999318,-0.805564,0.0408173,-0.0275409
0.6999999999999318,-0.511345,0.273007,-0.171146
0.6999999999999318,-0.190171,0.32094,-0.245879
0.6999999999999318,0.0988519,0.359807,-0.18515
0.6999999999999318,0.576507,0.238937,-0.129097
0.6999999999999318,0.671437,-0.195444,-0.025723
0.6999999999999318,0.483737,-0.612656,0.219613
0.6999999999999318,0.450472,-0.748202,0.388153
0.6999999999999318,0.134313,-0.837475,0.529193
0.6999999999999318,-0.183403,-0.920794,0.605886
0.6999999999999318,-0.241975,-0.749218,0.498464
0.6999999999999318,-0.422819,-0.431628,0.364028
0.6999999999999318,-0.487406,-0.179532,0.289769
0.6999999999999318,-0.220507,0.109037,0.125296
0.6999999999999318,0.0519001,0.421524,-0.0194919
0.6999999999999318,0.21274,0.537469,-0.019002
0.6999999999999318,0.352483,0.433235,-0.0659978
0.6999999999999318,0.315294,0.275154,-0.0445092
0.6999999999999318,0.144519,0.0440431,0.0958693
0.6999999999999318,0.0854731,-0.292248,0.152174
0.6999999999999318,-0.0547409,-0.572495,0.206789
0.6999999999999318,-0.167934,-0.716608,0.33123
0.6999999999999318,-0.0577044,-0.699245,0.370495
0.6999999999999318,0.0946116,-0.628437,0.360733
0.6999999999999318,0.166579,-0.501512,0.422043
0.6999999999999318,0.340062,-0.253308,0.397975
0.6999999999999318,0.412606,0.0420535,0.371135
0.6999999999999318,0.246755,0.194769,0.359536
0.6999999999999318,0.175596,0.230083,0.275749
0.6999999999999318,-0.0627267,0.175102,0.222056
0.6999999999999318,-0.424408,-0.0181592,0.247008
0.6999999999999318,-0.465484,-0.253786,0.187036
0.6999999999999318,-0.513909,-0.436572,0.120591
0.6999999999999318,-0.489548,-0.603496,0.1722
0.6999999999999318,-0.26525,-0.739288,0.148243
0.6999999999999318,-0.0898659,-0.704609,0.171387
0.6999999999999318,0.276897,-0.571228,0.27468
0.6999999999999318,0.573369,-0.449908,0.299724
0.6999999999999318,0.612602,-0.277846,0.357217
0.6999999999999318,0.702285,-0.103172,0.465841
0.6999999999999318,0.515279,0.0163674,0.505967
0.6999999999999318,0.0610924,0.0587761,0.510024
0.6999999999999318,-0.143143,0.0546062,0.550407
0.6999999999999318,-0.316224,-0.0453067,0.513425
0.6999999999999318,-0.563571,-0.166774,0.458419
0.6999999999999318,-0.497096,-0.264019,0.408193
0.6999999999999318,-0.110393,-0.311006,0.331857
0.6999999999999318,0.35588,-0.384176,0.294776
0.6999999999999318,0.706863,-0.37811,0.283198
0.6999999999999318,0.813192,-0.258248,0.211327
0.6999999999999318,1.03371,-0.154388,0.152628
0.6999999999999318,0.871116,-0.0457156,0.161723
0.6999999999999318,0.238544,0.169729,0.0988662
0.6999999999999318,-0.0839722,0.420001,0.0663543
0.6999999999999318,-0.32333,0.385574,0.0784838
0.6999999999999318,-0.692242,0.27146,-0.0214589
0.6999999999999318,-0.66285,0.260775,-0.0782466
0.6999999999999318,-0.528724,0.148714,-0.0509906
0.6999999999999318,-0.324932,-0.15888,-0.0743127
0.6999999999999318,0.0435555,-0.374168,-0.151327
0.6999999999999318,0.234522,-0.351802,-0.143807
0.6999999999999318,0.440634,-0.343558,-0.0487232
0.6999999999999318,0.401393,-0.308976,0.0830495
0.6999999999999318,-0.0324523,-0.174612,0.100449
0.6999999999999318,-0.368652,0.041852,0.0760984
0.6999999999999318,-0.51473,0.198281,0.20858
0.6999999999999318,-0.645374,0.377164,0.346096
0.6999999999999318,-0.737453,0.486778,0.210187
0.6999999999999318,-0.488014,0.441269,0.0640535
0.6999999999999318,-0.0672781,0.361401,0.0313711
0.6999999999999318,0.151455,0.27475,-0.145007
0.6999999999999318,0.267525,0.174899,-0.29124
0.6999999999999318,0.373595,0.0287414,-0.237043
0.6999999999999318,0.199475,-0.0135195,-0.225235
0.6999999999999318,-0.0814891,-0.0222218,-0.209179
0.6999999999999318,-0.0435209,-0.0456238,-0.0373542
0.6999999999999318,-0.0647295,0.0201547,0.112001
0.6999999999999318,-0.180942,0.170541,0.161318
0.6999999999999318,-0.135623,0.276471,0.165291
0.6999999999999318,-0.0270975,0.314915,0.0728476
0.7999999999999545,-0.0321972,0.432453,0.00995517
0.7999999999999545,0.00504851,0.488986,-0.0423217
0.7999999999999545,-0.0388038,0.411131,-0.309515
0.7999999999999545,-0.153124,0.365241,-0.496378
0.7999999999999545,-0.1442,0.37712,-0.449884
0.7999999999999545,-0.152541,0.291066,-0.485605
0.7999999999999545,-0.196534,0.144333,-0.528699
0.7999999999999545,-0.020684,0.174898,-0.409433
0.7999999999999545,0.239985,0.223616,-0.333782
0.7999999999999545,0.32051,0.240786,-0.283898
0.7999999999999545,0.328598,0.241114,-0.118926
0.7999999999999545,0.354843,0.356505,-0.08232
0.7999999999999545,0.307624,0.419916,-0.139295
0.7999999999999545,0.170366,0.467839,-0.0582492
0.7999999999999545,-0.0521135,0.524755,-0.121901
0.7999999999999545,-0.300866,0.528276,-0.311056
0.7999999999999545,-0.285909,0.487065,-0.375066
0.7999999999999545,-0.313262,0.439738,-0.537961
0.7999999999999545,-0.374047,0.43777,-0.707181
0.7999999999999545,-0.193372,0.42455,-0.628213
0.7999999999999545,-0.109092,0.349802,-0.540392
0.7999999999999545,0.156872,0.335679,-0.53538
0.7999999999999545,0.545682,0.361975,-0.353159
0.7999999999999545,0.540563,0.353553,-0.185478
0.7999999999999545,0.421333,0.363964,-0.0968897
0.7999999999999545,0.390043,0.531253,0.0160003
0.7999999999999545,0.207739,0.628463,-0.0227833
0.7999999999999545,-0.00594258,0.661504,-0.130361
0.7999999999999545,-0.112612,0.671135,-0.128435
0.7999999999999545,-0.323536,0.668153,-0.279056
0.7999999999999545,-0.237861,0.518221,-0.525324
0.7999999999999545,-0.124649,0.362276,-0.49055
0.7999999999999545,0.139494,0.267961,-0.450609
0.7999999999999545,0.516822,0.103285,-0.527377
0.7999999999999545,0.62543,-0.0450265,-0.370052
0.7999999999999545,0.701993,-0.0594878,-0.18316
0.7999999999999545,0.799221,-0.0214756,-0.121711
0.7999999999999545,0.5922,-0.000433922,-0.00130773
0.7999999999999545,0.175488,0.0498974,0.117099
0.7999999999999545,-0.0309277,0.216585,0.081141
0.7999999999999545,-0.319799,0.401279,0.062921
0.7999999999999545,-0.647694,0.491425,0.0233185
0.7999999999999545,-0.642956,0.43121,-0.0898933
0.7999999999999545,-0.612531,0.430528,-0.177803
0.7999999999999545,-0.413591,0.489974,-0.298384
0.7999999999999545,-0.0714362,0.430661,-0.332011
0.7999999999999545,0.143013,0.13178,-0.203973
0.7999999999999545,0.420743,-0.0107265,-0.0982344
0.7999999999999545,0.577145,-0.046407,-0.0353384
0.7999999999999545,0.572284,-0.151995,0.106648
0.7999999999999545,0.60818,-0.248371,0.220261
0.7999999999999545,0.408579,-0.104973,0.298257
0.7999999999999545,0.0549054,0.0307322,0.329615
0.7999999999999545,-0.0979757,0.100942,0.218933
0.7999999999999545,-0.377759,0.241516,0.05476
0.7999999999999545,-0.649096,0.463712,-0.0929725
0.7999999999999545,-0.62332,0.429132,-0.233783
0.7999999999999545,-0.52869,0.284255,-0.377488
0.7999999999999545,-0.294327,0.232887,-0.410296
0.7999999999999545,-0.0441289,0.298313,-0.326161
0.7999999999999545,-0.112548,0.119653,-0.178391
0.7999999999999545,-0.15282,-0.0939071,0.00671268
0.7999999999999545,-0.283717,-0.061239,0.17459
0.7999999999999545,-0.4029,0.120049,0.316159
0.7999999999999545,-0.232395,0.177965,0.357084
0.7999999999999545,-0.0933385,0.264617,0.310158
0.7999999999999545,0.177094,0.441813,0.19603
0.7999999999999545,0.526434,0.570165,-0.00223756
0.7999999999999545,0.538552,0.595816,-0.231136
0.7999999999999545,0.378802,0.657598,-0.357527
0.7999999999999545,0.294563,0.605414,-0.398786
0.7999999999999545,-0.0344288,0.527083,-0.417364
0.7999999999999545,-0.287193,0.513688,-0.339636
0.7999999999999545,-0.220069,0.488009,-0.225365
0.7999999999999545,-0.339527,0.416291,-0.0535631
0.7999999999999545,-0.334198,0.383881,0.0770843
0.7999999999999545,-0.131589,0.347402,0.033685
0.7999999999999545,0.241892,0.3091,-0.047549
0.7999999999999545,0.738071,0.344386,-0.116286
0.7999999999999545,0.732353,0.364013,-0.287594
0.7999999999999545,0.464779,0.256095,-0.459065
0.7999999999999545,0.420674,0.215626,-0.533594
0.7999999999999545,0.0669682,0.255468,-0.60427
0.7999999999999545,-0.366992,0.275471,-0.510149
0.7999999999999545,-0.628476,0.163668,-0.305365
0.7999999999999545,-0.799514,0.112052,-0.215976
0.7999999999999545,-0.642297,0.126917,-0.0778627
0.7999999999999545,-0.353878,0.127798,0.105275
0.7999999999999545,-0.116361,-0.000925064,0.0920177
0.7999999999999545,0.144787,-0.0400555,0.00927806
0.7999999999999545,0.385244,0.0279033,-0.0275075
0.7999999999999545,0.417324,0.0198877,-0.23049
0.7999999999999545,0.342305,-0.0634241,-0.460131
0.7999999999999545,0.0692737,-0.0298297,-0.509484
0.7999999999999545,-0.122758,0.0724316,-0.537959
0.7999999999999545,-0.00287771,0.0363517,-0.542537
0.7999999999999545,-0.26682,-0.0274944,-0.432912
0.7999999999999545,-0.359629,0.0743127,-0.295688
0.7999999999999545,-0.120596,0.12549,-0.113623
0.7999999999999545,-0.00488162,0.10148,0.139076
0.7999999999999545,0.164012,0.107722,0.188297
