time_sec,channel_1,channel_2,channel_3
0.5,0.0732613,0.635914,-0.782204
0.5,0.0297165,0.558877,-0.674784
0.5,0.117511,0.480567,-0.693305
0.5,0.345907,0.370822,-0.607132
0.5,0.424682,0.259995,-0.459937
0.5,0.258709,0.186162,-0.405897
0.5,0.151076,0.111248,-0.348024
0.5,-0.0811529,0.0493503,-0.240649
0.5,-0.48022,-0.00712752,-0.187809
0.5,-0.603858,-0.0183475,-0.0762689
0.5,-0.648159,0.038445,0.0393844
0.5,-0.662442,0.121709,0.116453
0.5,-0.441288,0.200199,0.262277
0.5,-0.0528252,0.31086,0.282465
0.5,0.348921,0.404463,0.132506
0.5,0.51718,0.356303,0.117159
0.5,0.528549,0.266035,0.115956
0.5,0.595003,0.27032,-0.0547767
0.5,0.543752,0.298294,-0.121967
0.5,0.245361,0.238061,-0.0193465
0.5,-0.0983632,0.133554,0.0203776
0.5,-0.239146,0.0558352,0.0954461
0.5,-0.240052,0.0225782,0.226772
0.5,-0.262165,-0.00932813,0.246446
0.5,-0.373185,-0.0559568,0.253909
0.5,-0.399125,-0.052942,0.263209
0.5,-0.489839,-0.0828803,0.10939
0.5,-0.62867,-0.140195,-0.0341237
0.5,-0.61178,-0.185755,-0.0806034
0.5,-0.558372,-0.187502,-0.196167
0.5,-0.425178,-0.219322,-0.234654
0.5,-0.272983,-0.208519,-0.164859
0.5,-0.0154054,-0.136321,-0.204676
0.5,0.143474,-0.0638211,-0.214057
0.5,0.005759,-0.0374734,-0.208412
0.5,-0.101253,0.0172675,-0.275117
0.5,-0.130506,0.154146,-0.263876
0.5,-0.331812,0.256628,-0.229732
0.5,-0.500885,0.25562,-0.374472
0.5,-0.440221,0.195948,-0.453626
0.5,-0.572155,0.113521,-0.442249
0.5,-0.464903,0.0504279,-0.588686
0.5,-0.00309229,-0.0443029,-0.606824
0.5,0.35296,-0.0687397,-0.491029
0.5,0.719383,-0.0329876,-0.546082
0.5,0.938181,0.0881672,-0.512799
0.5,0.905528,0.217229,-0.315819
0.5,0.794637,0.396327,-0.293784
0.5,0.674127,0.556523,-0.311773
0.5,0.416199,0.672635,-0.20499
0.5,0.228814,0.760871,-0.279213
0.5,0.0971901,0.819138,-0.367501
0.5,-0.0465083,0.801792,-0.370243
0.5,0.169413,0.716388,-0.528857
0.5,0.26686,0.645239,-0.650588
0.5,0.272608,0.617844,-0.552323
0.5,0.705038,0.625583,-0.534655
0.5,0.793841,0.558816,-0.519232
0.5,0.743881,0.418617,-0.35764
0.5,0.674435,0.435256,-0.391792
0.5,0.113367,0.495862,-0.400753
0.5,-0.148193,0.487261,-0.289121
0.5,-0.40472,0.490997,-0.379419
0.5,-0.791709,0.710522,-0.43247
0.5,-0.778843,0.868496,-0.330896
0.5,-0.636908,0.941358,-0.416929
0.5,-0.41589,1.08931,-0.48013
0.5,-0.0545382,1.26639,-0.32612
0.5,0.040561,1.28258,-0.352147
0.5,0.00117779,1.24769,-0.301296
0.5,-0.00283003,1.23833,-0.0135458
0.5,-0.0610733,1.11993,0.00271082
0.5,-0.136247,0.80724,-0.0571716
0.6000000000000227,-0.349666,0.510353,0.106763
0.6000000000000227,-0.358983,0.276116,0.103986
0.6000000000000227,-0.0958037,-0.0132143,0.00713825
0.6000000000000227,0.0631821,-0.34596,0.075947
0.6000000000000227,0.0995159,-0.481515,-0.026927
0.6000000000000227,0.208842,-0.409712,-0.186086
0.6000000000000227,0.315266,-0.347024,-0.163507
0.6000000000000227,0.274993,-0.22724,-0.193158
0.6000000000000227,0.264167,0.0519288,-0.181214
0.6000000000000227,0.0234497,0.3177,-0.00132442
0.6000000000000227,-0.0541794,0.488377,0.0428176
0.6000000000000227,0.00903249,0.566258,0.0856578
0.6000000000000227,-0.395917,0.4844,0.259172
0.6000000000000227,-0.513158,0.262129,0.214972
0.6000000000000227,-0.415608,-0.00741959,0.152745
0.6000000000000227,-0.498073,-0.319197,0.245764
0.6000000000000227,-0.483131,-0.623451,0.121356
0.6000000000000227,-0.41289,-0.889829,-0.0398934
0.6000000000000227,-0.273796,-1.04511,0.0194919
0.6000000000000227,0.135038,-1.15666,-0.0571251
0.6000000000000227,0.409909,-1.15936,-0.12192
0.6000000000000227,0.416965,-0.993073,0.081985
0.6000000000000227,0.361217,-0.727286,0.165529
0.6000000000000227,0.348092,-0.551829,0.147847
0.6000000000000227,0.286694,-0.493498,0.25106
0.6000000000000227,0.0351524,-0.419072,0.292283
0.6000000000000227,-0.0294709,-0.478431,0.291108
0.6000000000000227,-0.0401855,-0.67428,0.391662
0.6000000000000227,-0.0824904,-0.84931,0.415256
0.6000000000000227,0.0600004,-1.03132,0.415756
0.6000000000000227,0.166126,-1.2289,0.551486
0.6000000000000227,0.363414,-1.25996,0.590597
0.6000000000000227,0.452724,-1.09228,0.629612
0.6000000000000227,0.289645,-0.99144,0.797788
0.6000000000000227,0.0896847,-0.895967,0.852274
0.6000000000000227,-0.0984299,-0.684559,0.894852
0.6000000000000227,-0.220654,-0.520594,1.05285
0.6000000000000227,-0.368431,-0.501242,1.11128
0.6000000000000227,-0.29174,-0.551114,1.11063
0.6000000000000227,-0.062294,-0.684338,1.21718
0.6000000000000227,0.104194,-0.910552,1.25891
0.6000000000000227,0.484602,-1.05133,1.17571
0.6000000000000227,0.613394,-1.15625,1.08203
0.6000000000000227,0.469854,-1.21125,0.906374
0.6000000000000227,0.289351,-1.21431,0.733751
0.6000000000000227,-0.124213,-1.05987,0.758147
0.6000000000000227,-0.46294,-0.81849,0.836929
0.6000000000000227,-0.578293,-0.609834,0.919133
0.6000000000000227,-0.58803,-0.392947,1.20281
0.6000000000000227,-0.698291,-0.217147,1.51749
0.6000000000000227,-0.578994,-0.133234,1.71125
0.6000000000000227,-0.28532,-0.18775,1.84072
0.6000000000000227,0.0185168,-0.279193,1.84505
0.6000000000000227,0.510018,-0.419042,1.66656
0.6000000000000227,0.642438,-0.594946,1.41754
0.6000000000000227,0.579461,-0.655925,1.16364
0.6000000000000227,0.731968,-0.667409,0.885955
0.6000000000000227,0.577127,-0.726734,0.687762
0.6000000000000227,0.20454,-0.701714,0.541496
0.6000000000000227,0.0393689,-0.464622,0.438614
0.6000000000000227,-0.152806,-0.264683,0.520787
0.6000000000000227,-0.221788,-0.183696,0.602241
0.6000000000000227,-0.126033,-0.0743771,0.551496
0.6000000000000227,0.014348,0.00933766,0.533715
0.6000000000000227,0.267818,-0.119444,0.544947
0.6000000000000227,0.430627,-0.272517,0.403204
0.6000000000000227,0.409087,-0.307437,0.27149
0.6000000000000227,0.565038,-0.418595,0.262281
0.6000000000000227,0.557716,-0.60541,0.192611
0.6000000000000227,0.283842,-0.647163,0.126576
0.6000000000000227,0.185854,-0.561016,0.165851
0.6000000000000227,-0.191252,-0.539939,0.175132
0.6000000000000227,-0.582707,-0.472194,0.162691
0.6000000000000227,-0.608319,-0.269858,0.122464
0.6000000000000227,-0.751325,-0.115998,-0.0406337
0.6000000000000227,-0.795455,-0.102627,-0.144759
0.6000000000000227,-0.653641,-0.0927544,-0.209491
0.6000000000000227,-0.457338,-0.083431,-0.424414
0.6000000000000227,-0.109708,-0.210006,-0.530094
0.6000000000000227,0.14477,-0.359229,-0.470599
0.6000000000000227,0.327221,-0.394064,-0.509909
0.6000000000000227,0.410273,-0.437737,-0.434134
0.6000000000000227,0.408638,-0.603735,-0.186105
0.6000000000000227,0.285922,-0.650519,-0.150356
0.6000000000000227,0.109682,-0.543598,-0.1201
0.6000000000000227,0.0149226,-0.504632,0.0394988
0.6000000000000227,0.034132,-0.451105,0.0564528
0.6000000000000227,0.0943673,-0.291008,0.0544345
0.6000000000000227,0.322607,-0.156629,0.116844
0.6000000000000227,0.434198,-0.121666,0.019803
0.6000000000000227,0.489434,-0.0915504,-0.0495505
0.6000000000000227,0.540351,-0.079515,-0.0286734
0.6000000000000227,0.37051,-0.191275,-0.196642
0.6000000000000227,0.121809,-0.312124,-0.300364
0.6000000000000227,-0.220804,-0.419825,-0.220928
0.6000000000000227,-0.594585,-0.582834,-0.216408
0.6000000000000227,-0.715466,-0.775571,-0.0784183
0.6000000000000227,-0.709788,-0.872734,0.193951
0.6000000000000227,-0.668466,-0.868282,0.235735
0.6000000000000227,-0.533673,-0.868635,0.279982
0.6000000000000227,-0.210398,-0.89952,0.410911
0.6000000000000227,-0.0504959,-0.901777,0.342245
0.6000000000000227,-0.140823,-0.890319,0.31371
0.6000000000000227,0.0515878,-0.914174,0.378187
0.6000000000000227,-0.145789,-0.920236,0.283217
0.6000000000000227,-0.425806,-0.961031,0.302746
0.6000000000000227,-0.320864,-1.05348,0.469209
0.6000000000000227,-0.550253,-1.10096,0.466501
0.6000000000000227,-0.582389,-1.11102,0.539519
0.6000000000000227,-0.345969,-1.17727,0.721992
0.6000000000000227,-0.527149,-1.254,0.651942
0.6000000000000227,-0.504444,-1.19363,0.55477
0.6000000000000227,-0.294591,-1.09667,0.516359
0.6000000000000227,-0.323969,-0.993059,0.3274
0.6000000000000227,-0.366502,-0.830309,0.24418
0.6000000000000227,-0.325251,-0.643804,0.298761
0.6000000000000227,-0.195087,-0.524772,0.262008
0.6000000000000227,0.17151,-0.467161,0.363648
0.6000000000000227,0.391455,-0.365958,0.512021
0.6000000000000227,0.452455,-0.26816,0.491769
0.6000000000000227,0.464487,-0.329107,0.597639
0.6000000000000227,0.419651,-0.458553,0.75722
0.6000000000000227,0.245925,-0.444503,0.684741
0.6000000000000227,0.0815678,-0.379422,0.656623
0.6000000000000227,-0.117394,-0.39869,0.642766
0.6000000000000227,-0.285776,-0.300738,0.39196
0.6000000000000227,-0.21354,-0.0616419,0.19349
0.6000000000000227,-0.171405,0.0917232,0.127381
0.6000000000000227,-0.158358,0.167603,0.00190854
0.6000000000000227,0.370849,0.333364,-0.0366735
0.6000000000000227,0.872033,0.454466,-0.0518
0.6000000000000227,0.841224,0.385822,-0.153552
0.6000000000000227,0.834703,0.246992,-0.123935
0.6000000000000227,0.670633,0.224823,-0.0793946
0.6000000000000227,0.261754,0.207964,-0.145228
0.6000000000000227,-0.0900602,0.0705838,-0.0469625
0.6000000000000227,-0.592027,-0.00434995,0.0643802
0.6000000000000227,-0.824038,0.0710213,-0.000950098
0.6000000000000227,-0.764738,0.129068,-0.000517368
0.6000000000000227,-0.688525,0.131911,0.0395036
0.6000000000000227,-0.294979,0.263053,-0.0463593
0.6000000000000227,0.0535035,0.377357,-0.0444114
0.6000000000000227,0.274054,0.342832,-0.071156
0.6000000000000227,0.389478,0.333164,-0.258443
0.6000000000000227,0.319453,0.439073,-0.325598
0.6000000000000227,0.184891,0.486842,-0.37165
0.6000000000000227,-0.0636744,0.444289,-0.480092
0.6000000000000227,-0.28549,0.445244,-0.460621
0.6000000000000227,-0.369452,0.458051,-0.44088
0.6000000000000227,-0.365992,0.437967,-0.505413
0.6000000000000227,-0.276325,0.409396,-0.480565
0.6000000000000227,-0.186772,0.353081,-0.412502
0.6000000000000227,0.103673,0.266863,-0.473865
0.6000000000000227,0.374323,0.229275,-0.524457
0.6000000000000227,0.309881,0.331943,-0.655212
0.6000000000000227,0.364408,0.425897,-0.888484
0.6000000000000227,0.304044,0.442461,-0.995327
0.6000000000000227,0.148978,0.467334,-1.17632
0.6000000000000227,0.0814128,0.551817,-1.43715
0.6000000000000227,-0.0942087,0.625129,-1.45449
0.6000000000000227,-0.134121,0.747849,-1.34325
0.6000000000000227,-0.163364,0.881064,-1.29055
0.6000000000000227,-0.213838,0.949115,-1.07264
0.6000000000000227,-0.118027,1.01284,-0.769892
0.6000000000000227,-0.148466,1.14029,-0.648525
0.6000000000000227,-0.060693,1.17201,-0.585953
0.6000000000000227,0.0311029,1.09914,-0.606961
0.6000000000000227,-0.0253224,1.04778,-0.82194
0.6000000000000227,0.323299,0.973762,-1.11689
0.6000000000000227,0.237938,0.775266,-1.42602
0.6000000000000227,-0.100884,0.566308,-1.71748
0.6000000000000227,0.0456345,0.435498,-1.77391
0.6000000000000227,-0.136628,0.378535,-1.71373
0.6000000000000227,-0.233278,0.378848,-1.64917
0.6000000000000227,-0.111297,0.492306,-1.33405
0.6000000000000227,-0.128525,0.686626,-0.954518
0.6000000000000227,-0.01526,0.834972,-0.671072
0.6000000000000227,0.0713038,0.941852,-0.420991
0.6000000000000227,0.0405288,1.09039,-0.293916
0.6000000000000227,0.100317,1.20474,-0.384586
0.6000000000000227,0.0616074,1.17471,-0.55307
0.6000000000000227,-0.10996,1.07726,-0.745296
0.6000000000000227,-0.218133,0.987129,-1.02073
0.6000000000000227,-0.234954,0.820966,-1.22035
0.6000000000000227,-0.124736,0.625594,-1.30598
0.6000000000000227,0.0320351,0.504497,-1.25602
0.6000000000000227,0.18787,0.488652,-1.01038
0.6000000000000227,0.331792,0.518056,-0.640792
0.6000000000000227,0.438322,0.477059,-0.306218
0.6000000000000227,0.265125,0.382361,0.00478745
0.6000000000000227,-0.0111139,0.344168,0.297281
0.6000000000000227,-0.106739,0.291002,0.415123
0.6000000000000227,-0.276729,0.15327,0.377729
0.6000000000000227,-0.230602,0.0430667,0.181701
0.6000000000000227,-0.0266576,0.0304401,-0.093286
0.6000000000000227,0.0116789,0.031786,-0.345799
0.6000000000000227,0.306013,-0.00837207,-0.497369
0.6000000000000227,0.548722,0.0190401,-0.552158
0.6000000000000227,0.481193,0.156102,-0.429338
0.6000000000000227,0.453264,0.290176,-0.127599
0.7000000000000455,0.354601,0.39039,0.166873
0.7000000000000455,0.0532877,0.414423,0.44552
0.7000000000000455,-0.136306,0.37181,0.668219
0.7000000000000455,-0.394268,0.232245,0.748848
0.7000000000000455,-0.274127,0.0937366,0.679488
0.7000000000000455,0.0832975,-0.019592,0.504086
0.7000000000000455,0.0883889,-0.150143,0.254902
0.7000000000000455,0.225261,-0.273737,-0.0664139
0.7000000000000455,0.350729,-0.309104,-0.296608
0.7000000000000455,0.267591,-0.213987,-0.394475
0.7000000000000455,0.334183,-0.0375354,-0.350964
0.7000000000000455,0.172101,0.138065,-0.191987
0.7000000000000455,-0.0372088,0.31746,-0.0137138
0.7000000000000455,0.0633895,0.427496,0.093255
0.7000000000000455,-0.0610018,0.512611,0.176421
0.7000000000000455,0.0281751,0.47493,0.234863
0.7000000000000455,0.241679,0.269055,0.190947
0.7000000000000455,0.184925,0.0225937,0.083698
0.7000000000000455,0.195506,-0.063988,-0.0479782
0.7000000000000455,0.412203,-0.068357,-0.241747
0.7000000000000455,0.424329,-0.0914466,-0.413069
0.7000000000000455,0.328637,0.0615919,-0.472252
0.7000000000000455,0.349443,0.41047,-0.47399
0.7000000000000455,0.17971,0.709583,-0.455871
0.7000000000000455,0.132622,0.915375,-0.416411
0.7000000000000455,0.136424,1.14568,-0.372548
0.7000000000000455,-0.110329,1.22231,-0.306495
0.7000000000000455,-0.210382,1.00376,-0.305754
0.7000000000000455,-0.197562,0.692873,-0.379541
0.7000000000000455,-0.287302,0.419915,-0.417522
0.7000000000000455,-0.159814,0.134577,-0.491805
0.7000000000000455,-0.123106,-0.231824,-0.653533
0.7000000000000455,-0.138617,-0.400217,-0.749166
0.7000000000000455,0.342252,-0.361364,-0.782397
0.7000000000000455,0.398962,-0.200734,-0.807697
0.7000000000000455,0.19997,0.0639474,-0.705289
0.7000000000000455,0.391796,0.391554,-0.546147
0.7000000000000455,0.330617,0.693371,-0.47335
0.7000000000000455,0.184664,0.822203,-0.376118
0.7000000000000455,-0.063777,0.879295,-0.282631
0.7000000000000455,-0.44559,0.805703,-0.257555
0.7000000000000455,-0.669087,0.506196,-0.210325
0.7000000000000455,-0.815359,0.0531507,-0.200084
0.7000000000000455,-0.791157,-0.338861,-0.25139
0.7000000000000455,-0.596263,-0.638573,-0.235935
0.7000000000000455,-0.229768,-0.854402,-0.216795
0.7000000000000455,0.239269,-0.875946,-0.277967
0.7000000000000455,0.488746,-0.74321,-0.288907
0.7000000000000455,0.758665,-0.458957,-0.293953
0.7000000000000455,0.699173,-0.101527,-0.347879
0.7000000000000455,0.201519,0.290552,-0.396545
0.7000000000000455,0.0329709,0.53053,-0.432856
0.7000000000000455,-0.152091,0.599018,-0.408808
0.7000000000000455,-0.526485,0.549493,-0.292987
0.7000000000000455,-0.447443,0.3601,-0.241054
0.7000000000000455,-0.219978,0.0634491,-0.236031
0.7000000000000455,-0.107467,-0.337427,-0.105842
0.7000000000000455,0.2429,-0.600853,-0.018816
0.7000000000000455,0.640564,-0.769488,-0.0201309
0.7000000000000455,0.505922,-0.827899,0.0112808
0.7000000000000455,0.419656,-0.760696,-0.0420308
0.7000000000000455,0.322353,-0.507236,-0.129683
0.7000000000000455,0.0362241,-0.157614,-0.109909
0.7000000000000455,-0.0164771,0.153614,-0.0615275
0.7000000000000455,-0.0361633,0.384793,-0.0829864
0.7000000000000455,-0.0952947,0.491426,-0.0736201
0.7000000000000455,0.228428,0.424474,-0.055685
0.7000000000000455,0.377921,0.232,0.00211
0.7000000000000455,0.17306,-0.0366771,0.115547
0.7000000000000455,0.345798,-0.340729,0.199941
0.7000000000000455,0.471752,-0.679376,0.285119
0.7000000000000455,0.343342,-0.908325,0.414226
0.7000000000000455,0.37097,-0.990379,0.489029
0.7000000000000455,0.214411,-0.863006,0.503757
0.7000000000000455,-0.0512242,-0.656308,0.505543
0.7000000000000455,0.0148618,-0.38372,0.49495
0.7000000000000455,-0.106502,-0.124176,0.529903
0.7000000000000455,-0.328014,0.072515,0.564485
0.7000000000000455,-0.276512,0.0703835,0.518607
0.7000000000000455,-0.243309,-0.0457084,0.53135
0.7000000000000455,-0.140063,-0.199999,0.619318
0.7000000000000455,0.086869,-0.431108,0.652592
0.7000000000000455,0.248325,-0.76584,0.703338
0.7000000000000455,0.257003,-1.03555,0.748072
0.7000000000000455,0.354586,-1.15681,0.664299
0.7000000000000455,0.396682,-1.18204,0.568509
0.7000000000000455,0.154486,-1.17048,0.53573
0.7000000000000455,-0.065769,-0.991814,0.501317
0.7000000000000455,-0.237448,-0.699198,0.480841
0.7000000000000455,-0.442547,-0.487782,0.534685
0.7000000000000455,-0.490541,-0.40718,0.661381
0.7000000000000455,-0.491624,-0.363315,0.760608
0.7000000000000455,-0.536791,-0.410728,0.793238
0.7000000000000455,-0.478768,-0.572567,0.889262
0.7000000000000455,-0.344359,-0.799453,0.987647
0.7000000000000455,-0.268043,-1.03516,0.907612
0.7000000000000455,-0.219787,-1.20631,0.776923
0.7000000000000455,-0.100651,-1.24145,0.717863
0.7000000000000455,0.0692713,-1.14668,0.57907
0.7000000000000455,0.071162,-0.925504,0.480028
0.7000000000000455,0.0131094,-0.651842,0.562866
0.7000000000000455,0.105513,-0.352734,0.561184
0.7000000000000455,-0.0277889,-0.112869,0.511019
0.7000000000000455,-0.159986,0.0867486,0.570265
0.7000000000000455,-0.26202,0.161284,0.588502
0.7000000000000455,-0.450076,0.0499117,0.545268
0.7000000000000455,-0.288249,-0.18611,0.526898
0.7000000000000455,-0.307924,-0.402269,0.423776
0.7000000000000455,-0.350975,-0.621676,0.308106
0.7000000000000455,-0.226123,-0.869557,0.234838
0.7000000000000455,-0.228801,-0.943596,0.108342
0.7000000000000455,-0.122375,-0.800842,0.10168
0.7000000000000455,-0.036639,-0.610107,0.17828
0.7000000000000455,0.052464,-0.482018,0.158194
0.7000000000000455,0.26137,-0.233319,0.206329
0.7000000000000455,0.376846,0.0632262,0.318307
0.7000000000000455,0.433304,0.174657,0.267307
0.7000000000000455,0.269059,0.153919,0.272937
0.7000000000000455,0.197184,0.0759423,0.335108
0.7000000000000455,0.200572,-0.0636411,0.202492
0.7000000000000455,-0.0312698,-0.281463,0.134473
0.7000000000000455,-0.275306,-0.424547,0.0615191
0.7000000000000455,-0.217681,-0.465033,-0.210781
0.7000000000000455,-0.0844371,-0.517747,-0.31637
0.7000000000000455,0.0298834,-0.522481,-0.199718
0.7000000000000455,0.130587,-0.377613,-0.187103
0.7000000000000455,0.166262,-0.157366,-0.124305
0.7000000000000455,0.228454,-0.0226545,0.0906146
0.7000000000000455,0.331124,0.129315,0.212822
0.7000000000000455,0.203508,0.247749,0.383424
0.7000000000000455,-0.0212526,0.272528,0.557967
0.7000000000000455,-0.161295,0.171537,0.528663
0.7000000000000455,-0.273513,0.0607955,0.444561
0.7000000000000455,-0.201894,-0.0862598,0.31535
0.7000000000000455,-0.0416672,-0.156913,0.10203
0.7000000000000455,0.124041,-0.174757,0.0130558
0.7000000000000455,0.349777,-0.186672,-0.060786
0.7000000000000455,0.508263,-0.210682,-0.184464
0.7000000000000455,0.277667,-0.119421,-0.00115514
0.7000000000000455,0.0122952,-0.0318158,0.295995
0.7000000000000455,-0.0901055,0.0106454,0.351712
0.7000000000000455,-0.421211,0.0343072,0.436941
0.7000000000000455,-0.633876,0.00740886,0.562019
0.7000000000000455,-0.600846,-0.162449,0.466428
0.7000000000000455,-0.517201,-0.331761,0.372901
0.7000000000000455,-0.22854,-0.459414,0.293875
0.7000000000000455,0.114036,-0.555761,0.0590646
0.7000000000000455,0.401796,-0.623466,-0.0428927
0.7000000000000455,0.515021,-0.531281,-0.0055182
0.7000000000000455,0.450881,-0.364355,0.00107408
0.7000000000000455,0.357302,-0.257879,0.119809
0.7000000000000455,0.0697315,-0.138805,0.318286
0.7000000000000455,-0.180928,0.103251,0.404754
0.7000000000000455,-0.0704408,0.186707,0.513043
0.7000000000000455,-0.155109,0.0786352,0.620581
0.7000000000000455,-0.309609,-0.0314105,0.595946
0.7000000000000455,-0.137403,-0.116755,0.544777
0.7000000000000455,-0.13834,-0.355936,0.497202
0.7000000000000455,-0.157206,-0.465183,0.412254
0.7000000000000455,-0.100954,-0.437713,0.385865
0.7000000000000455,-0.1405,-0.454452,0.374744
0.7000000000000455,0.0612009,-0.440384,0.314949
0.7000000000000455,0.21385,-0.233349,0.326192
0.7000000000000455,0.0889456,-0.00316978,0.390853
0.7000000000000455,0.308431,0.106175,0.378046
0.7000000000000455,0.617584,0.248529,0.366677
0.7000000000000455,0.580471,0.391561,0.382326
0.7000000000000455,0.516989,0.370003,0.348564
0.7000000000000455,0.42694,0.223289,0.275677
0.7000000000000455,0.249748,0.138514,0.230757
0.7000000000000455,0.190059,0.0139105,0.195564
0.7000000000000455,0.0237536,-0.189153,0.155267
0.7000000000000455,-0.41638,-0.295594,0.135351
0.7000000000000455,-0.459682,-0.289794,0.150267
0.7000000000000455,-0.325966,-0.292914,0.131278
0.7000000000000455,-0.482625,-0.243652,0.128558
0.7000000000000455,-0.487918,-0.0304377,0.1465
0.7000000000000455,-0.553958,0.161222,0.154225
0.7000000000000455,-0.418757,0.2853,0.203677
0.7000000000000455,0.106353,0.406384,0.269507
0.7000000000000455,0.198104,0.361621,0.241488
0.7000000000000455,0.166223,0.195944,0.169982
0.7000000000000455,0.210495,0.0905597,0.144453
0.7000000000000455,0.098604,0.0834095,0.0761223
0.7000000000000455,-0.0504804,-0.0937545,-0.0192666
0.7000000000000455,-0.434264,-0.208638,-0.116349
0.7000000000000455,-0.792241,-0.108048,-0.22678
0.7000000000000455,-1.0217,0.084126,-0.192546
0.7000000000000455,-1.17024,0.194737,-0.124713
0.7000000000000455,-0.950178,0.39241,-0.174048
0.7000000000000455,-0.517881,0.619059,-0.143269
0.7000000000000455,-0.266472,0.646626,0.00286102
0.7000000000000455,0.297914,0.585796,0.0335169
0.7000000000000455,0.814874,0.627153,0.0750732
0.7000000000000455,0.810467,0.548749,0.148637
0.7000000000000455,0.776417,0.284364,0.0673854
0.7000000000000455,0.607958,0.113157,0.00931501
0.7000000000000455,0.226705,0.126283,0.0248265
0.7000000000000455,-0.106025,0.02496,-0.0537944
0.7000000000000455,-0.426694,-0.108711,-0.144982
0.8000000000000682,-0.632415,-0.0526977,-0.197097
0.8000000000000682,-0.658833,0.155849,-0.320327
0.8000000000000682,-0.367341,0.287806,-0.355012
0.8000000000000682,-0.111232,0.476323,-0.332587
0.8000000000000682,0.173516,0.656506,-0.397279
0.8000000000000682,0.57225,0.770811,-0.37289
0.8000000000000682,0.576956,0.784189,-0.303136
0.8000000000000682,0.514129,0.815539,-0.358143
0.8000000000000682,0.45464,0.716881,-0.37342
0.8000000000000682,0.166179,0.534561,-0.347568
0.8000000000000682,-0.0712585,0.413941,-0.482311
0.8000000000000682,-0.332209,0.34597,-0.53569
0.8000000000000682,-0.303645,0.201918,-0.462196
0.8000000000000682,-0.221328,0.218029,-0.511836
0.8000000000000682,-0.250694,0.346105,-0.518113
0.8000000000000682,0.104343,0.416857,-0.405813
0.8000000000000682,0.541098,0.505517,-0.365442
0.8000000000000682,0.56362,0.73572,-0.308964
0.8000000000000682,0.575538,0.828463,-0.279049
0.8000000000000682,0.602731,0.754946,-0.402268
0.8000000000000682,0.406258,0.677297,-0.369858
0.8000000000000682,0.118047,0.629942,-0.298955
0.8000000000000682,-0.036546,0.454133,-0.409657
0.8000000000000682,-0.169209,0.221292,-0.444736
0.8000000000000682,-0.451198,0.00659108,-0.368375
0.8000000000000682,-0.471752,-0.0672543,-0.381557
0.8000000000000682,-0.272053,-0.0649118,-0.335383
0.8000000000000682,-0.151198,0.000197887,-0.178399
0.8000000000000682,0.0337005,0.15017,-0.151454
0.8000000000000682,0.211743,0.388108,-0.160178
0.8000000000000682,0.279201,0.567867,-0.208991
0.8000000000000682,0.461602,0.732876,-0.29351
0.8000000000000682,0.587007,0.807408,-0.333111
0.8000000000000682,0.668912,0.711154,-0.392189
0.8000000000000682,0.546269,0.483354,-0.508138
0.8000000000000682,0.217351,0.200588,-0.525398
0.8000000000000682,0.107853,-0.0540674,-0.469615
0.8000000000000682,0.0221348,-0.259861,-0.432349
0.8000000000000682,-0.203907,-0.379692,-0.299032
0.8000000000000682,-0.391697,-0.422527,-0.12826
0.8000000000000682,-0.477588,-0.320181,0.0955224
0.8000000000000682,-0.312045,-0.104744,0.293922
0.8000000000000682,-0.110447,0.0971651,0.33983
0.8000000000000682,-0.0177312,0.257615,0.294141
0.8000000000000682,0.0813675,0.327377,0.259552
0.8000000000000682,0.214581,0.393276,0.14326
0.8000000000000682,0.397817,0.415639,-0.0412452
0.8000000000000682,0.504926,0.279273,-0.110434
0.8000000000000682,0.444987,0.0257432,-0.221118
0.8000000000000682,0.22671,-0.132042,-0.313116
0.8000000000000682,0.176573,-0.18555,-0.232161
0.8000000000000682,0.0427163,-0.256501,-0.0680792
0.8000000000000682,-0.238435,-0.227754,0.173134
0.8000000000000682,-0.415857,-0.0926459,0.379553
0.8000000000000682,-0.527786,0.0693977,0.431361
0.8000000000000682,-0.529557,0.223595,0.458069
0.8000000000000682,-0.400221,0.455719,0.465925
0.8000000000000682,-0.318954,0.607359,0.265783
0.8000000000000682,-0.212885,0.553117,0.0680089
0.8000000000000682,0.0487423,0.383546,-0.0829709
0.8000000000000682,0.231684,0.242631,-0.301545
0.8000000000000682,0.283211,0.0707245,-0.385132
0.8000000000000682,0.320328,-0.159153,-0.295709
0.8000000000000682,0.299941,-0.290154,-0.197535
0.8000000000000682,0.306954,-0.300071,0.00415564
0.8000000000000682,0.260868,-0.264158,0.299716
0.8000000000000682,0.151545,-0.137069,0.384288
0.8000000000000682,0.137748,0.0979817,0.421164
0.8000000000000682,0.127665,0.3096,0.434276
0.8000000000000682,0.193266,0.397706,0.219609
0.8000000000000682,0.166379,0.556586,-0.0200689
0.8000000000000682,-0.0588751,0.641279,-0.17163
0.8000000000000682,0.00279188,0.555295,-0.409857
0.8000000000000682,0.0578737,0.374784,-0.62588
0.8000000000000682,-0.064069,0.29884,-0.618029
0.8000000000000682,-0.0708783,0.190279,-0.503675
0.8000000000000682,-0.203063,0.0351012,-0.280336
0.8000000000000682,-0.210888,-0.103863,0.00390291
0.8000000000000682,-0.00763059,-0.0106514,0.208234
0.8000000000000682,-0.192981,0.151396,0.392452
