time_sec,channel_1,channel_2,channel_3
0.5,-0.171313,0.0652313,-0.256734
0.5,-0.321693,-0.054661,-0.0911415
0.5,-0.580842,-0.258197,-0.0919819
0.5,-0.727981,-0.487218,-0.282327
0.5,-0.639795,-0.668844,-0.494856
0.5,-0.451643,-0.772791,-0.725921
0.5,-0.381712,-0.771788,-0.896149
0.5,-0.167017,-0.709306,-0.940741
0.5,0.19684,-0.546319,-0.895402
0.5,0.514972,-0.339233,-0.793011
0.5,0.887843,-0.155199,-0.654671
0.5,0.95935,0.0558782,-0.523926
0.5,0.860697,0.22884,-0.379483
0.5,0.818477,0.228609,-0.314204
0.5,0.393717,0.12537,-0.392251
0.5,-0.116974,0.00867605,-0.511749
0.5,-0.446008,-0.100141,-0.634682
0.5,-0.674303,-0.197831,-0.773253
0.5,-0.683687,-0.316578,-0.85335
0.5,-0.351293,-0.42312,-0.835333
0.5,-0.104377,-0.389504,-0.733705
0.5,0.307302,-0.301551,-0.542666
0.5,0.7157,-0.258363,-0.374097
0.5,0.719143,-0.179763,-0.285909
0.5,0.673331,-0.0198162,-0.187876
0.5,0.529848,-0.0207925,-0.0531197
0.5,0.216078,-0.132965,0.115052
0.5,-0.0445569,-0.242561,0.231175
0.6000000000000227,-0.321411,-0.382018,0.25052
0.6000000000000227,-0.338017,-0.660447,0.193166
0.6000000000000227,-0.14982,-0.949309,0.0580955
0.6000000000000227,-0.167475,-1.18567,-0.102245
0.6000000000000227,-0.0862634,-1.37436,-0.187941
0.6000000000000227,-0.0880456,-1.54448,-0.215939
0.6000000000000227,-0.106199,-1.60847,-0.203701
0.6000000000000227,0.0257421,-1.5071,-0.0956917
0.6000000000000227,-0.265197,-1.33812,0.0593185
0.6000000000000227,-0.577806,-1.25917,0.200479
0.6000000000000227,-0.481757,-1.19201,0.34503
0.6000000000000227,-0.55037,-0.998259,0.471941
0.6000000000000227,-0.699065,-0.758281,0.474776
0.6000000000000227,-0.612285,-0.640134,0.364486
0.6000000000000227,-0.477239,-0.555407,0.25268
0.6000000000000227,-0.413135,-0.402473,0.238624
0.6000000000000227,-0.262882,-0.231385,0.338261
0.6000000000000227,-0.202715,-0.208535,0.40573
0.6000000000000227,-0.349731,-0.165225,0.507803
0.6000000000000227,-0.345697,-0.082283,0.70032
0.6000000000000227,-0.173662,-0.0288725,0.768284
0.6000000000000227,-0.0946689,-0.0497186,0.734034
0.6000000000000227,-0.06073,0.00683784,0.771911
0.6000000000000227,-0.180906,0.152152,0.688957
0.6000000000000227,-0.0860524,0.305878,0.41608
0.6000000000000227,0.0419796,0.419558,0.220526
0.6000000000000227,-0.0420678,0.58736,0.0532365
0.6000000000000227,0.0208986,0.765455,-0.188185
0.6000000000000227,0.278912,0.769019,-0.32915
0.6000000000000227,0.223072,0.607237,-0.383418
0.6000000000000227,0.0266838,0.372695,-0.407428
0.6000000000000227,-0.0435412,0.115889,-0.328077
0.6000000000000227,-0.147735,-0.0959849,-0.253366
0.6000000000000227,-0.225083,-0.278918,-0.276885
0.6000000000000227,-0.296912,-0.402293,-0.203122
0.6000000000000227,-0.261396,-0.411752,-0.143932
0.6000000000000227,0.0378406,-0.23285,-0.216097
0.6000000000000227,-0.0112772,-0.00625253,-0.27681
0.6000000000000227,-0.135651,0.227937,-0.334954
0.6000000000000227,-0.0320649,0.448837,-0.429509
0.6000000000000227,0.0357926,0.505834,-0.399928
0.6000000000000227,-0.0458181,0.422009,-0.31733
0.6000000000000227,0.00886083,0.350252,-0.294274
0.6000000000000227,0.187882,0.235504,-0.236984
0.6000000000000227,0.223768,0.0100374,-0.219194
0.6000000000000227,0.390557,-0.153006,-0.268729
0.6000000000000227,0.366608,-0.231496,-0.244542
0.6000000000000227,0.250187,-0.297152,-0.233963
0.6000000000000227,0.209168,-0.35706,-0.366473
0.6000000000000227,0.0426853,-0.351257,-0.448225
0.6000000000000227,-0.00549555,-0.305992,-0.385749
0.6000000000000227,-0.122734,-0.193065,-0.406175
0.6000000000000227,-0.416199,-0.0342476,-0.446121
0.6000000000000227,-0.378215,0.0413978,-0.455581
0.6000000000000227,-0.217865,0.087949,-0.541326
0.6000000000000227,-0.14793,0.230985,-0.60726
0.6000000000000227,0.118537,0.513667,-0.622631
0.6000000000000227,0.362974,0.743279,-0.752832
0.6000000000000227,0.449779,0.840651,-0.913498
0.6000000000000227,0.538195,0.898868,-0.980995
0.6000000000000227,0.418674,0.829964,-1.02581
0.6000000000000227,0.100411,0.601156,-1.03756
0.6000000000000227,-0.115883,0.403767,-1.08459
0.6000000000000227,-0.329704,0.325674,-1.25159
0.6000000000000227,-0.595601,0.201896,-1.36013
0.6000000000000227,-0.498592,0.129141,-1.36385
0.6000000000000227,-0.248877,0.226704,-1.48302
0.6000000000000227,0.0346196,0.39732,-1.67081
0.6000000000000227,0.430678,0.557159,-1.70954
0.6000000000000227,0.846713,0.828005,-1.72375
0.6000000000000227,1.02169,1.10654,-1.63229
0.6000000000000227,1.10468,1.20679,-1.34845
0.6000000000000227,0.791857,1.19226,-1.05998
0.6000000000000227,0.126562,1.22236,-0.799506
0.6000000000000227,-0.282559,1.27019,-0.467094
0.6000000000000227,-0.585562,1.21407,-0.227159
0.6000000000000227,-0.693847,1.06017,-0.133156
0.6000000000000227,-0.71018,0.986063,-0.110161
0.6000000000000227,-0.690545,0.890429,-0.268699
0.6000000000000227,-0.285361,0.7525,-0.537343
0.6000000000000227,0.0720215,0.697364,-0.670642
0.6000000000000227,0.344534,0.805138,-0.792655
0.6000000000000227,0.520427,0.811477,-0.916061
0.6000000000000227,0.374265,0.716326,-0.801461
0.6000000000000227,0.34505,0.705011,-0.570939
0.6000000000000227,0.297575,0.670172,-0.359682
0.6000000000000227,-0.0720835,0.433913,-0.03865
0.6000000000000227,-0.196328,0.180558,0.225343
0.6000000000000227,-0.0156391,0.010581,0.309889
0.6000000000000227,0.0413513,-0.174387,0.352657
0.6000000000000227,0.0924706,-0.360918,0.269237
0.6000000000000227,-0.0203204,-0.435683,0.00623226
0.6000000000000227,-0.181382,-0.429043,-0.188246
0.6000000000000227,-0.164846,-0.291899,-0.363986
0.6000000000000227,-0.26355,-0.0614703,-0.51244
0.6000000000000227,-0.413431,0.152175,-0.431864
0.6000000000000227,-0.167778,0.28003,-0.239841
0.6000000000000227,0.0421226,0.430651,-0.0422311
0.6000000000000227,0.13859,0.491341,0.246369
0.6000000000000227,0.227454,0.434679,0.473495
0.6000000000000227,0.437587,0.301679,0.641533
0.6000000000000227,0.434016,0.136766,0.803
0.6000000000000227,0.0641406,-0.177196,0.704219
0.6000000000000227,-0.156835,-0.459172,0.465609
0.6000000000000227,-0.229796,-0.591593,0.337919
0.6000000000000227,-0.393815,-0.586734,0.0671768
0.6000000000000227,-0.495045,-0.559705,-0.253533
0.6000000000000227,-0.519695,-0.504591,-0.279695
0.6000000000000227,-0.503989,-0.282669,-0.169283
0.6000000000000227,-0.216693,0.0424349,-0.117402
0.6000000000000227,-0.0420451,0.183954,0.0990951
0.6000000000000227,-0.056721,0.207413,0.358713
0.6000000000000227,0.338248,0.214546,0.424701
0.6000000000000227,0.41952,0.167747,0.423785
0.6000000000000227,0.0304735,-0.0148785,0.304936
0.6000000000000227,-0.201365,-0.17256,-0.00991583
0.6000000000000227,-0.480487,-0.335625,-0.338453
0.6000000000000227,-0.716134,-0.471638,-0.643593
0.6000000000000227,-0.711007,-0.451413,-0.851243
0.6000000000000227,-0.769596,-0.246422,-0.858824
0.6000000000000227,-0.544062,-0.0765502,-0.764207
0.6000000000000227,-0.10635,0.0821555,-0.491457
0.6000000000000227,0.230913,0.327077,-0.111895
0.6000000000000227,0.49422,0.605577,0.0979185
0.6000000000000227,0.647682,0.775084,0.196064
0.6000000000000227,0.609612,0.741025,0.268749
0.6000000000000227,0.588979,0.58959,0.0972223
0.6000000000000227,0.5118,0.418712,-0.165359
0.6000000000000227,0.204077,0.221056,-0.265077
0.6000000000000227,-0.116807,0.0422752,-0.426034
0.6000000000000227,-0.360554,-0.0614858,-0.575622
0.6000000000000227,-0.318928,-0.0917816,-0.451684
0.6000000000000227,-0.0621152,-0.0679302,-0.223217
0.6000000000000227,0.0343144,0.155383,-0.0893426
0.6000000000000227,0.313601,0.481417,0.0199091
0.6000000000000227,0.743806,0.777848,0.0289166
0.6000000000000227,0.894892,1.01128,-0.012058
0.6000000000000227,0.733417,1.18391,-0.0617957
0.6000000000000227,0.337689,1.22681,-0.273157
0.6000000000000227,-0.0424051,1.14121,-0.453403
0.6000000000000227,-0.306058,0.899311,-0.543129
0.6000000000000227,-0.58345,0.615202,-0.665615
0.6000000000000227,-0.799894,0.422581,-0.692817
0.6000000000000227,-0.687557,0.364234,-0.543606
0.6000000000000227,-0.491183,0.413665,-0.438997
0.6000000000000227,-0.225946,0.616643,-0.323044
0.6000000000000227,0.255551,0.96387,-0.111439
0.6000000000000227,0.652186,1.36234,-0.0547493
0.6000000000000227,0.834863,1.72808,-0.051769
0.6000000000000227,0.78512,1.99909,0.0256097
0.6000000000000227,0.566401,2.04612,-0.0473416
0.6000000000000227,0.316303,1.85123,-0.15435
0.6000000000000227,-0.115741,1.49161,-0.0835478
0.6000000000000227,-0.635004,1.04211,-0.0663197
0.6000000000000227,-0.730282,0.512122,-0.11413
0.6000000000000227,-0.451618,0.0265014,-0.0288415
0.6000000000000227,-0.0507164,-0.375997,0.0946724
0.6000000000000227,0.13465,-0.636621,0.158975
0.6000000000000227,0.344331,-0.691249,0.179205
0.6000000000000227,0.739944,-0.478142,0.144248
0.6000000000000227,0.583373,-0.255299,0.038898
0.6000000000000227,0.135071,-0.0539005,-0.0829446
0.6000000000000227,-0.262203,0.240394,-0.221546
0.6000000000000227,-0.685608,0.475845,-0.275471
0.6000000000000227,-0.882516,0.437191,-0.246283
0.6000000000000227,-0.894367,0.272597,-0.200021
0.6000000000000227,-0.662755,0.14714,-0.0200117
0.6000000000000227,0.0337064,-0.105065,0.273359
0.6000000000000227,0.460302,-0.557797,0.468688
0.6000000000000227,0.562019,-0.82327,0.552797
0.6000000000000227,0.646944,-0.908009,0.57637
0.6000000000000227,0.441124,-1.0166,0.477532
0.6000000000000227,0.109906,-1.07527,0.281806
0.6000000000000227,-0.198655,-0.869577,0.0936043
0.6000000000000227,-0.392894,-0.627524,-0.0692379
0.6000000000000227,-0.367646,-0.503345,-0.13477
0.6000000000000227,-0.32043,-0.360568,-0.0667822
0.6000000000000227,-0.137615,-0.208331,0.113099
0.6000000000000227,0.150814,-0.313317,0.368373
0.6000000000000227,0.358737,-0.463519,0.653393
0.6000000000000227,0.460982,-0.559253,0.861661
0.6000000000000227,0.229186,-0.780058,0.96437
0.6000000000000227,0.0660241,-1.09229,0.90318
0.6000000000000227,-0.00831127,-1.19929,0.698143
0.6000000000000227,-0.373564,-1.16086,0.49598
0.6000000000000227,-0.531108,-1.13802,0.370281
0.6000000000000227,-0.432581,-0.943055,0.353625
0.6000000000000227,-0.294789,-0.580782,0.489914
0.6000000000000227,-0.0839984,-0.369688,0.716343
0.6000000000000227,0.22643,-0.314618,0.968773
0.6000000000000227,0.572754,-0.208147,1.24792
0.6000000000000227,0.796459,-0.170952,1.50694
0.6000000000000227,0.804659,-0.475847,1.67442
0.6000000000000227,0.552018,-0.874542,1.68438
0.6000000000000227,0.36706,-1.12051,1.52038
0.6000000000000227,-0.0257134,-1.28466,1.28592
0.6000000000000227,-0.502366,-1.52096,1.01543
0.6000000000000227,-0.627776,-1.51788,0.759809
0.6000000000000227,-0.610406,-1.31495,0.593967
0.6000000000000227,-0.383251,-1.05859,0.633978
0.7000000000000455,-0.127794,-0.783787,0.854871
0.7000000000000455,0.0975716,-0.435375,1.17373
0.7000000000000455,0.585109,-0.193499,1.55179
0.7000000000000455,0.99768,-0.146972,1.87687
0.7000000000000455,0.728278,-0.186269,2.06288
0.7000000000000455,0.287427,-0.308251,2.10978
0.7000000000000455,-0.0361264,-0.515583,2.00379
0.7000000000000455,-0.433993,-0.669158,1.70678
0.7000000000000455,-0.791215,-0.752538,1.25939
0.7000000000000455,-1.03151,-0.790025,0.809395
0.7000000000000455,-0.724881,-0.699514,0.506105
0.7000000000000455,-0.173268,-0.446868,0.449026
0.7000000000000455,0.114833,-0.26298,0.493176
0.7000000000000455,0.411695,-0.17211,0.618882
0.7000000000000455,0.705327,0.000386238,0.852741
0.7000000000000455,0.836582,0.226959,1.02064
0.7000000000000455,0.83621,0.179349,0.971129
0.7000000000000455,0.417501,-0.0194943,0.826896
0.7000000000000455,0.0761795,-0.171078,0.634716
0.7000000000000455,-0.0394523,-0.339181,0.323802
0.7000000000000455,-0.260749,-0.605787,0.0265598
0.7000000000000455,-0.331166,-0.746843,-0.122632
0.7000000000000455,-0.520824,-0.725653,-0.257751
0.7000000000000455,-0.325266,-0.687302,-0.296376
0.7000000000000455,0.178008,-0.539256,-0.103848
0.7000000000000455,0.29934,-0.192974,0.106211
0.7000000000000455,0.387433,0.17833,0.277328
0.7000000000000455,0.425071,0.374759,0.370795
0.7000000000000455,0.158786,0.448653,0.282922
0.7000000000000455,0.0779545,0.446715,0.143523
0.7000000000000455,0.0376523,0.282847,-0.0654614
0.7000000000000455,-0.230649,-0.0148737,-0.368575
0.7000000000000455,-0.325912,-0.316966,-0.606337
0.7000000000000455,-0.0882375,-0.554359,-0.681634
0.7000000000000455,0.142728,-0.721997,-0.748218
0.7000000000000455,0.413272,-0.73774,-0.696622
0.7000000000000455,0.654123,-0.614939,-0.49548
0.7000000000000455,0.712745,-0.408233,-0.324236
0.7000000000000455,0.828984,-0.203654,-0.0680864
0.7000000000000455,0.850326,-0.0412345,0.207429
0.7000000000000455,0.656722,0.0363505,0.205067
0.7000000000000455,0.558577,-0.0216019,0.12162
0.7000000000000455,0.325541,-0.134168,0.0724852
0.7000000000000455,0.233752,-0.254834,-0.191553
0.7000000000000455,0.465024,-0.342137,-0.429978
0.7000000000000455,0.428662,-0.391008,-0.455407
0.7000000000000455,0.259681,-0.411363,-0.561025
0.7000000000000455,0.397239,-0.392631,-0.592879
0.7000000000000455,0.13633,-0.353212,-0.35815
0.7000000000000455,-0.217898,-0.306654,-0.139983
0.7000000000000455,-0.270967,-0.215878,-0.00852823
0.7000000000000455,-0.556902,-0.175414,0.26633
0.7000000000000455,-0.582988,-0.278133,0.425743
0.7000000000000455,-0.392625,-0.442256,0.421541
0.7000000000000455,-0.433817,-0.614222,0.364146
0.7000000000000455,-0.242993,-0.806291,0.176083
0.7000000000000455,-0.0339496,-1.01722,0.0270176
0.7000000000000455,-0.0337529,-1.18986,0.0167179
0.7000000000000455,0.146202,-1.18576,0.00539422
0.7000000000000455,0.196043,-1.07328,0.128183
0.7000000000000455,0.0270975,-0.905857,0.413151
0.7000000000000455,0.100496,-0.724832,0.59436
0.7000000000000455,-0.054369,-0.559592,0.783186
0.7000000000000455,-0.336144,-0.481365,1.01161
0.7000000000000455,-0.235074,-0.471262,0.989023
0.7000000000000455,-0.245513,-0.561424,0.886606
0.7000000000000455,-0.0716507,-0.816646,0.86754
0.7000000000000455,0.183892,-1.14982,0.652806
0.7000000000000455,0.0245643,-1.35575,0.325578
0.7000000000000455,0.17367,-1.33024,0.221391
0.7000000000000455,0.543485,-1.17445,0.16578
0.7000000000000455,0.44764,-0.943063,0.179391
0.7000000000000455,0.5215,-0.589739,0.412487
0.7000000000000455,0.540339,-0.168655,0.630212
0.7000000000000455,0.260235,0.138937,0.780854
0.7000000000000455,0.208118,0.261309,0.927873
0.7000000000000455,-0.204923,0.383899,0.921453
0.7000000000000455,-0.710841,0.419791,0.795454
0.7000000000000455,-0.76015,0.257331,0.684375
0.7000000000000455,-0.903934,0.0517881,0.434215
0.7000000000000455,-0.829271,-0.0382829,0.116272
0.7000000000000455,-0.603105,-0.194108,-0.0520349
0.7000000000000455,-0.323422,-0.319338,-0.142096
0.7000000000000455,0.290977,-0.262793,-0.102662
0.7000000000000455,0.39547,-0.111767,0.130496
0.7000000000000455,0.344973,-0.0365996,0.320452
0.7000000000000455,0.628803,0.00486016,0.41756
0.7000000000000455,0.44881,0.145947,0.533303
0.7000000000000455,0.301547,0.260305,0.441082
0.7000000000000455,0.190454,0.230089,0.201546
0.7000000000000455,-0.206102,0.132811,0.0544894
0.7000000000000455,-0.254855,0.0746167,-0.136901
0.7000000000000455,-0.0973141,0.00165582,-0.385762
0.7000000000000455,-0.231944,-0.188553,-0.466498
0.7000000000000455,-0.235968,-0.332208,-0.435414
0.7000000000000455,-0.000394583,-0.388917,-0.469321
0.7000000000000455,-0.0105417,-0.333555,-0.395306
0.7000000000000455,-0.168842,-0.174682,-0.232229
0.7000000000000455,-0.176213,0.0219214,-0.175085
0.7000000000000455,-0.155865,0.142182,-0.1463
0.7000000000000455,-0.0699687,0.291692,-0.206463
0.7000000000000455,-0.0672662,0.447489,-0.354222
0.7000000000000455,-0.136598,0.468035,-0.414916
0.7000000000000455,-0.0835764,0.428861,-0.481431
0.7000000000000455,-0.286955,0.40994,-0.668879
0.7000000000000455,-0.422481,0.335834,-0.739994
0.7000000000000455,-0.312473,0.176953,-0.76709
0.7000000000000455,-0.169851,0.169364,-0.89411
0.7000000000000455,-0.0962698,0.229523,-0.900337
0.7000000000000455,-0.105114,0.238435,-0.855181
0.7000000000000455,0.103831,0.33112,-0.968382
0.7000000000000455,0.273714,0.548309,-1.04812
0.7000000000000455,0.246887,0.715146,-1.03706
0.7000000000000455,0.139592,0.734321,-1.14934
0.7000000000000455,0.0716043,0.815753,-1.23001
0.7000000000000455,0.0756121,0.917329,-1.18263
0.7000000000000455,-0.155828,0.921471,-1.15496
0.7000000000000455,-0.346192,0.907592,-1.03451
0.7000000000000455,-0.406958,0.946664,-0.910115
0.7000000000000455,-0.457408,0.925124,-0.932691
0.7000000000000455,-0.503963,0.839444,-0.907298
0.7000000000000455,-0.540493,0.854452,-0.904983
0.7000000000000455,-0.341307,0.881271,-1.14842
0.7000000000000455,-0.071702,0.888591,-1.39269
0.7000000000000455,-0.133497,0.944189,-1.56229
0.7000000000000455,-0.170523,1.07762,-1.75018
0.7000000000000455,0.0613606,1.06673,-1.73675
0.7000000000000455,0.0294304,0.972575,-1.57424
0.7000000000000455,-0.197654,0.965725,-1.45693
0.7000000000000455,-0.360714,0.941719,-1.19426
0.7000000000000455,-0.430347,0.7964,-0.871195
0.7000000000000455,-0.260379,0.690439,-0.779511
0.7000000000000455,-0.247135,0.671066,-0.708283
0.7000000000000455,-0.218908,0.590279,-0.655631
0.7000000000000455,0.201671,0.490171,-0.82708
0.7000000000000455,0.597034,0.542173,-0.886869
0.7000000000000455,0.675069,0.625954,-0.866903
0.7000000000000455,0.55262,0.667717,-0.962652
0.7000000000000455,0.368609,0.710994,-0.909636
0.7000000000000455,0.0698018,0.774355,-0.754302
0.7000000000000455,-0.379268,0.782341,-0.644867
0.7000000000000455,-0.758438,0.767689,-0.492704
0.7000000000000455,-0.842446,0.713,-0.403306
0.7000000000000455,-0.614216,0.674019,-0.461153
0.7000000000000455,-0.397253,0.565712,-0.459759
0.7000000000000455,0.0107086,0.400085,-0.494568
0.7000000000000455,0.494165,0.211841,-0.618703
0.7000000000000455,0.845717,0.0499773,-0.582664
0.7000000000000455,1.1634,-0.029763,-0.556923
0.7000000000000455,0.9886,0.0224876,-0.549364
0.7000000000000455,0.578963,0.143652,-0.328667
0.7000000000000455,0.213954,0.209901,-0.184062
0.7000000000000455,-0.562034,0.31423,-0.177377
0.7000000000000455,-1.04972,0.451553,0.0301313
0.7000000000000455,-1.0812,0.422156,0.157485
0.7000000000000455,-1.14662,0.34554,0.0793076
0.7000000000000455,-0.989026,0.30452,0.116243
0.7000000000000455,-0.298202,0.198464,0.0499392
0.7000000000000455,0.279175,-0.0401962,-0.112617
0.7000000000000455,0.557574,-0.221916,-0.139012
0.7000000000000455,0.890254,-0.249456,-0.248256
0.7000000000000455,0.930452,-0.198073,-0.382935
0.7000000000000455,0.73194,-0.134759,-0.284308
0.7000000000000455,0.44384,-0.0480759,-0.223892
0.7000000000000455,-0.074805,0.0918877,-0.187384
0.7000000000000455,-0.476503,0.202713,0.0866687
0.7000000000000455,-0.604665,0.286098,0.252529
0.7000000000000455,-0.507001,0.370097,0.256871
0.7000000000000455,-0.233065,0.412599,0.333481
0.7000000000000455,0.187267,0.296885,0.22923
0.7000000000000455,0.679806,0.189196,-0.0219798
0.7000000000000455,0.939348,0.144792,-0.206355
0.7000000000000455,0.903447,0.039953,-0.525383
0.7000000000000455,0.625719,-0.0484276,-0.742621
0.7000000000000455,0.292286,0.010674,-0.647185
0.7000000000000455,-0.00957251,0.174615,-0.620958
0.7000000000000455,-0.469792,0.325636,-0.554061
0.7000000000000455,-0.667953,0.45966,-0.291989
0.7000000000000455,-0.32666,0.657787,-0.192486
0.7000000000000455,-0.080657,0.825864,-0.150034
0.7000000000000455,0.201894,0.880524,0.0163972
0.7000000000000455,0.635295,0.797657,-0.0638556
0.7000000000000455,0.789015,0.646964,-0.279524
0.7000000000000455,0.613798,0.427285,-0.292192
0.7000000000000455,0.393119,0.230809,-0.431521
0.7000000000000455,0.24857,0.0579882,-0.599638
0.7000000000000455,-0.139219,-0.0535893,-0.575526
0.7000000000000455,-0.415444,-0.068413,-0.671213
0.7000000000000455,-0.454222,0.0965738,-0.669049
0.7000000000000455,-0.512556,0.296664,-0.419638
0.7000000000000455,-0.0810432,0.447094,-0.363424
0.7000000000000455,0.200741,0.590194,-0.372211
0.7000000000000455,0.060221,0.6756,-0.180185
0.7000000000000455,0.136474,0.679014,-0.157382
0.7000000000000455,-0.0334632,0.663217,-0.256112
0.7000000000000455,-0.186613,0.508628,-0.278614
0.7000000000000455,-0.0222611,0.247741,-0.465935
0.7000000000000455,-0.144247,-0.0750422,-0.659013
0.7000000000000455,0.0181293,-0.242758,-0.678961
0.7000000000000455,0.321164,-0.348178,-0.743076
0.7999999999999545,0.154312,-0.485351,-0.771151
0.7999999999999545,0.107816,-0.570244,-0.583901
0.7999999999999545,0.0161242,-0.455159,-0.454782
0.7999999999999545,-0.339756,-0.319877,-0.375518
0.7999999999999545,-0.427159,-0.233631,-0.215235
0.7999999999999545,-0.637614,-0.0645769,-0.205708
0.7999999999999545,-0.714275,0.0934398,-0.264804
0.7999999999999545,-0.433424,0.0650024,-0.243893
0.7999999999999545,-0.161442,0.070399,-0.318971
0.7999999999999545,0.164585,0.0602531,-0.448484
0.7999999999999545,0.52361,-0.112309,-0.455581
0.7999999999999545,0.620797,-0.274701,-0.441238
0.7999999999999545,0.545964,-0.230881,-0.350769
0.7999999999999545,0.434132,-0.259871,-0.151074
0.7999999999999545,-0.0523472,-0.303712,-0.0472641
0.7999999999999545,-0.467427,-0.242571,0.100846
0.7999999999999545,-0.511028,-0.108845,0.332437
0.7999999999999545,-0.50261,-0.0821757,0.438788
0.7999999999999545,-0.231146,-0.0890732,0.450988
0.7999999999999545,0.0420082,-0.097115,0.455678
0.7999999999999545,0.229626,-0.124503,0.333028
0.7999999999999545,0.683098,-0.222092,0.216376
0.7999999999999545,0.755861,-0.311604,0.177733
0.7999999999999545,0.546285,-0.361707,0.0178564
0.7999999999999545,0.416514,-0.397687,-0.059514
0.7999999999999545,0.0143969,-0.436937,0.0770772
0.7999999999999545,-0.376363,-0.434831,0.21768
0.7999999999999545,-0.669309,-0.438777,0.309793
0.7999999999999545,-0.891291,-0.416147,0.450071
0.7999999999999545,-0.665865,-0.386947,0.566734
0.7999999999999545,-0.297903,-0.442361,0.631981
0.7999999999999545,0.0199556,-0.517315,0.715059
0.7999999999999545,0.432105,-0.43131,0.71535
0.7999999999999545,0.70798,-0.370747,0.68882
0.7999999999999545,0.895293,-0.455996,0.676366
0.7999999999999545,0.712806,-0.564026,0.609727
0.7999999999999545,0.0971591,-0.623405,0.622137
0.7999999999999545,-0.238166,-0.744789,0.73281
0.7999999999999545,-0.491486,-0.878574,0.777431
0.7999999999999545,-0.581448,-0.900354,0.790991
0.7999999999999545,-0.49719,-0.937393,0.838969
0.7999999999999545,-0.251631,-0.963851,0.810941
0.7999999999999545,0.243375,-0.836277,0.80335
0.7999999999999545,0.596153,-0.655169,0.882251
0.7999999999999545,0.86005,-0.563725,0.921407
0.7999999999999545,0.922251,-0.540438,0.949346
0.7999999999999545,0.897716,-0.408981,1.06369
0.7999999999999545,0.804521,-0.293891,1.0854
0.7999999999999545,0.186139,-0.31689,0.982487
0.7999999999999545,-0.215057,-0.407997,0.942577
0.7999999999999545,-0.264957,-0.440067,0.883707
0.7999999999999545,-0.391176,-0.432227,0.788521
0.7999999999999545,-0.268021,-0.463673,0.756036
0.7999999999999545,-0.137552,-0.51875,0.69567
0.7999999999999545,-0.071733,-0.572946,0.609818
0.7999999999999545,0.271972,-0.632255,0.636227
0.7999999999999545,0.408229,-0.71734,0.713547
0.7999999999999545,0.216508,-0.741284,0.735269
0.7999999999999545,0.134057,-0.734012,0.726811
0.7999999999999545,-0.0295448,-0.780191,0.609862
0.7999999999999545,-0.178262,-0.769099,0.468937
0.7999999999999545,-0.188744,-0.679884,0.373465
0.7999999999999545,-0.126338,-0.63252,0.265955
0.7999999999999545,-0.241402,-0.619975,0.1831
0.7999999999999545,-0.184828,-0.52897,0.223405
0.7999999999999545,0.0413656,-0.472455,0.263944
0.7999999999999545,-0.0165713,-0.440747,0.294145
0.7999999999999545,-0.158526,-0.390077,0.411681
0.7999999999999545,-0.106843,-0.382884,0.405697
0.7999999999999545,-0.323371,-0.388136,0.302682
0.7999999999999545,-0.389432,-0.323983,0.359515
0.7999999999999545,0.045234,-0.235946,0.336013
0.7999999999999545,0.0608861,-0.279387,0.119355
0.7999999999999545,0.012275,-0.289794,-0.0619209
0.7999999999999545,0.298096,-0.206634,-0.0991964
0.7999999999999545,0.322715,-0.123571,-0.134277
0.7999999999999545,0.370619,-0.0912023,-0.141547
0.7999999999999545,0.460446,-0.0231922,-0.0988257
0.7999999999999545,0.0487769,0.0820684,-0.0322318
0.7999999999999545,-0.278238,0.158913,0.129044
0.7999999999999545,-0.165499,0.198488,0.267348
0.7999999999999545,-0.253686,0.183853,0.297124
0.7999999999999545,-0.35105,0.075829,0.326271
0.7999999999999545,0.00274181,-0.0944853,0.220574
0.7999999999999545,0.228089,-0.196838,0.0336659
0.7999999999999545,0.274971,-0.287576,-0.0345373
0.7999999999999545,0.410976,-0.504059,-0.078963
0.7999999999999545,0.246713,-0.577656,-0.182545
0.7999999999999545,0.146357,-0.502959,-0.192373
0.7999999999999545,0.0209904,-0.397882,-0.0791681
0.7999999999999545,-0.327337,-0.280105,0.139307
0.7999999999999545,-0.372751,-0.0739729,0.391341
0.7999999999999545,-0.327878,0.0802505,0.545521
0.7999999999999545,-0.300734,0.110503,0.577716
0.7999999999999545,-0.0782478,0.115098,0.587039
0.7999999999999545,0.130327,0.141467,0.504867
0.7999999999999545,0.216982,0.0569046,0.319961
0.7999999999999545,0.202954,-0.146322,0.166873
0.7999999999999545,0.0263548,-0.372417,0.0321519
0.7999999999999545,-0.160576,-0.562445,-0.0333273
0.7999999999999545,-0.211439,-0.70289,0.0378668
0.7999999999999545,-0.385066,-0.731014,0.100465
0.7999999999999545,-0.569102,-0.662725,0.172085
0.7999999999999545,-0.537794,-0.517391,0.36266
0.7999999999999545,-0.361536,-0.346676,0.552245
0.7999999999999545,-0.19575,-0.124656,0.664895
0.7999999999999545,0.00120759,-0.0420225,0.769023
0.7999999999999545,0.122225,-0.0541258,0.766847
0.7999999999999545,0.245472,-0.0691831,0.652665
0.7999999999999545,0.430108,-0.116271,0.59028
0.7999999999999545,0.238373,-0.307863,0.533859
0.7999999999999545,-0.0978935,-0.494277,0.379053
0.7999999999999545,-0.184408,-0.606362,0.232619
0.7999999999999545,-0.368011,-0.657879,0.145901
