time_sec,channel_1,channel_2,channel_3
0.2999999999999545,-1.42614,-0.301739,0.481497
0.2999999999999545,-1.3232,-0.308306,0.368962
0.2999999999999545,-1.26299,-0.22836,0.254664
0.2999999999999545,-1.11623,-0.079627,-0.0103176
0.2999999999999545,-1.17904,0.027926,-0.267887
0.2999999999999545,-1.5166,0.11389,-0.32599
0.2999999999999545,-1.62922,0.263698,-0.317292
0.2999999999999545,-1.67417,0.278261,-0.223703
0.2999999999999545,-1.67783,0.134808,0.02303
0.2999999999999545,-1.43665,0.0324821,0.249835
0.2999999999999545,-1.0641,-0.0507045,0.412463
0.2999999999999545,-0.874935,-0.204654,0.537438
0.2999999999999545,-0.608556,-0.273433,0.502974
0.2999999999999545,-0.427556,-0.206077,0.386741
0.2999999999999545,-0.468374,-0.162092,0.248899
0.2999999999999545,-0.630448,-0.125383,0.00906825
0.2999999999999545,-0.814309,0.0213635,-0.22367
0.2999999999999545,-0.858743,0.18471,-0.297829
0.2999999999999545,-0.835217,0.297101,-0.317301
0.2999999999999545,-0.639997,0.370539,-0.343843
0.2999999999999545,-0.328889,0.389796,-0.258816
0.2999999999999545,0.115891,0.312515,-0.146496
0.2999999999999545,0.382371,0.198179,-0.0911188
0.2999999999999545,0.415503,0.0919223,-0.0232661
0.2999999999999545,0.613309,-0.0536144,-0.0177145
0.2999999999999545,0.398159,-0.163846,-0.0987303
0.2999999999999545,-0.10686,-0.177063,-0.162967
0.2999999999999545,-0.239526,-0.170574,-0.21278
0.2999999999999545,-0.442985,-0.207458,-0.326213
0.2999999999999545,-0.701766,-0.179211,-0.376228
0.2999999999999545,-0.586857,-0.0616193,-0.329398
0.2999999999999545,-0.517019,0.0227916,-0.277321
0.2999999999999545,-0.0617754,0.0436378,-0.201565
0.2999999999999545,0.297652,0.140522,-0.0487494
0.2999999999999545,0.115961,0.210352,0.0422144
0.2999999999999545,0.156668,0.162452,0.0505352
0.2999999999999545,0.223031,0.167298,0.0812137
0.2999999999999545,0.230976,0.228392,0.0699699
0.2999999999999545,0.110911,0.173588,0.0197065
0.2999999999999545,-0.228376,0.121636,-0.0130987
0.2999999999999545,-0.218151,0.132009,-0.0348175
0.2999999999999545,-0.140321,0.11922,-0.0685239
0.2999999999999545,-0.223892,0.0321758,-0.0873196
0.2999999999999545,-0.0794435,0.059725,-0.101608
0.2999999999999545,0.127388,0.103035,-0.0776958
0.2999999999999545,0.184034,0.0899601,-0.00546813
0.2999999999999545,0.376915,0.065589,-0.000754595
0.2999999999999545,0.718007,0.0914514,0.037334
0.2999999999999545,0.581616,0.052824,0.0882041
0.2999999999999545,0.495483,0.0180793,0.0161803
0.2999999999999545,0.483576,0.0562477,-0.042485
0.2999999999999545,0.201772,0.0470734,-0.0209713
0.2999999999999545,0.126464,0.0120509,-0.0948548
0.2999999999999545,-0.0647664,0.100828,-0.171236
0.2999999999999545,-0.112454,0.230002,-0.130287
0.2999999999999545,0.108371,0.242481,-0.145288
0.2999999999999545,-0.0561142,0.192496,-0.121578
0.2999999999999545,-0.16966,0.173273,-0.0120401
0.2999999999999545,-0.17399,0.095681,0.0356722
0.2999999999999545,-0.0971198,-0.0580204,0.061332
0.2999999999999545,-0.182211,-0.208551,0.12869
0.2999999999999545,-0.453572,-0.26901,0.120534
0.2999999999999545,-0.290829,-0.336987,0.0753403
0.2999999999999545,-0.0960064,-0.338937,0.0765502
0.2999999999999545,-0.20831,-0.227656,0.0259662
0.2999999999999545,-0.371766,-0.079416,0.00229359
0.2999999999999545,-0.443169,0.00463247,0.0413501
0.2999999999999545,-0.389489,0.131603,0.0600052
0.2999999999999545,-0.316035,0.247593,0.0836837
0.2999999999999545,-0.479391,0.255843,0.122113
0.2999999999999545,-0.386951,0.220214,0.108281
0.2999999999999545,-0.0208306,0.235276,0.120389
0.2999999999999545,0.13412,0.143803,0.157894
0.2999999999999545,-0.00414252,-0.0206208,0.0480819
0.2999999999999545,-0.078361,-0.123031,-0.0340509
0.2999999999999545,-0.00881433,-0.168161,-0.00296474
0.2999999999999545,0.0267899,-0.21148,0.0177896
0.2999999999999545,-0.0923932,-0.268463,0.0324106
0.2999999999999545,-0.181241,-0.309999,0.0729787
0.2999999999999545,0.242314,-0.2628,0.127976
0.2999999999999545,0.445871,-0.180304,0.241395
0.2999999999999545,0.332233,-0.115707,0.313642
0.2999999999999545,0.440617,-0.0994408,0.255438
0.2999999999999545,0.28419,-0.0412035,0.24537
0.2999999999999545,0.0758827,-0.0377548,0.196493
0.2999999999999545,0.0554204,-0.0567257,0.0315189
0.2999999999999545,-0.0863898,-0.070622,-0.0261641
0.2999999999999545,-0.150555,-0.141348,-0.0829196
0.2999999999999545,-0.0121057,-0.219225,-0.212314
0.2999999999999545,0.145313,-0.220367,-0.210677
0.2999999999999545,0.296085,-0.226635,-0.118502
0.2999999999999545,0.26974,-0.25538,-0.0699925
0.2999999999999545,0.388343,-0.214068,0.038532
0.2999999999999545,0.396265,-0.177599,0.111573
0.2999999999999545,0.120916,-0.170915,0.0724542
0.2999999999999545,-0.234247,-0.111235,0.0867629
0.2999999999999545,-0.695136,0.00526786,0.072906
0.2999999999999545,-1.00645,0.0482798,-0.0285006
0.2999999999999545,-1.18475,0.0306869,-0.0199091
0.2999999999999545,-1.27653,0.0515079,-0.0175786
0.2999999999999545,-1.28918,0.00829339,-0.0791574
0.2999999999999545,-0.979892,-0.110039,-0.000978708
0.2999999999999545,-0.555501,-0.210382,0.0781572
0.2999999999999545,-0.561588,-0.218123,0.067606
0.2999999999999545,-0.36127,-0.291501,0.18252
0.2999999999999545,-0.0903165,-0.34952,0.250447
0.2999999999999545,-0.325691,-0.271852,0.126483
0.2999999999999545,-0.408559,-0.181764,0.0372958
0.2999999999999545,-0.749283,-0.151402,-0.0420094
0.2999999999999545,-1.06733,-0.0563228,-0.178008
0.2999999999999545,-1.00366,0.110176,-0.191858
0.2999999999999545,-1.14576,0.136727,-0.169858
0.2999999999999545,-0.970867,0.128288,-0.160782
0.2999999999999545,-0.621487,0.143305,-0.0825477
0.2999999999999545,-0.338321,0.139145,-0.0428057
0.2999999999999545,0.202538,0.070889,-0.0287378
0.2999999999999545,0.491047,0.0242484,0.0903213
0.2999999999999545,0.737258,-0.00167131,0.0985754
0.2999999999999545,1.09675,-0.0812864,-0.0274229
0.2999999999999545,1.21852,-0.129743,-0.105529
0.2999999999999545,1.15291,-0.0935042,-0.212399
0.2999999999999545,1.18469,-0.0484848,-0.359437
0.2999999999999545,1.00369,-0.0383747,-0.330268
0.2999999999999545,0.698828,0.0387824,-0.190532
0.2999999999999545,0.845428,0.115778,-0.0745058
0.2999999999999545,0.784475,0.108265,0.110098
0.2999999999999545,0.844733,0.0876272,0.276331
0.2999999999999545,1.3225,0.0176644,0.320704
0.2999999999999545,1.35228,-0.0993776,0.355197
0.2999999999999545,1.3908,-0.206858,0.314597
0.2999999999999545,1.64911,-0.171676,0.146496
0.2999999999999545,1.45703,-0.173866,-0.060184
0.2999999999999545,1.18562,-0.194396,-0.238605
0.2999999999999545,0.931178,-0.100774,-0.387172
0.2999999999999545,0.509763,0.107158,-0.41661
0.2999999999999545,0.330602,0.244251,-0.361081
0.2999999999999545,0.209045,0.251672,-0.231444
0.2999999999999545,0.158104,0.28711,-0.051477
0.2999999999999545,0.344194,0.364327,0.100631
0.2999999999999545,0.446396,0.336078,0.140672
0.2999999999999545,0.399202,0.168904,0.128448
0.2999999999999545,0.552185,0.0761044,0.0894558
0.2999999999999545,0.390704,0.0713241,-0.0716126
0.2999999999999545,-0.0810158,-0.0198078,-0.24948
0.2999999999999545,-0.185784,-0.0677991,-0.312771
0.2999999999999545,-0.397269,0.00621557,-0.358443
0.2999999999999545,-0.584276,0.0411916,-0.370324
0.2999999999999545,-0.368131,0.0102973,-0.210016
0.2999999999999545,-0.321372,0.0769472,-0.0305843
0.2999999999999545,-0.268675,0.162703,0.0569308
0.2999999999999545,-0.0067687,0.149996,0.169698
0.2999999999999545,0.140342,0.0961649,0.1902
0.2999999999999545,0.223814,0.0297034,0.109975
0.2999999999999545,0.194776,-0.0803411,0.0693476
0.2999999999999545,0.167829,-0.197934,-0.0170124
0.2999999999999545,0.0577879,-0.236542,-0.165713
0.2999999999999545,-0.139343,-0.217311,-0.188032
0.2999999999999545,-0.214114,-0.181106,-0.165639
0.2999999999999545,-0.333627,-0.0863206,-0.13471
0.2999999999999545,-0.439034,0.101587,0.00708342
0.2999999999999545,-0.302783,0.271386,0.0954473
0.2999999999999545,-0.0049901,0.390358,0.120654
0.2999999999999545,0.132799,0.489439,0.163667
0.2999999999999545,0.16507,0.525867,0.0991702
0.2999999999999545,0.433151,0.41279,-0.00162363
0.2999999999999545,0.529071,0.213851,0.0253093
0.2999999999999545,0.459422,0.0192785,-0.0407767
0.2999999999999545,0.530058,-0.116181,-0.1524
0.2999999999999545,0.244521,-0.206122,-0.0709379
0.2999999999999545,0.141343,-0.198705,-0.0330424
0.2999999999999545,0.179113,-0.105107,-0.0896478
0.2999999999999545,-0.286067,0.0510919,-0.00406146
0.2999999999999545,-0.357976,0.16348,0.0651491
0.2999999999999545,-0.380719,0.230516,-0.0384963
0.2999999999999545,-0.583309,0.287502,-0.0559044
0.2999999999999545,-0.309856,0.323291,-0.118113
0.2999999999999545,-0.140905,0.198749,-0.255737
0.2999999999999545,-0.0600374,-0.0191009,-0.217326
0.2999999999999545,0.219679,-0.225846,-0.175295
0.2999999999999545,0.29007,-0.362164,-0.155919
0.2999999999999545,0.314766,-0.499778,-0.0427866
0.2999999999999545,0.382125,-0.471783,-0.0246501
0.2999999999999545,0.132488,-0.273179,-0.0994289
0.2999999999999545,-0.172511,-0.0407612,-0.0616872
0.2999999999999545,-0.242642,0.116628,-0.0932598
0.2999999999999545,-0.388547,0.304741,-0.244601
0.2999999999999545,-0.467583,0.434982,-0.298537
0.2999999999999545,-0.246428,0.448207,-0.331429
0.2999999999999545,-0.223509,0.385931,-0.341008
0.2999999999999545,-0.0639749,0.219799,-0.204823
0.2999999999999545,0.327303,-0.0516045,-0.0660121
0.2999999999999545,0.35787,-0.282776,0.0491226
0.2999999999999545,0.412241,-0.390234,0.243747
0.2999999999999545,0.447325,-0.430936,0.304164
0.2999999999999545,0.248901,-0.427538,0.215029
0.39999999999997726,0.190909,-0.30234,0.171719
0.39999999999997726,0.232869,-0.146894,0.0634122
0.39999999999997726,0.125438,-0.00422478,-0.106969
0.39999999999997726,0.055542,0.063715,-0.182283
0.39999999999997726,0.109928,0.154207,-0.264506
0.39999999999997726,0.0228393,0.166882,-0.33814
0.39999999999997726,-0.044235,0.0634229,-0.280118
0.39999999999997726,-0.150508,-0.0754738,-0.144111
0.39999999999997726,-0.224265,-0.153143,0.0133801
0.39999999999997726,-0.12833,-0.294962,0.144805
0.39999999999997726,-0.172248,-0.378786,0.145886
0.39999999999997726,-0.202204,-0.286704,0.132158
0.39999999999997726,0.13781,-0.183222,0.19591
0.39999999999997726,0.375667,-0.107073,0.133637
0.39999999999997726,0.418401,0.0761747,-0.0319242
0.39999999999997726,0.513844,0.296366,-0.127587
0.39999999999997726,0.262238,0.410888,-0.20817
0.39999999999997726,-0.143239,0.465775,-0.301838
0.39999999999997726,-0.283303,0.478414,-0.305011
0.39999999999997726,-0.395464,0.357442,-0.241363
0.39999999999997726,-0.55993,0.189276,-0.152464
0.39999999999997726,-0.307285,0.0157607,0.0235593
0.39999999999997726,0.00548124,-0.10502,0.218641
0.39999999999997726,0.368431,-0.220622,0.350486
0.39999999999997726,0.889132,-0.273155,0.440546
0.39999999999997726,0.904458,-0.25257,0.447446
0.39999999999997726,0.691547,-0.190036,0.333887
0.39999999999997726,0.665139,-0.0982046,0.210066
0.39999999999997726,0.360426,0.0476015,0.0709474
0.39999999999997726,-0.0399339,0.168167,-0.132715
0.39999999999997726,-0.1046,0.174263,-0.233353
0.39999999999997726,-0.0635231,0.178353,-0.187411
0.39999999999997726,0.188431,0.171232,-0.086031
0.39999999999997726,0.737571,0.0731885,0.0498223
0.39999999999997726,1.22383,-0.111088,0.219877
0.39999999999997726,1.53433,-0.167273,0.308763
0.39999999999997726,1.74994,-0.205824,0.272093
0.39999999999997726,1.62855,-0.298995,0.174965
0.39999999999997726,1.07056,-0.322422,0.0219095
0.39999999999997726,0.483316,-0.232676,-0.149995
0.39999999999997726,-0.0231481,-0.098474,-0.281357
0.39999999999997726,-0.503347,-0.00472426,-0.365536
0.39999999999997726,-0.783514,0.141346,-0.37353
0.39999999999997726,-0.870743,0.261363,-0.252119
0.39999999999997726,-0.543243,0.230451,-0.0454557
0.39999999999997726,-0.178697,0.144044,0.144782
0.39999999999997726,0.0289571,0.0840151,0.247002
0.39999999999997726,0.477643,0.014782,0.261859
0.39999999999997726,0.52542,-0.115196,0.253866
0.39999999999997726,0.183883,-0.210727,0.185865
0.39999999999997726,-0.18993,-0.22688,0.0359118
0.39999999999997726,-0.859395,-0.170217,-0.0648201
0.39999999999997726,-1.49774,-0.090878,-0.089637
0.39999999999997726,-1.84351,0.0274348,-0.142473
0.39999999999997726,-1.8515,0.148154,-0.117413
0.39999999999997726,-1.63377,0.248656,0.00622988
0.39999999999997726,-1.35413,0.302396,0.00468731
0.39999999999997726,-0.74577,0.307578,-0.0333846
0.39999999999997726,-0.0468314,0.252254,-0.0135446
0.39999999999997726,0.295925,0.149077,-0.0348461
0.39999999999997726,0.306982,0.089519,-0.115612
0.39999999999997726,0.0135005,0.0191998,-0.177528
0.39999999999997726,-0.481234,-0.0889719,-0.169519
0.39999999999997726,-0.701953,-0.155135,-0.0895166
0.39999999999997726,-0.919799,-0.14003,-0.0266767
0.39999999999997726,-1.33816,-0.0729585,0.0154686
0.39999999999997726,-1.15371,0.0981402,0.0916886
0.39999999999997726,-0.649315,0.244005,0.133651
0.39999999999997726,-0.259538,0.250151,0.0850582
0.39999999999997726,0.34972,0.18432,0.0536525
0.39999999999997726,0.687881,0.203687,-0.00674844
0.39999999999997726,0.861193,0.171845,-0.10427
0.39999999999997726,1.01342,0.00958085,-0.088737
0.39999999999997726,0.58567,-0.179728,-0.0827217
0.39999999999997726,0.126474,-0.273986,-0.131838
0.39999999999997726,-0.0739956,-0.303907,-0.0321829
0.39999999999997726,-0.322111,-0.33428,0.101161
0.39999999999997726,-0.413153,-0.280554,0.122186
0.39999999999997726,-0.175124,-0.120982,0.146335
0.39999999999997726,0.0946927,0.0369036,0.213574
0.39999999999997726,0.322182,0.175443,0.204532
0.39999999999997726,0.583599,0.303603,0.161784
0.39999999999997726,0.601836,0.373286,0.0522435
0.39999999999997726,0.506784,0.340213,-0.0903678
0.39999999999997726,0.250885,0.263085,-0.229684
0.39999999999997726,-0.258033,0.126537,-0.351707
0.39999999999997726,-0.496235,-0.0258577,-0.383457
0.39999999999997726,-0.611229,-0.196851,-0.283517
0.39999999999997726,-0.733002,-0.354507,-0.176525
0.39999999999997726,-0.548819,-0.397264,-0.0264072
0.39999999999997726,-0.0268686,-0.316606,0.260906
0.39999999999997726,0.349997,-0.213037,0.419008
0.39999999999997726,0.494723,-0.129871,0.414611
0.39999999999997726,0.735151,0.0312126,0.429667
0.39999999999997726,0.653648,0.154046,0.309008
0.39999999999997726,0.322925,0.152451,0.0500202
0.39999999999997726,0.264195,0.102315,-0.142373
0.39999999999997726,-0.215639,0.0800145,-0.341748
0.39999999999997726,-0.436522,-0.00222206,-0.533403
0.39999999999997726,-0.167948,-0.128905,-0.469277
0.39999999999997726,-0.314851,-0.225191,-0.293936
0.39999999999997726,-0.152563,-0.278472,-0.124404
0.39999999999997726,0.169612,-0.250587,0.116475
0.39999999999997726,0.119021,-0.165374,0.334607
0.39999999999997726,0.268118,-0.107669,0.431544
0.39999999999997726,0.238274,-0.118464,0.45813
0.39999999999997726,-0.0207853,-0.0520456,0.337608
0.39999999999997726,-0.142933,0.0667346,0.125289
0.39999999999997726,-0.325203,0.0911105,-0.0510454
0.39999999999997726,-0.303116,0.0849068,-0.270113
0.39999999999997726,-0.321307,0.150882,-0.391072
0.39999999999997726,-0.302851,0.158658,-0.34577
0.39999999999997726,-0.00517011,0.0542176,-0.264422
0.39999999999997726,0.0930464,0.0233996,-0.0735033
0.39999999999997726,0.1117,-0.0221992,0.221466
0.39999999999997726,0.28511,-0.175216,0.422264
0.39999999999997726,0.0920296,-0.270624,0.481679
0.39999999999997726,-0.14758,-0.227016,0.545805
0.39999999999997726,-0.291073,-0.191687,0.469284
0.39999999999997726,-0.468804,-0.222927,0.237887
0.39999999999997726,-0.494854,-0.118002,0.0882447
0.39999999999997726,-0.180762,0.0971782,-0.039078
0.39999999999997726,0.036664,0.205369,-0.193521
0.39999999999997726,0.275533,0.198028,-0.162137
0.39999999999997726,0.637367,0.218316,0.0114083
0.39999999999997726,0.723784,0.203093,0.139607
0.39999999999997726,0.927958,0.0547934,0.295522
0.39999999999997726,0.823328,-0.0908124,0.430459
0.39999999999997726,0.26944,-0.152073,0.420493
0.39999999999997726,0.119826,-0.23762,0.306665
0.39999999999997726,-0.148513,-0.285974,0.139537
0.39999999999997726,-0.356678,-0.232501,-0.0679696
0.39999999999997726,-0.17503,-0.212451,-0.274568
0.39999999999997726,-0.293975,-0.147653,-0.384851
0.39999999999997726,-0.247017,0.029676,-0.441524
0.39999999999997726,0.133049,0.18398,-0.37855
0.39999999999997726,0.283207,0.184293,-0.191391
0.39999999999997726,0.305603,0.237111,-0.010401
0.39999999999997726,0.354455,0.35182,0.165865
0.39999999999997726,0.333579,0.355434,0.310658
0.39999999999997726,0.0989139,0.222203,0.332143
0.39999999999997726,-0.251627,0.0969517,0.228223
0.39999999999997726,-0.642068,-0.0215304,0.0407469
0.39999999999997726,-0.715297,-0.245773,-0.175663
0.39999999999997726,-0.668577,-0.377434,-0.31827
0.39999999999997726,-0.691787,-0.347631,-0.385535
0.39999999999997726,-0.425385,-0.27585,-0.441165
0.39999999999997726,-0.0985205,-0.253588,-0.396225
0.39999999999997726,-0.151688,-0.0562215,-0.23878
0.39999999999997726,-0.113399,0.188494,-0.117477
0.39999999999997726,-0.149593,0.255373,-0.0120401
0.39999999999997726,-0.345505,0.24742,0.158243
0.39999999999997726,-0.381969,0.280553,0.215786
0.39999999999997726,-0.597293,0.19195,0.111331
0.39999999999997726,-0.724322,-0.0281322,0.00365496
0.39999999999997726,-0.593752,-0.199735,-0.132157
0.39999999999997726,-0.54365,-0.336307,-0.271448
0.39999999999997726,-0.409058,-0.422887,-0.329814
0.39999999999997726,0.00192165,-0.342773,-0.310302
0.39999999999997726,-0.0290608,-0.118312,-0.275706
0.39999999999997726,-0.119731,0.118912,-0.178398
0.39999999999997726,0.00789642,0.383018,-0.0561678
0.39999999999997726,-0.122362,0.755428,0.0455201
0.39999999999997726,-0.0988472,1.03833,0.16327
0.39999999999997726,-0.0656903,1.17079,0.169327
0.39999999999997726,-0.280015,1.20755,0.0795197
0.39999999999997726,-0.175179,1.1816,-0.0340414
0.39999999999997726,0.0658977,1.00552,-0.257899
0.39999999999997726,0.134388,0.869223,-0.486549
0.39999999999997726,0.473324,0.879445,-0.538638
0.39999999999997726,0.689647,0.902466,-0.52809
0.39999999999997726,0.573496,1.03062,-0.436125
0.39999999999997726,0.448935,1.33818,-0.137333
0.39999999999997726,0.426279,1.7247,0.100255
0.39999999999997726,0.311364,2.0412,0.210823
0.39999999999997726,0.237529,2.31855,0.411564
0.39999999999997726,0.257986,2.58252,0.513673
0.39999999999997726,0.296679,2.64434,0.320309
0.39999999999997726,0.557795,2.55687,0.134189
0.39999999999997726,0.890902,2.41175,-0.0657809
0.39999999999997726,1.11336,2.14816,-0.404683
0.39999999999997726,1.38867,1.68483,-0.550687
0.39999999999997726,1.50283,1.28631,-0.45276
0.39999999999997726,1.28981,0.878016,-0.374726
0.39999999999997726,1.07201,0.325505,-0.204011
0.39999999999997726,0.517342,-0.194062,0.0711775
0.39999999999997726,-0.210533,-0.427817,0.276532
0.39999999999997726,-0.525807,-0.519164,0.424097
0.39999999999997726,-0.566109,-0.545737,0.447265
0.39999999999997726,-0.46471,-0.328844,0.284456
0.39999999999997726,-0.282791,-0.0295091,0.152491
0.39999999999997726,0.0349236,0.142065,-0.0253248
0.39999999999997726,0.767008,0.270609,-0.317037
0.39999999999997726,1.08484,0.324607,-0.42495
0.39999999999997726,0.924386,0.222783,-0.40725
0.39999999999997726,0.684335,-0.000885725,-0.389274
0.39999999999997726,0.0951409,-0.209415,-0.139412
0.39999999999997726,-0.506779,-0.492475,0.18332
0.39999999999997726,-0.879972,-0.721049,0.305644
0.39999999999997726,-1.29644,-0.785218,0.430111
0.39999999999997726,-1.15922,-0.755367,0.530249
0.39999999999997726,-0.493698,-0.692651,0.407343
0.5,-0.106224,-0.49922,0.314063
0.5,0.520976,-0.231876,0.247667
0.5,1.0844,-0.111532,0.0366795
0.5,0.964587,-0.117913,-0.0818098
0.5,0.892557,-0.0876534,-0.0339365
0.5,0.65943,-0.149815,-0.0236905
0.5,0.08021,-0.367205,0.0452542
0.5,-0.270488,-0.521482,0.187666
0.5,-0.550828,-0.536793,0.293479
0.5,-0.67306,-0.642644,0.392076
0.5,-0.297018,-0.723935,0.376648
0.5,-0.0922251,-0.657582,0.239556
0.5,0.157607,-0.515926,0.18034
0.5,0.373279,-0.453787,0.147089
0.5,0.331013,-0.344605,0.0503612
0.5,0.511993,-0.205661,0.074985
0.5,0.339096,-0.228171,0.158861
0.5,-0.338653,-0.29004,0.197704
0.5,-0.431246,-0.316216,0.373358
0.5,-0.487802,-0.309312,0.616356
0.5,-0.572566,-0.33365,0.731498
0.5,-0.322211,-0.352501,0.848016
0.5,-0.397601,-0.353336,1.01307
0.5,0.0371838,-0.401981,1.08833
0.5,0.779599,-0.484556,1.17715
0.5,0.741781,-0.503769,1.30682
0.5,0.77545,-0.495456,1.38027
0.5,0.812845,-0.552192,1.49093
0.5,0.377599,-0.538838,1.64317
0.5,0.0261581,-0.474958,1.75395
0.5,-0.451851,-0.478525,1.80127
0.5,-0.760974,-0.482945,1.86112
0.5,-0.675036,-0.324584,1.95053
0.5,-0.504837,-0.193948,2.00432
0.5,-0.175916,-0.248786,1.97792
0.5,0.329298,-0.270079,1.89332
0.5,0.712118,-0.25293,1.79097
0.5,0.864742,-0.368176,1.612
0.5,0.729309,-0.476414,1.33979
0.5,0.258504,-0.453013,1.00536
0.5,-0.170273,-0.486898,0.509831
0.5,-0.398047,-0.586405,0.0415862
0.5,-0.619937,-0.508027,-0.11687
0.5,-0.748705,-0.297667,-0.0956595
0.5,-0.48189,-0.192088,-0.0804114
0.5,0.00101566,-0.0965667,0.0307906
0.5,0.264646,0.1051,0.281856
0.5,0.281279,0.274487,0.46247
0.5,0.279446,0.231569,0.49288
0.5,-0.012728,0.145003,0.496516
0.5,-0.316402,0.0371325,0.47624
0.5,-0.381137,-0.152951,0.386125
0.5,-0.630429,-0.354805,0.281078
0.5,-0.730356,-0.448325,0.171075
0.5,-0.382509,-0.517328,0.0462067
0.5,-0.220433,-0.576911,-0.0183547
0.5,-0.175945,-0.490454,-0.0696027
0.5,0.0574207,-0.274332,-0.142624
0.5,0.123361,-0.0479305,-0.257161
0.5,0.19021,0.171463,-0.45449
0.5,0.0374854,0.395734,-0.701987
0.5,-0.272974,0.503584,-0.8167
0.5,-0.327705,0.469888,-0.761024
0.5,-0.306903,0.404015,-0.650871
0.5,-0.101908,0.254656,-0.496511
0.5,0.142131,-0.0151765,-0.316758
0.5,0.31989,-0.238099,-0.123947
0.5,0.689545,-0.337986,0.0157547
0.5,0.901756,-0.471977,-0.0138664
0.5,0.915122,-0.577227,-0.134741
0.5,0.954807,-0.501628,-0.254682
0.5,0.654272,-0.312029,-0.513062
0.5,0.351965,-0.149513,-0.804772
0.5,0.0782192,-0.00470042,-0.918881
0.5,-0.316806,0.125736,-0.942563
0.5,-0.330867,0.126653,-0.861298
0.5,-0.0989783,0.0219119,-0.591469
0.5,-0.0599134,-0.0945151,-0.281427
0.5,0.323181,-0.21867,-0.0311756
0.5,0.874548,-0.446205,0.220977
0.5,1.06017,-0.652831,0.32274
0.5,1.06156,-0.718447,0.282294
0.5,0.804868,-0.715899,0.299965
0.5,0.346572,-0.684727,0.235469
0.5,-0.0759649,-0.562921,0.104722
0.5,-0.508178,-0.393127,0.0960445
0.5,-0.824665,-0.299128,0.0622439
0.5,-0.706999,-0.246817,0.0519192
0.5,-0.479889,-0.274614,0.223602
0.5,-0.294671,-0.480286,0.348237
0.5,0.232232,-0.710068,0.39314
0.5,0.414656,-0.898155,0.540442
0.5,0.259585,-1.12991,0.6118
0.5,0.338284,-1.42235,0.600709
0.5,-0.184819,-1.56688,0.619329
0.5,-0.858485,-1.5604,0.491796
0.5,-1.0706,-1.44724,0.2977
0.5,-1.3625,-1.19276,0.244577
0.5,-1.40124,-0.882199,0.140213
0.5,-1.10414,-0.688879,0.0839913
0.5,-0.874758,-0.433533,0.290724
0.5,-0.511122,-0.10165,0.479368
0.5,-0.162261,0.0833654,0.637635
0.5,-0.0112665,-0.0400519,0.900503
0.5,0.218185,-0.127386,0.997185
0.5,0.396128,-0.0998259,0.920033
0.5,0.175225,-0.191026,0.876561
0.5,0.0495613,-0.356797,0.689622
0.5,0.157168,-0.258099,0.388743
0.5,0.0543499,-0.0134671,0.167761
0.5,-0.00568867,0.205237,-0.0735116
0.5,0.0751281,0.428901,-0.256988
0.5,0.161655,0.661819,-0.248914
0.5,0.483845,0.744911,-0.231981
0.5,0.596465,0.70399,-0.187024
0.5,0.376276,0.597548,0.0119579
0.5,0.271963,0.38848,0.102757
0.5,0.150119,0.010792,0.135132
0.5,-0.0548518,-0.345281,0.287764
0.5,-0.204815,-0.584058,0.261828
0.5,-0.415416,-0.599186,0.143877
0.5,-0.548023,-0.477922,0.109398
0.5,-0.209386,-0.227424,-0.0568318
0.5,0.03106,0.056479,-0.254283
0.5,0.0366545,0.396383,-0.280199
0.5,0.313103,0.705373,-0.318139
0.5,0.508295,0.831485,-0.326304
0.5,0.393243,0.750799,-0.136784
0.5,0.246899,0.659488,-0.0315058
0.5,-0.0863242,0.505147,-0.0133562
0.5,-0.290459,0.168089,0.127175
0.5,-0.228087,-0.154474,0.103084
0.5,-0.334753,-0.266674,-0.0580359
0.5,-0.262406,-0.311083,-0.106567
0.5,0.0767541,-0.368675,-0.200505
0.5,0.082624,-0.303315,-0.426035
0.5,0.389204,-0.105561,-0.492361
0.5,0.601178,0.0466013,-0.487845
0.5,0.184,0.1912,-0.540788
0.5,0.144744,0.360411,-0.513625
0.5,-0.062716,0.58665,-0.503218
0.5,-0.628381,0.753099,-0.564868
0.5,-0.696923,0.862969,-0.58423
0.5,-0.650504,0.936025,-0.649068
0.5,-0.555288,0.929546,-0.837982
0.5,-0.206954,0.817195,-0.93626
0.5,0.0885546,0.687196,-1.00892
0.5,0.593014,0.552497,-1.16355
0.5,0.992615,0.406299,-1.20227
0.5,0.879014,0.317895,-1.22795
0.5,0.758668,0.393757,-1.33663
0.5,0.407991,0.573511,-1.38318
0.5,-0.0197005,0.79728,-1.35946
0.5,-0.330459,0.998141,-1.41444
0.5,-0.796571,1.19697,-1.43049
0.5,-0.86864,1.33645,-1.40051
0.5,-0.602297,1.34079,-1.43359
0.5,-0.531127,1.20247,-1.36065
0.5,-0.0957918,1.08348,-1.18363
0.5,0.263026,0.93244,-1.09354
0.5,0.165974,0.781518,-0.956688
0.5,0.307051,0.689147,-0.76436
0.5,0.112786,0.662955,-0.714856
0.5,-0.361669,0.644852,-0.657321
0.5,-0.415487,0.67468,-0.541188
0.5,-0.681593,0.762883,-0.597683
0.5,-0.883802,0.807207,-0.676346
0.5,-0.499727,0.767344,-0.673039
0.5,-0.342646,0.672985,-0.782053
0.5,-0.0161397,0.526654,-0.857706
