time_sec,channel_1,channel_2,channel_3
0.5,-0.635879,0.186417,-0.00773549
0.5,-0.555342,0.0873399,-0.102124
0.5,-0.397445,-0.0318134,-0.112303
0.5,-0.0632703,-0.140837,-0.093286
0.5,0.309234,-0.172826,-0.00490069
0.5,0.608497,-0.252588,0.0548327
0.5,0.800763,-0.339074,0.0280893
0.5,0.457145,-0.362163,0.0645375
0.5,-0.0304747,-0.320823,0.0673163
0.5,-0.321678,-0.300399,-0.0808251
0.5,-0.779492,-0.28501,-0.216764
0.5,-0.999855,-0.188049,-0.317036
0.5,-0.97436,-0.0156534,-0.479681
0.5,-0.861819,0.0713241,-0.601225
0.5,-0.501052,0.109487,-0.632157
0.5,0.043906,0.0937641,-0.66236
0.5,0.683573,0.147628,-0.616983
0.5,0.930994,0.164751,-0.510348
0.5,0.72629,0.145441,-0.4214
0.5,0.574994,0.0812781,-0.309585
0.5,0.126804,0.147274,-0.257516
0.5,-0.391729,0.254717,-0.325195
0.5,-0.566024,0.317687,-0.356183
0.5,-0.856867,0.323941,-0.354413
0.5,-0.777657,0.400084,-0.456411
0.5,-0.397815,0.501813,-0.508528
0.5,-0.127611,0.544209,-0.544618
0.5,0.134503,0.598106,-0.605094
0.5,0.409205,0.710829,-0.628678
0.6000000000000227,0.751213,0.767215,-0.65962
0.6000000000000227,0.951715,0.801234,-0.682225
0.6000000000000227,0.977441,0.871961,-0.634209
0.6000000000000227,0.784129,0.979511,-0.579062
0.6000000000000227,0.595473,0.92849,-0.58813
0.6000000000000227,0.247642,0.840825,-0.548067
0.6000000000000227,-0.0866711,0.798308,-0.503981
0.6000000000000227,-0.321757,0.770482,-0.524545
0.6000000000000227,-0.646996,0.586519,-0.571942
0.6000000000000227,-0.666023,0.517727,-0.624607
0.6000000000000227,-0.549133,0.654011,-0.658057
0.6000000000000227,-0.505165,0.867131,-0.643294
0.6000000000000227,-0.303017,1.01749,-0.571666
0.6000000000000227,-0.253149,1.28414,-0.483265
0.6000000000000227,-0.238885,1.6166,-0.334169
0.6000000000000227,-0.0587809,1.80802,-0.173451
0.6000000000000227,-0.17845,1.77347,-0.0310361
0.6000000000000227,-0.28659,1.59373,0.0834978
0.6000000000000227,-0.0947368,1.29328,0.1226
0.6000000000000227,4.53e-05,0.886679,0.0712168
0.6000000000000227,0.15107,0.35789,-0.00615597
0.6000000000000227,0.176632,-0.0999904,-0.0802493
0.6000000000000227,-0.0115812,-0.411539,-0.227389
0.6000000000000227,-0.0903642,-0.584491,-0.378919
0.6000000000000227,-0.377944,-0.680044,-0.47433
0.6000000000000227,-0.653757,-0.591508,-0.480399
0.6000000000000227,-0.584269,-0.343157,-0.371695
0.6000000000000227,-0.562911,-0.0660026,-0.17205
0.6000000000000227,-0.270563,0.137352,0.00198007
0.6000000000000227,0.00848293,0.303861,0.1218
0.6000000000000227,0.202073,0.399866,0.292468
0.6000000000000227,0.519961,0.315281,0.397263
0.6000000000000227,0.608808,0.100409,0.354404
0.6000000000000227,0.494521,-0.088464,0.246829
0.6000000000000227,0.244273,-0.325869,0.0700665
0.6000000000000227,-0.158075,-0.685652,-0.203857
0.6000000000000227,-0.290918,-0.925407,-0.336531
0.6000000000000227,-0.330169,-0.935951,-0.335144
0.6000000000000227,-0.596011,-0.921468,-0.371956
0.6000000000000227,-0.482376,-0.893357,-0.293329
0.6000000000000227,-0.0754225,-0.717148,-0.0927448
0.6000000000000227,-0.0382912,-0.488034,0.129838
0.6000000000000227,0.0426364,-0.400664,0.326636
0.6000000000000227,-0.00658035,-0.400734,0.399078
0.6000000000000227,-0.0459075,-0.448525,0.401649
0.6000000000000227,0.240712,-0.65262,0.494773
0.6000000000000227,0.145642,-0.965074,0.4783
0.6000000000000227,-0.0932813,-1.19837,0.353746
0.6000000000000227,-0.075593,-1.32387,0.389137
0.6000000000000227,-0.00441194,-1.41029,0.435779
0.6000000000000227,-0.0372326,-1.38265,0.442077
0.6000000000000227,-0.135192,-1.25353,0.646621
0.6000000000000227,-0.155417,-0.991113,0.874411
0.6000000000000227,0.0497079,-0.706861,0.958234
0.6000000000000227,0.33078,-0.430931,1.12446
0.6000000000000227,0.425317,-0.313882,1.24873
0.6000000000000227,0.42522,-0.363835,1.20248
0.6000000000000227,0.683482,-0.507284,1.22312
0.6000000000000227,0.536909,-0.77759,1.252
0.6000000000000227,0.210474,-1.09163,1.14244
0.6000000000000227,-0.00835419,-1.35487,1.09203
0.6000000000000227,-0.338646,-1.48958,1.1436
0.6000000000000227,-0.349412,-1.58084,1.11757
0.6000000000000227,-0.269405,-1.55637,1.15651
0.6000000000000227,-0.262216,-1.31293,1.23562
0.6000000000000227,-0.0352228,-0.94538,1.20547
0.6000000000000227,0.334136,-0.646437,1.25919
0.6000000000000227,0.572028,-0.439008,1.32861
0.6000000000000227,0.630366,-0.220095,1.36822
0.6000000000000227,0.484085,-0.130725,1.47658
0.6000000000000227,0.150042,-0.235964,1.52215
0.6000000000000227,0.123674,-0.409647,1.53027
0.6000000000000227,0.0563693,-0.554249,1.63106
0.6000000000000227,-0.253838,-0.706081,1.62407
0.6000000000000227,-0.0778675,-0.790739,1.42981
0.6000000000000227,-0.0238228,-0.745364,1.3023
0.6000000000000227,-0.00593662,-0.652525,1.14058
0.6000000000000227,0.438036,-0.536877,0.846314
0.6000000000000227,0.423911,-0.421385,0.65154
0.6000000000000227,0.407183,-0.262469,0.538568
0.6000000000000227,0.556072,-0.161952,0.33685
0.6000000000000227,0.411123,-0.182768,0.181587
0.6000000000000227,0.430162,-0.28502,0.185091
0.6000000000000227,0.121893,-0.415647,0.149623
0.6000000000000227,-0.301776,-0.532377,0.0848794
0.6000000000000227,-0.172126,-0.609196,0.143379
0.6000000000000227,-0.172468,-0.613568,0.266501
0.6000000000000227,-0.257,-0.66281,0.36075
0.6000000000000227,-0.0290608,-0.613801,0.442364
0.6000000000000227,-0.0658441,-0.395225,0.472054
0.6000000000000227,0.0448954,-0.165062,0.45504
0.6000000000000227,0.403904,-0.0655758,0.403666
0.6000000000000227,0.359223,0.0738692,0.186789
0.6000000000000227,0.225494,0.203662,-0.0731277
0.6000000000000227,0.294268,0.187027,-0.264949
0.6000000000000227,0.389482,0.165344,-0.442703
0.6000000000000227,0.374883,0.101448,-0.563164
0.6000000000000227,0.20137,-0.0901806,-0.532583
0.6000000000000227,0.0602841,-0.338668,-0.386099
0.6000000000000227,-0.0170851,-0.419998,-0.215135
0.6000000000000227,0.000452995,-0.43097,-0.0374234
0.6000000000000227,-0.0440359,-0.510802,0.00259876
0.6000000000000227,-0.20842,-0.530556,-0.0359309
0.6000000000000227,-0.21412,-0.348799,-0.0636029
0.6000000000000227,-0.0881159,-0.143827,-0.219169
0.6000000000000227,-0.0926185,-0.087719,-0.46039
0.6000000000000227,-0.191948,-0.0162256,-0.515254
0.6000000000000227,-0.117971,0.104159,-0.483135
0.6000000000000227,0.116476,0.0588584,-0.477617
0.6000000000000227,0.318031,-0.0432086,-0.258003
0.6000000000000227,0.470352,-0.0496936,0.0256467
0.6000000000000227,0.528023,-0.119447,0.144253
0.6000000000000227,0.476747,-0.314627,0.248328
0.6000000000000227,0.169629,-0.402881,0.269126
0.6000000000000227,-0.196398,-0.43538,0.0904846
0.6000000000000227,-0.323465,-0.524228,-0.132849
0.6000000000000227,-0.556761,-0.598078,-0.376173
0.6000000000000227,-0.633619,-0.523559,-0.580829
0.6000000000000227,-0.484279,-0.561883,-0.544238
0.6000000000000227,-0.238647,-0.63712,-0.47407
0.6000000000000227,0.130597,-0.591512,-0.424423
0.6000000000000227,0.289698,-0.599529,-0.09197
0.6000000000000227,0.423286,-0.743809,0.332739
0.6000000000000227,0.299767,-0.850116,0.545839
0.6000000000000227,-0.0413334,-0.876018,0.680159
0.6000000000000227,-0.30275,-0.950983,0.769359
0.6000000000000227,-0.787187,-1.0199,0.703455
0.6000000000000227,-1.05461,-0.917727,0.611115
0.6000000000000227,-1.06286,-0.894856,0.485883
0.6000000000000227,-0.82147,-0.953875,0.285636
0.6000000000000227,-0.1129,-0.935851,0.233102
0.6000000000000227,0.436689,-0.858139,0.281399
0.6000000000000227,0.675935,-0.90651,0.324795
0.6000000000000227,0.924324,-0.923114,0.478988
0.6000000000000227,0.995046,-0.83378,0.65649
0.6000000000000227,0.731884,-0.72946,0.645525
0.6000000000000227,0.213575,-0.689871,0.652695
0.6000000000000227,-0.40448,-0.574903,0.704652
0.6000000000000227,-0.776007,-0.420469,0.558749
0.6000000000000227,-0.72767,-0.389507,0.356407
0.6000000000000227,-0.536709,-0.356405,0.256808
0.6000000000000227,-0.151846,-0.199891,0.192559
0.6000000000000227,0.203091,-0.191042,0.174264
0.6000000000000227,0.587106,-0.267146,0.243105
0.6000000000000227,1.00707,-0.142431,0.34685
0.6000000000000227,0.907009,0.0845098,0.485402
0.6000000000000227,0.704521,0.114168,0.619518
0.6000000000000227,0.467834,0.18452,0.635581
0.6000000000000227,-0.0198603,0.342269,0.630147
0.6000000000000227,-0.31818,0.407021,0.578178
0.6000000000000227,-0.389774,0.279765,0.378019
0.6000000000000227,-0.552891,0.179024,0.132906
0.6000000000000227,-0.443348,0.0968516,0.0206053
0.6000000000000227,-0.138992,-0.03052,-0.0893438
0.6000000000000227,-0.0316763,-0.148865,-0.166202
0.6000000000000227,0.117643,-0.222524,-0.0982976
0.6000000000000227,0.216287,-0.186104,-0.0174403
0.6000000000000227,0.252986,-0.0565171,0.0816333
0.6000000000000227,0.216153,0.0880897,0.256143
0.6000000000000227,-0.152967,0.155827,0.336664
0.6000000000000227,-0.387648,0.186501,0.257566
0.6000000000000227,-0.411971,0.298318,0.165508
0.6000000000000227,-0.575411,0.356536,-0.00340939
0.6000000000000227,-0.430235,0.232687,-0.26418
0.6000000000000227,-0.211525,0.0937259,-0.395809
0.6000000000000227,-0.178618,0.149273,-0.475949
0.6000000000000227,0.149583,0.137248,-0.570068
0.6000000000000227,0.367116,0.0357139,-0.497212
0.6000000000000227,0.19798,0.0888681,-0.310982
0.6000000000000227,0.0140023,0.219201,-0.214634
0.6000000000000227,-0.196344,0.201484,-0.11271
0.6000000000000227,-0.331901,0.178558,-0.0496614
0.6000000000000227,-0.351856,0.296085,-0.156974
0.6000000000000227,-0.274113,0.279155,-0.349443
0.6000000000000227,-0.142457,0.114082,-0.600567
0.6000000000000227,-0.0843489,0.0551546,-0.947142
0.6000000000000227,0.162601,0.143661,-1.20461
0.6000000000000227,0.567504,0.170817,-1.34533
0.6000000000000227,0.525075,0.121336,-1.48615
0.6000000000000227,0.19062,0.221326,-1.42453
0.6000000000000227,0.162793,0.473169,-1.23796
0.6000000000000227,-0.107223,0.686413,-1.09641
0.6000000000000227,-0.443826,0.796309,-0.866107
0.6000000000000227,-0.506575,0.907068,-0.717419
0.6000000000000227,-0.386443,1.0547,-0.754948
0.6000000000000227,-0.12854,1.11183,-0.798942
0.6000000000000227,-0.0328398,1.08219,-0.966402
0.6000000000000227,0.285732,1.01744,-1.33696
0.6000000000000227,0.508255,0.947858,-1.58972
0.6000000000000227,0.281148,0.822583,-1.71081
0.6000000000000227,0.091666,0.737946,-1.8187
0.6000000000000227,-0.160913,0.684847,-1.77474
0.6000000000000227,-0.296943,0.669256,-1.55494
0.6000000000000227,-0.500808,0.672932,-1.33965
0.6000000000000227,-0.494384,0.680779,-1.10072
0.6000000000000227,-0.180919,0.796157,-0.858426
0.6000000000000227,-0.0239897,0.947014,-0.762231
0.6000000000000227,0.137882,0.97468,-0.727884
0.6000000000000227,0.360451,0.849974,-0.785263
0.6000000000000227,0.413924,0.828179,-0.932237
0.7000000000000455,0.325191,0.839022,-0.990869
0.7000000000000455,0.0788999,0.674129,-1.01818
0.7000000000000455,-0.0571907,0.542971,-1.03098
0.7000000000000455,-0.265461,0.593137,-0.896983
0.7000000000000455,-0.658749,0.65047,-0.712068
0.7000000000000455,-0.667067,0.647347,-0.554125
0.7000000000000455,-0.474237,0.758413,-0.362117
0.7000000000000455,-0.383803,0.895317,-0.224677
0.7000000000000455,-0.0184345,0.902281,-0.207262
0.7000000000000455,0.335393,0.797076,-0.220695
0.7000000000000455,0.393095,0.704787,-0.282147
0.7000000000000455,0.580113,0.64237,-0.419981
0.7000000000000455,0.682355,0.45113,-0.48277
0.7000000000000455,0.347372,0.252849,-0.539112
0.7000000000000455,0.168943,0.174717,-0.555146
0.7000000000000455,-0.0815284,0.182234,-0.402429
0.7000000000000455,-0.599288,0.16014,-0.242984
0.7000000000000455,-0.791048,0.214118,-0.0943077
0.7000000000000455,-0.802677,0.307992,0.112491
0.7000000000000455,-0.630479,0.317756,0.215466
0.7000000000000455,-0.293061,0.333357,0.237013
0.7000000000000455,-0.165417,0.369607,0.266416
0.7000000000000455,0.109708,0.336591,0.193739
0.7000000000000455,0.405535,0.278918,0.0360811
0.7000000000000455,0.270383,0.247574,-0.112299
0.7000000000000455,0.395607,0.140091,-0.24984
0.7000000000000455,0.480258,0.0794947,-0.316778
0.7000000000000455,0.148904,0.140611,-0.286293
0.7000000000000455,0.0431609,0.192552,-0.281336
0.7000000000000455,-0.196722,0.2026,-0.248888
0.7000000000000455,-0.529891,0.259777,-0.0729156
0.7000000000000455,-0.339519,0.354006,0.0179064
0.7000000000000455,-0.450889,0.356421,0.0402939
0.7000000000000455,-0.290116,0.31271,0.114077
0.7000000000000455,0.0850201,0.226247,0.114074
0.7000000000000455,0.0321341,0.167974,-0.00154734
0.7000000000000455,0.23451,0.0896597,-0.140085
0.7000000000000455,0.375313,0.0136137,-0.285658
0.7000000000000455,0.428036,-0.0243306,-0.421866
0.7000000000000455,0.642508,0.00391841,-0.416179
0.7000000000000455,0.395255,0.073421,-0.381979
0.7000000000000455,0.107565,0.163145,-0.346904
0.7000000000000455,0.0973105,0.254369,-0.252092
0.7000000000000455,-0.147817,0.326004,-0.230929
0.7000000000000455,-0.488197,0.369315,-0.290431
0.7000000000000455,-0.397003,0.37075,-0.286658
0.7000000000000455,-0.266123,0.328535,-0.307387
0.7000000000000455,-0.0668323,0.311478,-0.441791
0.7000000000000455,0.178902,0.31395,-0.537339
0.7000000000000455,0.378035,0.313443,-0.58072
0.7000000000000455,0.486932,0.257251,-0.628662
0.7000000000000455,0.507444,0.248572,-0.625829
0.7000000000000455,0.408911,0.221947,-0.560426
0.7000000000000455,0.0893986,0.214798,-0.522772
0.7000000000000455,-0.169998,0.218611,-0.500124
0.7000000000000455,-0.467995,0.304079,-0.523962
0.7000000000000455,-0.568607,0.292553,-0.654253
0.7000000000000455,-0.306153,0.247223,-0.700481
0.7000000000000455,-0.230674,0.315359,-0.692065
0.7000000000000455,-0.151123,0.38352,-0.733271
0.7000000000000455,0.271672,0.310395,-0.69346
0.7000000000000455,0.429043,0.206677,-0.581975
0.7000000000000455,0.551744,0.117626,-0.531914
0.7000000000000455,0.531172,0.0131273,-0.432831
0.7000000000000455,0.17897,-0.154622,-0.291504
0.7000000000000455,-0.0763869,-0.285909,-0.251863
0.7000000000000455,-0.289658,-0.306703,-0.195873
0.7000000000000455,-0.621701,-0.298303,-0.138923
0.7000000000000455,-0.801681,-0.300314,-0.225887
0.7000000000000455,-0.715882,-0.236759,-0.275433
0.7000000000000455,-0.472332,-0.139968,-0.181206
0.7000000000000455,-0.203491,-0.0992882,-0.185699
0.7000000000000455,0.0508177,-0.142463,-0.210855
0.7000000000000455,0.20309,-0.0663233,-0.140463
0.7000000000000455,0.573623,-0.0219941,-0.131572
0.7000000000000455,0.769727,-0.0348353,-0.114237
0.7000000000000455,0.637314,-0.0343716,-0.0400567
0.7000000000000455,0.556953,-0.0272667,-0.0164926
0.7000000000000455,0.227432,-0.0850403,-0.000308752
0.7000000000000455,-0.149338,-0.0930464,0.05077
0.7000000000000455,-0.341334,-0.0936067,0.0393498
0.7000000000000455,-0.701191,-0.145782,0.0303721
0.7000000000000455,-0.808367,-0.257238,0.0487375
0.7000000000000455,-0.553842,-0.277958,-0.0856102
0.7000000000000455,-0.298103,-0.23379,-0.17079
0.7000000000000455,-0.0103354,-0.214183,-0.0710428
0.7000000000000455,0.192018,-0.221711,-0.0689161
0.7000000000000455,0.4531,-0.227705,-0.0735962
0.7000000000000455,0.668603,-0.212258,0.0593126
0.7000000000000455,0.609943,-0.214744,0.173404
0.7000000000000455,0.443206,-0.262924,0.322707
0.7000000000000455,0.20277,-0.274208,0.456138
0.7000000000000455,-0.218945,-0.293583,0.415201
0.7000000000000455,-0.309778,-0.250145,0.416929
0.7000000000000455,-0.364028,-0.264508,0.469856
0.7000000000000455,-0.441716,-0.294549,0.352471
0.7000000000000455,-0.326056,-0.325241,0.220692
0.7000000000000455,-0.177143,-0.265127,0.190784
0.7000000000000455,0.183558,-0.229722,0.194503
0.7000000000000455,0.245633,-0.245591,0.283098
0.7000000000000455,0.242156,-0.31819,0.463811
0.7000000000000455,0.576185,-0.41299,0.606252
0.7000000000000455,0.347816,-0.583341,0.740148
0.7000000000000455,0.191782,-0.753573,0.86176
0.7000000000000455,0.226463,-0.817672,0.861132
0.7000000000000455,-0.115068,-0.881102,0.836731
0.7000000000000455,-0.224038,-0.969961,0.758438
0.7000000000000455,-0.189703,-0.957159,0.558716
0.7000000000000455,-0.203074,-0.816908,0.439122
0.7000000000000455,0.0510168,-0.668192,0.387073
0.7000000000000455,0.30026,-0.57387,0.286481
0.7000000000000455,0.361905,-0.419703,0.321605
0.7000000000000455,0.427679,-0.348432,0.551659
0.7000000000000455,0.382808,-0.394567,0.716456
0.7000000000000455,0.157186,-0.5714,0.864755
0.7000000000000455,-0.121627,-0.74701,0.991426
0.7000000000000455,-0.403447,-0.906224,0.995067
0.7000000000000455,-0.497724,-1.01294,0.9901
0.7000000000000455,-0.444649,-1.11371,0.910938
0.7000000000000455,-0.316061,-1.12386,0.706724
0.7000000000000455,-0.218534,-1.03575,0.553817
0.7000000000000455,-0.10874,-0.86131,0.438448
0.7000000000000455,0.220356,-0.627625,0.276026
0.7000000000000455,0.341692,-0.423291,0.287106
0.7000000000000455,0.458153,-0.248048,0.355939
0.7000000000000455,0.460122,-0.0940287,0.414146
0.7000000000000455,0.220355,-0.0721765,0.583872
0.7000000000000455,0.264151,-0.220331,0.642664
0.7000000000000455,0.158647,-0.300461,0.562303
0.7000000000000455,-0.123192,-0.351977,0.498533
0.7000000000000455,-0.167092,-0.569791,0.373477
0.7000000000000455,-0.299114,-0.779537,0.17012
0.7000000000000455,-0.330783,-0.813015,0.1142
0.7000000000000455,-0.264525,-0.744513,0.0504184
0.7000000000000455,-0.375272,-0.689479,-0.0376952
0.7000000000000455,-0.282465,-0.488019,0.085113
0.7000000000000455,0.019455,-0.202663,0.220711
0.7000000000000455,0.0466573,-0.0288439,0.279031
0.7000000000000455,-0.010227,0.0944197,0.356208
0.7000000000000455,0.0561178,0.210456,0.34663
0.7000000000000455,0.0129092,0.211505,0.270379
0.7000000000000455,-0.0654125,-0.0144315,0.248239
0.7000000000000455,-0.061928,-0.321571,0.0697958
0.7000000000000455,-0.190241,-0.504605,-0.15962
0.7000000000000455,-0.249852,-0.651067,-0.100017
0.7000000000000455,-0.159718,-0.826567,-0.0562632
0.7000000000000455,-0.104004,-0.842258,-0.095607
0.7000000000000455,-0.0365114,-0.666786,0.0765216
0.7000000000000455,0.0717616,-0.370171,0.231478
0.7000000000000455,0.376617,-0.0540769,0.258133
0.7000000000000455,0.467696,0.15336,0.435789
0.7000000000000455,0.379007,0.273063,0.427413
0.7000000000000455,0.322024,0.380147,0.231587
0.7000000000000455,0.213208,0.385671,0.206387
0.7000000000000455,0.0588965,0.176965,0.114657
0.7000000000000455,-0.0439227,-0.133775,-0.0399303
0.7000000000000455,-0.182213,-0.335107,0.0128841
0.7000000000000455,-0.33831,-0.460148,0.0169051
0.7000000000000455,-0.395737,-0.565585,0.0230777
0.7000000000000455,-0.341699,-0.537109,0.310724
0.7000000000000455,-0.0631726,-0.413431,0.505033
0.7000000000000455,-0.039103,-0.286485,0.520675
0.7000000000000455,-0.0802755,-0.171026,0.665179
0.7000000000000455,0.129727,-0.0403225,0.624048
0.7000000000000455,-0.0563681,0.00498414,0.387394
0.7000000000000455,-0.0728047,-0.118523,0.33962
0.7000000000000455,0.151001,-0.257571,0.194664
0.7000000000000455,0.0571847,-0.386264,-0.0993586
0.7000000000000455,0.0857413,-0.576971,-0.084101
0.7000000000000455,0.0217068,-0.793346,0.0239456
0.7000000000000455,-0.14411,-0.834806,0.0775385
0.7000000000000455,-0.123166,-0.737408,0.385815
0.7000000000000455,-0.312151,-0.643733,0.639063
0.7000000000000455,-0.337549,-0.519009,0.733628
0.7000000000000455,-0.0550556,-0.357914,0.955938
0.7000000000000455,-0.100713,-0.138963,0.968755
0.7000000000000455,0.100884,0.0160766,0.670871
0.7000000000000455,0.294912,0.119014,0.446475
0.7000000000000455,0.0937128,0.129362,0.136113
0.7000000000000455,0.0916886,0.0792027,-0.198735
0.7000000000000455,0.0179827,-0.0464809,-0.180827
0.7000000000000455,-0.207782,-0.174003,-0.0931799
0.7000000000000455,-0.193547,-0.325698,-0.035181
0.7000000000000455,-0.17427,-0.426294,0.314375
0.7000000000000455,-0.00688434,-0.370972,0.644929
0.7000000000000455,0.101992,-0.312523,0.828542
0.7000000000000455,0.14768,-0.268192,1.01287
0.7000000000000455,0.279094,-0.137774,0.890738
0.7000000000000455,0.245142,0.0646031,0.47971
0.7000000000000455,0.0504613,0.172443,0.154111
0.7000000000000455,-0.0946546,0.213964,-0.238636
0.7000000000000455,-0.240424,0.258396,-0.674068
0.7000000000000455,-0.326841,0.20197,-0.770735
0.7000000000000455,-0.354416,0.14359,-0.735358
0.7000000000000455,-0.292701,0.101601,-0.563889
0.7000000000000455,0.0214779,0.144808,-0.0405777
0.7000000000000455,0.218745,0.135933,0.391062
0.7000000000000455,0.273824,0.145401,0.620942
0.7000000000000455,0.22162,0.227507,0.934312
0.7000000000000455,0.0600672,0.348136,1.0242
0.7999999999999545,-0.166625,0.365392,0.764943
0.7999999999999545,-0.38633,0.295473,0.504985
0.7999999999999545,-0.584592,0.33656,0.0916982
0.7999999999999545,-0.639691,0.426533,-0.363978
0.7999999999999545,-0.570439,0.36479,-0.510367
0.7999999999999545,-0.369897,0.289015,-0.536276
0.7999999999999545,0.020436,0.324888,-0.523639
0.7999999999999545,0.268488,0.308931,-0.238421
0.7999999999999545,0.367736,0.231295,0.0722492
0.7999999999999545,0.547826,0.211724,0.259254
0.7999999999999545,0.460368,0.13796,0.507952
0.7999999999999545,0.30391,0.0645602,0.552933
0.7999999999999545,0.0796926,0.0313509,0.366507
0.7999999999999545,-0.26825,0.117229,0.176634
0.7999999999999545,-0.273191,0.164853,-0.095042
0.7999999999999545,-0.171815,0.214232,-0.461714
0.7999999999999545,-0.149153,0.270693,-0.623579
0.7999999999999545,0.0528347,0.398806,-0.66386
0.7999999999999545,0.172431,0.515151,-0.697116
0.7999999999999545,0.209209,0.570375,-0.499589
0.7999999999999545,0.297056,0.520573,-0.286493
0.7999999999999545,0.192504,0.491861,-0.183481
0.7999999999999545,0.069617,0.435755,-0.0246048
0.7999999999999545,0.154257,0.395832,0.0361955
0.7999999999999545,-0.0571728,0.36676,-0.100884
0.7999999999999545,-0.155582,0.301137,-0.220979
0.7999999999999545,0.0376606,0.202792,-0.325288
0.7999999999999545,0.139471,0.247439,-0.545143
0.7999999999999545,0.391954,0.334089,-0.657225
0.7999999999999545,0.492084,0.420628,-0.688771
0.7999999999999545,0.246449,0.499555,-0.68755
0.7999999999999545,0.0794053,0.679145,-0.56957
0.7999999999999545,0.00305653,0.839344,-0.440726
0.7999999999999545,-0.141121,0.959269,-0.358647
0.7999999999999545,-0.157108,0.96276,-0.293665
0.7999999999999545,-0.043304,0.852426,-0.26137
0.7999999999999545,-0.00498056,0.641755,-0.312977
0.7999999999999545,-0.0443172,0.437609,-0.382148
0.7999999999999545,-0.0562632,0.274757,-0.492502
0.7999999999999545,-0.158948,0.178286,-0.614724
0.7999999999999545,-0.138985,0.120145,-0.629475
0.7999999999999545,-0.19606,0.142273,-0.546383
0.7999999999999545,-0.342871,0.27082,-0.497894
0.7999999999999545,-0.202236,0.50717,-0.459571
0.7999999999999545,0.145355,0.72394,-0.318943
0.7999999999999545,0.152649,0.811797,-0.217983
0.7999999999999545,0.311066,0.785136,-0.165932
0.7999999999999545,0.291442,0.663744,-0.157216
0.7999999999999545,0.0869954,0.481502,-0.247165
0.7999999999999545,0.0660706,0.20184,-0.33969
0.7999999999999545,-0.138668,-0.0571179,-0.327537
0.7999999999999545,-0.248535,-0.248017,-0.312067
0.7999999999999545,-0.228882,-0.385948,-0.303968
0.7999999999999545,-0.350945,-0.360892,-0.172579
0.7999999999999545,-0.293248,-0.21361,-0.0658238
0.7999999999999545,-0.128467,-0.0508094,-0.0514412
0.7999999999999545,-0.0193501,0.0998521,-0.0409722
0.7999999999999545,0.156813,0.401074,-0.0367105
0.7999999999999545,0.179405,0.686799,-0.121087
0.7999999999999545,0.185119,0.736914,-0.215962
0.7999999999999545,0.100598,0.669928,-0.293657
0.7999999999999545,-0.0855649,0.620509,-0.377342
0.7999999999999545,-0.274498,0.485579,-0.331571
0.7999999999999545,-0.447584,0.26976,-0.25161
0.7999999999999545,-0.504154,0.104287,-0.210963
0.7999999999999545,-0.438279,-0.0695217,-0.0968575
0.7999999999999545,-0.434352,-0.198492,0.0230837
0.7999999999999545,-0.380116,-0.197074,0.0498044
0.7999999999999545,-0.184325,-0.0723445,0.0619149
0.7999999999999545,0.0305223,0.0601482,0.00946879
0.7999999999999545,0.252267,0.224026,-0.132998
0.7999999999999545,0.325445,0.446473,-0.158732
0.7999999999999545,0.182818,0.591694,-0.175172
0.7999999999999545,0.320743,0.641422,-0.285611
0.7999999999999545,0.205625,0.532051,-0.328305
0.7999999999999545,-0.290645,0.406399,-0.307411
0.7999999999999545,-0.332525,0.222245,-0.260603
0.7999999999999545,-0.235327,0.0393093,-0.101162
0.7999999999999545,-0.416741,-0.120516,0.0108576
0.7999999999999545,-0.229256,-0.195328,-0.0416362
0.7999999999999545,-0.04812,-0.187975,-0.0457847
0.7999999999999545,-0.246607,-0.0568187,-0.020411
0.7999999999999545,0.0367844,0.170102,-0.144136
0.7999999999999545,0.387503,0.371045,-0.291355
0.7999999999999545,0.0772393,0.58938,-0.398293
0.7999999999999545,0.00711203,0.820484,-0.508339
0.7999999999999545,0.171121,0.862892,-0.527126
0.7999999999999545,0.00592947,0.756836,-0.451928
0.7999999999999545,0.0961709,0.649335,-0.403239
0.7999999999999545,0.229766,0.56003,-0.29891
0.7999999999999545,-0.00623703,0.316049,-0.111511
0.7999999999999545,0.0511289,0.126158,-0.0224996
0.7999999999999545,-0.0124335,0.0138617,-0.032897
0.7999999999999545,-0.236727,-0.053798,-0.065999
0.7999999999999545,-0.194061,-0.0286412,-0.161303
0.7999999999999545,-0.24339,0.144719,-0.258768
0.7999999999999545,-0.209138,0.309167,-0.334408
0.7999999999999545,0.0591218,0.404679,-0.428482
0.7999999999999545,-0.00486732,0.538138,-0.454839
0.7999999999999545,0.044198,0.642939,-0.375936
0.7999999999999545,0.233513,0.630518,-0.279106
0.7999999999999545,0.0257993,0.428374,-0.169753
0.7999999999999545,-0.0201523,0.256561,-0.0683153
0.7999999999999545,-0.00549436,0.117649,-0.0299323
0.7999999999999545,-0.164093,-0.0500143,-0.0903594
0.7999999999999545,-0.225257,-0.197872,-0.17451
0.7999999999999545,-0.125824,-0.216162,-0.316088
0.7999999999999545,-0.0595438,-0.138493,-0.483495
0.7999999999999545,0.0378025,-0.0445783,-0.520941
0.7999999999999545,0.0241029,0.121959,-0.520455
0.7999999999999545,-0.0639307,0.245168,-0.507921
0.7999999999999545,0.0836253,0.309707,-0.41013
0.7999999999999545,-0.0226796,0.344878,-0.245304
